sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
50, 3, triangle, attraction, a-b-da, 5, 2, 2, 11, 90, 165, 161, 88, 165, 90, 1, 2.12126
50, 3, triangle, filler, NA, 999, 999, 2, 12, 176, 185, 144, 67, 164, 143, 1, 1.40702
50, 3, triangle, filler, NA, 999, 999, 2, 13, 62, 145, 71, 132, 92, 136, 3, 2.47186
50, 3, triangle, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 120, 195, 195, 120, 3, 3.15161
50, 3, triangle, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 195, 120, 120, 195, 3, 1.91441
50, 3, triangle, filler, NA, 999, 999, 2, 16, 116, 148, 147, 154, 114, 189, 2, 2.50654
50, 3, triangle, filler, NA, 999, 999, 2, 17, 173, 193, 83, 118, 164, 76, 1, 1.88742
50, 3, triangle, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 120, 195, 195, 120, 2, 2.23651
50, 3, triangle, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 134, 59, 60, 135, 1, 3.80611
50, 3, triangle, filler, NA, 999, 999, 2, 20, 118, 195, 182, 173, 127, 124, 2, 2.74504
50, 3, triangle, attraction, a-b-db, 14, 3, 2, 21, 120, 195, 111, 181, 195, 120, 3, 2.74031
50, 3, triangle, filler, NA, 999, 999, 2, 22, 128, 156, 181, 192, 74, 78, 2, 1.45153
50, 3, triangle, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 60, 135, 56, 125, 2, 2.06369
50, 3, triangle, attraction, a-b-db, 2, 1, 2, 24, 135, 60, 60, 135, 59, 134, 1, 3.77749
50, 3, triangle, attraction, a-b-da, 2, 2, 2, 25, 163, 89, 165, 90, 90, 165, 3, 3.24438
50, 3, triangle, attraction, a-b-db, 9, 3, 2, 26, 114, 186, 120, 195, 195, 120, 2, 2.99615
50, 3, triangle, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 135, 60, 60, 135, 3, 2.15724
50, 3, triangle, filler, NA, 999, 999, 2, 28, 78, 177, 158, 93, 77, 93, 2, 1.61738
50, 3, triangle, attraction, a-b-db, 5, 2, 2, 29, 90, 165, 88, 161, 165, 90, 3, 1.61884
50, 3, triangle, attraction, a-b-db, 9, 2, 2, 30, 90, 165, 86, 157, 165, 90, 1, 4.38925
50, 3, triangle, attraction, a-b-db, 2, 2, 2, 31, 165, 90, 89, 163, 90, 165, 3, 2.72801
50, 3, triangle, filler, NA, 999, 999, 2, 32, 120, 114, 189, 83, 90, 188, 3, 1.70791
50, 3, triangle, attraction, a-b-da, 9, 1, 2, 33, 135, 60, 60, 135, 129, 57, 1, 3.35385
50, 3, triangle, filler, NA, 999, 999, 2, 34, 80, 178, 156, 77, 185, 125, 3, 1.44523
50, 3, triangle, attraction, a-b-db, 14, 2, 3, 1, 83, 153, 90, 165, 165, 90, 2, 2.34898
50, 3, triangle, filler, NA, 999, 999, 3, 2, 185, 79, 113, 114, 121, 159, 3, 1.74699
50, 3, triangle, attraction, a-b-db, 9, 3, 3, 3, 195, 120, 114, 186, 120, 195, 3, 2.45672
50, 3, triangle, attraction, a-b-da, 2, 2, 3, 4, 163, 89, 90, 165, 165, 90, 2, 2.83831
50, 3, triangle, attraction, a-b-db, 5, 1, 3, 5, 60, 135, 58, 132, 135, 60, 2, 2.49618
50, 3, triangle, attraction, a-b-da, 2, 3, 3, 6, 195, 120, 120, 195, 193, 119, 1, 1.44502
50, 3, triangle, filler, NA, 999, 999, 3, 7, 129, 195, 82, 67, 169, 97, 1, 2.02075
50, 3, triangle, attraction, a-b-db, 2, 2, 3, 8, 90, 165, 89, 163, 165, 90, 2, 1.62295
50, 3, triangle, filler, NA, 999, 999, 3, 9, 113, 184, 74, 111, 88, 177, 1, 1.52202
50, 3, triangle, attraction, a-b-da, 9, 3, 3, 10, 186, 114, 195, 120, 120, 195, 2, 1.71066
50, 3, triangle, attraction, a-b-db, 9, 2, 3, 11, 90, 165, 86, 157, 165, 90, 3, 1.31568
50, 3, triangle, filler, NA, 999, 999, 3, 12, 108, 187, 86, 103, 68, 112, 1, 5.98499
50, 3, triangle, attraction, a-b-db, 14, 1, 3, 13, 60, 135, 56, 125, 135, 60, 1, 3.20216
50, 3, triangle, attraction, a-b-db, 14, 3, 3, 14, 120, 195, 195, 120, 111, 181, 3, 2.03695
50, 3, triangle, filler, NA, 999, 999, 3, 15, 113, 103, 168, 95, 175, 80, 2, 4.6611
50, 3, triangle, filler, NA, 999, 999, 3, 16, 102, 144, 124, 97, 117, 71, 1, 1.89437
50, 3, triangle, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 120, 195, 195, 120, 2, 1.69044
50, 3, triangle, attraction, a-b-db, 9, 1, 3, 18, 135, 60, 60, 135, 57, 129, 1, 2.92375
50, 3, triangle, attraction, a-b-da, 14, 1, 3, 19, 125, 56, 60, 135, 135, 60, 2, 2.3356
50, 3, triangle, attraction, a-b-da, 9, 2, 3, 20, 157, 86, 90, 165, 165, 90, 2, 1.61197
50, 3, triangle, filler, NA, 999, 999, 3, 21, 159, 66, 117, 99, 115, 120, 3, 1.50321
50, 3, triangle, attraction, a-b-db, 5, 2, 3, 22, 88, 161, 165, 90, 90, 165, 1, 2.74118
50, 3, triangle, filler, NA, 999, 999, 3, 23, 68, 112, 136, 142, 58, 65, 2, 1.5151
50, 3, triangle, attraction, a-b-db, 5, 3, 3, 24, 195, 120, 120, 195, 117, 190, 3, 2.20669
50, 3, triangle, attraction, a-b-da, 5, 1, 3, 25, 135, 60, 60, 135, 132, 58, 2, 2.46461
50, 3, triangle, attraction, a-b-db, 2, 1, 3, 26, 60, 135, 59, 134, 135, 60, 2, 4.47151
50, 3, triangle, attraction, a-b-db, 2, 3, 3, 27, 119, 193, 195, 120, 120, 195, 3, 1.58151
50, 3, triangle, attraction, a-b-da, 5, 2, 3, 28, 161, 88, 90, 165, 165, 90, 1, 2.18545
50, 3, triangle, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 135, 60, 134, 59, 3, 1.97956
50, 3, triangle, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 129, 57, 60, 135, 3, 1.66492
50, 3, triangle, attraction, a-b-da, 14, 2, 3, 31, 153, 83, 165, 90, 90, 165, 3, 1.67882
50, 3, triangle, filler, NA, 999, 999, 3, 32, 63, 61, 86, 129, 141, 78, 2, 1.76606
50, 3, triangle, attraction, a-b-da, 5, 3, 3, 33, 195, 120, 190, 117, 120, 195, 3, 1.71281
50, 3, triangle, filler, NA, 999, 999, 3, 34, 93, 116, 151, 152, 135, 109, 2, 2.52815
50, 3, triangle, filler, NA, 999, 999, 4, 1, 186, 143, 85, 179, 82, 71, 1, 2.70795
50, 3, triangle, attraction, a-b-da, 9, 1, 4, 2, 129, 57, 135, 60, 60, 135, 3, 3.81043
50, 3, triangle, attraction, a-b-db, 5, 3, 4, 3, 117, 190, 195, 120, 120, 195, 3, 1.65049
50, 3, triangle, filler, NA, 999, 999, 4, 4, 131, 184, 106, 193, 76, 64, 1, 1.92367
50, 3, triangle, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 90, 165, 88, 161, 2, 1.93056
50, 3, triangle, attraction, a-b-db, 2, 3, 4, 6, 119, 193, 120, 195, 195, 120, 3, 2.42402
50, 3, triangle, attraction, a-b-db, 9, 3, 4, 7, 120, 195, 195, 120, 114, 186, 2, 2.08736
50, 3, triangle, attraction, a-b-db, 14, 1, 4, 8, 135, 60, 60, 135, 56, 125, 2, 1.88644
50, 3, triangle, attraction, a-b-da, 2, 1, 4, 9, 135, 60, 134, 59, 60, 135, 3, 1.93363
50, 3, triangle, attraction, a-b-db, 2, 2, 4, 10, 89, 163, 90, 165, 165, 90, 3, 2.5447
50, 3, triangle, filler, NA, 999, 999, 4, 11, 185, 67, 157, 165, 59, 58, 2, 1.46221
50, 3, triangle, attraction, a-b-da, 5, 2, 4, 12, 165, 90, 161, 88, 90, 165, 3, 1.77459
50, 3, triangle, attraction, a-b-da, 14, 2, 4, 13, 90, 165, 165, 90, 153, 83, 2, 2.28285
50, 3, triangle, filler, NA, 999, 999, 4, 14, 175, 160, 123, 177, 71, 174, 1, 3.00067
50, 3, triangle, attraction, a-b-da, 9, 2, 4, 15, 165, 90, 90, 165, 157, 86, 2, 3.84954
50, 3, triangle, attraction, a-b-da, 5, 1, 4, 16, 60, 135, 132, 58, 135, 60, 1, 1.88918
50, 3, triangle, attraction, a-b-da, 14, 1, 4, 17, 135, 60, 60, 135, 125, 56, 2, 1.55155
50, 3, triangle, attraction, a-b-db, 5, 1, 4, 18, 60, 135, 135, 60, 58, 132, 2, 2.65113
50, 3, triangle, attraction, a-b-da, 14, 3, 4, 19, 181, 111, 195, 120, 120, 195, 3, 2.37978
50, 3, triangle, attraction, a-b-db, 2, 1, 4, 20, 60, 135, 135, 60, 59, 134, 1, 2.96699
50, 3, triangle, attraction, a-b-da, 9, 3, 4, 21, 120, 195, 195, 120, 186, 114, 2, 2.22599
50, 3, triangle, attraction, a-b-da, 2, 3, 4, 22, 195, 120, 193, 119, 120, 195, 3, 4.90835
50, 3, triangle, attraction, a-b-db, 14, 2, 4, 23, 83, 153, 165, 90, 90, 165, 2, 5.04
50, 3, triangle, filler, NA, 999, 999, 4, 24, 64, 183, 114, 170, 94, 118, 2, 1.60799
50, 3, triangle, filler, NA, 999, 999, 4, 25, 99, 138, 165, 65, 176, 69, 1, 1.35418
50, 3, triangle, filler, NA, 999, 999, 4, 26, 112, 124, 161, 148, 110, 171, 2, 1.61509
50, 3, triangle, filler, NA, 999, 999, 4, 27, 103, 81, 178, 182, 110, 193, 2, 1.59946
50, 3, triangle, attraction, a-b-da, 5, 3, 4, 28, 195, 120, 120, 195, 190, 117, 2, 1.93667
50, 3, triangle, attraction, a-b-db, 9, 2, 4, 29, 165, 90, 86, 157, 90, 165, 1, 2.29619
50, 3, triangle, attraction, a-b-db, 14, 3, 4, 30, 120, 195, 195, 120, 111, 181, 2, 2.18857
50, 3, triangle, attraction, a-b-db, 9, 1, 4, 31, 60, 135, 135, 60, 57, 129, 3, 1.79868
50, 3, triangle, filler, NA, 999, 999, 4, 32, 71, 120, 135, 111, 83, 97, 2, 1.67479
50, 3, triangle, filler, NA, 999, 999, 4, 33, 73, 171, 172, 170, 115, 141, 2, 1.32991
50, 3, triangle, attraction, a-b-da, 2, 2, 4, 34, 163, 89, 165, 90, 90, 165, 3, 2.15838
