sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
142, 3, triangle, attraction, a-b-da, 5, 1, 3, 23, 60, 135, 135, 60, 132, 58, 3, 7.36541
142, 3, triangle, filler, NA, 999, 999, 3, 24, 146, 151, 98, 77, 146, 139, 1, 1.6723
142, 3, triangle, filler, NA, 999, 999, 3, 25, 93, 93, 176, 82, 94, 79, 2, 1.05407
142, 3, triangle, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 120, 195, 195, 120, 2, 14.9348
142, 3, triangle, attraction, a-b-da, 5, 2, 3, 27, 165, 90, 90, 165, 161, 88, 2, 2.97621
142, 3, triangle, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 165, 90, 90, 165, 2, 7.69049
142, 3, triangle, attraction, a-b-db, 5, 1, 3, 29, 58, 132, 60, 135, 135, 60, 2, 11.3208
142, 3, triangle, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 120, 195, 193, 119, 1, 1.77081
142, 3, triangle, attraction, a-b-da, 14, 2, 3, 31, 153, 83, 165, 90, 90, 165, 2, 6.67073
142, 3, triangle, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 120, 195, 195, 120, 3, 5.26724
142, 3, triangle, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 195, 120, 120, 195, 2, 4.06773
142, 3, triangle, attraction, a-b-da, 9, 2, 3, 34, 157, 86, 90, 165, 165, 90, 2, 6.19281
142, 3, triangle, filler, NA, 999, 999, 4, 1, 175, 122, 187, 138, 100, 85, 2, 1.47415
142, 3, triangle, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 135, 60, 60, 135, 2, 4.02684
142, 3, triangle, filler, NA, 999, 999, 4, 3, 62, 122, 93, 186, 194, 86, 2, 1.8435
142, 3, triangle, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 195, 120, 120, 195, 3, 3.13912
142, 3, triangle, attraction, a-b-da, 9, 2, 4, 5, 157, 86, 165, 90, 90, 165, 2, 4.94596
142, 3, triangle, filler, NA, 999, 999, 4, 6, 158, 58, 58, 100, 84, 171, 3, 3.42766
142, 3, triangle, filler, NA, 999, 999, 4, 7, 104, 61, 131, 194, 105, 61, 2, 1.23603
142, 3, triangle, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 120, 195, 181, 111, 1, 1.91127
142, 3, triangle, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 60, 135, 56, 125, 1, 3.51547
142, 3, triangle, filler, NA, 999, 999, 4, 10, 145, 106, 86, 154, 191, 82, 1, 3.44988
142, 3, triangle, filler, NA, 999, 999, 4, 11, 122, 56, 123, 107, 127, 151, 3, 1.55342
142, 3, triangle, attraction, a-b-db, 14, 2, 4, 12, 165, 90, 90, 165, 83, 153, 1, 5.28433
142, 3, triangle, attraction, a-b-db, 2, 1, 4, 13, 135, 60, 60, 135, 59, 134, 1, 7.47361
142, 3, triangle, attraction, a-b-da, 2, 2, 4, 14, 163, 89, 90, 165, 165, 90, 1, 6.4308
142, 3, triangle, attraction, a-b-db, 2, 2, 4, 15, 165, 90, 90, 165, 89, 163, 1, 14.7445
142, 3, triangle, attraction, a-b-db, 14, 3, 4, 16, 111, 181, 120, 195, 195, 120, 2, 1.81446
142, 3, triangle, attraction, a-b-db, 5, 1, 4, 17, 135, 60, 60, 135, 58, 132, 1, 2.23449
142, 3, triangle, filler, NA, 999, 999, 4, 18, 140, 182, 124, 100, 159, 116, 1, 1.14036
142, 3, triangle, attraction, a-b-da, 2, 3, 4, 19, 195, 120, 120, 195, 193, 119, 1, 2.27013
142, 3, triangle, attraction, a-b-db, 5, 2, 4, 20, 88, 161, 165, 90, 90, 165, 3, 2.64812
142, 3, triangle, filler, NA, 999, 999, 4, 21, 77, 60, 67, 88, 73, 143, 3, 1.13508
142, 3, triangle, attraction, a-b-da, 5, 2, 4, 22, 161, 88, 165, 90, 90, 165, 1, 3.08455
142, 3, triangle, attraction, a-b-da, 9, 3, 4, 23, 186, 114, 120, 195, 195, 120, 2, 2.01794
142, 3, triangle, filler, NA, 999, 999, 4, 24, 171, 137, 119, 88, 116, 77, 1, 1.13166
142, 3, triangle, attraction, a-b-da, 14, 1, 4, 25, 125, 56, 60, 135, 135, 60, 2, 4.04916
142, 3, triangle, attraction, a-b-da, 5, 3, 4, 26, 195, 120, 190, 117, 120, 195, 3, 4.1686
142, 3, triangle, attraction, a-b-db, 2, 3, 4, 27, 120, 195, 195, 120, 119, 193, 1, 3.65019
142, 3, triangle, filler, NA, 999, 999, 4, 28, 174, 63, 163, 194, 65, 169, 2, 3.56897
142, 3, triangle, attraction, a-b-db, 5, 3, 4, 29, 195, 120, 120, 195, 117, 190, 1, 2.11673
142, 3, triangle, attraction, a-b-da, 9, 1, 4, 30, 60, 135, 135, 60, 129, 57, 2, 4.49773
142, 3, triangle, attraction, a-b-db, 9, 1, 4, 31, 60, 135, 135, 60, 57, 129, 1, 2.10416
142, 3, triangle, attraction, a-b-da, 14, 2, 4, 32, 90, 165, 165, 90, 153, 83, 2, 3.14248
142, 3, triangle, attraction, a-b-da, 2, 1, 4, 33, 135, 60, 60, 135, 134, 59, 2, 6.33073
142, 3, triangle, attraction, a-b-db, 9, 2, 4, 34, 165, 90, 90, 165, 86, 157, 2, 8.31726
