sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
051087, 5, horizontal, attraction, a-b-db, 14, 3, 2, 7, 195, 120, 111, 181, 120, 195, 1, 1.91339
051087, 5, horizontal, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 56, 125, 135, 60, 3, 1.69916
051087, 5, horizontal, filler, NA, 999, 999, 2, 9, 96, 179, 129, 59, 126, 113, 3, 2.09581
051087, 5, horizontal, attraction, a-b-da, 14, 2, 2, 10, 165, 90, 153, 83, 90, 165, 1, 2.55148
051087, 5, horizontal, attraction, a-b-da, 14, 3, 2, 11, 120, 195, 195, 120, 181, 111, 2, 2.04513
051087, 5, horizontal, attraction, a-b-db, 2, 1, 2, 12, 59, 134, 60, 135, 135, 60, 1, 2.30026
051087, 5, horizontal, filler, NA, 999, 999, 2, 13, 94, 143, 152, 85, 104, 151, 3, 3.44346
051087, 5, horizontal, filler, NA, 999, 999, 2, 14, 153, 181, 152, 183, 188, 75, 2, 6.21417
051087, 5, horizontal, filler, NA, 999, 999, 2, 15, 89, 175, 96, 91, 129, 84, 1, 9.87916
051087, 5, horizontal, attraction, a-b-da, 2, 2, 2, 16, 165, 90, 90, 165, 163, 89, 1, 5.14989
051087, 5, horizontal, attraction, a-b-da, 5, 1, 2, 17, 60, 135, 132, 58, 135, 60, 1, 9.43375
051087, 5, horizontal, filler, NA, 999, 999, 2, 18, 140, 151, 110, 67, 93, 74, 1, 1.65096
051087, 5, horizontal, attraction, a-b-da, 9, 1, 2, 19, 135, 60, 129, 57, 60, 135, 3, 1.71613
051087, 5, horizontal, attraction, a-b-da, 9, 2, 2, 20, 165, 90, 90, 165, 157, 86, 1, 2.69852
051087, 5, horizontal, attraction, a-b-db, 9, 1, 2, 21, 135, 60, 60, 135, 57, 129, 2, 4.11128
051087, 5, horizontal, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 190, 117, 120, 195, 1, 2.55994
051087, 5, horizontal, attraction, a-b-db, 14, 2, 2, 23, 165, 90, 83, 153, 90, 165, 1, 4.52293
051087, 5, horizontal, attraction, a-b-da, 2, 3, 2, 24, 120, 195, 195, 120, 193, 119, 1, 1.79427
051087, 5, horizontal, attraction, a-b-db, 9, 2, 2, 25, 90, 165, 165, 90, 86, 157, 1, 1.99891
051087, 5, horizontal, attraction, a-b-db, 2, 2, 2, 26, 165, 90, 89, 163, 90, 165, 1, 2.36663
051087, 5, horizontal, filler, NA, 999, 999, 2, 27, 193, 81, 111, 192, 127, 126, 1, 1.21999
051087, 5, horizontal, filler, NA, 999, 999, 2, 28, 137, 73, 131, 111, 98, 184, 2, 1.8693
051087, 5, horizontal, attraction, a-b-da, 2, 1, 2, 29, 134, 59, 135, 60, 60, 135, 3, 1.8845
051087, 5, horizontal, attraction, a-b-db, 2, 3, 2, 30, 195, 120, 119, 193, 120, 195, 1, 2.70055
051087, 5, horizontal, attraction, a-b-da, 9, 3, 2, 31, 195, 120, 186, 114, 120, 195, 1, 5.02666
051087, 5, horizontal, filler, NA, 999, 999, 2, 32, 61, 138, 112, 81, 150, 127, 3, 1.38112
051087, 5, horizontal, attraction, a-b-db, 5, 3, 2, 33, 195, 120, 117, 190, 120, 195, 1, 1.60158
051087, 5, horizontal, attraction, a-b-db, 5, 1, 2, 34, 135, 60, 58, 132, 60, 135, 1, 3.30051
051087, 5, horizontal, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 135, 60, 58, 132, 2, 15.2184
051087, 5, horizontal, filler, NA, 999, 999, 3, 2, 138, 178, 166, 187, 114, 105, 2, 1.62257
051087, 5, horizontal, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 120, 195, 119, 193, 1, 4.35729
051087, 5, horizontal, attraction, a-b-db, 2, 2, 3, 4, 90, 165, 89, 163, 165, 90, 3, 4.27679
051087, 5, horizontal, filler, NA, 999, 999, 3, 5, 163, 125, 146, 124, 141, 175, 1, 1.69059
051087, 5, horizontal, attraction, a-b-da, 5, 3, 3, 6, 195, 120, 120, 195, 190, 117, 1, 4.42625
051087, 5, horizontal, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 120, 195, 195, 120, 3, 5.04472
051087, 5, horizontal, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 60, 135, 135, 60, 3, 6.23865
051087, 5, horizontal, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 135, 60, 56, 125, 1, 2.65609
051087, 5, horizontal, filler, NA, 999, 999, 3, 10, 148, 126, 116, 114, 61, 125, 1, 1.31191
051087, 5, horizontal, filler, NA, 999, 999, 3, 11, 153, 187, 146, 162, 121, 116, 1, 1.58289
051087, 5, horizontal, filler, NA, 999, 999, 3, 12, 110, 171, 174, 102, 110, 69, 1, 2.29091
051087, 5, horizontal, filler, NA, 999, 999, 3, 13, 125, 140, 90, 176, 91, 115, 1, 2.1038
051087, 5, horizontal, filler, NA, 999, 999, 3, 14, 81, 134, 70, 95, 94, 90, 1, 3.72741
051087, 5, horizontal, filler, NA, 999, 999, 3, 15, 174, 88, 93, 165, 149, 138, 3, 1.4458
051087, 5, horizontal, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 60, 135, 59, 134, 2, 2.99112
051087, 5, horizontal, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 165, 90, 90, 165, 3, 2.5703
051087, 5, horizontal, attraction, a-b-da, 9, 1, 3, 18, 135, 60, 129, 57, 60, 135, 1, 1.82979
051087, 5, horizontal, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 135, 60, 125, 56, 2, 3.20799
051087, 5, horizontal, attraction, a-b-da, 5, 1, 3, 20, 60, 135, 132, 58, 135, 60, 3, 2.06778
051087, 5, horizontal, attraction, a-b-da, 14, 3, 3, 21, 181, 111, 195, 120, 120, 195, 2, 1.79468
051087, 5, horizontal, filler, NA, 999, 999, 3, 22, 88, 131, 176, 138, 121, 95, 2, 1.91063
051087, 5, horizontal, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 163, 89, 165, 90, 1, 2.74099
051087, 5, horizontal, attraction, a-b-da, 9, 3, 3, 24, 120, 195, 195, 120, 186, 114, 1, 1.78473
051087, 5, horizontal, attraction, a-b-da, 2, 3, 3, 25, 195, 120, 193, 119, 120, 195, 3, 5.35699
051087, 5, horizontal, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 195, 120, 120, 195, 2, 3.64148
051087, 5, horizontal, filler, NA, 999, 999, 3, 27, 103, 137, 127, 121, 142, 193, 3, 1.72383
051087, 5, horizontal, attraction, a-b-db, 14, 3, 3, 28, 120, 195, 195, 120, 111, 181, 1, 1.66513
051087, 5, horizontal, attraction, a-b-da, 5, 2, 3, 29, 90, 165, 161, 88, 165, 90, 2, 1.69524
051087, 5, horizontal, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 165, 90, 83, 153, 1, 1.9755
051087, 5, horizontal, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 165, 90, 88, 161, 1, 2.53196
051087, 5, horizontal, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 157, 86, 90, 165, 1, 2.14585
051087, 5, horizontal, attraction, a-b-db, 9, 2, 3, 33, 90, 165, 165, 90, 86, 157, 1, 2.50158
051087, 5, horizontal, attraction, a-b-da, 2, 1, 3, 34, 135, 60, 134, 59, 60, 135, 3, 2.60461
051087, 5, horizontal, filler, NA, 999, 999, 4, 1, 124, 86, 85, 163, 79, 134, 2, 2.83911
051087, 5, horizontal, attraction, a-b-db, 5, 3, 4, 2, 117, 190, 120, 195, 195, 120, 2, 2.03962
051087, 5, horizontal, attraction, a-b-da, 2, 2, 4, 3, 90, 165, 165, 90, 163, 89, 2, 2.45135
051087, 5, horizontal, filler, NA, 999, 999, 4, 4, 127, 183, 64, 127, 133, 109, 1, 1.97024
051087, 5, horizontal, attraction, a-b-db, 9, 2, 4, 5, 165, 90, 86, 157, 90, 165, 3, 1.51349
051087, 5, horizontal, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 165, 90, 83, 153, 2, 1.65396
051087, 5, horizontal, attraction, a-b-db, 2, 2, 4, 7, 165, 90, 90, 165, 89, 163, 1, 1.48514
051087, 5, horizontal, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 195, 120, 120, 195, 3, 1.43821
051087, 5, horizontal, attraction, a-b-da, 9, 2, 4, 9, 90, 165, 157, 86, 165, 90, 3, 4.03072
051087, 5, horizontal, attraction, a-b-da, 14, 3, 4, 10, 195, 120, 181, 111, 120, 195, 1, 1.58374
051087, 5, horizontal, attraction, a-b-db, 2, 3, 4, 11, 120, 195, 195, 120, 119, 193, 2, 1.50079
051087, 5, horizontal, attraction, a-b-db, 2, 1, 4, 12, 60, 135, 135, 60, 59, 134, 1, 2.13724
051087, 5, horizontal, attraction, a-b-da, 5, 3, 4, 13, 190, 117, 120, 195, 195, 120, 3, 2.45562
051087, 5, horizontal, filler, NA, 999, 999, 4, 14, 171, 79, 165, 108, 69, 127, 2, 1.96818
051087, 5, horizontal, filler, NA, 999, 999, 4, 15, 114, 176, 92, 173, 117, 145, 1, 1.50017
051087, 5, horizontal, attraction, a-b-db, 14, 3, 4, 16, 120, 195, 111, 181, 195, 120, 3, 4.89903
051087, 5, horizontal, attraction, a-b-da, 14, 2, 4, 17, 165, 90, 90, 165, 153, 83, 1, 4.98614
051087, 5, horizontal, attraction, a-b-da, 2, 3, 4, 18, 193, 119, 195, 120, 120, 195, 1, 1.57205
051087, 5, horizontal, attraction, a-b-db, 14, 1, 4, 19, 60, 135, 56, 125, 135, 60, 3, 1.97647
051087, 5, horizontal, attraction, a-b-da, 9, 3, 4, 20, 195, 120, 186, 114, 120, 195, 1, 1.57082
051087, 5, horizontal, attraction, a-b-da, 9, 1, 4, 21, 129, 57, 60, 135, 135, 60, 3, 2.63078
051087, 5, horizontal, attraction, a-b-db, 5, 1, 4, 22, 135, 60, 58, 132, 60, 135, 1, 1.38641
051087, 5, horizontal, attraction, a-b-db, 9, 1, 4, 23, 135, 60, 60, 135, 57, 129, 2, 1.28544
051087, 5, horizontal, attraction, a-b-da, 2, 1, 4, 24, 135, 60, 134, 59, 60, 135, 2, 1.61906
051087, 5, horizontal, attraction, a-b-da, 5, 2, 4, 25, 90, 165, 165, 90, 161, 88, 2, 1.61304
051087, 5, horizontal, filler, NA, 999, 999, 4, 26, 148, 91, 69, 134, 144, 155, 3, 1.28044
051087, 5, horizontal, attraction, a-b-da, 14, 1, 4, 27, 125, 56, 60, 135, 135, 60, 3, 2.81492
051087, 5, horizontal, filler, NA, 999, 999, 4, 28, 189, 95, 86, 145, 95, 60, 1, 1.54458
051087, 5, horizontal, filler, NA, 999, 999, 4, 29, 81, 87, 148, 128, 149, 172, 3, 1.7266
051087, 5, horizontal, attraction, a-b-da, 5, 1, 4, 30, 60, 135, 135, 60, 132, 58, 2, 2.10052
051087, 5, horizontal, filler, NA, 999, 999, 4, 31, 145, 82, 148, 93, 73, 92, 2, 1.26858
051087, 5, horizontal, filler, NA, 999, 999, 4, 32, 91, 132, 115, 63, 60, 81, 1, 3.3091
051087, 5, horizontal, filler, NA, 999, 999, 4, 33, 178, 105, 128, 140, 65, 106, 2, 1.77127
051087, 5, horizontal, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 165, 90, 88, 161, 1, 1.60628
