sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
320, 4, triangle, attraction, a-b-da, 5, 1, 1, 17, 135, 60, 60, 135, 132, 58, 2, 2.97558
320, 4, triangle, attraction, a-b-db, 2, 3, 1, 18, 195, 120, 119, 193, 120, 195, 2, 3.73009
320, 4, triangle, filler, NA, 999, 999, 1, 19, 159, 164, 139, 86, 143, 84, 1, 2.65543
320, 4, triangle, attraction, a-b-db, 9, 1, 1, 20, 57, 129, 60, 135, 135, 60, 2, 6.62693
320, 4, triangle, filler, NA, 999, 999, 1, 21, 98, 78, 90, 153, 80, 148, 2, 2.06571
320, 4, triangle, attraction, a-b-db, 2, 2, 1, 22, 165, 90, 89, 163, 90, 165, 2, 10.4289
320, 4, triangle, attraction, a-b-db, 14, 3, 1, 23, 111, 181, 195, 120, 120, 195, 3, 8.13354
320, 4, triangle, attraction, a-b-da, 14, 3, 1, 24, 195, 120, 120, 195, 181, 111, 1, 3.22672
320, 4, triangle, filler, NA, 999, 999, 1, 25, 138, 132, 172, 154, 71, 82, 2, 1.90833
320, 4, triangle, filler, NA, 999, 999, 1, 26, 108, 121, 68, 144, 71, 130, 1, 2.04974
320, 4, triangle, attraction, a-b-da, 5, 3, 1, 27, 190, 117, 195, 120, 120, 195, 3, 2.32624
320, 4, triangle, filler, NA, 999, 999, 1, 28, 189, 140, 82, 179, 112, 170, 1, 1.87409
320, 4, triangle, attraction, a-b-db, 2, 1, 1, 29, 60, 135, 59, 134, 135, 60, 1, 1.78366
320, 4, triangle, attraction, a-b-db, 5, 3, 1, 30, 117, 190, 195, 120, 120, 195, 3, 6.1183
320, 4, triangle, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 120, 195, 195, 120, 3, 2.84373
320, 4, triangle, filler, NA, 999, 999, 1, 32, 82, 123, 131, 128, 162, 185, 3, 3.06923
320, 4, triangle, attraction, a-b-db, 5, 1, 1, 33, 58, 132, 60, 135, 135, 60, 1, 5.15559
320, 4, triangle, attraction, a-b-db, 14, 1, 1, 34, 56, 125, 60, 135, 135, 60, 1, 2.29607
320, 4, triangle, filler, NA, 999, 999, 2, 1, 126, 132, 59, 91, 186, 81, 1, 1.70326
320, 4, triangle, attraction, a-b-db, 5, 1, 2, 2, 135, 60, 60, 135, 58, 132, 2, 2.6464
320, 4, triangle, filler, NA, 999, 999, 2, 3, 182, 173, 194, 116, 128, 77, 1, 1.62228
320, 4, triangle, attraction, a-b-db, 9, 3, 2, 4, 195, 120, 120, 195, 114, 186, 2, 4.53615
320, 4, triangle, attraction, a-b-db, 2, 2, 2, 5, 90, 165, 165, 90, 89, 163, 1, 5.55895
320, 4, triangle, attraction, a-b-db, 5, 2, 2, 6, 165, 90, 90, 165, 88, 161, 2, 1.78663
320, 4, triangle, attraction, a-b-da, 5, 3, 2, 7, 190, 117, 120, 195, 195, 120, 3, 2.28474
320, 4, triangle, attraction, a-b-da, 2, 1, 2, 8, 135, 60, 134, 59, 60, 135, 3, 3.02936
320, 4, triangle, attraction, a-b-db, 9, 2, 2, 9, 86, 157, 165, 90, 90, 165, 3, 1.69445
320, 4, triangle, attraction, a-b-db, 14, 1, 2, 10, 60, 135, 56, 125, 135, 60, 1, 2.20528
320, 4, triangle, attraction, a-b-db, 5, 3, 2, 11, 117, 190, 120, 195, 195, 120, 2, 3.57657
320, 4, triangle, attraction, a-b-db, 14, 3, 2, 12, 111, 181, 120, 195, 195, 120, 2, 6.01225
320, 4, triangle, filler, NA, 999, 999, 2, 13, 76, 94, 145, 163, 146, 102, 2, 3.00621
320, 4, triangle, attraction, a-b-db, 2, 1, 2, 14, 135, 60, 59, 134, 60, 135, 3, 2.11376
320, 4, triangle, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 1, 1.66363
320, 4, triangle, filler, NA, 999, 999, 2, 16, 152, 64, 159, 83, 130, 186, 3, 1.46231
320, 4, triangle, filler, NA, 999, 999, 2, 17, 104, 109, 147, 185, 72, 169, 2, 1.65381
320, 4, triangle, filler, NA, 999, 999, 2, 18, 102, 64, 193, 139, 69, 134, 2, 1.92756
320, 4, triangle, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 195, 120, 120, 195, 1, 2.57352
320, 4, triangle, filler, NA, 999, 999, 2, 20, 56, 172, 108, 150, 136, 79, 2, 2.73728
320, 4, triangle, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 2, 4.04701
320, 4, triangle, attraction, a-b-db, 14, 2, 2, 22, 83, 153, 165, 90, 90, 165, 3, 1.52089
320, 4, triangle, filler, NA, 999, 999, 2, 23, 92, 70, 155, 180, 83, 137, 2, 1.5096
320, 4, triangle, attraction, a-b-da, 14, 3, 2, 24, 181, 111, 195, 120, 120, 195, 2, 2.42107
320, 4, triangle, filler, NA, 999, 999, 2, 25, 96, 77, 166, 80, 95, 129, 2, 2.47117
320, 4, triangle, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 2, 4.9733
320, 4, triangle, attraction, a-b-da, 14, 2, 2, 27, 90, 165, 165, 90, 153, 83, 2, 2.91486
320, 4, triangle, attraction, a-b-da, 5, 2, 2, 28, 165, 90, 90, 165, 161, 88, 3, 2.81455
320, 4, triangle, attraction, a-b-da, 5, 1, 2, 29, 132, 58, 135, 60, 60, 135, 3, 1.97784
320, 4, triangle, filler, NA, 999, 999, 2, 30, 92, 65, 84, 119, 154, 72, 2, 1.52796
320, 4, triangle, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 165, 90, 90, 165, 1, 1.43581
320, 4, triangle, attraction, a-b-da, 9, 3, 2, 32, 186, 114, 195, 120, 120, 195, 3, 1.39162
320, 4, triangle, attraction, a-b-da, 14, 1, 2, 33, 135, 60, 125, 56, 60, 135, 1, 1.55313
320, 4, triangle, attraction, a-b-da, 9, 1, 2, 34, 135, 60, 60, 135, 129, 57, 2, 1.75778
320, 4, triangle, attraction, a-b-da, 9, 1, 3, 1, 60, 135, 129, 57, 135, 60, 3, 1.53976
320, 4, triangle, filler, NA, 999, 999, 3, 2, 147, 165, 129, 140, 157, 190, 3, 1.52741
320, 4, triangle, attraction, a-b-db, 2, 1, 3, 3, 135, 60, 59, 134, 60, 135, 2, 1.83855
320, 4, triangle, attraction, a-b-da, 9, 2, 3, 4, 157, 86, 90, 165, 165, 90, 3, 5.489
320, 4, triangle, filler, NA, 999, 999, 3, 5, 59, 188, 165, 149, 86, 153, 2, 5.84664
320, 4, triangle, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 60, 135, 135, 60, 2, 2.69578
320, 4, triangle, filler, NA, 999, 999, 3, 7, 153, 87, 173, 153, 90, 162, 2, 1.74787
320, 4, triangle, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 60, 135, 135, 60, 1, 1.56248
320, 4, triangle, attraction, a-b-da, 9, 3, 3, 9, 195, 120, 186, 114, 120, 195, 1, 1.52637
320, 4, triangle, filler, NA, 999, 999, 3, 10, 139, 193, 89, 124, 111, 160, 1, 1.44509
320, 4, triangle, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 193, 119, 120, 195, 2, 2.98938
320, 4, triangle, attraction, a-b-db, 14, 2, 3, 12, 90, 165, 165, 90, 83, 153, 1, 1.6017
320, 4, triangle, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 1, 1.89894
320, 4, triangle, attraction, a-b-db, 2, 3, 3, 14, 195, 120, 120, 195, 119, 193, 2, 3.78527
320, 4, triangle, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 1, 15.1648
320, 4, triangle, attraction, a-b-da, 2, 2, 3, 16, 165, 90, 90, 165, 163, 89, 2, 1.45778
320, 4, triangle, attraction, a-b-da, 2, 1, 3, 17, 134, 59, 60, 135, 135, 60, 3, 1.77201
320, 4, triangle, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 195, 120, 120, 195, 1, 1.79928
320, 4, triangle, attraction, a-b-da, 14, 3, 3, 19, 195, 120, 181, 111, 120, 195, 1, 1.44784
320, 4, triangle, filler, NA, 999, 999, 3, 20, 65, 140, 184, 148, 94, 162, 2, 1.39475
320, 4, triangle, attraction, a-b-db, 5, 2, 3, 21, 88, 161, 90, 165, 165, 90, 2, 1.29366
320, 4, triangle, attraction, a-b-da, 5, 1, 3, 22, 132, 58, 135, 60, 60, 135, 2, 1.96644
320, 4, triangle, attraction, a-b-da, 14, 1, 3, 23, 60, 135, 125, 56, 135, 60, 3, 3.28864
320, 4, triangle, attraction, a-b-db, 9, 2, 3, 24, 90, 165, 165, 90, 86, 157, 1, 1.51997
320, 4, triangle, attraction, a-b-db, 14, 3, 3, 25, 120, 195, 195, 120, 111, 181, 1, 1.69424
320, 4, triangle, filler, NA, 999, 999, 3, 26, 182, 122, 99, 168, 118, 131, 1, 1.41255
320, 4, triangle, attraction, a-b-db, 9, 3, 3, 27, 114, 186, 195, 120, 120, 195, 3, 1.71877
320, 4, triangle, filler, NA, 999, 999, 3, 28, 172, 187, 83, 111, 150, 190, 1, 1.3426
320, 4, triangle, filler, NA, 999, 999, 3, 29, 80, 114, 63, 106, 151, 98, 3, 1.37028
320, 4, triangle, attraction, a-b-da, 14, 2, 3, 30, 165, 90, 90, 165, 153, 83, 2, 3.2314
320, 4, triangle, filler, NA, 999, 999, 3, 31, 114, 140, 97, 181, 77, 96, 2, 1.92718
320, 4, triangle, attraction, a-b-db, 14, 1, 3, 32, 60, 135, 135, 60, 56, 125, 1, 3.41978
320, 4, triangle, filler, NA, 999, 999, 3, 33, 68, 62, 85, 190, 117, 72, 2, 1.5827
320, 4, triangle, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 165, 90, 161, 88, 1, 4.21273
320, 4, triangle, attraction, a-b-db, 14, 1, 4, 1, 135, 60, 56, 125, 60, 135, 2, 2.8759
320, 4, triangle, attraction, a-b-db, 5, 2, 4, 2, 88, 161, 90, 165, 165, 90, 2, 1.49145
320, 4, triangle, filler, NA, 999, 999, 4, 3, 159, 159, 181, 81, 142, 64, 1, 1.86962
320, 4, triangle, attraction, a-b-db, 5, 3, 4, 4, 117, 190, 120, 195, 195, 120, 3, 1.8517
320, 4, triangle, attraction, a-b-db, 2, 3, 4, 5, 120, 195, 119, 193, 195, 120, 1, 4.90897
320, 4, triangle, attraction, a-b-da, 14, 1, 4, 6, 135, 60, 60, 135, 125, 56, 1, 1.73253
320, 4, triangle, attraction, a-b-da, 9, 3, 4, 7, 195, 120, 186, 114, 120, 195, 2, 7.07299
320, 4, triangle, attraction, a-b-da, 14, 3, 4, 8, 181, 111, 195, 120, 120, 195, 2, 3.07159
320, 4, triangle, attraction, a-b-db, 9, 2, 4, 9, 90, 165, 86, 157, 165, 90, 3, 1.38316
320, 4, triangle, attraction, a-b-da, 9, 2, 4, 10, 157, 86, 90, 165, 165, 90, 3, 1.95483
320, 4, triangle, attraction, a-b-db, 14, 3, 4, 11, 195, 120, 111, 181, 120, 195, 1, 1.93493
320, 4, triangle, filler, NA, 999, 999, 4, 12, 78, 113, 73, 120, 159, 181, 3, 1.27805
320, 4, triangle, attraction, a-b-db, 2, 2, 4, 13, 89, 163, 90, 165, 165, 90, 1, 1.50247
320, 4, triangle, attraction, a-b-da, 2, 2, 4, 14, 163, 89, 90, 165, 165, 90, 1, 1.48667
320, 4, triangle, attraction, a-b-da, 5, 1, 4, 15, 135, 60, 132, 58, 60, 135, 1, 1.31769
320, 4, triangle, attraction, a-b-db, 9, 3, 4, 16, 114, 186, 195, 120, 120, 195, 3, 1.32184
320, 4, triangle, attraction, a-b-db, 14, 2, 4, 17, 83, 153, 90, 165, 165, 90, 2, 2.40005
320, 4, triangle, filler, NA, 999, 999, 4, 18, 108, 120, 160, 145, 189, 58, 2, 1.73174
320, 4, triangle, attraction, a-b-db, 5, 1, 4, 19, 135, 60, 60, 135, 58, 132, 2, 5.46244
320, 4, triangle, attraction, a-b-da, 5, 3, 4, 20, 195, 120, 190, 117, 120, 195, 3, 3.70379
320, 4, triangle, attraction, a-b-da, 9, 1, 4, 21, 135, 60, 60, 135, 129, 57, 2, 2.80614
320, 4, triangle, attraction, a-b-da, 2, 3, 4, 22, 120, 195, 195, 120, 193, 119, 1, 2.05873
320, 4, triangle, filler, NA, 999, 999, 4, 23, 66, 75, 117, 193, 81, 112, 2, 1.61772
320, 4, triangle, filler, NA, 999, 999, 4, 24, 103, 83, 90, 184, 86, 176, 2, 5.59517
320, 4, triangle, attraction, a-b-da, 2, 1, 4, 25, 60, 135, 135, 60, 134, 59, 1, 1.80014
320, 4, triangle, filler, NA, 999, 999, 4, 26, 107, 140, 171, 60, 115, 101, 1, 1.60233
320, 4, triangle, attraction, a-b-da, 14, 2, 4, 27, 90, 165, 165, 90, 153, 83, 1, 1.57287
320, 4, triangle, attraction, a-b-db, 9, 1, 4, 28, 135, 60, 57, 129, 60, 135, 1, 2.72071
320, 4, triangle, filler, NA, 999, 999, 4, 29, 78, 112, 128, 178, 119, 147, 2, 1.37501
320, 4, triangle, attraction, a-b-da, 5, 2, 4, 30, 161, 88, 165, 90, 90, 165, 3, 1.24233
320, 4, triangle, filler, NA, 999, 999, 4, 31, 79, 113, 189, 80, 70, 94, 2, 1.49262
320, 4, triangle, filler, NA, 999, 999, 4, 32, 159, 183, 107, 183, 128, 154, 1, 1.2826
320, 4, triangle, attraction, a-b-db, 2, 1, 4, 33, 59, 134, 60, 135, 135, 60, 2, 2.09169
320, 4, triangle, filler, NA, 999, 999, 4, 34, 161, 146, 111, 122, 177, 155, 3, 1.387
