sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
420, 2, triangle, attraction, a-b-db, 9, 2, 2, 27, 90, 165, 165, 90, 86, 157, 2, 1.37592
420, 2, triangle, attraction, a-b-da, 2, 2, 2, 28, 165, 90, 163, 89, 90, 165, 2, 1.24276
420, 2, triangle, filler, NA, 999, 999, 2, 29, 193, 88, 155, 77, 139, 168, 3, 1.20326
420, 2, triangle, attraction, a-b-da, 14, 2, 2, 30, 90, 165, 153, 83, 165, 90, 1, 1.3565
420, 2, triangle, attraction, a-b-db, 9, 3, 2, 31, 114, 186, 195, 120, 120, 195, 1, 1.0739
420, 2, triangle, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 2, 1.42431
420, 2, triangle, attraction, a-b-db, 5, 1, 2, 33, 135, 60, 58, 132, 60, 135, 1, 2.63576
420, 2, triangle, filler, NA, 999, 999, 2, 34, 136, 175, 140, 183, 195, 128, 3, 1.2601
420, 2, triangle, attraction, a-b-db, 9, 1, 3, 1, 135, 60, 57, 129, 60, 135, 3, 1.24216
420, 2, triangle, attraction, a-b-db, 14, 3, 3, 2, 195, 120, 111, 181, 120, 195, 1, 1.86027
420, 2, triangle, attraction, a-b-db, 2, 2, 3, 3, 165, 90, 90, 165, 89, 163, 2, 1.73198
420, 2, triangle, attraction, a-b-db, 9, 3, 3, 4, 120, 195, 195, 120, 114, 186, 2, 1.34549
420, 2, triangle, attraction, a-b-da, 14, 2, 3, 5, 153, 83, 165, 90, 90, 165, 1, 1.40758
420, 2, triangle, attraction, a-b-da, 9, 3, 3, 6, 195, 120, 120, 195, 186, 114, 2, 1.31231
420, 2, triangle, filler, NA, 999, 999, 3, 7, 175, 193, 56, 168, 119, 65, 1, 1.08535
420, 2, triangle, attraction, a-b-da, 14, 1, 3, 8, 135, 60, 60, 135, 125, 56, 1, 1.66058
420, 2, triangle, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 2, 1.28613
420, 2, triangle, filler, NA, 999, 999, 3, 10, 60, 82, 159, 160, 175, 78, 2, 1.08531
420, 2, triangle, filler, NA, 999, 999, 3, 11, 165, 67, 97, 117, 158, 127, 3, 1.04264
420, 2, triangle, attraction, a-b-da, 2, 2, 3, 12, 90, 165, 165, 90, 163, 89, 2, 1.19739
420, 2, triangle, attraction, a-b-da, 5, 3, 3, 13, 195, 120, 120, 195, 190, 117, 1, 1.45634
420, 2, triangle, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 157, 86, 90, 165, 1, 1.92665
420, 2, triangle, attraction, a-b-db, 14, 2, 3, 15, 90, 165, 83, 153, 165, 90, 3, 1.14887
420, 2, triangle, attraction, a-b-db, 5, 3, 3, 16, 117, 190, 195, 120, 120, 195, 1, 1.48857
420, 2, triangle, filler, NA, 999, 999, 3, 17, 124, 143, 81, 177, 84, 156, 1, 2.14503
420, 2, triangle, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 3, 1.69815
420, 2, triangle, attraction, a-b-da, 2, 3, 3, 19, 193, 119, 195, 120, 120, 195, 2, 1.34556
420, 2, triangle, filler, NA, 999, 999, 3, 20, 179, 87, 134, 96, 92, 182, 1, 1.45629
420, 2, triangle, filler, NA, 999, 999, 3, 21, 159, 186, 148, 62, 86, 92, 1, 1.36776
420, 2, triangle, attraction, a-b-da, 14, 3, 3, 22, 195, 120, 120, 195, 181, 111, 2, 1.5807
420, 2, triangle, attraction, a-b-db, 5, 1, 3, 23, 135, 60, 58, 132, 60, 135, 3, 1.59701
420, 2, triangle, attraction, a-b-da, 2, 1, 3, 24, 135, 60, 134, 59, 60, 135, 1, 1.20717
420, 2, triangle, attraction, a-b-da, 5, 2, 3, 25, 161, 88, 90, 165, 165, 90, 2, 1.24953
420, 2, triangle, filler, NA, 999, 999, 3, 26, 113, 128, 157, 87, 150, 153, 3, 1.43279
420, 2, triangle, attraction, a-b-da, 9, 1, 3, 27, 129, 57, 60, 135, 135, 60, 2, 6.78052
420, 2, triangle, attraction, a-b-db, 2, 3, 3, 28, 119, 193, 120, 195, 195, 120, 2, 1.40397
420, 2, triangle, filler, NA, 999, 999, 3, 29, 83, 138, 112, 152, 77, 68, 2, 1.25508
420, 2, triangle, attraction, a-b-db, 5, 2, 3, 30, 88, 161, 90, 165, 165, 90, 3, 1.15214
420, 2, triangle, filler, NA, 999, 999, 3, 31, 169, 117, 72, 130, 135, 172, 3, 1.06722
420, 2, triangle, filler, NA, 999, 999, 3, 32, 99, 126, 190, 64, 186, 151, 3, 1.33259
420, 2, triangle, attraction, a-b-db, 2, 1, 3, 33, 135, 60, 60, 135, 59, 134, 2, 2.77518
420, 2, triangle, attraction, a-b-da, 5, 1, 3, 34, 60, 135, 135, 60, 132, 58, 2, 1.49937
420, 2, triangle, attraction, a-b-da, 5, 1, 4, 1, 132, 58, 60, 135, 135, 60, 1, 1.59358
420, 2, triangle, filler, NA, 999, 999, 4, 2, 154, 103, 187, 148, 122, 137, 2, 1.41295
420, 2, triangle, filler, NA, 999, 999, 4, 3, 161, 193, 127, 154, 173, 122, 1, 1.25341
420, 2, triangle, attraction, a-b-db, 5, 2, 4, 4, 88, 161, 90, 165, 165, 90, 3, 1.11915
420, 2, triangle, attraction, a-b-db, 14, 2, 4, 5, 83, 153, 90, 165, 165, 90, 3, 1.27512
420, 2, triangle, attraction, a-b-da, 14, 1, 4, 6, 60, 135, 125, 56, 135, 60, 1, 2.79358
420, 2, triangle, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 129, 57, 60, 135, 2, 1.44559
420, 2, triangle, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 120, 195, 195, 120, 3, 1.18421
420, 2, triangle, filler, NA, 999, 999, 4, 9, 191, 162, 179, 136, 125, 192, 1, 1.43322
420, 2, triangle, attraction, a-b-db, 5, 3, 4, 10, 120, 195, 195, 120, 117, 190, 2, 1.33774
420, 2, triangle, attraction, a-b-da, 2, 1, 4, 11, 134, 59, 60, 135, 135, 60, 3, 1.11961
420, 2, triangle, filler, NA, 999, 999, 4, 12, 80, 64, 187, 159, 153, 159, 2, 2.04585
420, 2, triangle, attraction, a-b-db, 5, 1, 4, 13, 60, 135, 135, 60, 58, 132, 1, 1.39043
420, 2, triangle, attraction, a-b-da, 5, 2, 4, 14, 165, 90, 90, 165, 161, 88, 2, 1.40804
420, 2, triangle, attraction, a-b-da, 2, 3, 4, 15, 193, 119, 120, 195, 195, 120, 1, 1.10747
420, 2, triangle, attraction, a-b-da, 9, 2, 4, 16, 165, 90, 90, 165, 157, 86, 2, 1.1361
420, 2, triangle, attraction, a-b-db, 2, 3, 4, 17, 120, 195, 195, 120, 119, 193, 1, 1.03723
420, 2, triangle, attraction, a-b-db, 9, 2, 4, 18, 165, 90, 90, 165, 86, 157, 2, 1.20632
420, 2, triangle, attraction, a-b-da, 9, 3, 4, 19, 186, 114, 120, 195, 195, 120, 3, 1.16177
420, 2, triangle, attraction, a-b-db, 2, 1, 4, 20, 60, 135, 135, 60, 59, 134, 2, 1.50221
420, 2, triangle, filler, NA, 999, 999, 4, 21, 83, 165, 151, 149, 97, 84, 2, 2.89807
420, 2, triangle, filler, NA, 999, 999, 4, 22, 96, 183, 191, 125, 179, 70, 3, 1.7142
420, 2, triangle, attraction, a-b-db, 2, 2, 4, 23, 90, 165, 89, 163, 165, 90, 3, 1.45453
420, 2, triangle, attraction, a-b-da, 2, 2, 4, 24, 165, 90, 163, 89, 90, 165, 2, 1.95225
420, 2, triangle, filler, NA, 999, 999, 4, 25, 77, 155, 60, 149, 111, 59, 1, 1.64384
420, 2, triangle, attraction, a-b-db, 14, 3, 4, 26, 111, 181, 120, 195, 195, 120, 2, 1.37971
420, 2, triangle, filler, NA, 999, 999, 4, 27, 168, 75, 142, 102, 190, 63, 3, 1.82305
420, 2, triangle, attraction, a-b-db, 14, 1, 4, 28, 60, 135, 56, 125, 135, 60, 1, 1.33596
420, 2, triangle, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 135, 60, 60, 135, 2, 3.6688
420, 2, triangle, attraction, a-b-da, 14, 3, 4, 30, 195, 120, 120, 195, 181, 111, 1, 1.3328
420, 2, triangle, attraction, a-b-db, 9, 3, 4, 31, 120, 195, 195, 120, 114, 186, 2, 1.25093
420, 2, triangle, attraction, a-b-da, 14, 2, 4, 32, 90, 165, 165, 90, 153, 83, 1, 1.77693
420, 2, triangle, filler, NA, 999, 999, 4, 33, 181, 84, 188, 97, 77, 131, 2, 1.18255
420, 2, triangle, filler, NA, 999, 999, 4, 34, 147, 177, 133, 186, 189, 90, 2, 1.32793
