sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
476, 6, triangle, attraction, a-b-da, 9, 3, 2, 17, 195, 120, 120, 195, 186, 114, 2, 2.04999
476, 6, triangle, attraction, a-b-db, 14, 1, 2, 18, 60, 135, 135, 60, 56, 125, 1, 1.52977
476, 6, triangle, attraction, a-b-da, 2, 1, 2, 19, 60, 135, 135, 60, 134, 59, 1, 1.54413
476, 6, triangle, attraction, a-b-db, 2, 3, 2, 20, 195, 120, 120, 195, 119, 193, 2, 2.05949
476, 6, triangle, attraction, a-b-da, 5, 1, 2, 21, 60, 135, 132, 58, 135, 60, 1, 2.21328
476, 6, triangle, attraction, a-b-db, 2, 2, 2, 22, 165, 90, 89, 163, 90, 165, 2, 2.77548
476, 6, triangle, attraction, a-b-db, 14, 2, 2, 23, 90, 165, 165, 90, 83, 153, 1, 1.40118
476, 6, triangle, filler, NA, 999, 999, 2, 24, 157, 170, 123, 111, 163, 95, 1, 1.13016
476, 6, triangle, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 135, 60, 57, 129, 1, 3.36117
476, 6, triangle, attraction, a-b-db, 5, 3, 2, 26, 195, 120, 117, 190, 120, 195, 3, 2.04615
476, 6, triangle, filler, NA, 999, 999, 2, 27, 113, 112, 102, 57, 87, 64, 1, 1.18961
476, 6, triangle, attraction, a-b-da, 9, 2, 2, 28, 90, 165, 157, 86, 165, 90, 1, 2.46385
476, 6, triangle, attraction, a-b-db, 5, 2, 2, 29, 90, 165, 88, 161, 165, 90, 1, 1.69552
476, 6, triangle, filler, NA, 999, 999, 2, 30, 64, 148, 180, 89, 128, 82, 2, 1.22253
476, 6, triangle, filler, NA, 999, 999, 2, 31, 104, 102, 189, 76, 138, 86, 2, 1.56055
476, 6, triangle, filler, NA, 999, 999, 2, 32, 122, 92, 80, 195, 118, 193, 3, 1.46951
476, 6, triangle, attraction, a-b-db, 14, 3, 2, 33, 111, 181, 195, 120, 120, 195, 3, 1.72511
476, 6, triangle, attraction, a-b-da, 14, 2, 2, 34, 153, 83, 90, 165, 165, 90, 2, 2.72885
476, 6, triangle, attraction, a-b-db, 9, 1, 3, 1, 135, 60, 57, 129, 60, 135, 1, 5.3037
476, 6, triangle, filler, NA, 999, 999, 3, 2, 168, 178, 92, 57, 190, 70, 1, 1.97911
476, 6, triangle, filler, NA, 999, 999, 3, 3, 167, 122, 121, 57, 145, 69, 1, 6.60667
476, 6, triangle, attraction, a-b-db, 14, 3, 3, 4, 195, 120, 120, 195, 111, 181, 2, 1.91169
476, 6, triangle, attraction, a-b-da, 14, 2, 3, 5, 90, 165, 153, 83, 165, 90, 1, 2.47995
476, 6, triangle, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 135, 60, 60, 135, 3, 6.41341
476, 6, triangle, attraction, a-b-db, 2, 1, 3, 7, 135, 60, 59, 134, 60, 135, 3, 2.16598
476, 6, triangle, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 135, 60, 60, 135, 3, 1.40048
476, 6, triangle, filler, NA, 999, 999, 3, 9, 83, 98, 148, 166, 184, 72, 2, 2.84492
476, 6, triangle, attraction, a-b-da, 2, 3, 3, 10, 193, 119, 120, 195, 195, 120, 2, 2.36269
476, 6, triangle, attraction, a-b-db, 5, 3, 3, 11, 120, 195, 117, 190, 195, 120, 2, 1.87944
476, 6, triangle, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 56, 125, 60, 135, 3, 1.81294
476, 6, triangle, filler, NA, 999, 999, 3, 13, 113, 176, 167, 59, 178, 163, 3, 1.32133
476, 6, triangle, attraction, a-b-da, 5, 3, 3, 14, 195, 120, 120, 195, 190, 117, 2, 1.84843
476, 6, triangle, attraction, a-b-da, 9, 3, 3, 15, 186, 114, 195, 120, 120, 195, 3, 6.51014
476, 6, triangle, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 83, 153, 165, 90, 1, 2.80349
476, 6, triangle, filler, NA, 999, 999, 3, 17, 65, 145, 109, 91, 142, 99, 3, 1.58087
476, 6, triangle, filler, NA, 999, 999, 3, 18, 61, 86, 138, 72, 85, 67, 2, 1.17725
476, 6, triangle, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 135, 60, 129, 57, 1, 1.70794
476, 6, triangle, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 114, 186, 195, 120, 1, 1.68222
476, 6, triangle, attraction, a-b-da, 2, 2, 3, 21, 90, 165, 163, 89, 165, 90, 2, 1.29649
476, 6, triangle, attraction, a-b-da, 5, 1, 3, 22, 132, 58, 135, 60, 60, 135, 3, 2.56685
476, 6, triangle, attraction, a-b-da, 14, 1, 3, 23, 60, 135, 135, 60, 125, 56, 1, 1.70514
476, 6, triangle, attraction, a-b-db, 9, 2, 3, 24, 165, 90, 86, 157, 90, 165, 1, 2.7442
476, 6, triangle, attraction, a-b-db, 5, 2, 3, 25, 88, 161, 165, 90, 90, 165, 3, 2.86917
476, 6, triangle, filler, NA, 999, 999, 3, 26, 144, 127, 97, 175, 117, 88, 1, 4.45243
476, 6, triangle, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 90, 165, 165, 90, 2, 1.46697
476, 6, triangle, filler, NA, 999, 999, 3, 28, 100, 145, 122, 170, 134, 156, 3, 1.73113
476, 6, triangle, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 90, 165, 89, 163, 2, 3.87099
476, 6, triangle, filler, NA, 999, 999, 3, 30, 182, 191, 133, 134, 89, 181, 1, 1.26257
476, 6, triangle, filler, NA, 999, 999, 3, 31, 91, 193, 182, 188, 167, 83, 2, 1.08655
476, 6, triangle, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 165, 90, 161, 88, 1, 2.18152
476, 6, triangle, attraction, a-b-db, 2, 3, 3, 33, 195, 120, 120, 195, 119, 193, 2, 1.81676
476, 6, triangle, attraction, a-b-da, 14, 3, 3, 34, 181, 111, 120, 195, 195, 120, 2, 1.79985
476, 6, triangle, attraction, a-b-db, 14, 2, 4, 1, 90, 165, 83, 153, 165, 90, 1, 2.31765
476, 6, triangle, filler, NA, 999, 999, 4, 2, 94, 91, 135, 68, 132, 123, 3, 1.15283
476, 6, triangle, filler, NA, 999, 999, 4, 3, 156, 174, 161, 96, 195, 65, 1, 1.07654
476, 6, triangle, attraction, a-b-da, 9, 3, 4, 4, 120, 195, 186, 114, 195, 120, 1, 3.57225
476, 6, triangle, attraction, a-b-da, 2, 2, 4, 5, 163, 89, 90, 165, 165, 90, 2, 2.33523
476, 6, triangle, attraction, a-b-da, 2, 3, 4, 6, 195, 120, 193, 119, 120, 195, 3, 4.33172
476, 6, triangle, attraction, a-b-da, 14, 3, 4, 7, 195, 120, 181, 111, 120, 195, 3, 1.30427
476, 6, triangle, attraction, a-b-db, 2, 1, 4, 8, 59, 134, 60, 135, 135, 60, 2, 3.13288
476, 6, triangle, attraction, a-b-db, 9, 1, 4, 9, 57, 129, 135, 60, 60, 135, 2, 4.47453
476, 6, triangle, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 2, 2.95314
476, 6, triangle, filler, NA, 999, 999, 4, 11, 183, 61, 64, 112, 77, 69, 1, 1.40457
476, 6, triangle, attraction, a-b-da, 5, 1, 4, 12, 132, 58, 135, 60, 60, 135, 3, 1.88812
476, 6, triangle, attraction, a-b-da, 2, 1, 4, 13, 60, 135, 135, 60, 134, 59, 1, 1.66839
476, 6, triangle, attraction, a-b-da, 5, 2, 4, 14, 165, 90, 90, 165, 161, 88, 1, 1.62116
476, 6, triangle, attraction, a-b-db, 9, 2, 4, 15, 165, 90, 90, 165, 86, 157, 2, 1.80468
476, 6, triangle, attraction, a-b-db, 5, 2, 4, 16, 165, 90, 88, 161, 90, 165, 2, 1.97785
476, 6, triangle, attraction, a-b-da, 9, 2, 4, 17, 165, 90, 157, 86, 90, 165, 3, 3.4596
476, 6, triangle, attraction, a-b-db, 14, 1, 4, 18, 56, 125, 60, 135, 135, 60, 2, 2.33847
476, 6, triangle, filler, NA, 999, 999, 4, 19, 68, 123, 167, 58, 130, 163, 3, 1.38387
476, 6, triangle, filler, NA, 999, 999, 4, 20, 146, 142, 93, 108, 159, 190, 3, 1.21797
476, 6, triangle, filler, NA, 999, 999, 4, 21, 62, 148, 186, 183, 82, 103, 2, 1.00443
476, 6, triangle, attraction, a-b-db, 14, 3, 4, 22, 195, 120, 111, 181, 120, 195, 3, 5.91086
476, 6, triangle, filler, NA, 999, 999, 4, 23, 191, 104, 137, 61, 95, 113, 1, 1.34735
476, 6, triangle, attraction, a-b-db, 5, 1, 4, 24, 135, 60, 60, 135, 58, 132, 2, 2.49455
476, 6, triangle, attraction, a-b-db, 2, 3, 4, 25, 195, 120, 120, 195, 119, 193, 1, 1.38248
476, 6, triangle, attraction, a-b-da, 5, 3, 4, 26, 120, 195, 195, 120, 190, 117, 1, 1.46581
476, 6, triangle, attraction, a-b-db, 5, 3, 4, 27, 120, 195, 195, 120, 117, 190, 1, 1.39435
476, 6, triangle, attraction, a-b-da, 14, 1, 4, 28, 135, 60, 60, 135, 125, 56, 2, 3.54679
476, 6, triangle, attraction, a-b-da, 14, 2, 4, 29, 90, 165, 153, 83, 165, 90, 1, 2.01597
476, 6, triangle, filler, NA, 999, 999, 4, 30, 195, 74, 151, 154, 125, 177, 2, 1.40998
476, 6, triangle, attraction, a-b-db, 2, 2, 4, 31, 90, 165, 165, 90, 89, 163, 1, 2.32188
476, 6, triangle, filler, NA, 999, 999, 4, 32, 163, 194, 91, 137, 73, 138, 1, 3.6947
476, 6, triangle, filler, NA, 999, 999, 4, 33, 159, 98, 69, 156, 119, 88, 1, 1.84014
476, 6, triangle, attraction, a-b-db, 9, 3, 4, 34, 195, 120, 120, 195, 114, 186, 2, 3.01492
