sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
131, 4, horizontal, filler, NA, 999, 999, 1, 17, 184, 72, 124, 133, 81, 98, 2, 3.43071
131, 4, horizontal, filler, NA, 999, 999, 1, 18, 173, 125, 150, 111, 130, 68, 1, 1.93892
131, 4, horizontal, attraction, a-b-da, 9, 1, 1, 19, 129, 57, 60, 135, 135, 60, 3, 3.18249
131, 4, horizontal, attraction, a-b-da, 5, 1, 1, 20, 135, 60, 60, 135, 132, 58, 3, 4.42657
131, 4, horizontal, filler, NA, 999, 999, 1, 21, 59, 60, 133, 71, 89, 77, 2, 3.11784
131, 4, horizontal, filler, NA, 999, 999, 1, 22, 194, 182, 116, 108, 57, 111, 1, 1.59638
131, 4, horizontal, filler, NA, 999, 999, 1, 23, 69, 105, 171, 63, 71, 75, 2, 2.64524
131, 4, horizontal, attraction, a-b-db, 5, 1, 1, 24, 60, 135, 135, 60, 58, 132, 1, 4.51822
131, 4, horizontal, attraction, a-b-da, 9, 2, 1, 25, 157, 86, 90, 165, 165, 90, 2, 3.58861
131, 4, horizontal, attraction, a-b-db, 2, 3, 1, 26, 120, 195, 195, 120, 119, 193, 2, 3.9363
131, 4, horizontal, attraction, a-b-db, 14, 2, 1, 27, 83, 153, 165, 90, 90, 165, 2, 2.95656
131, 4, horizontal, attraction, a-b-da, 5, 2, 1, 28, 165, 90, 161, 88, 90, 165, 3, 3.11468
131, 4, horizontal, filler, NA, 999, 999, 1, 29, 126, 88, 179, 184, 161, 65, 2, 1.71371
131, 4, horizontal, filler, NA, 999, 999, 1, 30, 132, 98, 174, 110, 68, 125, 2, 1.40524
131, 4, horizontal, attraction, a-b-db, 9, 3, 1, 31, 195, 120, 120, 195, 114, 186, 2, 2.47145
131, 4, horizontal, attraction, a-b-da, 9, 3, 1, 32, 120, 195, 195, 120, 186, 114, 2, 1.88793
131, 4, horizontal, filler, NA, 999, 999, 1, 33, 142, 146, 122, 104, 160, 61, 1, 1.3537
131, 4, horizontal, attraction, a-b-db, 2, 2, 1, 34, 165, 90, 90, 165, 89, 163, 3, 1.84558
131, 4, horizontal, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 119, 193, 120, 195, 3, 2.42978
131, 4, horizontal, attraction, a-b-da, 2, 2, 2, 2, 90, 165, 163, 89, 165, 90, 2, 3.34505
131, 4, horizontal, filler, NA, 999, 999, 2, 3, 103, 182, 90, 183, 102, 151, 2, 2.31689
131, 4, horizontal, filler, NA, 999, 999, 2, 4, 166, 147, 154, 173, 174, 167, 3, 1.69172
131, 4, horizontal, attraction, a-b-db, 14, 1, 2, 5, 135, 60, 60, 135, 56, 125, 1, 3.1698
131, 4, horizontal, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 90, 165, 153, 83, 1, 4.23933
131, 4, horizontal, attraction, a-b-da, 9, 2, 2, 7, 90, 165, 165, 90, 157, 86, 2, 5.26265
131, 4, horizontal, attraction, a-b-da, 5, 3, 2, 8, 195, 120, 190, 117, 120, 195, 1, 2.39838
131, 4, horizontal, filler, NA, 999, 999, 2, 9, 94, 175, 119, 83, 149, 172, 3, 1.27261
131, 4, horizontal, filler, NA, 999, 999, 2, 10, 194, 111, 135, 139, 56, 189, 1, 10.3712
131, 4, horizontal, filler, NA, 999, 999, 2, 11, 166, 92, 110, 146, 153, 122, 3, 1.9898
131, 4, horizontal, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 195, 120, 117, 190, 1, 6.1218
131, 4, horizontal, filler, NA, 999, 999, 2, 13, 164, 160, 81, 61, 88, 181, 1, 1.19157
131, 4, horizontal, attraction, a-b-da, 5, 2, 2, 14, 165, 90, 161, 88, 90, 165, 2, 2.75538
131, 4, horizontal, attraction, a-b-db, 9, 3, 2, 15, 114, 186, 120, 195, 195, 120, 3, 4.95888
131, 4, horizontal, attraction, a-b-da, 14, 1, 2, 16, 60, 135, 135, 60, 125, 56, 1, 3.4189
131, 4, horizontal, filler, NA, 999, 999, 2, 17, 151, 132, 195, 162, 108, 93, 2, 1.35154
131, 4, horizontal, attraction, a-b-da, 9, 1, 2, 18, 135, 60, 129, 57, 60, 135, 2, 1.60239
131, 4, horizontal, filler, NA, 999, 999, 2, 19, 87, 157, 139, 64, 77, 67, 1, 1.6272
131, 4, horizontal, filler, NA, 999, 999, 2, 20, 165, 178, 144, 159, 83, 57, 1, 1.31108
131, 4, horizontal, attraction, a-b-db, 2, 2, 2, 21, 90, 165, 89, 163, 165, 90, 3, 1.24685
131, 4, horizontal, attraction, a-b-db, 14, 3, 2, 22, 120, 195, 111, 181, 195, 120, 3, 1.589
131, 4, horizontal, attraction, a-b-da, 5, 1, 2, 23, 135, 60, 132, 58, 60, 135, 2, 1.41734
131, 4, horizontal, attraction, a-b-db, 9, 1, 2, 24, 135, 60, 57, 129, 60, 135, 1, 1.40367
131, 4, horizontal, attraction, a-b-db, 5, 2, 2, 25, 88, 161, 90, 165, 165, 90, 3, 1.14205
131, 4, horizontal, attraction, a-b-da, 14, 3, 2, 26, 195, 120, 181, 111, 120, 195, 1, 1.11467
131, 4, horizontal, attraction, a-b-da, 9, 3, 2, 27, 186, 114, 195, 120, 120, 195, 3, 1.20169
131, 4, horizontal, attraction, a-b-db, 14, 2, 2, 28, 165, 90, 90, 165, 83, 153, 2, 1.17991
131, 4, horizontal, attraction, a-b-da, 2, 3, 2, 29, 195, 120, 120, 195, 193, 119, 3, 1.95259
131, 4, horizontal, attraction, a-b-db, 9, 2, 2, 30, 86, 157, 90, 165, 165, 90, 3, 1.18765
131, 4, horizontal, attraction, a-b-db, 2, 1, 2, 31, 59, 134, 60, 135, 135, 60, 2, 1.26319
131, 4, horizontal, filler, NA, 999, 999, 2, 32, 141, 152, 151, 99, 145, 110, 1, 1.47189
131, 4, horizontal, attraction, a-b-db, 5, 1, 2, 33, 135, 60, 58, 132, 60, 135, 1, 1.2889
131, 4, horizontal, attraction, a-b-da, 2, 1, 2, 34, 60, 135, 134, 59, 135, 60, 2, 1.20011
131, 4, horizontal, attraction, a-b-da, 14, 2, 3, 1, 165, 90, 90, 165, 153, 83, 2, 1.09697
131, 4, horizontal, attraction, a-b-db, 5, 1, 3, 2, 135, 60, 58, 132, 60, 135, 1, 1.4162
131, 4, horizontal, attraction, a-b-da, 9, 3, 3, 3, 195, 120, 186, 114, 120, 195, 2, 1.29177
131, 4, horizontal, attraction, a-b-da, 9, 2, 3, 4, 90, 165, 157, 86, 165, 90, 1, 1.35361
131, 4, horizontal, attraction, a-b-db, 2, 3, 3, 5, 120, 195, 119, 193, 195, 120, 2, 1.11272
131, 4, horizontal, attraction, a-b-da, 2, 3, 3, 6, 120, 195, 193, 119, 195, 120, 2, 0.925668
131, 4, horizontal, attraction, a-b-da, 14, 1, 3, 7, 125, 56, 60, 135, 135, 60, 1, 1.21811
131, 4, horizontal, attraction, a-b-db, 5, 2, 3, 8, 88, 161, 165, 90, 90, 165, 2, 0.99548
131, 4, horizontal, attraction, a-b-db, 14, 3, 3, 9, 120, 195, 195, 120, 111, 181, 1, 1.35146
131, 4, horizontal, filler, NA, 999, 999, 3, 10, 117, 70, 101, 171, 166, 154, 3, 1.83505
131, 4, horizontal, attraction, a-b-db, 2, 1, 3, 11, 60, 135, 59, 134, 135, 60, 3, 1.18158
131, 4, horizontal, attraction, a-b-da, 5, 3, 3, 12, 120, 195, 190, 117, 195, 120, 1, 1.24951
131, 4, horizontal, filler, NA, 999, 999, 3, 13, 183, 191, 63, 188, 173, 144, 1, 1.09557
131, 4, horizontal, filler, NA, 999, 999, 3, 14, 60, 63, 114, 160, 94, 161, 2, 1.07906
131, 4, horizontal, attraction, a-b-da, 9, 1, 3, 15, 129, 57, 135, 60, 60, 135, 2, 1.00813
131, 4, horizontal, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 83, 153, 165, 90, 2, 1.37099
131, 4, horizontal, filler, NA, 999, 999, 3, 17, 97, 97, 133, 185, 174, 80, 3, 1.22045
131, 4, horizontal, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 90, 165, 86, 157, 2, 1.03905
131, 4, horizontal, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 195, 120, 181, 111, 1, 1.13007
131, 4, horizontal, attraction, a-b-da, 5, 2, 3, 20, 90, 165, 165, 90, 161, 88, 3, 1.63681
131, 4, horizontal, attraction, a-b-db, 2, 2, 3, 21, 89, 163, 165, 90, 90, 165, 1, 4.62428
131, 4, horizontal, filler, NA, 999, 999, 3, 22, 84, 88, 85, 86, 141, 174, 3, 1.27352
131, 4, horizontal, attraction, a-b-db, 9, 3, 3, 23, 114, 186, 120, 195, 195, 120, 3, 1.54399
131, 4, horizontal, attraction, a-b-db, 14, 1, 3, 24, 56, 125, 60, 135, 135, 60, 2, 1.12015
131, 4, horizontal, attraction, a-b-da, 2, 2, 3, 25, 165, 90, 163, 89, 90, 165, 1, 1.11693
131, 4, horizontal, attraction, a-b-db, 9, 1, 3, 26, 57, 129, 60, 135, 135, 60, 2, 1.34579
131, 4, horizontal, filler, NA, 999, 999, 3, 27, 97, 128, 80, 69, 179, 83, 3, 1.17673
131, 4, horizontal, attraction, a-b-da, 5, 1, 3, 28, 135, 60, 132, 58, 60, 135, 1, 1.2995
131, 4, horizontal, filler, NA, 999, 999, 3, 29, 122, 101, 65, 156, 152, 136, 3, 1.10487
131, 4, horizontal, attraction, a-b-da, 2, 1, 3, 30, 135, 60, 134, 59, 60, 135, 1, 1.24753
131, 4, horizontal, filler, NA, 999, 999, 3, 31, 188, 88, 93, 67, 165, 101, 3, 1.20116
131, 4, horizontal, filler, NA, 999, 999, 3, 32, 193, 81, 157, 185, 81, 186, 2, 1.29161
131, 4, horizontal, filler, NA, 999, 999, 3, 33, 127, 179, 102, 144, 116, 103, 2, 1.36489
131, 4, horizontal, attraction, a-b-db, 5, 3, 3, 34, 117, 190, 120, 195, 195, 120, 3, 1.70322
131, 4, horizontal, attraction, a-b-db, 9, 3, 4, 1, 114, 186, 120, 195, 195, 120, 2, 1.72659
131, 4, horizontal, filler, NA, 999, 999, 4, 2, 124, 77, 110, 65, 152, 193, 1, 1.69267
131, 4, horizontal, attraction, a-b-db, 2, 1, 4, 3, 135, 60, 59, 134, 60, 135, 3, 2.18877
131, 4, horizontal, attraction, a-b-db, 5, 1, 4, 4, 58, 132, 135, 60, 60, 135, 2, 2.83909
131, 4, horizontal, attraction, a-b-db, 14, 2, 4, 5, 90, 165, 165, 90, 83, 153, 1, 3.11151
131, 4, horizontal, filler, NA, 999, 999, 4, 6, 137, 132, 159, 182, 121, 163, 2, 1.11954
131, 4, horizontal, attraction, a-b-da, 2, 1, 4, 7, 60, 135, 134, 59, 135, 60, 3, 1.39712
131, 4, horizontal, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 165, 90, 90, 165, 3, 1.73451
131, 4, horizontal, filler, NA, 999, 999, 4, 9, 90, 124, 142, 56, 191, 87, 3, 2.07644
131, 4, horizontal, filler, NA, 999, 999, 4, 10, 64, 139, 104, 93, 168, 129, 3, 1.2846
131, 4, horizontal, filler, NA, 999, 999, 4, 11, 155, 126, 79, 193, 147, 92, 1, 1.2434
131, 4, horizontal, filler, NA, 999, 999, 4, 12, 60, 60, 65, 95, 90, 130, 3, 1.05408
131, 4, horizontal, attraction, a-b-da, 14, 3, 4, 13, 120, 195, 195, 120, 181, 111, 1, 1.17566
131, 4, horizontal, filler, NA, 999, 999, 4, 14, 98, 94, 107, 177, 183, 113, 3, 1.21715
131, 4, horizontal, attraction, a-b-db, 5, 3, 4, 15, 117, 190, 195, 120, 120, 195, 2, 1.0195
131, 4, horizontal, attraction, a-b-da, 5, 2, 4, 16, 165, 90, 90, 165, 161, 88, 3, 1.1012
131, 4, horizontal, filler, NA, 999, 999, 4, 17, 63, 193, 102, 146, 107, 117, 2, 1.07606
131, 4, horizontal, filler, NA, 999, 999, 4, 18, 178, 108, 144, 183, 131, 170, 2, 1.09303
131, 4, horizontal, attraction, a-b-db, 14, 3, 4, 19, 195, 120, 120, 195, 111, 181, 3, 1.05271
131, 4, horizontal, attraction, a-b-da, 14, 1, 4, 20, 125, 56, 60, 135, 135, 60, 3, 1.15659
131, 4, horizontal, attraction, a-b-da, 5, 1, 4, 21, 60, 135, 132, 58, 135, 60, 2, 1.23331
131, 4, horizontal, attraction, a-b-da, 5, 3, 4, 22, 120, 195, 195, 120, 190, 117, 2, 1.01807
131, 4, horizontal, attraction, a-b-db, 14, 1, 4, 23, 135, 60, 56, 125, 60, 135, 2, 1.11121
131, 4, horizontal, attraction, a-b-db, 2, 2, 4, 24, 90, 165, 89, 163, 165, 90, 3, 1.16348
131, 4, horizontal, attraction, a-b-da, 2, 3, 4, 25, 120, 195, 193, 119, 195, 120, 2, 0.942197
131, 4, horizontal, attraction, a-b-da, 9, 1, 4, 26, 135, 60, 129, 57, 60, 135, 3, 1.05469
131, 4, horizontal, attraction, a-b-db, 9, 1, 4, 27, 57, 129, 135, 60, 60, 135, 3, 1.11645
131, 4, horizontal, attraction, a-b-db, 9, 2, 4, 28, 90, 165, 165, 90, 86, 157, 2, 1.02767
131, 4, horizontal, attraction, a-b-da, 9, 3, 4, 29, 186, 114, 120, 195, 195, 120, 3, 0.97483
131, 4, horizontal, attraction, a-b-db, 2, 3, 4, 30, 195, 120, 119, 193, 120, 195, 3, 1.03333
131, 4, horizontal, attraction, a-b-da, 2, 2, 4, 31, 163, 89, 90, 165, 165, 90, 3, 1.02848
131, 4, horizontal, attraction, a-b-da, 9, 2, 4, 32, 165, 90, 90, 165, 157, 86, 3, 2.12328
131, 4, horizontal, attraction, a-b-da, 14, 2, 4, 33, 165, 90, 90, 165, 153, 83, 2, 1.22665
131, 4, horizontal, filler, NA, 999, 999, 4, 34, 115, 129, 108, 77, 96, 165, 3, 1.15686
