sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
182, 4, triangle, filler, NA, 999, 999, 2, 20, 147, 67, 192, 99, 153, 171, 3, 1.00527
182, 4, triangle, filler, NA, 999, 999, 2, 21, 58, 172, 58, 144, 108, 133, 3, 1.28889
182, 4, triangle, attraction, a-b-da, 9, 1, 2, 22, 60, 135, 129, 57, 135, 60, 1, 1.34913
182, 4, triangle, attraction, a-b-da, 5, 1, 2, 23, 135, 60, 60, 135, 132, 58, 1, 2.00943
182, 4, triangle, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 120, 195, 117, 190, 3, 1.39173
182, 4, triangle, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 114, 186, 120, 195, 3, 1.69827
182, 4, triangle, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 57, 129, 60, 135, 3, 1.38445
182, 4, triangle, attraction, a-b-da, 2, 3, 2, 27, 120, 195, 193, 119, 195, 120, 1, 1.17019
182, 4, triangle, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 60, 135, 125, 56, 3, 1.13391
182, 4, triangle, attraction, a-b-db, 2, 3, 2, 29, 119, 193, 195, 120, 120, 195, 1, 1.04379
182, 4, triangle, attraction, a-b-da, 9, 3, 2, 30, 120, 195, 195, 120, 186, 114, 3, 1.07136
182, 4, triangle, attraction, a-b-da, 2, 2, 2, 31, 165, 90, 90, 165, 163, 89, 1, 0.999847
182, 4, triangle, attraction, a-b-da, 5, 3, 2, 32, 120, 195, 195, 120, 190, 117, 3, 0.864721
182, 4, triangle, attraction, a-b-db, 14, 3, 2, 33, 111, 181, 120, 195, 195, 120, 1, 1.25518
182, 4, triangle, filler, NA, 999, 999, 2, 34, 165, 123, 132, 87, 73, 164, 1, 3.94395
182, 4, triangle, attraction, a-b-db, 14, 1, 3, 1, 56, 125, 135, 60, 60, 135, 3, 1.118
182, 4, triangle, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 90, 165, 165, 90, 3, 0.973782
182, 4, triangle, attraction, a-b-db, 9, 2, 3, 3, 165, 90, 86, 157, 90, 165, 1, 0.976477
182, 4, triangle, attraction, a-b-da, 9, 2, 3, 4, 157, 86, 90, 165, 165, 90, 3, 1.05993
182, 4, triangle, attraction, a-b-da, 9, 3, 3, 5, 195, 120, 120, 195, 186, 114, 3, 1.23494
182, 4, triangle, attraction, a-b-da, 14, 3, 3, 6, 195, 120, 181, 111, 120, 195, 3, 0.974492
182, 4, triangle, filler, NA, 999, 999, 3, 7, 119, 89, 91, 163, 140, 85, 3, 0.993104
182, 4, triangle, filler, NA, 999, 999, 3, 8, 118, 65, 141, 97, 89, 162, 3, 1.75718
182, 4, triangle, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 165, 90, 153, 83, 3, 1.12313
182, 4, triangle, filler, NA, 999, 999, 3, 10, 58, 113, 110, 125, 103, 85, 3, 1.28059
182, 4, triangle, filler, NA, 999, 999, 3, 11, 191, 80, 127, 133, 136, 74, 2, 1.57767
182, 4, triangle, filler, NA, 999, 999, 3, 12, 164, 103, 81, 77, 154, 68, 1, 4.62683
182, 4, triangle, filler, NA, 999, 999, 3, 13, 103, 57, 147, 176, 122, 69, 2, 1.22201
182, 4, triangle, attraction, a-b-db, 2, 2, 3, 14, 90, 165, 89, 163, 165, 90, 2, 1.11226
182, 4, triangle, filler, NA, 999, 999, 3, 15, 176, 109, 69, 157, 181, 148, 3, 3.13224
182, 4, triangle, attraction, a-b-da, 2, 1, 3, 16, 135, 60, 134, 59, 60, 135, 3, 1.22981
182, 4, triangle, filler, NA, 999, 999, 3, 17, 163, 163, 118, 189, 120, 139, 1, 1.26749
182, 4, triangle, filler, NA, 999, 999, 3, 18, 72, 68, 65, 153, 179, 106, 3, 1.04533
182, 4, triangle, filler, NA, 999, 999, 3, 19, 182, 62, 117, 143, 152, 61, 2, 1.0845
182, 4, triangle, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 120, 195, 195, 120, 3, 1.0281
182, 4, triangle, attraction, a-b-da, 2, 2, 3, 21, 165, 90, 90, 165, 163, 89, 2, 1.09406
182, 4, triangle, attraction, a-b-da, 5, 3, 3, 22, 195, 120, 190, 117, 120, 195, 3, 1.25441
182, 4, triangle, attraction, a-b-db, 2, 3, 3, 23, 120, 195, 119, 193, 195, 120, 2, 0.964926
182, 4, triangle, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 195, 120, 193, 119, 3, 0.91477
182, 4, triangle, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 161, 88, 165, 90, 3, 1.16916
182, 4, triangle, attraction, a-b-db, 9, 1, 3, 26, 57, 129, 60, 135, 135, 60, 2, 1.19566
182, 4, triangle, attraction, a-b-db, 9, 3, 3, 27, 120, 195, 195, 120, 114, 186, 1, 2.95976
182, 4, triangle, attraction, a-b-db, 14, 2, 3, 28, 83, 153, 90, 165, 165, 90, 3, 1.03515
182, 4, triangle, attraction, a-b-db, 2, 1, 3, 29, 135, 60, 60, 135, 59, 134, 3, 1.38082
182, 4, triangle, attraction, a-b-db, 5, 1, 3, 30, 60, 135, 58, 132, 135, 60, 1, 1.15111
182, 4, triangle, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 117, 190, 120, 195, 3, 1.03832
182, 4, triangle, attraction, a-b-da, 9, 1, 3, 32, 60, 135, 129, 57, 135, 60, 1, 0.983574
182, 4, triangle, attraction, a-b-da, 14, 1, 3, 33, 135, 60, 125, 56, 60, 135, 3, 1.17629
182, 4, triangle, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 3, 1.07676
182, 4, triangle, attraction, a-b-db, 14, 1, 4, 1, 56, 125, 135, 60, 60, 135, 3, 1.02189
182, 4, triangle, filler, NA, 999, 999, 4, 2, 155, 167, 85, 188, 106, 185, 1, 1.21682
182, 4, triangle, attraction, a-b-da, 5, 1, 4, 3, 60, 135, 135, 60, 132, 58, 1, 1.10733
182, 4, triangle, filler, NA, 999, 999, 4, 4, 169, 77, 81, 83, 82, 138, 1, 1.38558
182, 4, triangle, filler, NA, 999, 999, 4, 5, 62, 112, 123, 71, 171, 117, 3, 1.01888
182, 4, triangle, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 1, 0.974649
182, 4, triangle, attraction, a-b-da, 9, 3, 4, 7, 186, 114, 120, 195, 195, 120, 3, 1.20867
182, 4, triangle, attraction, a-b-db, 2, 1, 4, 8, 60, 135, 135, 60, 59, 134, 3, 1.02929
182, 4, triangle, attraction, a-b-da, 5, 2, 4, 9, 161, 88, 90, 165, 165, 90, 2, 2.69389
182, 4, triangle, attraction, a-b-db, 2, 2, 4, 10, 89, 163, 165, 90, 90, 165, 3, 0.996646
182, 4, triangle, filler, NA, 999, 999, 4, 11, 112, 154, 136, 182, 71, 107, 2, 2.84782
182, 4, triangle, attraction, a-b-db, 9, 3, 4, 12, 120, 195, 195, 120, 114, 186, 2, 1.08878
182, 4, triangle, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 129, 57, 60, 135, 3, 3.11095
182, 4, triangle, attraction, a-b-db, 14, 2, 4, 14, 90, 165, 83, 153, 165, 90, 2, 0.997815
182, 4, triangle, attraction, a-b-da, 14, 3, 4, 15, 120, 195, 181, 111, 195, 120, 3, 2.8397
182, 4, triangle, filler, NA, 999, 999, 4, 16, 106, 65, 84, 75, 57, 176, 3, 1.12243
182, 4, triangle, attraction, a-b-da, 9, 2, 4, 17, 157, 86, 90, 165, 165, 90, 2, 2.56882
182, 4, triangle, filler, NA, 999, 999, 4, 18, 65, 89, 99, 63, 81, 81, 3, 1.19729
182, 4, triangle, filler, NA, 999, 999, 4, 19, 135, 146, 79, 195, 155, 175, 3, 1.12707
182, 4, triangle, filler, NA, 999, 999, 4, 20, 180, 136, 111, 125, 66, 159, 1, 1.10049
182, 4, triangle, attraction, a-b-db, 14, 3, 4, 21, 120, 195, 195, 120, 111, 181, 2, 1.15667
182, 4, triangle, attraction, a-b-da, 5, 3, 4, 22, 190, 117, 195, 120, 120, 195, 3, 1.03165
182, 4, triangle, attraction, a-b-da, 2, 1, 4, 23, 135, 60, 60, 135, 134, 59, 1, 2.39321
182, 4, triangle, filler, NA, 999, 999, 4, 24, 66, 80, 65, 195, 124, 165, 3, 0.941047
182, 4, triangle, attraction, a-b-db, 5, 1, 4, 25, 58, 132, 135, 60, 60, 135, 2, 1.18483
182, 4, triangle, attraction, a-b-da, 2, 2, 4, 26, 165, 90, 90, 165, 163, 89, 3, 1.0534
182, 4, triangle, attraction, a-b-db, 5, 2, 4, 27, 90, 165, 165, 90, 88, 161, 3, 0.965319
182, 4, triangle, attraction, a-b-da, 14, 2, 4, 28, 153, 83, 165, 90, 90, 165, 2, 0.986433
182, 4, triangle, attraction, a-b-da, 14, 1, 4, 29, 60, 135, 135, 60, 125, 56, 3, 1.02934
182, 4, triangle, attraction, a-b-db, 9, 2, 4, 30, 165, 90, 90, 165, 86, 157, 1, 1.04564
182, 4, triangle, filler, NA, 999, 999, 4, 31, 114, 110, 169, 108, 107, 166, 3, 0.847197
182, 4, triangle, attraction, a-b-db, 2, 3, 4, 32, 120, 195, 119, 193, 195, 120, 2, 0.982894
182, 4, triangle, attraction, a-b-db, 9, 1, 4, 33, 60, 135, 57, 129, 135, 60, 3, 2.21301
182, 4, triangle, attraction, a-b-da, 2, 3, 4, 34, 120, 195, 193, 119, 195, 120, 2, 1.9723
