sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
245, 1, horizontal, attraction, a-b-db, 2, 2, 2, 9, 165, 90, 90, 165, 89, 163, 2, 1.04744
245, 1, horizontal, filler, NA, 999, 999, 2, 10, 103, 104, 75, 76, 65, 71, 1, 1.15878
245, 1, horizontal, filler, NA, 999, 999, 2, 11, 67, 84, 59, 123, 118, 190, 3, 0.977831
245, 1, horizontal, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 3, 1.25495
245, 1, horizontal, filler, NA, 999, 999, 2, 13, 104, 149, 63, 141, 176, 88, 1, 1.05289
245, 1, horizontal, attraction, a-b-da, 9, 3, 2, 14, 195, 120, 120, 195, 186, 114, 2, 0.964982
245, 1, horizontal, attraction, a-b-db, 14, 1, 2, 15, 56, 125, 135, 60, 60, 135, 2, 1.92383
245, 1, horizontal, attraction, a-b-da, 2, 1, 2, 16, 60, 135, 134, 59, 135, 60, 2, 3.14342
245, 1, horizontal, attraction, a-b-da, 5, 3, 2, 17, 120, 195, 195, 120, 190, 117, 2, 1.79648
245, 1, horizontal, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 195, 120, 193, 119, 2, 1.61303
245, 1, horizontal, attraction, a-b-db, 5, 3, 2, 19, 117, 190, 195, 120, 120, 195, 2, 5.50459
245, 1, horizontal, attraction, a-b-db, 5, 1, 2, 20, 58, 132, 60, 135, 135, 60, 2, 1.6853
245, 1, horizontal, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 165, 90, 90, 165, 3, 1.29227
245, 1, horizontal, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 57, 129, 135, 60, 2, 2.63616
245, 1, horizontal, attraction, a-b-db, 5, 2, 2, 23, 90, 165, 88, 161, 165, 90, 1, 1.65141
245, 1, horizontal, filler, NA, 999, 999, 2, 24, 96, 195, 149, 130, 102, 113, 2, 1.41082
245, 1, horizontal, attraction, a-b-da, 14, 1, 2, 25, 135, 60, 60, 135, 125, 56, 2, 1.75792
245, 1, horizontal, filler, NA, 999, 999, 2, 26, 130, 155, 155, 139, 151, 143, 2, 3.72289
245, 1, horizontal, attraction, a-b-da, 14, 2, 2, 27, 165, 90, 90, 165, 153, 83, 1, 1.3022
245, 1, horizontal, filler, NA, 999, 999, 2, 28, 158, 172, 108, 83, 195, 177, 3, 1.19542
245, 1, horizontal, attraction, a-b-da, 9, 1, 2, 29, 60, 135, 135, 60, 129, 57, 1, 1.16814
245, 1, horizontal, filler, NA, 999, 999, 2, 30, 193, 71, 191, 180, 182, 188, 3, 2.99676
245, 1, horizontal, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 83, 153, 165, 90, 1, 1.18379
245, 1, horizontal, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 132, 58, 135, 60, 2, 1.08198
245, 1, horizontal, filler, NA, 999, 999, 2, 33, 106, 77, 176, 149, 110, 102, 2, 1.16095
245, 1, horizontal, attraction, a-b-db, 2, 3, 2, 34, 195, 120, 119, 193, 120, 195, 2, 2.44463
245, 1, horizontal, attraction, a-b-db, 9, 1, 3, 1, 60, 135, 135, 60, 57, 129, 1, 1.31586
245, 1, horizontal, filler, NA, 999, 999, 3, 2, 185, 100, 185, 191, 63, 103, 2, 1.0908
245, 1, horizontal, attraction, a-b-da, 2, 2, 3, 3, 90, 165, 165, 90, 163, 89, 1, 1.16085
245, 1, horizontal, attraction, a-b-da, 2, 1, 3, 4, 134, 59, 60, 135, 135, 60, 3, 1.19011
245, 1, horizontal, filler, NA, 999, 999, 3, 5, 106, 112, 72, 72, 121, 124, 3, 1.20813
245, 1, horizontal, filler, NA, 999, 999, 3, 6, 192, 171, 195, 60, 130, 142, 1, 1.01058
245, 1, horizontal, filler, NA, 999, 999, 3, 7, 106, 147, 171, 59, 144, 193, 3, 4.14833
245, 1, horizontal, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 1, 1.29079
245, 1, horizontal, filler, NA, 999, 999, 3, 9, 108, 185, 172, 106, 144, 155, 3, 1.20825
245, 1, horizontal, attraction, a-b-db, 2, 3, 3, 10, 120, 195, 119, 193, 195, 120, 1, 1.17877
245, 1, horizontal, attraction, a-b-db, 9, 2, 3, 11, 165, 90, 90, 165, 86, 157, 2, 1.08723
245, 1, horizontal, attraction, a-b-da, 5, 3, 3, 12, 195, 120, 120, 195, 190, 117, 2, 0.956003
245, 1, horizontal, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 2, 1.12979
245, 1, horizontal, filler, NA, 999, 999, 3, 14, 187, 108, 175, 108, 147, 162, 3, 1.1343
245, 1, horizontal, attraction, a-b-da, 9, 1, 3, 15, 60, 135, 135, 60, 129, 57, 2, 6.83597
245, 1, horizontal, attraction, a-b-da, 5, 1, 3, 16, 60, 135, 132, 58, 135, 60, 1, 1.3457
245, 1, horizontal, attraction, a-b-da, 5, 2, 3, 17, 90, 165, 165, 90, 161, 88, 2, 1.09527
245, 1, horizontal, attraction, a-b-db, 5, 3, 3, 18, 195, 120, 117, 190, 120, 195, 3, 1.15165
245, 1, horizontal, filler, NA, 999, 999, 3, 19, 122, 103, 163, 135, 159, 125, 2, 0.923067
245, 1, horizontal, attraction, a-b-da, 14, 2, 3, 20, 90, 165, 153, 83, 165, 90, 1, 1.07975
245, 1, horizontal, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 135, 60, 60, 135, 2, 1.41575
245, 1, horizontal, attraction, a-b-db, 5, 2, 3, 22, 88, 161, 165, 90, 90, 165, 3, 2.52118
245, 1, horizontal, filler, NA, 999, 999, 3, 23, 131, 140, 65, 144, 140, 112, 1, 1.24745
245, 1, horizontal, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 193, 119, 195, 120, 3, 1.05491
245, 1, horizontal, attraction, a-b-db, 5, 1, 3, 25, 60, 135, 135, 60, 58, 132, 1, 1.16657
245, 1, horizontal, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 195, 120, 114, 186, 2, 1.00256
245, 1, horizontal, filler, NA, 999, 999, 3, 27, 74, 75, 154, 159, 155, 78, 2, 0.965564
245, 1, horizontal, attraction, a-b-da, 9, 2, 3, 28, 90, 165, 165, 90, 157, 86, 2, 1.96716
245, 1, horizontal, attraction, a-b-db, 2, 1, 3, 29, 59, 134, 135, 60, 60, 135, 1, 1.30051
245, 1, horizontal, attraction, a-b-da, 9, 3, 3, 30, 120, 195, 195, 120, 186, 114, 3, 1.0099
245, 1, horizontal, filler, NA, 999, 999, 3, 31, 120, 106, 139, 77, 193, 89, 1, 2.25213
245, 1, horizontal, attraction, a-b-db, 14, 1, 3, 32, 56, 125, 135, 60, 60, 135, 3, 1.53935
245, 1, horizontal, attraction, a-b-db, 2, 2, 3, 33, 165, 90, 90, 165, 89, 163, 1, 1.31505
245, 1, horizontal, attraction, a-b-db, 14, 2, 3, 34, 165, 90, 90, 165, 83, 153, 2, 2.25459
245, 1, horizontal, filler, NA, 999, 999, 4, 1, 60, 64, 121, 194, 103, 118, 2, 1.13617
245, 1, horizontal, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 56, 125, 135, 60, 1, 1.34113
245, 1, horizontal, attraction, a-b-db, 5, 2, 4, 3, 165, 90, 90, 165, 88, 161, 2, 2.9525
245, 1, horizontal, filler, NA, 999, 999, 4, 4, 108, 82, 195, 104, 110, 159, 2, 1.79581
245, 1, horizontal, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 165, 90, 90, 165, 1, 1.59938
245, 1, horizontal, attraction, a-b-da, 5, 2, 4, 6, 165, 90, 161, 88, 90, 165, 2, 2.44378
245, 1, horizontal, attraction, a-b-db, 14, 2, 4, 7, 165, 90, 90, 165, 83, 153, 1, 1.25224
245, 1, horizontal, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 60, 135, 135, 60, 2, 2.87439
245, 1, horizontal, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 195, 120, 193, 119, 1, 1.23377
245, 1, horizontal, filler, NA, 999, 999, 4, 10, 163, 161, 159, 80, 180, 182, 3, 1.88238
245, 1, horizontal, attraction, a-b-da, 14, 2, 4, 11, 90, 165, 153, 83, 165, 90, 1, 4.02397
245, 1, horizontal, attraction, a-b-da, 2, 1, 4, 12, 135, 60, 60, 135, 134, 59, 2, 1.66503
245, 1, horizontal, attraction, a-b-db, 9, 3, 4, 13, 114, 186, 120, 195, 195, 120, 2, 1.64935
245, 1, horizontal, attraction, a-b-db, 5, 1, 4, 14, 58, 132, 135, 60, 60, 135, 1, 1.19458
245, 1, horizontal, filler, NA, 999, 999, 4, 15, 185, 100, 164, 141, 170, 182, 3, 1.01942
245, 1, horizontal, filler, NA, 999, 999, 4, 16, 150, 173, 79, 107, 60, 157, 1, 1.07818
245, 1, horizontal, attraction, a-b-db, 14, 3, 4, 17, 120, 195, 111, 181, 195, 120, 3, 2.25388
245, 1, horizontal, filler, NA, 999, 999, 4, 18, 190, 187, 133, 64, 87, 66, 1, 0.989054
245, 1, horizontal, filler, NA, 999, 999, 4, 19, 115, 94, 108, 127, 61, 89, 2, 1.16818
245, 1, horizontal, attraction, a-b-da, 5, 3, 4, 20, 190, 117, 195, 120, 120, 195, 2, 2.93182
245, 1, horizontal, filler, NA, 999, 999, 4, 21, 145, 186, 81, 89, 73, 166, 1, 1.16783
245, 1, horizontal, attraction, a-b-da, 14, 1, 4, 22, 125, 56, 135, 60, 60, 135, 3, 1.17902
245, 1, horizontal, attraction, a-b-da, 9, 1, 4, 23, 129, 57, 60, 135, 135, 60, 2, 1.232
245, 1, horizontal, filler, NA, 999, 999, 4, 24, 95, 163, 90, 121, 149, 128, 2, 1.78604
245, 1, horizontal, attraction, a-b-db, 2, 3, 4, 25, 120, 195, 195, 120, 119, 193, 1, 1.11497
245, 1, horizontal, attraction, a-b-db, 2, 2, 4, 26, 90, 165, 165, 90, 89, 163, 1, 1.12788
245, 1, horizontal, attraction, a-b-da, 14, 3, 4, 27, 120, 195, 181, 111, 195, 120, 2, 3.70299
245, 1, horizontal, attraction, a-b-db, 5, 3, 4, 28, 117, 190, 195, 120, 120, 195, 1, 1.29797
245, 1, horizontal, filler, NA, 999, 999, 4, 29, 114, 129, 133, 125, 76, 130, 2, 1.5084
245, 1, horizontal, attraction, a-b-da, 5, 1, 4, 30, 135, 60, 132, 58, 60, 135, 2, 1.2729
245, 1, horizontal, attraction, a-b-da, 9, 3, 4, 31, 195, 120, 120, 195, 186, 114, 2, 1.0338
245, 1, horizontal, attraction, a-b-da, 9, 2, 4, 32, 90, 165, 157, 86, 165, 90, 1, 2.55172
245, 1, horizontal, attraction, a-b-da, 2, 2, 4, 33, 163, 89, 165, 90, 90, 165, 3, 2.78885
245, 1, horizontal, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 1, 1.16834
