sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
200, 1, triangle, attraction, a-b-db, 5, 2, 1, 33, 165, 90, 88, 161, 90, 165, 1, 1.55462
200, 1, triangle, attraction, a-b-da, 5, 1, 1, 34, 132, 58, 60, 135, 135, 60, 3, 2.17367
200, 1, triangle, attraction, a-b-db, 5, 1, 2, 1, 60, 135, 135, 60, 58, 132, 2, 2.04217
200, 1, triangle, attraction, a-b-db, 14, 1, 2, 2, 56, 125, 60, 135, 135, 60, 2, 1.53089
200, 1, triangle, attraction, a-b-db, 9, 3, 2, 3, 120, 195, 195, 120, 114, 186, 2, 1.39987
200, 1, triangle, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 1, 3.02451
200, 1, triangle, filler, NA, 999, 999, 2, 5, 70, 141, 187, 147, 99, 87, 2, 1.50641
200, 1, triangle, filler, NA, 999, 999, 2, 6, 127, 74, 155, 83, 139, 191, 3, 1.27231
200, 1, triangle, filler, NA, 999, 999, 2, 7, 164, 170, 106, 58, 178, 136, 1, 1.0738
200, 1, triangle, attraction, a-b-da, 2, 1, 2, 8, 134, 59, 135, 60, 60, 135, 2, 1.2977
200, 1, triangle, filler, NA, 999, 999, 2, 9, 129, 137, 68, 105, 66, 111, 1, 1.24049
200, 1, triangle, filler, NA, 999, 999, 2, 10, 189, 93, 147, 135, 72, 148, 2, 1.5209
200, 1, triangle, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 90, 165, 163, 89, 1, 1.37399
200, 1, triangle, attraction, a-b-db, 5, 3, 2, 12, 117, 190, 120, 195, 195, 120, 2, 1.31521
200, 1, triangle, attraction, a-b-db, 9, 2, 2, 13, 90, 165, 165, 90, 86, 157, 2, 2.02192
200, 1, triangle, attraction, a-b-da, 9, 2, 2, 14, 165, 90, 90, 165, 157, 86, 2, 4.28706
200, 1, triangle, attraction, a-b-da, 9, 3, 2, 15, 195, 120, 186, 114, 120, 195, 1, 1.65427
200, 1, triangle, attraction, a-b-db, 5, 2, 2, 16, 88, 161, 165, 90, 90, 165, 2, 1.32
200, 1, triangle, attraction, a-b-da, 14, 3, 2, 17, 181, 111, 195, 120, 120, 195, 1, 1.33903
200, 1, triangle, attraction, a-b-da, 5, 2, 2, 18, 165, 90, 90, 165, 161, 88, 2, 1.5842
200, 1, triangle, attraction, a-b-db, 14, 2, 2, 19, 83, 153, 90, 165, 165, 90, 1, 1.45189
200, 1, triangle, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 1, 2.60175
200, 1, triangle, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 135, 60, 60, 135, 2, 1.56423
200, 1, triangle, attraction, a-b-db, 14, 3, 2, 22, 111, 181, 195, 120, 120, 195, 1, 1.5929
200, 1, triangle, attraction, a-b-db, 2, 2, 2, 23, 165, 90, 89, 163, 90, 165, 2, 2.13241
200, 1, triangle, filler, NA, 999, 999, 2, 24, 122, 130, 76, 62, 59, 56, 1, 1.42657
200, 1, triangle, attraction, a-b-da, 14, 2, 2, 25, 90, 165, 153, 83, 165, 90, 2, 3.48378
200, 1, triangle, attraction, a-b-da, 14, 1, 2, 26, 60, 135, 135, 60, 125, 56, 2, 1.57617
200, 1, triangle, attraction, a-b-da, 2, 3, 2, 27, 193, 119, 120, 195, 195, 120, 2, 1.81225
200, 1, triangle, attraction, a-b-da, 9, 1, 2, 28, 129, 57, 135, 60, 60, 135, 2, 4.97534
200, 1, triangle, attraction, a-b-da, 5, 3, 2, 29, 120, 195, 195, 120, 190, 117, 2, 1.9677
200, 1, triangle, attraction, a-b-db, 9, 1, 2, 30, 57, 129, 135, 60, 60, 135, 3, 2.66113
200, 1, triangle, filler, NA, 999, 999, 2, 31, 155, 189, 163, 103, 137, 142, 1, 1.30746
200, 1, triangle, filler, NA, 999, 999, 2, 32, 191, 89, 133, 151, 132, 96, 2, 1.44999
200, 1, triangle, filler, NA, 999, 999, 2, 33, 177, 155, 107, 76, 148, 139, 1, 1.55413
200, 1, triangle, filler, NA, 999, 999, 2, 34, 155, 188, 107, 193, 58, 85, 1, 1.2556
200, 1, triangle, filler, NA, 999, 999, 3, 1, 56, 162, 68, 122, 129, 72, 2, 1.50391
200, 1, triangle, attraction, a-b-db, 14, 2, 3, 2, 83, 153, 165, 90, 90, 165, 2, 2.79713
200, 1, triangle, filler, NA, 999, 999, 3, 3, 181, 183, 183, 163, 78, 121, 1, 1.70389
200, 1, triangle, attraction, a-b-da, 9, 2, 3, 4, 165, 90, 157, 86, 90, 165, 2, 2.06908
200, 1, triangle, filler, NA, 999, 999, 3, 5, 61, 192, 75, 139, 150, 159, 3, 1.37338
200, 1, triangle, filler, NA, 999, 999, 3, 6, 81, 143, 168, 168, 66, 114, 2, 1.34438
200, 1, triangle, attraction, a-b-db, 14, 3, 3, 7, 195, 120, 111, 181, 120, 195, 1, 1.94935
200, 1, triangle, filler, NA, 999, 999, 3, 8, 155, 150, 84, 189, 146, 79, 1, 1.73672
200, 1, triangle, attraction, a-b-db, 5, 3, 3, 9, 117, 190, 195, 120, 120, 195, 1, 2.414
200, 1, triangle, attraction, a-b-db, 5, 1, 3, 10, 135, 60, 58, 132, 60, 135, 2, 1.67909
200, 1, triangle, attraction, a-b-db, 9, 2, 3, 11, 90, 165, 86, 157, 165, 90, 1, 1.1762
200, 1, triangle, attraction, a-b-db, 9, 1, 3, 12, 135, 60, 60, 135, 57, 129, 2, 2.13996
200, 1, triangle, attraction, a-b-da, 5, 3, 3, 13, 195, 120, 190, 117, 120, 195, 1, 1.10302
200, 1, triangle, filler, NA, 999, 999, 3, 14, 163, 119, 107, 82, 102, 161, 1, 1.39853
200, 1, triangle, filler, NA, 999, 999, 3, 15, 95, 177, 131, 97, 79, 140, 1, 1.43134
200, 1, triangle, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 195, 120, 120, 195, 2, 1.2176
200, 1, triangle, attraction, a-b-db, 2, 3, 3, 17, 195, 120, 120, 195, 119, 193, 1, 2.3692
200, 1, triangle, attraction, a-b-db, 5, 2, 3, 18, 90, 165, 88, 161, 165, 90, 2, 1.47702
200, 1, triangle, attraction, a-b-da, 5, 2, 3, 19, 165, 90, 90, 165, 161, 88, 2, 1.558
200, 1, triangle, attraction, a-b-db, 2, 2, 3, 20, 89, 163, 165, 90, 90, 165, 2, 2.24811
200, 1, triangle, filler, NA, 999, 999, 3, 21, 153, 139, 173, 174, 102, 155, 2, 2.84074
200, 1, triangle, attraction, a-b-da, 5, 1, 3, 22, 135, 60, 60, 135, 132, 58, 3, 1.64183
200, 1, triangle, attraction, a-b-db, 9, 3, 3, 23, 195, 120, 120, 195, 114, 186, 2, 1.47586
200, 1, triangle, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 2, 1.93031
200, 1, triangle, attraction, a-b-db, 14, 1, 3, 25, 60, 135, 135, 60, 56, 125, 1, 2.23151
200, 1, triangle, attraction, a-b-da, 2, 1, 3, 26, 134, 59, 60, 135, 135, 60, 2, 2.67249
200, 1, triangle, attraction, a-b-da, 14, 1, 3, 27, 60, 135, 125, 56, 135, 60, 1, 1.40736
200, 1, triangle, filler, NA, 999, 999, 3, 28, 189, 126, 194, 184, 77, 89, 2, 1.49861
200, 1, triangle, attraction, a-b-da, 2, 3, 3, 29, 195, 120, 193, 119, 120, 195, 2, 3.11902
200, 1, triangle, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 129, 57, 60, 135, 1, 1.55811
200, 1, triangle, attraction, a-b-db, 2, 1, 3, 31, 59, 134, 60, 135, 135, 60, 2, 4.59879
200, 1, triangle, attraction, a-b-da, 14, 2, 3, 32, 90, 165, 153, 83, 165, 90, 1, 1.3607
200, 1, triangle, filler, NA, 999, 999, 3, 33, 164, 63, 88, 189, 143, 135, 2, 3.05398
200, 1, triangle, attraction, a-b-da, 2, 2, 3, 34, 165, 90, 90, 165, 163, 89, 1, 1.42144
200, 1, triangle, attraction, a-b-da, 2, 1, 4, 1, 134, 59, 60, 135, 135, 60, 1, 1.62392
200, 1, triangle, attraction, a-b-db, 9, 1, 4, 2, 60, 135, 135, 60, 57, 129, 2, 3.03101
200, 1, triangle, attraction, a-b-db, 9, 3, 4, 3, 120, 195, 195, 120, 114, 186, 1, 1.37844
200, 1, triangle, attraction, a-b-da, 9, 1, 4, 4, 129, 57, 60, 135, 135, 60, 2, 1.3016
200, 1, triangle, filler, NA, 999, 999, 4, 5, 76, 181, 195, 64, 142, 187, 3, 1.37174
200, 1, triangle, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 165, 90, 83, 153, 1, 10.1899
200, 1, triangle, attraction, a-b-db, 2, 1, 4, 7, 135, 60, 59, 134, 60, 135, 3, 4.02951
200, 1, triangle, attraction, a-b-db, 14, 3, 4, 8, 195, 120, 120, 195, 111, 181, 1, 1.63054
200, 1, triangle, attraction, a-b-da, 5, 3, 4, 9, 195, 120, 120, 195, 190, 117, 3, 1.20314
200, 1, triangle, attraction, a-b-da, 14, 1, 4, 10, 135, 60, 60, 135, 125, 56, 1, 1.33242
200, 1, triangle, filler, NA, 999, 999, 4, 11, 68, 164, 105, 135, 61, 100, 2, 1.60742
200, 1, triangle, filler, NA, 999, 999, 4, 12, 156, 173, 76, 84, 93, 135, 1, 1.3225
200, 1, triangle, attraction, a-b-da, 9, 3, 4, 13, 195, 120, 186, 114, 120, 195, 3, 1.36053
200, 1, triangle, attraction, a-b-db, 5, 2, 4, 14, 165, 90, 90, 165, 88, 161, 2, 1.55785
200, 1, triangle, filler, NA, 999, 999, 4, 15, 175, 136, 171, 182, 75, 100, 2, 1.34576
200, 1, triangle, attraction, a-b-da, 14, 2, 4, 16, 165, 90, 153, 83, 90, 165, 3, 1.51752
200, 1, triangle, filler, NA, 999, 999, 4, 17, 179, 134, 114, 193, 177, 171, 3, 3.4416
200, 1, triangle, attraction, a-b-da, 9, 2, 4, 18, 165, 90, 90, 165, 157, 86, 1, 3.36418
200, 1, triangle, attraction, a-b-db, 2, 3, 4, 19, 195, 120, 120, 195, 119, 193, 2, 2.02261
200, 1, triangle, filler, NA, 999, 999, 4, 20, 155, 80, 148, 171, 169, 84, 2, 2.27119
200, 1, triangle, attraction, a-b-da, 2, 2, 4, 21, 90, 165, 163, 89, 165, 90, 1, 1.84066
200, 1, triangle, attraction, a-b-da, 5, 1, 4, 22, 60, 135, 132, 58, 135, 60, 3, 1.58425
200, 1, triangle, attraction, a-b-da, 2, 3, 4, 23, 195, 120, 193, 119, 120, 195, 1, 1.95627
200, 1, triangle, attraction, a-b-db, 14, 1, 4, 24, 60, 135, 135, 60, 56, 125, 1, 1.89414
200, 1, triangle, attraction, a-b-db, 2, 2, 4, 25, 90, 165, 165, 90, 89, 163, 3, 1.93504
200, 1, triangle, filler, NA, 999, 999, 4, 26, 165, 119, 141, 66, 156, 123, 1, 1.62692
200, 1, triangle, attraction, a-b-da, 14, 3, 4, 27, 120, 195, 181, 111, 195, 120, 1, 1.45977
200, 1, triangle, filler, NA, 999, 999, 4, 28, 167, 79, 139, 140, 57, 151, 2, 1.71605
200, 1, triangle, attraction, a-b-da, 5, 2, 4, 29, 90, 165, 161, 88, 165, 90, 3, 1.53806
200, 1, triangle, filler, NA, 999, 999, 4, 30, 126, 184, 139, 89, 98, 174, 1, 1.26906
200, 1, triangle, filler, NA, 999, 999, 4, 31, 96, 138, 190, 66, 131, 113, 3, 1.74033
200, 1, triangle, attraction, a-b-db, 5, 1, 4, 32, 58, 132, 135, 60, 60, 135, 2, 1.98599
200, 1, triangle, attraction, a-b-db, 5, 3, 4, 33, 195, 120, 120, 195, 117, 190, 2, 3.69448
200, 1, triangle, attraction, a-b-db, 9, 2, 4, 34, 90, 165, 165, 90, 86, 157, 3, 2.04297
