sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
169, 3, horizontal, attraction, a-b-da, 9, 1, 1, 27, 129, 57, 60, 135, 135, 60, 2, 3.39544
169, 3, horizontal, attraction, a-b-da, 9, 2, 1, 28, 157, 86, 165, 90, 90, 165, 2, 4.12292
169, 3, horizontal, attraction, a-b-db, 5, 3, 1, 29, 195, 120, 117, 190, 120, 195, 3, 3.8884
169, 3, horizontal, attraction, a-b-db, 14, 2, 1, 30, 83, 153, 90, 165, 165, 90, 2, 3.18368
169, 3, horizontal, attraction, a-b-db, 2, 2, 1, 31, 89, 163, 165, 90, 90, 165, 1, 6.82589
169, 3, horizontal, attraction, a-b-da, 2, 1, 1, 32, 135, 60, 60, 135, 134, 59, 1, 2.98383
169, 3, horizontal, attraction, a-b-db, 9, 3, 1, 33, 195, 120, 114, 186, 120, 195, 1, 5.09142
169, 3, horizontal, filler, NA, 999, 999, 1, 34, 65, 99, 153, 69, 172, 147, 3, 1.29071
169, 3, horizontal, attraction, a-b-db, 14, 1, 2, 1, 56, 125, 135, 60, 60, 135, 3, 2.72861
169, 3, horizontal, attraction, a-b-da, 2, 2, 2, 2, 163, 89, 90, 165, 165, 90, 1, 4.81158
169, 3, horizontal, attraction, a-b-da, 9, 3, 2, 3, 186, 114, 195, 120, 120, 195, 2, 3.9356
169, 3, horizontal, attraction, a-b-db, 2, 2, 2, 4, 89, 163, 165, 90, 90, 165, 1, 5.77894
169, 3, horizontal, filler, NA, 999, 999, 2, 5, 161, 110, 104, 65, 145, 67, 1, 1.54002
169, 3, horizontal, attraction, a-b-da, 2, 1, 2, 6, 60, 135, 134, 59, 135, 60, 3, 4.44201
169, 3, horizontal, attraction, a-b-db, 2, 1, 2, 7, 60, 135, 59, 134, 135, 60, 2, 3.05729
169, 3, horizontal, filler, NA, 999, 999, 2, 8, 172, 153, 89, 90, 98, 126, 1, 1.51387
169, 3, horizontal, attraction, a-b-da, 2, 3, 2, 9, 195, 120, 120, 195, 193, 119, 2, 5.30427
169, 3, horizontal, attraction, a-b-db, 5, 2, 2, 10, 88, 161, 165, 90, 90, 165, 2, 4.70855
169, 3, horizontal, attraction, a-b-db, 14, 2, 2, 11, 165, 90, 83, 153, 90, 165, 3, 1.78623
169, 3, horizontal, filler, NA, 999, 999, 2, 12, 174, 95, 101, 169, 78, 159, 2, 1.89055
169, 3, horizontal, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 161, 88, 90, 165, 3, 2.24132
169, 3, horizontal, attraction, a-b-da, 5, 3, 2, 14, 190, 117, 120, 195, 195, 120, 2, 2.89786
169, 3, horizontal, attraction, a-b-db, 5, 1, 2, 15, 58, 132, 135, 60, 60, 135, 1, 3.21758
169, 3, horizontal, filler, NA, 999, 999, 2, 16, 64, 156, 80, 77, 90, 96, 1, 1.50647
169, 3, horizontal, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 195, 120, 120, 195, 2, 4.60828
169, 3, horizontal, filler, NA, 999, 999, 2, 18, 98, 127, 111, 111, 88, 100, 2, 8.9397
169, 3, horizontal, attraction, a-b-da, 14, 2, 2, 19, 165, 90, 90, 165, 153, 83, 2, 1.97312
169, 3, horizontal, attraction, a-b-da, 9, 2, 2, 20, 157, 86, 90, 165, 165, 90, 2, 1.63982
169, 3, horizontal, filler, NA, 999, 999, 2, 21, 122, 146, 148, 139, 176, 114, 3, 2.1055
169, 3, horizontal, attraction, a-b-da, 5, 1, 2, 22, 60, 135, 132, 58, 135, 60, 1, 3.17529
169, 3, horizontal, attraction, a-b-db, 5, 3, 2, 23, 117, 190, 195, 120, 120, 195, 3, 6.41
169, 3, horizontal, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 135, 60, 129, 57, 1, 3.12924
169, 3, horizontal, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 181, 111, 195, 120, 3, 2.45524
169, 3, horizontal, filler, NA, 999, 999, 2, 26, 94, 74, 161, 61, 133, 106, 3, 1.6489
169, 3, horizontal, attraction, a-b-db, 2, 3, 2, 27, 195, 120, 119, 193, 120, 195, 1, 1.92717
169, 3, horizontal, attraction, a-b-db, 9, 2, 2, 28, 165, 90, 90, 165, 86, 157, 1, 2.14237
169, 3, horizontal, attraction, a-b-da, 14, 1, 2, 29, 125, 56, 135, 60, 60, 135, 2, 2.98499
169, 3, horizontal, filler, NA, 999, 999, 2, 30, 98, 189, 102, 109, 90, 59, 1, 1.55747
169, 3, horizontal, attraction, a-b-db, 14, 3, 2, 31, 111, 181, 195, 120, 120, 195, 3, 2.53679
169, 3, horizontal, filler, NA, 999, 999, 2, 32, 130, 176, 104, 110, 138, 120, 1, 1.75588
169, 3, horizontal, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 135, 60, 57, 129, 3, 1.55326
169, 3, horizontal, filler, NA, 999, 999, 2, 34, 144, 139, 125, 186, 101, 91, 2, 1.73106
169, 3, horizontal, filler, NA, 999, 999, 3, 1, 82, 67, 151, 120, 132, 193, 3, 3.20978
169, 3, horizontal, attraction, a-b-db, 2, 1, 3, 2, 135, 60, 60, 135, 59, 134, 1, 1.62748
169, 3, horizontal, attraction, a-b-db, 9, 1, 3, 3, 60, 135, 135, 60, 57, 129, 2, 1.94252
169, 3, horizontal, attraction, a-b-da, 5, 1, 3, 4, 60, 135, 135, 60, 132, 58, 1, 2.85823
169, 3, horizontal, attraction, a-b-db, 9, 3, 3, 5, 114, 186, 120, 195, 195, 120, 2, 2.45582
169, 3, horizontal, attraction, a-b-da, 2, 3, 3, 6, 120, 195, 193, 119, 195, 120, 1, 2.14544
169, 3, horizontal, filler, NA, 999, 999, 3, 7, 104, 144, 142, 107, 150, 145, 3, 2.69344
169, 3, horizontal, attraction, a-b-da, 5, 3, 3, 8, 190, 117, 195, 120, 120, 195, 2, 3.41014
169, 3, horizontal, filler, NA, 999, 999, 3, 9, 186, 168, 135, 187, 88, 136, 1, 1.54872
169, 3, horizontal, filler, NA, 999, 999, 3, 10, 142, 119, 65, 173, 105, 157, 1, 2.87405
169, 3, horizontal, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 83, 153, 165, 90, 1, 2.17008
169, 3, horizontal, attraction, a-b-da, 9, 2, 3, 12, 157, 86, 90, 165, 165, 90, 3, 20.3169
169, 3, horizontal, attraction, a-b-da, 5, 2, 3, 13, 161, 88, 165, 90, 90, 165, 3, 2.56466
169, 3, horizontal, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 120, 195, 117, 190, 1, 1.35972
169, 3, horizontal, attraction, a-b-da, 9, 3, 3, 15, 195, 120, 186, 114, 120, 195, 1, 2.13193
169, 3, horizontal, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 90, 165, 165, 90, 3, 1.33673
169, 3, horizontal, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 165, 90, 90, 165, 2, 1.86303
169, 3, horizontal, filler, NA, 999, 999, 3, 18, 72, 118, 149, 191, 148, 89, 2, 1.47724
169, 3, horizontal, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 195, 120, 181, 111, 1, 1.5814
169, 3, horizontal, attraction, a-b-da, 2, 2, 3, 20, 90, 165, 165, 90, 163, 89, 3, 1.97589
169, 3, horizontal, attraction, a-b-db, 9, 2, 3, 21, 90, 165, 86, 157, 165, 90, 3, 1.69803
169, 3, horizontal, filler, NA, 999, 999, 3, 22, 83, 149, 114, 173, 134, 65, 2, 1.24146
169, 3, horizontal, filler, NA, 999, 999, 3, 23, 112, 88, 194, 66, 91, 143, 2, 3.30526
169, 3, horizontal, attraction, a-b-db, 14, 1, 3, 24, 56, 125, 135, 60, 60, 135, 2, 2.20833
169, 3, horizontal, attraction, a-b-db, 2, 3, 3, 25, 120, 195, 119, 193, 195, 120, 1, 2.26427
169, 3, horizontal, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 58, 132, 135, 60, 3, 1.54527
169, 3, horizontal, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 60, 135, 125, 56, 1, 1.42172
169, 3, horizontal, filler, NA, 999, 999, 3, 28, 108, 121, 94, 91, 157, 146, 3, 4.04065
169, 3, horizontal, attraction, a-b-db, 5, 2, 3, 29, 88, 161, 165, 90, 90, 165, 2, 1.20113
169, 3, horizontal, filler, NA, 999, 999, 3, 30, 81, 145, 164, 172, 161, 59, 2, 1.26625
169, 3, horizontal, attraction, a-b-db, 14, 3, 3, 31, 120, 195, 195, 120, 111, 181, 1, 1.42738
169, 3, horizontal, filler, NA, 999, 999, 3, 32, 153, 154, 109, 183, 100, 132, 1, 2.24471
169, 3, horizontal, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 129, 57, 135, 60, 1, 1.88473
169, 3, horizontal, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 135, 60, 134, 59, 1, 1.54815
169, 3, horizontal, attraction, a-b-db, 9, 2, 4, 1, 165, 90, 90, 165, 86, 157, 1, 1.75828
169, 3, horizontal, attraction, a-b-da, 9, 1, 4, 2, 60, 135, 129, 57, 135, 60, 3, 2.21899
169, 3, horizontal, filler, NA, 999, 999, 4, 3, 195, 166, 156, 99, 147, 89, 1, 1.57081
169, 3, horizontal, attraction, a-b-db, 5, 1, 4, 4, 135, 60, 60, 135, 58, 132, 2, 1.86343
169, 3, horizontal, filler, NA, 999, 999, 4, 5, 170, 132, 181, 181, 95, 88, 2, 1.64077
169, 3, horizontal, attraction, a-b-db, 9, 1, 4, 6, 60, 135, 57, 129, 135, 60, 1, 2.56678
169, 3, horizontal, attraction, a-b-db, 2, 1, 4, 7, 59, 134, 135, 60, 60, 135, 2, 1.69102
169, 3, horizontal, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 165, 90, 153, 83, 1, 2.08961
169, 3, horizontal, filler, NA, 999, 999, 4, 9, 166, 75, 74, 127, 117, 138, 3, 2.14521
169, 3, horizontal, attraction, a-b-db, 2, 3, 4, 10, 120, 195, 195, 120, 119, 193, 2, 1.92664
169, 3, horizontal, attraction, a-b-db, 2, 2, 4, 11, 165, 90, 90, 165, 89, 163, 3, 2.7091
169, 3, horizontal, filler, NA, 999, 999, 4, 12, 177, 86, 84, 100, 105, 146, 1, 2.29904
169, 3, horizontal, attraction, a-b-db, 14, 1, 4, 13, 60, 135, 56, 125, 135, 60, 3, 1.85445
169, 3, horizontal, filler, NA, 999, 999, 4, 14, 116, 161, 126, 65, 149, 183, 3, 1.95807
169, 3, horizontal, attraction, a-b-da, 5, 1, 4, 15, 135, 60, 132, 58, 60, 135, 1, 3.7139
169, 3, horizontal, attraction, a-b-db, 14, 2, 4, 16, 90, 165, 83, 153, 165, 90, 3, 1.46567
169, 3, horizontal, attraction, a-b-da, 5, 3, 4, 17, 195, 120, 120, 195, 190, 117, 1, 2.07942
169, 3, horizontal, attraction, a-b-db, 9, 3, 4, 18, 195, 120, 120, 195, 114, 186, 2, 1.91916
169, 3, horizontal, attraction, a-b-db, 5, 3, 4, 19, 120, 195, 117, 190, 195, 120, 3, 1.41368
169, 3, horizontal, filler, NA, 999, 999, 4, 20, 171, 177, 179, 180, 161, 79, 2, 2.45406
169, 3, horizontal, attraction, a-b-da, 2, 2, 4, 21, 90, 165, 165, 90, 163, 89, 2, 1.58095
169, 3, horizontal, filler, NA, 999, 999, 4, 22, 134, 60, 170, 77, 66, 168, 2, 3.51457
169, 3, horizontal, attraction, a-b-da, 14, 3, 4, 23, 181, 111, 120, 195, 195, 120, 3, 1.61541
169, 3, horizontal, attraction, a-b-db, 5, 2, 4, 24, 88, 161, 90, 165, 165, 90, 3, 1.67399
169, 3, horizontal, attraction, a-b-da, 5, 2, 4, 25, 165, 90, 90, 165, 161, 88, 1, 1.65631
169, 3, horizontal, filler, NA, 999, 999, 4, 26, 99, 148, 61, 108, 93, 109, 1, 2.01667
169, 3, horizontal, attraction, a-b-da, 2, 1, 4, 27, 134, 59, 60, 135, 135, 60, 2, 3.53936
169, 3, horizontal, attraction, a-b-da, 9, 2, 4, 28, 165, 90, 90, 165, 157, 86, 1, 1.38261
169, 3, horizontal, attraction, a-b-da, 9, 3, 4, 29, 195, 120, 186, 114, 120, 195, 1, 2.55962
169, 3, horizontal, attraction, a-b-da, 14, 1, 4, 30, 60, 135, 125, 56, 135, 60, 3, 2.24653
169, 3, horizontal, attraction, a-b-da, 2, 3, 4, 31, 120, 195, 195, 120, 193, 119, 2, 2.03575
169, 3, horizontal, filler, NA, 999, 999, 4, 32, 172, 64, 81, 79, 122, 195, 3, 1.53553
169, 3, horizontal, filler, NA, 999, 999, 4, 33, 147, 140, 184, 143, 56, 145, 2, 1.36331
169, 3, horizontal, attraction, a-b-db, 14, 3, 4, 34, 120, 195, 111, 181, 195, 120, 1, 2.84102
