sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
388, 6, triangle, filler, NA, 999, 999, 1, 24, 103, 97, 146, 97, 75, 108, 2, 2.11751
388, 6, triangle, attraction, a-b-db, 14, 2, 1, 25, 90, 165, 165, 90, 83, 153, 1, 1.73148
388, 6, triangle, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 1, 2.67984
388, 6, triangle, attraction, a-b-db, 2, 1, 1, 27, 60, 135, 59, 134, 135, 60, 3, 2.25524
388, 6, triangle, filler, NA, 999, 999, 1, 28, 97, 84, 162, 130, 125, 192, 3, 2.75175
388, 6, triangle, filler, NA, 999, 999, 1, 29, 67, 78, 123, 115, 151, 77, 3, 2.33058
388, 6, triangle, attraction, a-b-da, 5, 2, 1, 30, 161, 88, 90, 165, 165, 90, 3, 3.90994
388, 6, triangle, filler, NA, 999, 999, 1, 31, 173, 140, 191, 69, 92, 185, 1, 2.02863
388, 6, triangle, attraction, a-b-db, 14, 3, 1, 32, 120, 195, 195, 120, 111, 181, 2, 3.35739
388, 6, triangle, filler, NA, 999, 999, 1, 33, 125, 68, 101, 99, 165, 66, 3, 3.10577
388, 6, triangle, attraction, a-b-db, 14, 1, 1, 34, 56, 125, 60, 135, 135, 60, 3, 2.04162
388, 6, triangle, attraction, a-b-db, 9, 3, 2, 1, 195, 120, 120, 195, 114, 186, 2, 3.39871
388, 6, triangle, attraction, a-b-da, 2, 1, 2, 2, 135, 60, 60, 135, 134, 59, 3, 3.71499
388, 6, triangle, attraction, a-b-da, 9, 2, 2, 3, 165, 90, 157, 86, 90, 165, 1, 3.51095
388, 6, triangle, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 83, 153, 90, 165, 1, 2.19761
388, 6, triangle, attraction, a-b-db, 9, 2, 2, 5, 86, 157, 165, 90, 90, 165, 3, 2.43901
388, 6, triangle, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 132, 58, 135, 60, 3, 3.64724
388, 6, triangle, attraction, a-b-db, 9, 1, 2, 7, 135, 60, 57, 129, 60, 135, 2, 3.53565
388, 6, triangle, attraction, a-b-da, 14, 1, 2, 8, 125, 56, 135, 60, 60, 135, 2, 2.90659
388, 6, triangle, filler, NA, 999, 999, 2, 9, 66, 145, 56, 149, 170, 191, 3, 1.28966
388, 6, triangle, filler, NA, 999, 999, 2, 10, 120, 148, 164, 123, 117, 103, 2, 2.38516
388, 6, triangle, filler, NA, 999, 999, 2, 11, 165, 60, 68, 64, 175, 63, 3, 2.11511
388, 6, triangle, attraction, a-b-db, 2, 3, 2, 12, 119, 193, 120, 195, 195, 120, 2, 2.14419
388, 6, triangle, attraction, a-b-da, 9, 1, 2, 13, 60, 135, 129, 57, 135, 60, 3, 2.91673
388, 6, triangle, attraction, a-b-db, 5, 3, 2, 14, 195, 120, 120, 195, 117, 190, 1, 1.92095
388, 6, triangle, attraction, a-b-da, 14, 3, 2, 15, 120, 195, 181, 111, 195, 120, 3, 2.04785
388, 6, triangle, attraction, a-b-da, 2, 2, 2, 16, 90, 165, 165, 90, 163, 89, 2, 2.2945
388, 6, triangle, filler, NA, 999, 999, 2, 17, 56, 188, 157, 148, 181, 76, 2, 2.34144
388, 6, triangle, attraction, a-b-da, 14, 2, 2, 18, 165, 90, 153, 83, 90, 165, 1, 2.64066
388, 6, triangle, attraction, a-b-da, 5, 2, 2, 19, 165, 90, 90, 165, 161, 88, 1, 2.80181
388, 6, triangle, filler, NA, 999, 999, 2, 20, 178, 174, 92, 174, 167, 81, 1, 1.58168
388, 6, triangle, filler, NA, 999, 999, 2, 21, 104, 88, 104, 163, 184, 172, 3, 1.87991
388, 6, triangle, attraction, a-b-db, 5, 2, 2, 22, 88, 161, 165, 90, 90, 165, 2, 1.50204
388, 6, triangle, attraction, a-b-da, 2, 3, 2, 23, 120, 195, 195, 120, 193, 119, 2, 2.53179
388, 6, triangle, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 195, 120, 186, 114, 3, 1.60899
388, 6, triangle, attraction, a-b-db, 2, 2, 2, 25, 89, 163, 165, 90, 90, 165, 1, 1.79407
388, 6, triangle, filler, NA, 999, 999, 2, 26, 137, 57, 178, 75, 108, 135, 2, 2.31774
388, 6, triangle, attraction, a-b-db, 5, 1, 2, 27, 135, 60, 58, 132, 60, 135, 1, 1.83509
388, 6, triangle, attraction, a-b-db, 14, 1, 2, 28, 60, 135, 135, 60, 56, 125, 2, 2.15613
388, 6, triangle, attraction, a-b-da, 5, 3, 2, 29, 195, 120, 190, 117, 120, 195, 1, 1.80912
388, 6, triangle, filler, NA, 999, 999, 2, 30, 57, 70, 125, 91, 85, 88, 2, 1.63495
388, 6, triangle, filler, NA, 999, 999, 2, 31, 150, 181, 188, 104, 182, 127, 1, 3.56218
388, 6, triangle, attraction, a-b-db, 14, 3, 2, 32, 111, 181, 120, 195, 195, 120, 2, 2.46292
388, 6, triangle, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 60, 135, 135, 60, 3, 3.01324
388, 6, triangle, filler, NA, 999, 999, 2, 34, 175, 186, 176, 125, 167, 114, 1, 1.47352
388, 6, triangle, filler, NA, 999, 999, 3, 1, 134, 129, 173, 142, 129, 82, 2, 1.28744
388, 6, triangle, attraction, a-b-da, 2, 1, 3, 2, 135, 60, 60, 135, 134, 59, 1, 2.14892
388, 6, triangle, filler, NA, 999, 999, 3, 3, 177, 148, 172, 63, 96, 115, 1, 1.59307
388, 6, triangle, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 117, 190, 120, 195, 1, 2.89329
388, 6, triangle, attraction, a-b-db, 2, 3, 3, 5, 119, 193, 195, 120, 120, 195, 2, 2.80337
388, 6, triangle, attraction, a-b-da, 5, 3, 3, 6, 190, 117, 120, 195, 195, 120, 2, 2.75566
388, 6, triangle, attraction, a-b-db, 9, 2, 3, 7, 90, 165, 86, 157, 165, 90, 3, 1.47949
388, 6, triangle, filler, NA, 999, 999, 3, 8, 73, 100, 138, 156, 172, 68, 2, 1.40951
388, 6, triangle, attraction, a-b-db, 14, 2, 3, 9, 90, 165, 165, 90, 83, 153, 2, 2.7885
388, 6, triangle, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 58, 132, 135, 60, 1, 2.58854
388, 6, triangle, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 120, 195, 111, 181, 1, 1.2695
388, 6, triangle, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 195, 120, 120, 195, 2, 1.77534
388, 6, triangle, attraction, a-b-db, 9, 1, 3, 13, 57, 129, 60, 135, 135, 60, 1, 2.23296
388, 6, triangle, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 120, 195, 181, 111, 1, 1.56339
388, 6, triangle, filler, NA, 999, 999, 3, 15, 113, 179, 147, 159, 85, 94, 1, 1.87792
388, 6, triangle, attraction, a-b-da, 9, 2, 3, 16, 165, 90, 90, 165, 157, 86, 1, 2.19979
388, 6, triangle, filler, NA, 999, 999, 3, 17, 61, 114, 127, 140, 79, 112, 2, 1.48675
388, 6, triangle, attraction, a-b-da, 14, 2, 3, 18, 90, 165, 153, 83, 165, 90, 3, 2.34324
388, 6, triangle, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 165, 90, 90, 165, 2, 1.49996
388, 6, triangle, filler, NA, 999, 999, 3, 20, 121, 161, 186, 61, 164, 90, 1, 1.26601
388, 6, triangle, attraction, a-b-da, 5, 1, 3, 21, 60, 135, 132, 58, 135, 60, 2, 1.95446
388, 6, triangle, attraction, a-b-db, 2, 1, 3, 22, 60, 135, 135, 60, 59, 134, 1, 1.85984
388, 6, triangle, attraction, a-b-da, 2, 2, 3, 23, 165, 90, 90, 165, 163, 89, 1, 1.77362
388, 6, triangle, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 186, 114, 120, 195, 2, 1.47991
388, 6, triangle, attraction, a-b-db, 2, 2, 3, 25, 89, 163, 165, 90, 90, 165, 2, 3.05641
388, 6, triangle, attraction, a-b-db, 14, 1, 3, 26, 60, 135, 56, 125, 135, 60, 3, 1.6885
388, 6, triangle, attraction, a-b-da, 9, 1, 3, 27, 129, 57, 60, 135, 135, 60, 2, 2.39094
388, 6, triangle, filler, NA, 999, 999, 3, 28, 57, 128, 195, 188, 173, 56, 2, 1.72103
388, 6, triangle, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 90, 165, 161, 88, 1, 1.61428
388, 6, triangle, attraction, a-b-db, 9, 3, 3, 30, 114, 186, 195, 120, 120, 195, 1, 1.40044
388, 6, triangle, filler, NA, 999, 999, 3, 31, 132, 122, 77, 99, 190, 56, 1, 1.69702
388, 6, triangle, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 125, 56, 135, 60, 1, 2.52771
388, 6, triangle, filler, NA, 999, 999, 3, 33, 115, 147, 107, 101, 158, 92, 1, 1.43125
388, 6, triangle, filler, NA, 999, 999, 3, 34, 164, 125, 159, 89, 102, 107, 1, 1.10968
388, 6, triangle, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 60, 135, 58, 132, 1, 2.14889
388, 6, triangle, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 57, 129, 60, 135, 1, 1.13745
388, 6, triangle, attraction, a-b-db, 5, 3, 4, 3, 117, 190, 120, 195, 195, 120, 2, 1.79865
388, 6, triangle, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 161, 88, 90, 165, 1, 1.38512
388, 6, triangle, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 195, 120, 120, 195, 2, 1.26048
388, 6, triangle, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 135, 60, 60, 135, 2, 1.92389
388, 6, triangle, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 1, 2.03917
388, 6, triangle, attraction, a-b-da, 9, 2, 4, 8, 157, 86, 90, 165, 165, 90, 3, 2.98461
388, 6, triangle, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 90, 165, 153, 83, 1, 2.23742
388, 6, triangle, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 90, 165, 86, 157, 1, 3.82902
388, 6, triangle, attraction, a-b-da, 9, 3, 4, 11, 120, 195, 195, 120, 186, 114, 2, 3.06124
388, 6, triangle, attraction, a-b-da, 14, 3, 4, 12, 181, 111, 120, 195, 195, 120, 2, 2.30199
388, 6, triangle, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 60, 135, 129, 57, 1, 2.11466
388, 6, triangle, filler, NA, 999, 999, 4, 14, 163, 76, 79, 173, 119, 150, 3, 2.06417
388, 6, triangle, attraction, a-b-db, 2, 2, 4, 15, 165, 90, 90, 165, 89, 163, 1, 1.14268
388, 6, triangle, attraction, a-b-da, 5, 1, 4, 16, 135, 60, 60, 135, 132, 58, 1, 1.58632
388, 6, triangle, attraction, a-b-db, 14, 2, 4, 17, 165, 90, 90, 165, 83, 153, 2, 1.25516
388, 6, triangle, attraction, a-b-db, 5, 2, 4, 18, 88, 161, 165, 90, 90, 165, 1, 1.30954
388, 6, triangle, attraction, a-b-db, 2, 1, 4, 19, 59, 134, 60, 135, 135, 60, 3, 1.94935
388, 6, triangle, attraction, a-b-da, 2, 1, 4, 20, 134, 59, 135, 60, 60, 135, 2, 1.46572
388, 6, triangle, filler, NA, 999, 999, 4, 21, 188, 156, 122, 160, 141, 162, 1, 1.37737
388, 6, triangle, attraction, a-b-da, 2, 2, 4, 22, 163, 89, 165, 90, 90, 165, 1, 1.2689
388, 6, triangle, filler, NA, 999, 999, 4, 23, 182, 68, 99, 100, 130, 129, 3, 1.21376
388, 6, triangle, attraction, a-b-db, 14, 1, 4, 24, 60, 135, 56, 125, 135, 60, 1, 1.09278
388, 6, triangle, filler, NA, 999, 999, 4, 25, 165, 68, 143, 111, 133, 127, 2, 1.77252
388, 6, triangle, filler, NA, 999, 999, 4, 26, 110, 85, 68, 130, 117, 173, 3, 1.78449
388, 6, triangle, filler, NA, 999, 999, 4, 27, 165, 164, 102, 180, 59, 194, 1, 1.63461
388, 6, triangle, attraction, a-b-da, 2, 3, 4, 28, 120, 195, 195, 120, 193, 119, 3, 1.41088
388, 6, triangle, filler, NA, 999, 999, 4, 29, 97, 158, 109, 159, 187, 151, 3, 1.49557
388, 6, triangle, filler, NA, 999, 999, 4, 30, 112, 112, 57, 185, 140, 139, 3, 1.46217
388, 6, triangle, attraction, a-b-db, 14, 3, 4, 31, 111, 181, 120, 195, 195, 120, 2, 1.47675
388, 6, triangle, filler, NA, 999, 999, 4, 32, 190, 61, 101, 136, 173, 99, 3, 2.95622
388, 6, triangle, filler, NA, 999, 999, 4, 33, 112, 187, 114, 72, 186, 130, 3, 1.42453
388, 6, triangle, attraction, a-b-db, 2, 3, 4, 34, 195, 120, 120, 195, 119, 193, 2, 1.74553
