sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
118, 1, triangle, attraction, a-b-da, 5, 3, 1, 17, 195, 120, 190, 117, 120, 195, 3, 1.98165
118, 1, triangle, filler, NA, 999, 999, 1, 18, 124, 177, 118, 195, 116, 141, 2, 1.50297
118, 1, triangle, filler, NA, 999, 999, 1, 19, 68, 149, 163, 57, 85, 129, 3, 1.66222
118, 1, triangle, filler, NA, 999, 999, 1, 20, 89, 129, 186, 175, 172, 107, 2, 2.93345
118, 1, triangle, attraction, a-b-db, 2, 1, 1, 21, 135, 60, 60, 135, 59, 134, 1, 2.69
118, 1, triangle, attraction, a-b-db, 14, 3, 1, 22, 120, 195, 195, 120, 111, 181, 2, 1.88041
118, 1, triangle, attraction, a-b-db, 9, 3, 1, 23, 120, 195, 114, 186, 195, 120, 3, 1.49558
118, 1, triangle, attraction, a-b-da, 9, 2, 1, 24, 157, 86, 90, 165, 165, 90, 1, 1.7903
118, 1, triangle, attraction, a-b-db, 9, 2, 1, 25, 90, 165, 165, 90, 86, 157, 2, 1.75303
118, 1, triangle, filler, NA, 999, 999, 1, 26, 92, 152, 69, 159, 172, 57, 1, 4.73303
118, 1, triangle, filler, NA, 999, 999, 1, 27, 114, 116, 121, 69, 86, 174, 3, 1.72146
118, 1, triangle, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 60, 135, 132, 58, 2, 1.64582
118, 1, triangle, attraction, a-b-db, 5, 1, 1, 29, 60, 135, 135, 60, 58, 132, 2, 3.2401
118, 1, triangle, attraction, a-b-db, 14, 1, 1, 30, 56, 125, 60, 135, 135, 60, 2, 4.36775
118, 1, triangle, attraction, a-b-da, 2, 2, 1, 31, 163, 89, 90, 165, 165, 90, 3, 1.31447
118, 1, triangle, attraction, a-b-da, 14, 2, 1, 32, 165, 90, 90, 165, 153, 83, 2, 1.6488
118, 1, triangle, filler, NA, 999, 999, 1, 33, 99, 150, 133, 98, 161, 109, 3, 1.48635
118, 1, triangle, attraction, a-b-da, 9, 3, 1, 34, 120, 195, 186, 114, 195, 120, 1, 3.49376
118, 1, triangle, attraction, a-b-da, 2, 2, 2, 1, 165, 90, 90, 165, 163, 89, 2, 1.97241
118, 1, triangle, filler, NA, 999, 999, 2, 2, 80, 105, 141, 93, 99, 102, 2, 1.68051
118, 1, triangle, attraction, a-b-da, 9, 2, 2, 3, 157, 86, 90, 165, 165, 90, 2, 1.49612
118, 1, triangle, filler, NA, 999, 999, 2, 4, 122, 98, 128, 110, 118, 116, 3, 1.63971
118, 1, triangle, attraction, a-b-db, 14, 2, 2, 5, 83, 153, 165, 90, 90, 165, 2, 1.87992
118, 1, triangle, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 181, 111, 120, 195, 1, 2.30135
118, 1, triangle, attraction, a-b-db, 2, 2, 2, 7, 165, 90, 89, 163, 90, 165, 2, 1.73402
118, 1, triangle, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 120, 195, 193, 119, 2, 1.54571
118, 1, triangle, attraction, a-b-db, 9, 2, 2, 9, 165, 90, 86, 157, 90, 165, 2, 2.43039
118, 1, triangle, filler, NA, 999, 999, 2, 10, 83, 95, 110, 105, 98, 143, 3, 1.4709
118, 1, triangle, filler, NA, 999, 999, 2, 11, 179, 154, 159, 143, 174, 178, 3, 1.69628
118, 1, triangle, filler, NA, 999, 999, 2, 12, 89, 178, 112, 68, 110, 83, 1, 1.32613
118, 1, triangle, attraction, a-b-da, 2, 1, 2, 13, 134, 59, 135, 60, 60, 135, 2, 1.7378
118, 1, triangle, attraction, a-b-db, 2, 3, 2, 14, 119, 193, 120, 195, 195, 120, 2, 2.2405
118, 1, triangle, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 120, 195, 195, 120, 2, 1.45702
118, 1, triangle, attraction, a-b-da, 5, 3, 2, 16, 195, 120, 190, 117, 120, 195, 2, 1.5124
118, 1, triangle, filler, NA, 999, 999, 2, 17, 104, 184, 146, 62, 66, 129, 1, 1.66256
118, 1, triangle, attraction, a-b-da, 14, 1, 2, 18, 125, 56, 60, 135, 135, 60, 3, 1.55022
118, 1, triangle, filler, NA, 999, 999, 2, 19, 170, 96, 115, 88, 90, 135, 1, 1.56552
118, 1, triangle, attraction, a-b-db, 5, 3, 2, 20, 195, 120, 120, 195, 117, 190, 1, 2.20913
118, 1, triangle, attraction, a-b-da, 9, 1, 2, 21, 60, 135, 135, 60, 129, 57, 1, 1.88094
118, 1, triangle, attraction, a-b-db, 5, 1, 2, 22, 58, 132, 135, 60, 60, 135, 2, 1.6561
118, 1, triangle, attraction, a-b-da, 5, 2, 2, 23, 165, 90, 161, 88, 90, 165, 1, 1.76125
118, 1, triangle, attraction, a-b-db, 9, 3, 2, 24, 195, 120, 120, 195, 114, 186, 1, 1.73295
118, 1, triangle, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 57, 129, 135, 60, 2, 1.51323
118, 1, triangle, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 3, 2.97557
118, 1, triangle, attraction, a-b-db, 14, 1, 2, 27, 135, 60, 56, 125, 60, 135, 2, 1.28145
118, 1, triangle, attraction, a-b-db, 2, 1, 2, 28, 60, 135, 135, 60, 59, 134, 1, 1.24883
118, 1, triangle, attraction, a-b-da, 14, 2, 2, 29, 165, 90, 90, 165, 153, 83, 2, 1.42434
118, 1, triangle, attraction, a-b-db, 5, 2, 2, 30, 88, 161, 165, 90, 90, 165, 2, 1.37739
118, 1, triangle, filler, NA, 999, 999, 2, 31, 101, 136, 104, 62, 129, 121, 3, 1.62256
118, 1, triangle, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 195, 120, 186, 114, 2, 1.8324
118, 1, triangle, filler, NA, 999, 999, 2, 33, 131, 126, 184, 191, 160, 193, 2, 1.44294
118, 1, triangle, filler, NA, 999, 999, 2, 34, 81, 167, 96, 151, 152, 102, 2, 1.55234
118, 1, triangle, filler, NA, 999, 999, 3, 1, 84, 120, 118, 178, 113, 86, 2, 1.39917
118, 1, triangle, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 89, 163, 165, 90, 2, 1.93734
118, 1, triangle, filler, NA, 999, 999, 3, 3, 135, 178, 75, 97, 82, 85, 1, 1.34784
118, 1, triangle, filler, NA, 999, 999, 3, 4, 82, 172, 84, 104, 176, 110, 3, 1.64156
118, 1, triangle, attraction, a-b-db, 9, 2, 3, 5, 86, 157, 90, 165, 165, 90, 2, 1.85895
118, 1, triangle, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 181, 111, 195, 120, 3, 1.61832
118, 1, triangle, filler, NA, 999, 999, 3, 7, 104, 167, 123, 140, 59, 100, 2, 1.76438
118, 1, triangle, filler, NA, 999, 999, 3, 8, 188, 168, 69, 83, 193, 184, 3, 1.58381
118, 1, triangle, attraction, a-b-db, 9, 1, 3, 9, 135, 60, 57, 129, 60, 135, 2, 2.07361
118, 1, triangle, attraction, a-b-da, 5, 1, 3, 10, 132, 58, 60, 135, 135, 60, 2, 2.42758
118, 1, triangle, attraction, a-b-db, 5, 2, 3, 11, 90, 165, 165, 90, 88, 161, 3, 1.73737
118, 1, triangle, attraction, a-b-db, 14, 1, 3, 12, 60, 135, 56, 125, 135, 60, 3, 2.40017
118, 1, triangle, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 60, 135, 129, 57, 2, 1.95412
118, 1, triangle, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 193, 119, 120, 195, 3, 1.31802
118, 1, triangle, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 3, 1.76409
118, 1, triangle, attraction, a-b-da, 2, 2, 3, 16, 90, 165, 163, 89, 165, 90, 2, 1.67041
118, 1, triangle, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 195, 120, 120, 195, 2, 1.5996
118, 1, triangle, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 195, 120, 120, 195, 3, 1.53847
118, 1, triangle, attraction, a-b-da, 14, 2, 3, 19, 165, 90, 153, 83, 90, 165, 3, 1.47837
118, 1, triangle, filler, NA, 999, 999, 3, 20, 67, 188, 113, 94, 176, 63, 2, 1.45969
118, 1, triangle, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 120, 195, 195, 120, 2, 1.62071
118, 1, triangle, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 165, 90, 90, 165, 2, 1.92692
118, 1, triangle, filler, NA, 999, 999, 3, 23, 181, 145, 149, 92, 67, 95, 1, 1.71618
118, 1, triangle, attraction, a-b-da, 9, 3, 3, 24, 120, 195, 195, 120, 186, 114, 2, 1.68929
118, 1, triangle, attraction, a-b-da, 9, 2, 3, 25, 157, 86, 90, 165, 165, 90, 3, 1.50609
118, 1, triangle, attraction, a-b-db, 2, 3, 3, 26, 120, 195, 195, 120, 119, 193, 2, 1.61379
118, 1, triangle, filler, NA, 999, 999, 3, 27, 120, 131, 98, 97, 132, 174, 3, 1.23118
118, 1, triangle, filler, NA, 999, 999, 3, 28, 62, 96, 136, 76, 141, 109, 3, 2.28232
118, 1, triangle, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 2, 1.49084
118, 1, triangle, filler, NA, 999, 999, 3, 30, 88, 125, 72, 138, 93, 173, 3, 1.28761
118, 1, triangle, attraction, a-b-db, 14, 3, 3, 31, 120, 195, 195, 120, 111, 181, 2, 1.47694
118, 1, triangle, attraction, a-b-db, 5, 1, 3, 32, 58, 132, 60, 135, 135, 60, 3, 2.00461
118, 1, triangle, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 134, 59, 135, 60, 3, 1.71143
118, 1, triangle, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 135, 60, 60, 135, 2, 1.85409
118, 1, triangle, filler, NA, 999, 999, 4, 1, 111, 80, 138, 138, 118, 130, 2, 2.22995
118, 1, triangle, filler, NA, 999, 999, 4, 2, 173, 146, 64, 71, 128, 58, 1, 1.52886
118, 1, triangle, attraction, a-b-da, 14, 1, 4, 3, 60, 135, 125, 56, 135, 60, 3, 1.42888
118, 1, triangle, attraction, a-b-db, 5, 3, 4, 4, 117, 190, 195, 120, 120, 195, 2, 1.48789
118, 1, triangle, attraction, a-b-da, 9, 1, 4, 5, 60, 135, 129, 57, 135, 60, 3, 1.72647
118, 1, triangle, attraction, a-b-db, 14, 3, 4, 6, 195, 120, 120, 195, 111, 181, 1, 1.75413
118, 1, triangle, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 135, 60, 60, 135, 2, 1.68665
118, 1, triangle, filler, NA, 999, 999, 4, 8, 123, 99, 177, 176, 69, 119, 2, 1.42865
118, 1, triangle, filler, NA, 999, 999, 4, 9, 151, 107, 189, 62, 135, 185, 3, 1.38399
118, 1, triangle, filler, NA, 999, 999, 4, 10, 144, 179, 110, 176, 185, 134, 1, 1.37915
118, 1, triangle, attraction, a-b-db, 9, 2, 4, 11, 86, 157, 90, 165, 165, 90, 2, 1.42118
118, 1, triangle, attraction, a-b-da, 14, 2, 4, 12, 90, 165, 165, 90, 153, 83, 2, 1.60907
118, 1, triangle, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 89, 163, 90, 165, 2, 1.55301
118, 1, triangle, attraction, a-b-da, 2, 2, 4, 14, 163, 89, 165, 90, 90, 165, 2, 1.54931
118, 1, triangle, attraction, a-b-db, 5, 2, 4, 15, 165, 90, 90, 165, 88, 161, 2, 1.10605
118, 1, triangle, attraction, a-b-da, 5, 1, 4, 16, 60, 135, 132, 58, 135, 60, 3, 1.33742
118, 1, triangle, filler, NA, 999, 999, 4, 17, 66, 103, 80, 143, 120, 64, 2, 1.55698
118, 1, triangle, attraction, a-b-da, 14, 3, 4, 18, 181, 111, 120, 195, 195, 120, 2, 2.17683
118, 1, triangle, attraction, a-b-db, 2, 1, 4, 19, 60, 135, 59, 134, 135, 60, 2, 2.18051
118, 1, triangle, attraction, a-b-da, 2, 1, 4, 20, 60, 135, 134, 59, 135, 60, 2, 2.63182
118, 1, triangle, attraction, a-b-da, 9, 3, 4, 21, 120, 195, 186, 114, 195, 120, 2, 1.60774
118, 1, triangle, attraction, a-b-da, 5, 2, 4, 22, 90, 165, 165, 90, 161, 88, 2, 2.69011
118, 1, triangle, attraction, a-b-db, 9, 1, 4, 23, 60, 135, 57, 129, 135, 60, 2, 2.16063
118, 1, triangle, filler, NA, 999, 999, 4, 24, 56, 159, 146, 128, 194, 90, 2, 1.75534
118, 1, triangle, attraction, a-b-da, 9, 2, 4, 25, 90, 165, 165, 90, 157, 86, 3, 1.76801
118, 1, triangle, filler, NA, 999, 999, 4, 26, 157, 114, 191, 193, 131, 168, 2, 2.07593
118, 1, triangle, attraction, a-b-db, 2, 3, 4, 27, 119, 193, 195, 120, 120, 195, 1, 3.09176
118, 1, triangle, filler, NA, 999, 999, 4, 28, 164, 110, 64, 110, 77, 151, 1, 1.5295
118, 1, triangle, attraction, a-b-db, 14, 2, 4, 29, 90, 165, 83, 153, 165, 90, 1, 3.91107
118, 1, triangle, attraction, a-b-db, 14, 1, 4, 30, 60, 135, 56, 125, 135, 60, 1, 2.24407
118, 1, triangle, attraction, a-b-db, 9, 3, 4, 31, 195, 120, 114, 186, 120, 195, 1, 1.86958
118, 1, triangle, attraction, a-b-da, 2, 3, 4, 32, 193, 119, 120, 195, 195, 120, 2, 2.68254
118, 1, triangle, filler, NA, 999, 999, 4, 33, 193, 61, 134, 152, 170, 92, 2, 1.70635
118, 1, triangle, attraction, a-b-da, 5, 3, 4, 34, 120, 195, 190, 117, 195, 120, 2, 1.89655
