sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
050306, 2, triangle, filler, NA, 999, 999, 2, 13, 60, 100, 189, 160, 141, 194, 2, 1.41502
050306, 2, triangle, attraction, a-b-da, 9, 2, 2, 14, 90, 165, 157, 86, 165, 90, 1, 1.58614
050306, 2, triangle, filler, NA, 999, 999, 2, 15, 152, 138, 126, 164, 145, 179, 3, 3.76354
050306, 2, triangle, attraction, a-b-da, 5, 1, 2, 16, 132, 58, 135, 60, 60, 135, 3, 3.82204
050306, 2, triangle, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 1, 2.05569
050306, 2, triangle, filler, NA, 999, 999, 2, 18, 181, 57, 126, 71, 110, 68, 3, 4.73523
050306, 2, triangle, attraction, a-b-db, 9, 1, 2, 19, 57, 129, 60, 135, 135, 60, 3, 2.49774
050306, 2, triangle, attraction, a-b-da, 14, 3, 2, 20, 120, 195, 181, 111, 195, 120, 3, 6.17545
050306, 2, triangle, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 86, 157, 90, 165, 3, 5.21918
050306, 2, triangle, attraction, a-b-db, 2, 3, 2, 22, 120, 195, 119, 193, 195, 120, 1, 2.73902
050306, 2, triangle, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 3, 3.59288
050306, 2, triangle, attraction, a-b-da, 2, 2, 2, 24, 163, 89, 165, 90, 90, 165, 3, 5.0823
050306, 2, triangle, attraction, a-b-db, 5, 2, 2, 25, 165, 90, 90, 165, 88, 161, 1, 3.48816
050306, 2, triangle, attraction, a-b-db, 9, 3, 2, 26, 120, 195, 195, 120, 114, 186, 2, 6.34204
050306, 2, triangle, filler, NA, 999, 999, 2, 27, 169, 103, 127, 155, 193, 56, 2, 1.51193
050306, 2, triangle, attraction, a-b-da, 14, 2, 2, 28, 90, 165, 153, 83, 165, 90, 3, 1.38181
050306, 2, triangle, filler, NA, 999, 999, 2, 29, 160, 161, 137, 192, 174, 89, 1, 2.0439
050306, 2, triangle, filler, NA, 999, 999, 2, 30, 74, 119, 66, 82, 92, 94, 3, 2.02625
050306, 2, triangle, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 60, 135, 135, 60, 2, 2.02674
050306, 2, triangle, filler, NA, 999, 999, 2, 32, 106, 152, 108, 150, 104, 77, 2, 2.91777
050306, 2, triangle, attraction, a-b-db, 2, 1, 2, 33, 60, 135, 135, 60, 59, 134, 2, 6.40418
050306, 2, triangle, attraction, a-b-da, 2, 3, 2, 34, 195, 120, 193, 119, 120, 195, 3, 3.55525
050306, 2, triangle, filler, NA, 999, 999, 3, 1, 108, 145, 158, 96, 89, 96, 1, 1.40839
050306, 2, triangle, attraction, a-b-db, 9, 2, 3, 2, 90, 165, 165, 90, 86, 157, 2, 2.82499
050306, 2, triangle, attraction, a-b-db, 14, 2, 3, 3, 90, 165, 165, 90, 83, 153, 2, 2.82534
050306, 2, triangle, attraction, a-b-da, 14, 3, 3, 4, 195, 120, 120, 195, 181, 111, 1, 2.09241
050306, 2, triangle, attraction, a-b-da, 14, 2, 3, 5, 153, 83, 90, 165, 165, 90, 3, 3.31491
050306, 2, triangle, attraction, a-b-da, 2, 2, 3, 6, 90, 165, 165, 90, 163, 89, 3, 2.5421
050306, 2, triangle, filler, NA, 999, 999, 3, 7, 194, 62, 119, 91, 169, 132, 3, 1.19573
050306, 2, triangle, attraction, a-b-da, 9, 2, 3, 8, 165, 90, 90, 165, 157, 86, 2, 5.07031
050306, 2, triangle, attraction, a-b-db, 2, 1, 3, 9, 60, 135, 135, 60, 59, 134, 1, 5.94732
050306, 2, triangle, attraction, a-b-da, 9, 3, 3, 10, 195, 120, 186, 114, 120, 195, 1, 3.38383
050306, 2, triangle, attraction, a-b-db, 2, 3, 3, 11, 195, 120, 119, 193, 120, 195, 1, 7.18622
050306, 2, triangle, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 57, 129, 135, 60, 2, 2.37912
050306, 2, triangle, filler, NA, 999, 999, 3, 13, 79, 68, 68, 63, 170, 187, 3, 1.48819
050306, 2, triangle, filler, NA, 999, 999, 3, 14, 141, 172, 106, 143, 127, 156, 1, 2.7582
050306, 2, triangle, filler, NA, 999, 999, 3, 15, 93, 159, 102, 123, 163, 147, 3, 1.46444
050306, 2, triangle, attraction, a-b-db, 5, 3, 3, 16, 195, 120, 120, 195, 117, 190, 2, 2.0235
050306, 2, triangle, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 60, 135, 125, 56, 2, 6.35209
050306, 2, triangle, attraction, a-b-db, 9, 3, 3, 18, 114, 186, 120, 195, 195, 120, 2, 2.01306
050306, 2, triangle, attraction, a-b-db, 2, 2, 3, 19, 90, 165, 89, 163, 165, 90, 3, 5.02368
050306, 2, triangle, attraction, a-b-da, 9, 1, 3, 20, 60, 135, 135, 60, 129, 57, 1, 2.02397
050306, 2, triangle, attraction, a-b-db, 14, 3, 3, 21, 195, 120, 120, 195, 111, 181, 2, 1.12
050306, 2, triangle, attraction, a-b-da, 5, 3, 3, 22, 120, 195, 195, 120, 190, 117, 1, 2.31042
050306, 2, triangle, filler, NA, 999, 999, 3, 23, 139, 61, 121, 57, 141, 99, 3, 1.16442
050306, 2, triangle, filler, NA, 999, 999, 3, 24, 117, 101, 117, 92, 169, 151, 3, 3.66246
050306, 2, triangle, attraction, a-b-db, 14, 1, 3, 25, 135, 60, 60, 135, 56, 125, 2, 2.22147
050306, 2, triangle, attraction, a-b-da, 2, 1, 3, 26, 134, 59, 135, 60, 60, 135, 3, 1.31135
050306, 2, triangle, attraction, a-b-db, 5, 1, 3, 27, 58, 132, 135, 60, 60, 135, 3, 1.83056
050306, 2, triangle, filler, NA, 999, 999, 3, 28, 64, 183, 107, 164, 57, 64, 2, 10.6393
050306, 2, triangle, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 88, 161, 165, 90, 2, 2.44621
050306, 2, triangle, filler, NA, 999, 999, 3, 30, 166, 117, 180, 145, 163, 195, 3, 1.12466
050306, 2, triangle, attraction, a-b-da, 2, 3, 3, 31, 193, 119, 195, 120, 120, 195, 1, 2.71648
050306, 2, triangle, attraction, a-b-da, 5, 1, 3, 32, 132, 58, 60, 135, 135, 60, 2, 1.78471
050306, 2, triangle, filler, NA, 999, 999, 3, 33, 169, 148, 152, 158, 132, 132, 2, 1.2986
050306, 2, triangle, attraction, a-b-da, 5, 2, 3, 34, 161, 88, 165, 90, 90, 165, 3, 1.2671
050306, 2, triangle, attraction, a-b-db, 2, 3, 4, 1, 119, 193, 195, 120, 120, 195, 3, 1.63351
050306, 2, triangle, attraction, a-b-db, 14, 2, 4, 2, 90, 165, 165, 90, 83, 153, 1, 2.34554
050306, 2, triangle, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 117, 190, 120, 195, 1, 1.20716
050306, 2, triangle, attraction, a-b-da, 14, 3, 4, 4, 195, 120, 181, 111, 120, 195, 1, 3.29513
050306, 2, triangle, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 90, 165, 88, 161, 2, 2.2787
050306, 2, triangle, filler, NA, 999, 999, 4, 6, 58, 101, 96, 132, 189, 87, 3, 2.15321
050306, 2, triangle, filler, NA, 999, 999, 4, 7, 80, 101, 101, 166, 193, 128, 3, 1.09055
050306, 2, triangle, filler, NA, 999, 999, 4, 8, 83, 134, 109, 77, 92, 103, 1, 2.92916
050306, 2, triangle, attraction, a-b-db, 14, 3, 4, 9, 120, 195, 195, 120, 111, 181, 2, 1.63001
050306, 2, triangle, attraction, a-b-da, 9, 3, 4, 10, 120, 195, 195, 120, 186, 114, 3, 1.74498
050306, 2, triangle, attraction, a-b-da, 9, 2, 4, 11, 90, 165, 157, 86, 165, 90, 1, 2.01155
050306, 2, triangle, attraction, a-b-da, 5, 3, 4, 12, 195, 120, 190, 117, 120, 195, 3, 1.60691
050306, 2, triangle, attraction, a-b-db, 5, 1, 4, 13, 60, 135, 58, 132, 135, 60, 2, 3.46498
050306, 2, triangle, attraction, a-b-da, 2, 3, 4, 14, 193, 119, 120, 195, 195, 120, 2, 1.39817
050306, 2, triangle, filler, NA, 999, 999, 4, 15, 156, 124, 81, 143, 176, 150, 3, 1.24982
050306, 2, triangle, attraction, a-b-da, 14, 2, 4, 16, 165, 90, 90, 165, 153, 83, 2, 2.01775
050306, 2, triangle, filler, NA, 999, 999, 4, 17, 175, 90, 147, 194, 108, 75, 2, 1.25175
050306, 2, triangle, attraction, a-b-da, 2, 2, 4, 18, 165, 90, 90, 165, 163, 89, 3, 1.49215
050306, 2, triangle, attraction, a-b-da, 2, 1, 4, 19, 60, 135, 134, 59, 135, 60, 3, 2.11307
050306, 2, triangle, attraction, a-b-db, 2, 2, 4, 20, 165, 90, 90, 165, 89, 163, 3, 1.39981
050306, 2, triangle, attraction, a-b-da, 5, 1, 4, 21, 132, 58, 135, 60, 60, 135, 3, 3.41108
050306, 2, triangle, attraction, a-b-da, 9, 1, 4, 22, 60, 135, 129, 57, 135, 60, 1, 1.86839
050306, 2, triangle, attraction, a-b-da, 5, 2, 4, 23, 165, 90, 161, 88, 90, 165, 1, 2.31432
050306, 2, triangle, attraction, a-b-db, 9, 2, 4, 24, 86, 157, 165, 90, 90, 165, 3, 1.32026
050306, 2, triangle, attraction, a-b-db, 9, 1, 4, 25, 57, 129, 135, 60, 60, 135, 2, 1.52587
050306, 2, triangle, filler, NA, 999, 999, 4, 26, 190, 99, 110, 88, 173, 116, 1, 1.41335
050306, 2, triangle, filler, NA, 999, 999, 4, 27, 144, 79, 141, 174, 145, 150, 2, 2.22162
050306, 2, triangle, attraction, a-b-db, 14, 1, 4, 28, 56, 125, 60, 135, 135, 60, 2, 2.68835
050306, 2, triangle, attraction, a-b-db, 2, 1, 4, 29, 60, 135, 135, 60, 59, 134, 1, 1.79768
050306, 2, triangle, attraction, a-b-da, 14, 1, 4, 30, 135, 60, 60, 135, 125, 56, 1, 3.30301
050306, 2, triangle, filler, NA, 999, 999, 4, 31, 89, 155, 174, 97, 187, 107, 3, 1.533
050306, 2, triangle, filler, NA, 999, 999, 4, 32, 121, 150, 160, 141, 168, 69, 2, 1.8195
050306, 2, triangle, attraction, a-b-db, 9, 3, 4, 33, 195, 120, 114, 186, 120, 195, 1, 2.31566
050306, 2, triangle, filler, NA, 999, 999, 4, 34, 182, 67, 111, 188, 60, 194, 2, 1.33644
