sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
237, 4, horizontal, attraction, a-b-da, 14, 3, 2, 4, 195, 120, 181, 111, 120, 195, 1, 2.84365
237, 4, horizontal, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 90, 165, 165, 90, 3, 1.39803
237, 4, horizontal, attraction, a-b-da, 9, 2, 2, 6, 157, 86, 165, 90, 90, 165, 2, 2.26511
237, 4, horizontal, attraction, a-b-da, 14, 1, 2, 7, 135, 60, 125, 56, 60, 135, 1, 1.85716
237, 4, horizontal, attraction, a-b-da, 14, 2, 2, 8, 90, 165, 153, 83, 165, 90, 3, 1.95959
237, 4, horizontal, attraction, a-b-da, 5, 1, 2, 9, 60, 135, 135, 60, 132, 58, 1, 1.87713
237, 4, horizontal, attraction, a-b-da, 2, 1, 2, 10, 135, 60, 134, 59, 60, 135, 1, 1.93482
237, 4, horizontal, attraction, a-b-db, 9, 1, 2, 11, 135, 60, 60, 135, 57, 129, 1, 2.40973
237, 4, horizontal, filler, NA, 999, 999, 2, 12, 163, 194, 159, 116, 125, 141, 1, 1.53321
237, 4, horizontal, attraction, a-b-db, 14, 3, 2, 13, 111, 181, 195, 120, 120, 195, 2, 1.73966
237, 4, horizontal, filler, NA, 999, 999, 2, 14, 99, 167, 77, 146, 119, 117, 1, 1.83891
237, 4, horizontal, filler, NA, 999, 999, 2, 15, 122, 121, 157, 188, 158, 106, 2, 1.89988
237, 4, horizontal, attraction, a-b-da, 9, 1, 2, 16, 129, 57, 135, 60, 60, 135, 2, 2.04062
237, 4, horizontal, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 59, 134, 60, 135, 1, 2.86589
237, 4, horizontal, attraction, a-b-db, 14, 1, 2, 18, 135, 60, 60, 135, 56, 125, 1, 1.71474
237, 4, horizontal, filler, NA, 999, 999, 2, 19, 66, 146, 72, 102, 85, 120, 3, 1.99948
237, 4, horizontal, attraction, a-b-db, 2, 2, 2, 20, 165, 90, 90, 165, 89, 163, 1, 3.2659
237, 4, horizontal, filler, NA, 999, 999, 2, 21, 133, 136, 77, 159, 113, 99, 1, 2.6826
237, 4, horizontal, attraction, a-b-da, 5, 3, 2, 22, 190, 117, 120, 195, 195, 120, 3, 4.27436
237, 4, horizontal, filler, NA, 999, 999, 2, 23, 112, 157, 161, 172, 121, 133, 2, 3.01055
237, 4, horizontal, attraction, a-b-db, 14, 2, 2, 24, 90, 165, 83, 153, 165, 90, 1, 1.49089
237, 4, horizontal, filler, NA, 999, 999, 2, 25, 190, 143, 89, 195, 191, 173, 3, 2.05974
237, 4, horizontal, filler, NA, 999, 999, 2, 26, 67, 145, 111, 191, 72, 56, 2, 1.68496
237, 4, horizontal, attraction, a-b-da, 2, 3, 2, 27, 193, 119, 195, 120, 120, 195, 2, 3.8535
237, 4, horizontal, attraction, a-b-db, 5, 3, 2, 28, 120, 195, 117, 190, 195, 120, 3, 2.92356
237, 4, horizontal, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 120, 195, 114, 186, 1, 1.36988
237, 4, horizontal, attraction, a-b-da, 2, 2, 2, 30, 165, 90, 163, 89, 90, 165, 1, 6.36827
237, 4, horizontal, attraction, a-b-da, 9, 3, 2, 31, 120, 195, 186, 114, 195, 120, 3, 2.44915
237, 4, horizontal, filler, NA, 999, 999, 2, 32, 159, 100, 121, 138, 133, 155, 3, 2.82047
237, 4, horizontal, attraction, a-b-db, 5, 1, 2, 33, 135, 60, 60, 135, 58, 132, 1, 2.65516
237, 4, horizontal, filler, NA, 999, 999, 2, 34, 113, 59, 146, 57, 176, 93, 3, 1.76665
237, 4, horizontal, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 1, 2.9934
237, 4, horizontal, filler, NA, 999, 999, 3, 2, 160, 121, 155, 183, 175, 91, 2, 1.61407
237, 4, horizontal, attraction, a-b-db, 9, 2, 3, 3, 90, 165, 86, 157, 165, 90, 1, 2.92575
237, 4, horizontal, attraction, a-b-db, 5, 1, 3, 4, 58, 132, 135, 60, 60, 135, 2, 1.86752
237, 4, horizontal, filler, NA, 999, 999, 3, 5, 89, 106, 158, 155, 175, 124, 2, 1.84336
237, 4, horizontal, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 165, 90, 90, 165, 2, 2.27156
237, 4, horizontal, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 165, 90, 90, 165, 2, 2.06874
237, 4, horizontal, attraction, a-b-da, 9, 3, 3, 8, 195, 120, 120, 195, 186, 114, 2, 5.23177
237, 4, horizontal, attraction, a-b-da, 2, 1, 3, 9, 60, 135, 134, 59, 135, 60, 2, 1.95817
237, 4, horizontal, filler, NA, 999, 999, 3, 10, 131, 169, 79, 97, 70, 190, 1, 1.76311
237, 4, horizontal, attraction, a-b-da, 14, 1, 3, 11, 125, 56, 60, 135, 135, 60, 3, 1.61588
237, 4, horizontal, attraction, a-b-da, 2, 3, 3, 12, 120, 195, 193, 119, 195, 120, 2, 1.82842
237, 4, horizontal, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 119, 193, 195, 120, 3, 2.48579
237, 4, horizontal, filler, NA, 999, 999, 3, 14, 186, 189, 91, 152, 86, 162, 1, 1.69326
237, 4, horizontal, attraction, a-b-da, 9, 1, 3, 15, 60, 135, 129, 57, 135, 60, 2, 3.73906
237, 4, horizontal, attraction, a-b-da, 5, 3, 3, 16, 190, 117, 120, 195, 195, 120, 3, 2.70566
237, 4, horizontal, filler, NA, 999, 999, 3, 17, 143, 182, 102, 164, 189, 179, 3, 1.5195
237, 4, horizontal, filler, NA, 999, 999, 3, 18, 177, 144, 143, 106, 120, 163, 1, 1.57265
237, 4, horizontal, attraction, a-b-db, 2, 1, 3, 19, 135, 60, 59, 134, 60, 135, 1, 1.83322
237, 4, horizontal, attraction, a-b-db, 5, 2, 3, 20, 165, 90, 88, 161, 90, 165, 1, 1.80875
237, 4, horizontal, attraction, a-b-db, 14, 3, 3, 21, 195, 120, 111, 181, 120, 195, 1, 1.66219
237, 4, horizontal, attraction, a-b-da, 2, 2, 3, 22, 163, 89, 165, 90, 90, 165, 2, 2.12402
237, 4, horizontal, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 89, 163, 90, 165, 1, 2.16161
237, 4, horizontal, attraction, a-b-db, 9, 3, 3, 24, 114, 186, 195, 120, 120, 195, 2, 1.69547
237, 4, horizontal, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 60, 135, 135, 60, 3, 3.71843
237, 4, horizontal, attraction, a-b-db, 9, 1, 3, 26, 60, 135, 135, 60, 57, 129, 2, 3.30739
237, 4, horizontal, filler, NA, 999, 999, 3, 27, 103, 194, 178, 135, 179, 92, 2, 2.05947
237, 4, horizontal, attraction, a-b-db, 14, 1, 3, 28, 60, 135, 56, 125, 135, 60, 3, 2.41149
237, 4, horizontal, filler, NA, 999, 999, 3, 29, 170, 166, 109, 145, 152, 190, 1, 2.02935
237, 4, horizontal, filler, NA, 999, 999, 3, 30, 148, 69, 107, 147, 74, 89, 2, 1.90194
237, 4, horizontal, filler, NA, 999, 999, 3, 31, 184, 100, 165, 103, 165, 93, 1, 2.67068
237, 4, horizontal, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 90, 165, 165, 90, 3, 2.41455
237, 4, horizontal, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 181, 111, 195, 120, 3, 1.52826
237, 4, horizontal, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 165, 90, 90, 165, 2, 3.87918
237, 4, horizontal, attraction, a-b-da, 2, 2, 4, 1, 90, 165, 165, 90, 163, 89, 2, 2.17309
237, 4, horizontal, filler, NA, 999, 999, 4, 2, 70, 185, 72, 189, 161, 87, 3, 2.68906
237, 4, horizontal, attraction, a-b-da, 2, 3, 4, 3, 120, 195, 193, 119, 195, 120, 3, 7.68103
237, 4, horizontal, attraction, a-b-da, 14, 3, 4, 4, 195, 120, 120, 195, 181, 111, 1, 1.67208
237, 4, horizontal, attraction, a-b-da, 14, 1, 4, 5, 135, 60, 125, 56, 60, 135, 1, 2.40978
237, 4, horizontal, attraction, a-b-da, 5, 1, 4, 6, 60, 135, 135, 60, 132, 58, 2, 1.71423
237, 4, horizontal, attraction, a-b-db, 2, 1, 4, 7, 60, 135, 135, 60, 59, 134, 2, 3.79198
237, 4, horizontal, attraction, a-b-da, 9, 3, 4, 8, 120, 195, 195, 120, 186, 114, 2, 2.11581
237, 4, horizontal, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 60, 135, 58, 132, 1, 3.76364
237, 4, horizontal, filler, NA, 999, 999, 4, 10, 61, 56, 174, 88, 192, 136, 3, 2.14416
237, 4, horizontal, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 60, 135, 134, 59, 2, 2.61121
237, 4, horizontal, attraction, a-b-da, 9, 1, 4, 12, 60, 135, 129, 57, 135, 60, 1, 2.01477
237, 4, horizontal, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 60, 135, 56, 125, 1, 1.96822
237, 4, horizontal, attraction, a-b-db, 9, 1, 4, 14, 57, 129, 60, 135, 135, 60, 3, 1.73437
237, 4, horizontal, attraction, a-b-da, 14, 2, 4, 15, 153, 83, 165, 90, 90, 165, 2, 2.01581
237, 4, horizontal, attraction, a-b-db, 9, 3, 4, 16, 195, 120, 114, 186, 120, 195, 1, 2.74042
237, 4, horizontal, attraction, a-b-db, 2, 2, 4, 17, 165, 90, 90, 165, 89, 163, 1, 2.26347
237, 4, horizontal, filler, NA, 999, 999, 4, 18, 161, 156, 194, 120, 136, 73, 2, 4.36975
237, 4, horizontal, attraction, a-b-db, 14, 2, 4, 19, 165, 90, 83, 153, 90, 165, 3, 2.32435
237, 4, horizontal, attraction, a-b-db, 2, 3, 4, 20, 120, 195, 195, 120, 119, 193, 2, 3.95652
237, 4, horizontal, attraction, a-b-db, 5, 3, 4, 21, 120, 195, 195, 120, 117, 190, 2, 5.81443
237, 4, horizontal, attraction, a-b-da, 9, 2, 4, 22, 165, 90, 90, 165, 157, 86, 1, 3.26627
237, 4, horizontal, filler, NA, 999, 999, 4, 23, 98, 76, 185, 103, 84, 121, 2, 1.60298
237, 4, horizontal, filler, NA, 999, 999, 4, 24, 120, 102, 57, 109, 79, 129, 1, 2.86778
237, 4, horizontal, filler, NA, 999, 999, 4, 25, 83, 122, 123, 121, 61, 89, 2, 1.61146
237, 4, horizontal, filler, NA, 999, 999, 4, 26, 125, 176, 104, 124, 67, 182, 1, 3.03033
237, 4, horizontal, attraction, a-b-db, 5, 2, 4, 27, 165, 90, 88, 161, 90, 165, 1, 2.95947
237, 4, horizontal, attraction, a-b-da, 5, 2, 4, 28, 161, 88, 90, 165, 165, 90, 3, 2.54145
237, 4, horizontal, attraction, a-b-db, 14, 3, 4, 29, 111, 181, 195, 120, 120, 195, 2, 2.00183
237, 4, horizontal, filler, NA, 999, 999, 4, 30, 89, 127, 145, 105, 182, 90, 2, 2.9733
237, 4, horizontal, attraction, a-b-da, 5, 3, 4, 31, 120, 195, 190, 117, 195, 120, 2, 3.91555
237, 4, horizontal, filler, NA, 999, 999, 4, 32, 146, 67, 173, 91, 160, 191, 3, 1.99907
237, 4, horizontal, filler, NA, 999, 999, 4, 33, 178, 174, 72, 92, 148, 184, 1, 3.01806
237, 4, horizontal, attraction, a-b-db, 9, 2, 4, 34, 90, 165, 165, 90, 86, 157, 2, 2.17963
