sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
434, 5, triangle, attraction, a-b-da, 5, 2, 3, 3, 161, 88, 165, 90, 90, 165, 3, 2.89115
434, 5, triangle, attraction, a-b-db, 9, 3, 3, 4, 120, 195, 195, 120, 114, 186, 2, 2.46699
434, 5, triangle, attraction, a-b-da, 14, 1, 3, 5, 135, 60, 60, 135, 125, 56, 2, 2.74873
434, 5, triangle, filler, NA, 999, 999, 3, 6, 81, 161, 149, 111, 187, 134, 3, 1.8083
434, 5, triangle, attraction, a-b-da, 9, 3, 3, 7, 186, 114, 195, 120, 120, 195, 3, 2.77198
434, 5, triangle, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 135, 60, 60, 135, 3, 2.70165
434, 5, triangle, filler, NA, 999, 999, 3, 9, 110, 163, 80, 60, 178, 181, 3, 1.65283
434, 5, triangle, filler, NA, 999, 999, 3, 10, 136, 68, 171, 58, 101, 106, 3, 3.10109
434, 5, triangle, attraction, a-b-da, 2, 2, 3, 11, 90, 165, 165, 90, 163, 89, 1, 3.24417
434, 5, triangle, filler, NA, 999, 999, 3, 12, 133, 105, 146, 165, 76, 106, 2, 1.55238
434, 5, triangle, attraction, a-b-db, 5, 2, 3, 13, 88, 161, 165, 90, 90, 165, 2, 2.42644
434, 5, triangle, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 195, 120, 117, 190, 2, 3.49161
434, 5, triangle, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 1, 3.01174
434, 5, triangle, attraction, a-b-da, 14, 3, 3, 16, 195, 120, 181, 111, 120, 195, 3, 2.32621
434, 5, triangle, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 195, 120, 193, 119, 1, 4.46001
434, 5, triangle, attraction, a-b-db, 2, 3, 3, 18, 120, 195, 195, 120, 119, 193, 3, 4.74159
434, 5, triangle, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 165, 90, 157, 86, 2, 5.0609
434, 5, triangle, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 2, 2.54142
434, 5, triangle, attraction, a-b-db, 9, 1, 3, 21, 60, 135, 135, 60, 57, 129, 2, 2.35452
434, 5, triangle, attraction, a-b-db, 14, 2, 3, 22, 90, 165, 83, 153, 165, 90, 3, 2.10135
434, 5, triangle, attraction, a-b-db, 14, 1, 3, 23, 56, 125, 60, 135, 135, 60, 2, 1.99684
434, 5, triangle, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 60, 135, 129, 57, 1, 2.56619
434, 5, triangle, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 90, 165, 89, 163, 1, 5.05223
434, 5, triangle, attraction, a-b-da, 2, 1, 3, 26, 135, 60, 60, 135, 134, 59, 3, 4.13187
434, 5, triangle, filler, NA, 999, 999, 3, 27, 88, 166, 78, 193, 171, 82, 1, 4.23282
434, 5, triangle, filler, NA, 999, 999, 3, 28, 127, 152, 64, 179, 169, 66, 1, 2.39529
434, 5, triangle, filler, NA, 999, 999, 3, 29, 180, 194, 156, 190, 71, 108, 1, 1.73192
434, 5, triangle, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 3, 3.43404
434, 5, triangle, filler, NA, 999, 999, 3, 31, 130, 126, 65, 97, 191, 137, 3, 1.32206
434, 5, triangle, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 195, 120, 120, 195, 2, 4.42435
434, 5, triangle, attraction, a-b-da, 14, 2, 3, 33, 165, 90, 90, 165, 153, 83, 2, 2.12295
434, 5, triangle, attraction, a-b-db, 2, 1, 3, 34, 60, 135, 59, 134, 135, 60, 3, 5.20286
434, 5, triangle, attraction, a-b-db, 2, 3, 4, 1, 195, 120, 120, 195, 119, 193, 2, 3.69842
434, 5, triangle, filler, NA, 999, 999, 4, 2, 156, 167, 90, 116, 117, 58, 1, 1.25994
434, 5, triangle, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 195, 120, 111, 181, 2, 1.7141
434, 5, triangle, attraction, a-b-db, 9, 2, 4, 4, 90, 165, 165, 90, 86, 157, 2, 1.8491
434, 5, triangle, attraction, a-b-da, 5, 3, 4, 5, 120, 195, 195, 120, 190, 117, 2, 6.65668
434, 5, triangle, filler, NA, 999, 999, 4, 6, 184, 195, 133, 183, 155, 154, 1, 2.7291
434, 5, triangle, attraction, a-b-da, 2, 2, 4, 7, 163, 89, 165, 90, 90, 165, 3, 5.16776
434, 5, triangle, attraction, a-b-da, 9, 2, 4, 8, 90, 165, 157, 86, 165, 90, 1, 1.97855
434, 5, triangle, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 60, 135, 56, 125, 2, 2.39109
434, 5, triangle, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 135, 60, 60, 135, 3, 1.34017
434, 5, triangle, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 195, 120, 193, 119, 1, 2.68184
434, 5, triangle, attraction, a-b-da, 14, 1, 4, 12, 60, 135, 135, 60, 125, 56, 1, 2.48852
434, 5, triangle, attraction, a-b-db, 9, 3, 4, 13, 195, 120, 114, 186, 120, 195, 3, 1.99132
434, 5, triangle, attraction, a-b-da, 14, 3, 4, 14, 181, 111, 120, 195, 195, 120, 2, 2.39278
434, 5, triangle, attraction, a-b-da, 14, 2, 4, 15, 165, 90, 153, 83, 90, 165, 3, 2.25213
434, 5, triangle, filler, NA, 999, 999, 4, 16, 182, 80, 89, 185, 165, 158, 3, 1.54284
434, 5, triangle, attraction, a-b-da, 5, 2, 4, 17, 161, 88, 90, 165, 165, 90, 2, 1.75523
434, 5, triangle, attraction, a-b-da, 2, 1, 4, 18, 60, 135, 135, 60, 134, 59, 2, 2.95934
434, 5, triangle, filler, NA, 999, 999, 4, 19, 169, 135, 57, 170, 180, 181, 3, 1.71584
434, 5, triangle, attraction, a-b-db, 2, 2, 4, 20, 89, 163, 165, 90, 90, 165, 3, 2.33978
434, 5, triangle, attraction, a-b-db, 5, 1, 4, 21, 60, 135, 135, 60, 58, 132, 3, 2.71182
434, 5, triangle, attraction, a-b-db, 9, 1, 4, 22, 60, 135, 57, 129, 135, 60, 3, 5.05315
434, 5, triangle, filler, NA, 999, 999, 4, 23, 100, 177, 169, 180, 169, 194, 3, 1.81706
434, 5, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 195, 120, 120, 195, 3, 2.00056
434, 5, triangle, filler, NA, 999, 999, 4, 25, 123, 61, 67, 84, 137, 189, 3, 1.49359
434, 5, triangle, filler, NA, 999, 999, 4, 26, 159, 162, 90, 105, 77, 92, 1, 1.37072
434, 5, triangle, attraction, a-b-db, 14, 2, 4, 27, 83, 153, 90, 165, 165, 90, 2, 2.08731
434, 5, triangle, filler, NA, 999, 999, 4, 28, 124, 62, 158, 141, 148, 156, 3, 1.83867
434, 5, triangle, filler, NA, 999, 999, 4, 29, 184, 109, 186, 146, 152, 110, 2, 1.64675
434, 5, triangle, attraction, a-b-db, 5, 2, 4, 30, 90, 165, 88, 161, 165, 90, 2, 3.3462
434, 5, triangle, filler, NA, 999, 999, 4, 31, 133, 65, 119, 82, 120, 170, 3, 1.45263
434, 5, triangle, attraction, a-b-db, 5, 3, 4, 32, 117, 190, 195, 120, 120, 195, 3, 6.22975
434, 5, triangle, attraction, a-b-da, 9, 1, 4, 33, 60, 135, 129, 57, 135, 60, 1, 4.57587
434, 5, triangle, attraction, a-b-da, 5, 1, 4, 34, 132, 58, 60, 135, 135, 60, 2, 2.78758
