sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
136, 1, triangle, filler, NA, 999, 999, 1, 33, 152, 70, 161, 135, 110, 141, 2, 1.84427
136, 1, triangle, attraction, a-b-da, 9, 3, 1, 34, 195, 120, 186, 114, 120, 195, 3, 7.05225
136, 1, triangle, attraction, a-b-db, 14, 3, 2, 1, 111, 181, 195, 120, 120, 195, 3, 2.14827
136, 1, triangle, filler, NA, 999, 999, 2, 2, 78, 87, 77, 96, 147, 152, 3, 1.38396
136, 1, triangle, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 86, 157, 165, 90, 1, 2.29121
136, 1, triangle, filler, NA, 999, 999, 2, 4, 84, 107, 137, 148, 101, 71, 2, 1.34389
136, 1, triangle, filler, NA, 999, 999, 2, 5, 195, 170, 159, 172, 151, 166, 1, 2.41301
136, 1, triangle, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 135, 60, 59, 134, 3, 3.87069
136, 1, triangle, attraction, a-b-da, 9, 3, 2, 7, 186, 114, 120, 195, 195, 120, 2, 2.19098
136, 1, triangle, attraction, a-b-da, 9, 2, 2, 8, 165, 90, 157, 86, 90, 165, 3, 3.12741
136, 1, triangle, attraction, a-b-da, 14, 3, 2, 9, 120, 195, 181, 111, 195, 120, 1, 2.45395
136, 1, triangle, filler, NA, 999, 999, 2, 10, 119, 94, 60, 86, 150, 71, 1, 3.07893
136, 1, triangle, attraction, a-b-da, 14, 1, 2, 11, 135, 60, 125, 56, 60, 135, 3, 4.24682
136, 1, triangle, attraction, a-b-da, 2, 3, 2, 12, 193, 119, 195, 120, 120, 195, 3, 6.75732
136, 1, triangle, attraction, a-b-da, 5, 1, 2, 13, 132, 58, 60, 135, 135, 60, 3, 2.42493
136, 1, triangle, attraction, a-b-db, 9, 3, 2, 14, 120, 195, 114, 186, 195, 120, 1, 2.60018
136, 1, triangle, attraction, a-b-da, 9, 1, 2, 15, 129, 57, 135, 60, 60, 135, 3, 3.017
136, 1, triangle, attraction, a-b-da, 5, 3, 2, 16, 195, 120, 190, 117, 120, 195, 3, 4.36304
136, 1, triangle, attraction, a-b-db, 14, 1, 2, 17, 56, 125, 135, 60, 60, 135, 3, 3.54975
136, 1, triangle, attraction, a-b-db, 5, 1, 2, 18, 58, 132, 60, 135, 135, 60, 2, 3.4035
136, 1, triangle, filler, NA, 999, 999, 2, 19, 116, 57, 117, 84, 114, 130, 3, 1.53265
136, 1, triangle, filler, NA, 999, 999, 2, 20, 140, 86, 74, 93, 193, 137, 3, 1.48008
136, 1, triangle, filler, NA, 999, 999, 2, 21, 130, 72, 134, 172, 128, 194, 3, 7.26532
136, 1, triangle, filler, NA, 999, 999, 2, 22, 195, 116, 176, 170, 93, 177, 2, 5.52032
136, 1, triangle, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 2, 2.21213
136, 1, triangle, filler, NA, 999, 999, 2, 24, 154, 180, 88, 115, 61, 65, 1, 1.68431
136, 1, triangle, attraction, a-b-da, 5, 2, 2, 25, 90, 165, 165, 90, 161, 88, 1, 7.80321
136, 1, triangle, attraction, a-b-db, 5, 2, 2, 26, 90, 165, 88, 161, 165, 90, 2, 2.98085
136, 1, triangle, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 57, 129, 135, 60, 1, 2.87926
136, 1, triangle, attraction, a-b-db, 2, 3, 2, 28, 119, 193, 195, 120, 120, 195, 1, 3.72413
136, 1, triangle, attraction, a-b-da, 2, 1, 2, 29, 60, 135, 135, 60, 134, 59, 1, 2.53011
136, 1, triangle, attraction, a-b-da, 14, 2, 2, 30, 90, 165, 165, 90, 153, 83, 1, 8.12714
136, 1, triangle, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 165, 90, 90, 165, 3, 1.60344
136, 1, triangle, filler, NA, 999, 999, 2, 32, 174, 57, 159, 111, 116, 185, 3, 2.62121
136, 1, triangle, attraction, a-b-da, 2, 2, 2, 33, 165, 90, 163, 89, 90, 165, 1, 2.13553
136, 1, triangle, attraction, a-b-db, 5, 3, 2, 34, 195, 120, 117, 190, 120, 195, 3, 10.4578
136, 1, triangle, attraction, a-b-db, 14, 2, 3, 1, 90, 165, 83, 153, 165, 90, 1, 2.70445
136, 1, triangle, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 119, 193, 195, 120, 2, 4.87016
136, 1, triangle, filler, NA, 999, 999, 3, 3, 108, 104, 182, 185, 84, 84, 2, 2.02917
136, 1, triangle, attraction, a-b-da, 14, 2, 3, 4, 90, 165, 153, 83, 165, 90, 1, 3.71035
136, 1, triangle, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 57, 129, 135, 60, 1, 4.21878
136, 1, triangle, filler, NA, 999, 999, 3, 6, 108, 60, 183, 107, 176, 179, 3, 1.43403
136, 1, triangle, attraction, a-b-da, 5, 2, 3, 7, 165, 90, 161, 88, 90, 165, 3, 2.59559
136, 1, triangle, attraction, a-b-da, 5, 1, 3, 8, 60, 135, 135, 60, 132, 58, 1, 3.87096
136, 1, triangle, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 90, 165, 165, 90, 1, 4.08563
136, 1, triangle, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 195, 120, 181, 111, 1, 2.75584
136, 1, triangle, attraction, a-b-da, 9, 2, 3, 11, 90, 165, 157, 86, 165, 90, 1, 3.37524
136, 1, triangle, attraction, a-b-da, 5, 3, 3, 12, 195, 120, 120, 195, 190, 117, 2, 2.75441
136, 1, triangle, attraction, a-b-db, 9, 3, 3, 13, 195, 120, 120, 195, 114, 186, 2, 2.00464
136, 1, triangle, attraction, a-b-db, 14, 1, 3, 14, 135, 60, 56, 125, 60, 135, 3, 2.59886
136, 1, triangle, attraction, a-b-da, 2, 3, 3, 15, 195, 120, 193, 119, 120, 195, 3, 5.98643
136, 1, triangle, attraction, a-b-da, 14, 1, 3, 16, 135, 60, 125, 56, 60, 135, 1, 4.56556
136, 1, triangle, filler, NA, 999, 999, 3, 17, 106, 131, 68, 193, 168, 98, 3, 3.74982
136, 1, triangle, attraction, a-b-db, 2, 2, 3, 18, 90, 165, 89, 163, 165, 90, 1, 4.56972
136, 1, triangle, filler, NA, 999, 999, 3, 19, 179, 183, 64, 188, 172, 120, 1, 1.48575
136, 1, triangle, attraction, a-b-db, 5, 1, 3, 20, 135, 60, 58, 132, 60, 135, 2, 3.38023
136, 1, triangle, attraction, a-b-da, 2, 1, 3, 21, 60, 135, 135, 60, 134, 59, 1, 4.3083
136, 1, triangle, filler, NA, 999, 999, 3, 22, 87, 163, 68, 85, 157, 86, 1, 2.1241
136, 1, triangle, filler, NA, 999, 999, 3, 23, 155, 155, 187, 168, 83, 151, 2, 2.23334
136, 1, triangle, attraction, a-b-db, 14, 3, 3, 24, 111, 181, 195, 120, 120, 195, 3, 2.28943
136, 1, triangle, filler, NA, 999, 999, 3, 25, 82, 107, 191, 80, 70, 158, 2, 2.60051
136, 1, triangle, attraction, a-b-da, 2, 2, 3, 26, 90, 165, 163, 89, 165, 90, 1, 5.29016
136, 1, triangle, attraction, a-b-da, 9, 1, 3, 27, 60, 135, 129, 57, 135, 60, 3, 5.15094
136, 1, triangle, filler, NA, 999, 999, 3, 28, 94, 66, 119, 113, 64, 95, 2, 2.13757
136, 1, triangle, filler, NA, 999, 999, 3, 29, 194, 70, 184, 69, 179, 161, 3, 1.41525
136, 1, triangle, attraction, a-b-da, 9, 3, 3, 30, 120, 195, 195, 120, 186, 114, 1, 3.59269
136, 1, triangle, filler, NA, 999, 999, 3, 31, 144, 179, 106, 178, 58, 191, 1, 1.88867
136, 1, triangle, attraction, a-b-db, 5, 3, 3, 32, 120, 195, 195, 120, 117, 190, 1, 2.99482
136, 1, triangle, attraction, a-b-db, 5, 2, 3, 33, 165, 90, 90, 165, 88, 161, 2, 2.82651
136, 1, triangle, attraction, a-b-db, 2, 1, 3, 34, 135, 60, 60, 135, 59, 134, 2, 4.14884
136, 1, triangle, attraction, a-b-db, 2, 1, 4, 1, 59, 134, 135, 60, 60, 135, 3, 3.60811
136, 1, triangle, filler, NA, 999, 999, 4, 2, 82, 77, 72, 96, 118, 101, 3, 1.86356
136, 1, triangle, attraction, a-b-da, 2, 3, 4, 3, 193, 119, 120, 195, 195, 120, 2, 5.78457
136, 1, triangle, filler, NA, 999, 999, 4, 4, 188, 176, 146, 186, 101, 173, 1, 1.69044
136, 1, triangle, attraction, a-b-da, 14, 1, 4, 5, 60, 135, 125, 56, 135, 60, 1, 2.1695
136, 1, triangle, attraction, a-b-db, 2, 3, 4, 6, 119, 193, 120, 195, 195, 120, 2, 3.78801
136, 1, triangle, attraction, a-b-db, 5, 2, 4, 7, 90, 165, 88, 161, 165, 90, 2, 3.67768
136, 1, triangle, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 1, 3.56578
136, 1, triangle, filler, NA, 999, 999, 4, 9, 79, 156, 167, 113, 132, 91, 2, 1.55466
136, 1, triangle, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 2, 2.39656
136, 1, triangle, filler, NA, 999, 999, 4, 11, 67, 173, 135, 137, 120, 97, 2, 2.8974
136, 1, triangle, attraction, a-b-db, 9, 3, 4, 12, 120, 195, 195, 120, 114, 186, 1, 1.78153
136, 1, triangle, filler, NA, 999, 999, 4, 13, 140, 98, 60, 102, 110, 73, 1, 1.54579
136, 1, triangle, attraction, a-b-da, 9, 3, 4, 14, 186, 114, 120, 195, 195, 120, 2, 1.89168
136, 1, triangle, filler, NA, 999, 999, 4, 15, 133, 73, 186, 96, 181, 117, 3, 1.97221
136, 1, triangle, attraction, a-b-db, 5, 1, 4, 16, 58, 132, 135, 60, 60, 135, 3, 2.13582
136, 1, triangle, attraction, a-b-da, 5, 2, 4, 17, 90, 165, 161, 88, 165, 90, 1, 2.64407
136, 1, triangle, attraction, a-b-db, 14, 3, 4, 18, 195, 120, 120, 195, 111, 181, 2, 3.22124
136, 1, triangle, attraction, a-b-da, 9, 1, 4, 19, 60, 135, 135, 60, 129, 57, 1, 3.90907
136, 1, triangle, attraction, a-b-db, 9, 2, 4, 20, 86, 157, 165, 90, 90, 165, 3, 4.84992
136, 1, triangle, attraction, a-b-db, 9, 1, 4, 21, 135, 60, 60, 135, 57, 129, 2, 3.55287
136, 1, triangle, attraction, a-b-da, 5, 1, 4, 22, 132, 58, 60, 135, 135, 60, 3, 3.97328
136, 1, triangle, attraction, a-b-da, 14, 2, 4, 23, 153, 83, 90, 165, 165, 90, 3, 2.51185
136, 1, triangle, filler, NA, 999, 999, 4, 24, 184, 102, 64, 83, 93, 165, 1, 2.12449
136, 1, triangle, attraction, a-b-db, 2, 2, 4, 25, 90, 165, 165, 90, 89, 163, 1, 7.70597
136, 1, triangle, filler, NA, 999, 999, 4, 26, 182, 68, 179, 129, 92, 146, 2, 1.76743
136, 1, triangle, filler, NA, 999, 999, 4, 27, 160, 192, 150, 114, 57, 175, 1, 1.49176
136, 1, triangle, attraction, a-b-da, 2, 1, 4, 28, 135, 60, 60, 135, 134, 59, 3, 4.85816
136, 1, triangle, attraction, a-b-da, 9, 2, 4, 29, 157, 86, 165, 90, 90, 165, 3, 2.96293
136, 1, triangle, filler, NA, 999, 999, 4, 30, 84, 177, 144, 56, 99, 186, 3, 1.59722
136, 1, triangle, attraction, a-b-db, 5, 3, 4, 31, 117, 190, 120, 195, 195, 120, 2, 10.0633
136, 1, triangle, attraction, a-b-db, 14, 1, 4, 32, 60, 135, 135, 60, 56, 125, 2, 3.27026
136, 1, triangle, attraction, a-b-da, 5, 3, 4, 33, 120, 195, 190, 117, 195, 120, 1, 2.80417
136, 1, triangle, attraction, a-b-db, 14, 2, 4, 34, 90, 165, 165, 90, 83, 153, 1, 2.22216
