sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
499, 1, horizontal, attraction, a-b-da, 5, 2, 3, 23, 165, 90, 161, 88, 90, 165, 3, 2.75592
499, 1, horizontal, filler, NA, 999, 999, 3, 24, 165, 109, 181, 101, 89, 79, 2, 5.22169
499, 1, horizontal, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 165, 90, 90, 165, 3, 1.28716
499, 1, horizontal, attraction, a-b-da, 9, 2, 3, 26, 165, 90, 157, 86, 90, 165, 3, 1.65294
499, 1, horizontal, attraction, a-b-db, 2, 1, 3, 27, 135, 60, 59, 134, 60, 135, 2, 1.42162
499, 1, horizontal, attraction, a-b-da, 2, 3, 3, 28, 195, 120, 120, 195, 193, 119, 1, 1.75188
499, 1, horizontal, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 153, 83, 90, 165, 1, 1.59764
499, 1, horizontal, filler, NA, 999, 999, 3, 30, 143, 83, 99, 181, 170, 162, 3, 1.27115
499, 1, horizontal, attraction, a-b-da, 14, 3, 3, 31, 181, 111, 195, 120, 120, 195, 2, 1.25219
499, 1, horizontal, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 2, 1.25369
499, 1, horizontal, attraction, a-b-da, 14, 1, 3, 33, 135, 60, 125, 56, 60, 135, 3, 3.7251
499, 1, horizontal, attraction, a-b-da, 9, 1, 3, 34, 60, 135, 135, 60, 129, 57, 2, 2.28297
499, 1, horizontal, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 89, 163, 90, 165, 2, 4.24201
499, 1, horizontal, filler, NA, 999, 999, 4, 2, 170, 173, 177, 77, 113, 136, 1, 2.23345
499, 1, horizontal, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 60, 135, 135, 60, 2, 1.22617
499, 1, horizontal, filler, NA, 999, 999, 4, 4, 108, 78, 190, 74, 149, 144, 3, 1.13139
499, 1, horizontal, filler, NA, 999, 999, 4, 5, 71, 117, 78, 130, 95, 99, 2, 1.28858
499, 1, horizontal, attraction, a-b-db, 9, 3, 4, 6, 120, 195, 114, 186, 195, 120, 1, 1.25574
499, 1, horizontal, filler, NA, 999, 999, 4, 7, 191, 118, 65, 68, 141, 78, 1, 1.24842
499, 1, horizontal, filler, NA, 999, 999, 4, 8, 179, 117, 179, 132, 92, 103, 2, 3.02421
499, 1, horizontal, attraction, a-b-da, 2, 2, 4, 9, 165, 90, 163, 89, 90, 165, 3, 1.3931
499, 1, horizontal, filler, NA, 999, 999, 4, 10, 172, 153, 105, 123, 142, 158, 1, 1.25333
499, 1, horizontal, filler, NA, 999, 999, 4, 11, 174, 97, 156, 92, 170, 82, 1, 1.3568
499, 1, horizontal, attraction, a-b-da, 9, 2, 4, 12, 165, 90, 90, 165, 157, 86, 2, 2.31238
499, 1, horizontal, attraction, a-b-db, 14, 3, 4, 13, 195, 120, 120, 195, 111, 181, 2, 1.30987
499, 1, horizontal, attraction, a-b-db, 2, 3, 4, 14, 195, 120, 119, 193, 120, 195, 2, 1.19546
499, 1, horizontal, attraction, a-b-db, 5, 1, 4, 15, 58, 132, 135, 60, 60, 135, 2, 1.43783
499, 1, horizontal, filler, NA, 999, 999, 4, 16, 65, 188, 119, 167, 129, 184, 3, 1.20948
499, 1, horizontal, attraction, a-b-db, 14, 1, 4, 17, 135, 60, 56, 125, 60, 135, 3, 1.97855
499, 1, horizontal, attraction, a-b-da, 2, 3, 4, 18, 120, 195, 193, 119, 195, 120, 1, 1.45362
499, 1, horizontal, attraction, a-b-da, 9, 1, 4, 19, 129, 57, 60, 135, 135, 60, 2, 1.26226
499, 1, horizontal, attraction, a-b-db, 5, 3, 4, 20, 120, 195, 117, 190, 195, 120, 2, 1.11913
499, 1, horizontal, attraction, a-b-da, 9, 3, 4, 21, 120, 195, 186, 114, 195, 120, 1, 1.11584
499, 1, horizontal, attraction, a-b-db, 14, 2, 4, 22, 83, 153, 165, 90, 90, 165, 3, 1.69772
499, 1, horizontal, filler, NA, 999, 999, 4, 23, 108, 154, 88, 187, 132, 121, 1, 1.65476
499, 1, horizontal, attraction, a-b-db, 9, 2, 4, 24, 86, 157, 165, 90, 90, 165, 3, 1.27203
499, 1, horizontal, attraction, a-b-da, 5, 3, 4, 25, 120, 195, 195, 120, 190, 117, 2, 1.02379
499, 1, horizontal, attraction, a-b-db, 5, 2, 4, 26, 88, 161, 165, 90, 90, 165, 2, 1.4405
499, 1, horizontal, attraction, a-b-db, 2, 1, 4, 27, 59, 134, 135, 60, 60, 135, 2, 1.41788
499, 1, horizontal, attraction, a-b-da, 14, 1, 4, 28, 60, 135, 125, 56, 135, 60, 3, 1.55587
499, 1, horizontal, filler, NA, 999, 999, 4, 29, 103, 75, 77, 128, 102, 182, 3, 1.43955
499, 1, horizontal, attraction, a-b-da, 5, 2, 4, 30, 165, 90, 161, 88, 90, 165, 2, 1.48113
499, 1, horizontal, attraction, a-b-da, 2, 1, 4, 31, 135, 60, 60, 135, 134, 59, 2, 1.44992
499, 1, horizontal, attraction, a-b-da, 5, 1, 4, 32, 132, 58, 60, 135, 135, 60, 2, 1.32034
499, 1, horizontal, attraction, a-b-da, 14, 2, 4, 33, 90, 165, 153, 83, 165, 90, 3, 1.19925
499, 1, horizontal, attraction, a-b-da, 14, 3, 4, 34, 181, 111, 195, 120, 120, 195, 2, 1.24864
