sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
359, 4, horizontal, filler, NA, 999, 999, 2, 6, 192, 182, 158, 190, 102, 190, 1, 1.77986
359, 4, horizontal, attraction, a-b-db, 2, 1, 2, 7, 59, 134, 60, 135, 135, 60, 1, 1.66409
359, 4, horizontal, attraction, a-b-db, 2, 2, 2, 8, 89, 163, 90, 165, 165, 90, 1, 2.40796
359, 4, horizontal, filler, NA, 999, 999, 2, 9, 173, 158, 149, 76, 164, 81, 1, 1.61026
359, 4, horizontal, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 3, 1.38977
359, 4, horizontal, attraction, a-b-da, 9, 2, 2, 11, 90, 165, 157, 86, 165, 90, 1, 1.96163
359, 4, horizontal, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 165, 90, 90, 165, 3, 2.89322
359, 4, horizontal, attraction, a-b-db, 5, 2, 2, 13, 88, 161, 90, 165, 165, 90, 1, 2.93936
359, 4, horizontal, attraction, a-b-da, 5, 3, 2, 14, 120, 195, 190, 117, 195, 120, 1, 2.48179
359, 4, horizontal, filler, NA, 999, 999, 2, 15, 123, 93, 102, 195, 106, 172, 3, 1.49091
359, 4, horizontal, attraction, a-b-db, 9, 3, 2, 16, 195, 120, 120, 195, 114, 186, 2, 2.1206
359, 4, horizontal, filler, NA, 999, 999, 2, 17, 131, 157, 169, 170, 125, 97, 2, 1.4563
359, 4, horizontal, attraction, a-b-db, 9, 1, 2, 18, 57, 129, 135, 60, 60, 135, 3, 1.51032
359, 4, horizontal, attraction, a-b-da, 5, 2, 2, 19, 161, 88, 90, 165, 165, 90, 1, 3.941
359, 4, horizontal, attraction, a-b-da, 9, 1, 2, 20, 60, 135, 129, 57, 135, 60, 1, 2.05957
359, 4, horizontal, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 1, 3.50932
359, 4, horizontal, filler, NA, 999, 999, 2, 22, 77, 154, 77, 102, 184, 65, 1, 2.22871
359, 4, horizontal, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 1, 1.86745
359, 4, horizontal, attraction, a-b-da, 5, 1, 2, 24, 132, 58, 60, 135, 135, 60, 3, 4.32308
359, 4, horizontal, filler, NA, 999, 999, 2, 25, 154, 70, 90, 99, 185, 119, 3, 1.41742
359, 4, horizontal, filler, NA, 999, 999, 2, 26, 81, 110, 189, 87, 142, 79, 2, 1.88282
359, 4, horizontal, attraction, a-b-db, 2, 3, 2, 27, 120, 195, 195, 120, 119, 193, 1, 2.16217
359, 4, horizontal, filler, NA, 999, 999, 2, 28, 91, 76, 129, 120, 113, 82, 2, 1.2315
359, 4, horizontal, attraction, a-b-da, 14, 1, 2, 29, 60, 135, 135, 60, 125, 56, 2, 5.21734
359, 4, horizontal, attraction, a-b-db, 14, 1, 2, 30, 60, 135, 56, 125, 135, 60, 1, 1.72507
359, 4, horizontal, attraction, a-b-da, 14, 2, 2, 31, 165, 90, 153, 83, 90, 165, 1, 1.61678
359, 4, horizontal, attraction, a-b-da, 14, 3, 2, 32, 120, 195, 181, 111, 195, 120, 1, 2.37019
359, 4, horizontal, attraction, a-b-db, 9, 2, 2, 33, 90, 165, 165, 90, 86, 157, 1, 1.98165
359, 4, horizontal, filler, NA, 999, 999, 2, 34, 91, 79, 59, 138, 98, 143, 3, 1.36903
359, 4, horizontal, filler, NA, 999, 999, 3, 1, 63, 95, 100, 141, 112, 186, 3, 1.37284
359, 4, horizontal, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 1, 1.39404
359, 4, horizontal, attraction, a-b-db, 14, 3, 3, 3, 120, 195, 195, 120, 111, 181, 2, 1.19677
359, 4, horizontal, attraction, a-b-da, 2, 1, 3, 4, 134, 59, 60, 135, 135, 60, 2, 2.84033
359, 4, horizontal, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 195, 120, 190, 117, 2, 2.29736
359, 4, horizontal, attraction, a-b-db, 9, 1, 3, 6, 60, 135, 57, 129, 135, 60, 1, 1.67946
359, 4, horizontal, attraction, a-b-da, 14, 3, 3, 7, 195, 120, 120, 195, 181, 111, 1, 2.16882
359, 4, horizontal, filler, NA, 999, 999, 3, 8, 112, 144, 87, 90, 153, 174, 3, 1.44442
359, 4, horizontal, attraction, a-b-db, 5, 3, 3, 9, 117, 190, 195, 120, 120, 195, 2, 2.14923
359, 4, horizontal, filler, NA, 999, 999, 3, 10, 150, 123, 107, 120, 81, 146, 1, 1.31292
359, 4, horizontal, attraction, a-b-da, 2, 3, 3, 11, 120, 195, 193, 119, 195, 120, 3, 2.53722
359, 4, horizontal, attraction, a-b-da, 9, 2, 3, 12, 165, 90, 157, 86, 90, 165, 3, 2.55674
359, 4, horizontal, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 165, 90, 161, 88, 1, 1.33951
359, 4, horizontal, filler, NA, 999, 999, 3, 14, 75, 73, 175, 155, 139, 139, 2, 1.4874
359, 4, horizontal, filler, NA, 999, 999, 3, 15, 123, 136, 93, 61, 77, 158, 1, 1.30981
359, 4, horizontal, filler, NA, 999, 999, 3, 16, 109, 165, 57, 146, 140, 193, 3, 1.54248
359, 4, horizontal, attraction, a-b-db, 2, 1, 3, 17, 60, 135, 59, 134, 135, 60, 1, 1.99324
359, 4, horizontal, attraction, a-b-da, 14, 1, 3, 18, 135, 60, 125, 56, 60, 135, 1, 2.23884
359, 4, horizontal, attraction, a-b-da, 5, 1, 3, 19, 135, 60, 132, 58, 60, 135, 3, 4.31161
359, 4, horizontal, filler, NA, 999, 999, 3, 20, 193, 178, 56, 72, 93, 185, 1, 1.30863
359, 4, horizontal, attraction, a-b-da, 14, 2, 3, 21, 165, 90, 90, 165, 153, 83, 2, 1.891
359, 4, horizontal, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 89, 163, 90, 165, 3, 1.77326
359, 4, horizontal, attraction, a-b-db, 5, 1, 3, 23, 58, 132, 60, 135, 135, 60, 1, 2.36096
359, 4, horizontal, attraction, a-b-db, 9, 2, 3, 24, 90, 165, 165, 90, 86, 157, 2, 2.26257
359, 4, horizontal, attraction, a-b-da, 9, 3, 3, 25, 120, 195, 195, 120, 186, 114, 2, 3.013
359, 4, horizontal, attraction, a-b-db, 9, 3, 3, 26, 195, 120, 120, 195, 114, 186, 2, 1.84622
359, 4, horizontal, attraction, a-b-db, 14, 1, 3, 27, 56, 125, 135, 60, 60, 135, 3, 1.5194
359, 4, horizontal, filler, NA, 999, 999, 3, 28, 97, 91, 128, 86, 133, 131, 3, 1.4306
359, 4, horizontal, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 163, 89, 90, 165, 1, 1.60559
359, 4, horizontal, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 135, 60, 60, 135, 3, 1.52096
359, 4, horizontal, filler, NA, 999, 999, 3, 31, 72, 187, 97, 116, 168, 154, 3, 1.79968
359, 4, horizontal, attraction, a-b-db, 2, 3, 3, 32, 120, 195, 119, 193, 195, 120, 1, 1.42526
359, 4, horizontal, filler, NA, 999, 999, 3, 33, 63, 130, 137, 100, 139, 101, 3, 1.27008
359, 4, horizontal, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 90, 165, 88, 161, 3, 2.56378
359, 4, horizontal, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 1, 1.40954
359, 4, horizontal, attraction, a-b-db, 2, 1, 4, 2, 135, 60, 59, 134, 60, 135, 3, 2.02004
359, 4, horizontal, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 1, 1.97208
359, 4, horizontal, filler, NA, 999, 999, 4, 4, 118, 179, 180, 195, 164, 124, 2, 2.23882
359, 4, horizontal, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 90, 165, 165, 90, 2, 5.21193
359, 4, horizontal, filler, NA, 999, 999, 4, 6, 139, 119, 114, 186, 106, 180, 1, 2.51725
359, 4, horizontal, attraction, a-b-db, 14, 3, 4, 7, 120, 195, 195, 120, 111, 181, 2, 3.83432
359, 4, horizontal, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 165, 90, 90, 165, 3, 1.73833
359, 4, horizontal, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 89, 163, 165, 90, 1, 1.36937
359, 4, horizontal, filler, NA, 999, 999, 4, 10, 60, 176, 132, 65, 190, 156, 3, 1.10801
359, 4, horizontal, filler, NA, 999, 999, 4, 11, 165, 168, 108, 193, 155, 189, 1, 1.80221
359, 4, horizontal, attraction, a-b-da, 2, 3, 4, 12, 120, 195, 193, 119, 195, 120, 1, 3.5419
359, 4, horizontal, attraction, a-b-da, 2, 1, 4, 13, 60, 135, 134, 59, 135, 60, 1, 1.89116
359, 4, horizontal, attraction, a-b-da, 5, 2, 4, 14, 161, 88, 90, 165, 165, 90, 2, 6.0106
359, 4, horizontal, attraction, a-b-da, 5, 1, 4, 15, 132, 58, 60, 135, 135, 60, 3, 2.81379
359, 4, horizontal, attraction, a-b-da, 9, 3, 4, 16, 195, 120, 186, 114, 120, 195, 1, 2.07906
359, 4, horizontal, filler, NA, 999, 999, 4, 17, 95, 131, 163, 156, 155, 123, 2, 1.85431
359, 4, horizontal, attraction, a-b-da, 2, 2, 4, 18, 90, 165, 165, 90, 163, 89, 1, 4.28981
359, 4, horizontal, attraction, a-b-db, 14, 2, 4, 19, 90, 165, 83, 153, 165, 90, 3, 2.10899
359, 4, horizontal, attraction, a-b-da, 14, 3, 4, 20, 195, 120, 181, 111, 120, 195, 3, 3.19752
359, 4, horizontal, attraction, a-b-db, 9, 1, 4, 21, 135, 60, 60, 135, 57, 129, 3, 2.9589
359, 4, horizontal, attraction, a-b-da, 5, 3, 4, 22, 190, 117, 195, 120, 120, 195, 2, 4.70943
359, 4, horizontal, filler, NA, 999, 999, 4, 23, 175, 169, 118, 91, 169, 101, 1, 1.60309
359, 4, horizontal, attraction, a-b-db, 5, 1, 4, 24, 60, 135, 58, 132, 135, 60, 1, 1.73518
359, 4, horizontal, attraction, a-b-da, 9, 2, 4, 25, 165, 90, 157, 86, 90, 165, 1, 2.33703
359, 4, horizontal, filler, NA, 999, 999, 4, 26, 166, 91, 159, 84, 61, 157, 1, 1.6712
359, 4, horizontal, filler, NA, 999, 999, 4, 27, 135, 158, 179, 127, 171, 152, 3, 2.07997
359, 4, horizontal, attraction, a-b-db, 9, 3, 4, 28, 195, 120, 120, 195, 114, 186, 1, 1.75268
359, 4, horizontal, filler, NA, 999, 999, 4, 29, 188, 116, 138, 94, 161, 79, 1, 1.79608
359, 4, horizontal, attraction, a-b-db, 2, 3, 4, 30, 120, 195, 119, 193, 195, 120, 1, 2.48775
359, 4, horizontal, attraction, a-b-da, 9, 1, 4, 31, 135, 60, 129, 57, 60, 135, 1, 2.99774
359, 4, horizontal, attraction, a-b-db, 14, 1, 4, 32, 56, 125, 135, 60, 60, 135, 3, 2.88214
359, 4, horizontal, filler, NA, 999, 999, 4, 33, 144, 165, 179, 93, 133, 189, 1, 1.81046
359, 4, horizontal, attraction, a-b-da, 14, 1, 4, 34, 125, 56, 60, 135, 135, 60, 1, 2.81972
