sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
448, 1, triangle, attraction, a-b-db, 5, 3, 1, 31, 120, 195, 117, 190, 195, 120, 1, 4.18729
448, 1, triangle, attraction, a-b-da, 2, 3, 1, 32, 195, 120, 120, 195, 193, 119, 2, 4.34845
448, 1, triangle, filler, NA, 999, 999, 1, 33, 145, 110, 177, 111, 92, 172, 2, 1.92883
448, 1, triangle, attraction, a-b-db, 14, 1, 1, 34, 56, 125, 135, 60, 60, 135, 3, 2.60584
448, 1, triangle, filler, NA, 999, 999, 2, 1, 153, 191, 158, 155, 126, 64, 1, 1.72773
448, 1, triangle, filler, NA, 999, 999, 2, 2, 61, 139, 142, 137, 159, 145, 3, 1.75703
448, 1, triangle, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 86, 157, 165, 90, 1, 2.87552
448, 1, triangle, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 135, 60, 60, 135, 2, 6.59938
448, 1, triangle, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 120, 195, 195, 120, 3, 1.85514
448, 1, triangle, attraction, a-b-da, 9, 2, 2, 6, 157, 86, 90, 165, 165, 90, 3, 3.35251
448, 1, triangle, attraction, a-b-da, 14, 3, 2, 7, 120, 195, 181, 111, 195, 120, 3, 2.83679
448, 1, triangle, filler, NA, 999, 999, 2, 8, 138, 166, 74, 124, 110, 125, 1, 2.53432
448, 1, triangle, attraction, a-b-db, 5, 1, 2, 9, 135, 60, 58, 132, 60, 135, 1, 3.6498
448, 1, triangle, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 120, 195, 114, 186, 1, 2.53867
448, 1, triangle, attraction, a-b-da, 5, 3, 2, 11, 195, 120, 190, 117, 120, 195, 3, 2.01365
448, 1, triangle, attraction, a-b-db, 14, 2, 2, 12, 165, 90, 90, 165, 83, 153, 1, 3.27164
448, 1, triangle, attraction, a-b-da, 9, 3, 2, 13, 195, 120, 120, 195, 186, 114, 2, 1.86262
448, 1, triangle, attraction, a-b-da, 5, 2, 2, 14, 165, 90, 90, 165, 161, 88, 2, 4.35007
448, 1, triangle, attraction, a-b-da, 14, 2, 2, 15, 153, 83, 165, 90, 90, 165, 3, 2.49716
448, 1, triangle, attraction, a-b-db, 2, 3, 2, 16, 119, 193, 120, 195, 195, 120, 3, 5.46527
448, 1, triangle, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 135, 60, 60, 135, 3, 1.88961
448, 1, triangle, filler, NA, 999, 999, 2, 18, 111, 82, 132, 79, 193, 146, 3, 1.47812
448, 1, triangle, attraction, a-b-da, 14, 1, 2, 19, 60, 135, 125, 56, 135, 60, 3, 1.66769
448, 1, triangle, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 195, 120, 193, 119, 1, 2.17248
448, 1, triangle, filler, NA, 999, 999, 2, 21, 124, 174, 145, 59, 146, 96, 1, 1.9348
448, 1, triangle, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 165, 90, 89, 163, 2, 5.12469
448, 1, triangle, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 90, 165, 163, 89, 2, 3.13031
448, 1, triangle, attraction, a-b-da, 9, 1, 2, 24, 135, 60, 129, 57, 60, 135, 3, 4.79062
448, 1, triangle, filler, NA, 999, 999, 2, 25, 82, 111, 172, 86, 138, 132, 3, 2.0484
448, 1, triangle, filler, NA, 999, 999, 2, 26, 60, 97, 82, 88, 192, 152, 3, 1.42509
448, 1, triangle, attraction, a-b-db, 14, 1, 2, 27, 135, 60, 56, 125, 60, 135, 3, 2.25574
448, 1, triangle, filler, NA, 999, 999, 2, 28, 186, 106, 172, 157, 101, 91, 2, 1.5697
448, 1, triangle, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 3, 4.55866
448, 1, triangle, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 1, 3.53592
448, 1, triangle, filler, NA, 999, 999, 2, 31, 165, 61, 110, 194, 76, 176, 2, 1.31592
448, 1, triangle, attraction, a-b-da, 5, 1, 2, 32, 132, 58, 60, 135, 135, 60, 2, 2.49103
448, 1, triangle, attraction, a-b-db, 14, 3, 2, 33, 195, 120, 120, 195, 111, 181, 2, 1.92977
448, 1, triangle, filler, NA, 999, 999, 2, 34, 124, 185, 132, 96, 122, 78, 1, 1.54857
448, 1, triangle, attraction, a-b-db, 5, 2, 3, 1, 165, 90, 88, 161, 90, 165, 3, 2.93825
448, 1, triangle, attraction, a-b-da, 9, 1, 3, 2, 60, 135, 135, 60, 129, 57, 1, 11.6861
448, 1, triangle, attraction, a-b-db, 2, 1, 3, 3, 59, 134, 60, 135, 135, 60, 3, 6.60941
448, 1, triangle, attraction, a-b-db, 9, 1, 3, 4, 135, 60, 57, 129, 60, 135, 1, 2.34709
448, 1, triangle, filler, NA, 999, 999, 3, 5, 126, 71, 117, 61, 89, 83, 1, 4.67788
448, 1, triangle, attraction, a-b-db, 5, 1, 3, 6, 60, 135, 58, 132, 135, 60, 1, 2.62177
448, 1, triangle, attraction, a-b-db, 14, 1, 3, 7, 56, 125, 60, 135, 135, 60, 2, 2.27779
448, 1, triangle, filler, NA, 999, 999, 3, 8, 139, 137, 195, 195, 68, 192, 2, 1.61428
448, 1, triangle, filler, NA, 999, 999, 3, 9, 148, 115, 127, 141, 123, 186, 3, 2.14515
448, 1, triangle, filler, NA, 999, 999, 3, 10, 160, 89, 73, 85, 131, 68, 1, 1.58701
448, 1, triangle, filler, NA, 999, 999, 3, 11, 72, 169, 182, 94, 85, 166, 2, 1.30391
448, 1, triangle, attraction, a-b-db, 2, 3, 3, 12, 120, 195, 195, 120, 119, 193, 1, 2.11648
448, 1, triangle, attraction, a-b-da, 9, 3, 3, 13, 195, 120, 186, 114, 120, 195, 3, 2.93183
448, 1, triangle, filler, NA, 999, 999, 3, 14, 67, 79, 80, 175, 70, 103, 2, 1.79111
448, 1, triangle, attraction, a-b-da, 5, 3, 3, 15, 190, 117, 120, 195, 195, 120, 2, 1.77105
448, 1, triangle, filler, NA, 999, 999, 3, 16, 178, 68, 154, 127, 172, 94, 2, 1.51587
448, 1, triangle, attraction, a-b-da, 14, 2, 3, 17, 165, 90, 153, 83, 90, 165, 3, 1.81911
448, 1, triangle, filler, NA, 999, 999, 3, 18, 142, 178, 194, 167, 140, 111, 2, 1.58861
448, 1, triangle, attraction, a-b-da, 9, 2, 3, 19, 157, 86, 165, 90, 90, 165, 3, 2.57493
448, 1, triangle, attraction, a-b-db, 5, 3, 3, 20, 120, 195, 195, 120, 117, 190, 1, 2.02521
448, 1, triangle, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 165, 90, 83, 153, 1, 3.38887
448, 1, triangle, attraction, a-b-da, 2, 1, 3, 22, 135, 60, 134, 59, 60, 135, 1, 3.42017
448, 1, triangle, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 90, 165, 86, 157, 2, 2.50246
448, 1, triangle, filler, NA, 999, 999, 3, 24, 89, 75, 98, 97, 157, 177, 3, 1.39645
448, 1, triangle, attraction, a-b-da, 14, 1, 3, 25, 125, 56, 135, 60, 60, 135, 3, 1.81534
448, 1, triangle, attraction, a-b-da, 2, 3, 3, 26, 195, 120, 120, 195, 193, 119, 2, 3.52886
448, 1, triangle, attraction, a-b-db, 9, 3, 3, 27, 114, 186, 120, 195, 195, 120, 3, 3.6934
448, 1, triangle, filler, NA, 999, 999, 3, 28, 59, 91, 64, 99, 165, 133, 3, 1.61199
448, 1, triangle, attraction, a-b-da, 14, 3, 3, 29, 181, 111, 195, 120, 120, 195, 2, 1.60721
448, 1, triangle, attraction, a-b-da, 5, 1, 3, 30, 60, 135, 132, 58, 135, 60, 2, 3.23236
448, 1, triangle, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 120, 195, 195, 120, 3, 3.51197
448, 1, triangle, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 90, 165, 165, 90, 2, 1.94941
448, 1, triangle, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 161, 88, 90, 165, 3, 4.58772
448, 1, triangle, attraction, a-b-db, 2, 2, 3, 34, 89, 163, 90, 165, 165, 90, 2, 2.26742
448, 1, triangle, attraction, a-b-db, 9, 2, 4, 1, 165, 90, 86, 157, 90, 165, 3, 2.66109
448, 1, triangle, attraction, a-b-db, 5, 2, 4, 2, 165, 90, 88, 161, 90, 165, 3, 2.65892
448, 1, triangle, attraction, a-b-db, 14, 1, 4, 3, 60, 135, 135, 60, 56, 125, 1, 2.44929
448, 1, triangle, attraction, a-b-da, 14, 2, 4, 4, 153, 83, 165, 90, 90, 165, 3, 2.11392
448, 1, triangle, attraction, a-b-da, 9, 2, 4, 5, 157, 86, 90, 165, 165, 90, 2, 2.53662
448, 1, triangle, attraction, a-b-da, 5, 2, 4, 6, 90, 165, 161, 88, 165, 90, 1, 3.5657
448, 1, triangle, filler, NA, 999, 999, 4, 7, 189, 191, 147, 102, 131, 169, 1, 1.46261
448, 1, triangle, attraction, a-b-da, 5, 1, 4, 8, 135, 60, 132, 58, 60, 135, 3, 2.1844
448, 1, triangle, filler, NA, 999, 999, 4, 9, 152, 118, 78, 66, 155, 110, 3, 1.52298
448, 1, triangle, attraction, a-b-db, 5, 3, 4, 10, 117, 190, 195, 120, 120, 195, 3, 2.99104
448, 1, triangle, filler, NA, 999, 999, 4, 11, 171, 157, 87, 98, 183, 83, 1, 1.58562
448, 1, triangle, filler, NA, 999, 999, 4, 12, 128, 74, 93, 144, 79, 126, 2, 1.43666
448, 1, triangle, attraction, a-b-da, 9, 3, 4, 13, 186, 114, 195, 120, 120, 195, 3, 4.36571
448, 1, triangle, attraction, a-b-da, 2, 3, 4, 14, 120, 195, 195, 120, 193, 119, 3, 4.33738
448, 1, triangle, attraction, a-b-da, 2, 1, 4, 15, 60, 135, 135, 60, 134, 59, 2, 2.97184
448, 1, triangle, attraction, a-b-db, 9, 3, 4, 16, 114, 186, 120, 195, 195, 120, 3, 2.14268
448, 1, triangle, filler, NA, 999, 999, 4, 17, 56, 75, 88, 136, 124, 84, 2, 1.86841
448, 1, triangle, attraction, a-b-da, 5, 3, 4, 18, 120, 195, 190, 117, 195, 120, 1, 2.60281
448, 1, triangle, attraction, a-b-db, 2, 3, 4, 19, 195, 120, 120, 195, 119, 193, 1, 5.35103
448, 1, triangle, attraction, a-b-da, 14, 1, 4, 20, 60, 135, 125, 56, 135, 60, 1, 3.22447
448, 1, triangle, attraction, a-b-db, 14, 2, 4, 21, 83, 153, 90, 165, 165, 90, 3, 4.00956
448, 1, triangle, filler, NA, 999, 999, 4, 22, 91, 86, 122, 112, 62, 57, 2, 2.01005
448, 1, triangle, attraction, a-b-da, 14, 3, 4, 23, 120, 195, 181, 111, 195, 120, 3, 2.36396
448, 1, triangle, attraction, a-b-da, 2, 2, 4, 24, 163, 89, 165, 90, 90, 165, 2, 2.52847
448, 1, triangle, attraction, a-b-db, 14, 3, 4, 25, 195, 120, 120, 195, 111, 181, 2, 1.7986
448, 1, triangle, filler, NA, 999, 999, 4, 26, 100, 138, 195, 137, 77, 107, 2, 1.47171
448, 1, triangle, filler, NA, 999, 999, 4, 27, 181, 159, 73, 60, 115, 94, 1, 1.21566
448, 1, triangle, attraction, a-b-db, 2, 1, 4, 28, 59, 134, 135, 60, 60, 135, 3, 1.59235
448, 1, triangle, attraction, a-b-db, 2, 2, 4, 29, 165, 90, 89, 163, 90, 165, 2, 2.59489
448, 1, triangle, attraction, a-b-da, 9, 1, 4, 30, 135, 60, 60, 135, 129, 57, 2, 3.31101
448, 1, triangle, attraction, a-b-db, 9, 1, 4, 31, 135, 60, 57, 129, 60, 135, 3, 2.50645
448, 1, triangle, filler, NA, 999, 999, 4, 32, 151, 123, 184, 108, 185, 138, 3, 1.3858
448, 1, triangle, attraction, a-b-db, 5, 1, 4, 33, 58, 132, 135, 60, 60, 135, 2, 2.00255
448, 1, triangle, filler, NA, 999, 999, 4, 34, 79, 140, 189, 82, 118, 127, 3, 2.89476
