sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
051084, 2, triangle, attraction, a-b-da, 2, 2, 1, 25, 165, 90, 163, 89, 90, 165, 1, 3.22296
051084, 2, triangle, attraction, a-b-da, 5, 3, 1, 26, 120, 195, 195, 120, 190, 117, 3, 5.44922
051084, 2, triangle, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 88, 161, 90, 165, 1, 7.41564
051084, 2, triangle, filler, NA, 999, 999, 1, 28, 137, 193, 187, 178, 62, 71, 2, 6.69599
051084, 2, triangle, attraction, a-b-da, 9, 2, 1, 29, 165, 90, 90, 165, 157, 86, 1, 2.63036
051084, 2, triangle, attraction, a-b-db, 14, 3, 1, 30, 111, 181, 195, 120, 120, 195, 2, 2.62787
051084, 2, triangle, filler, NA, 999, 999, 1, 31, 110, 100, 63, 98, 191, 100, 3, 1.60729
051084, 2, triangle, attraction, a-b-da, 5, 1, 1, 32, 135, 60, 132, 58, 60, 135, 1, 1.91116
051084, 2, triangle, attraction, a-b-db, 2, 2, 1, 33, 165, 90, 89, 163, 90, 165, 1, 2.67811
051084, 2, triangle, attraction, a-b-da, 14, 1, 1, 34, 60, 135, 125, 56, 135, 60, 3, 2.82266
051084, 2, triangle, attraction, a-b-da, 9, 1, 2, 1, 60, 135, 135, 60, 129, 57, 2, 3.74958
051084, 2, triangle, filler, NA, 999, 999, 2, 2, 62, 172, 81, 71, 57, 188, 3, 3.45983
051084, 2, triangle, filler, NA, 999, 999, 2, 3, 98, 102, 111, 63, 189, 163, 3, 2.12038
051084, 2, triangle, filler, NA, 999, 999, 2, 4, 96, 110, 128, 108, 151, 181, 3, 1.6079
051084, 2, triangle, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 60, 135, 135, 60, 1, 2.21765
051084, 2, triangle, attraction, a-b-da, 2, 3, 2, 6, 195, 120, 193, 119, 120, 195, 1, 5.60457
051084, 2, triangle, filler, NA, 999, 999, 2, 7, 112, 181, 133, 128, 57, 138, 1, 3.94807
051084, 2, triangle, attraction, a-b-db, 9, 1, 2, 8, 135, 60, 60, 135, 57, 129, 1, 6.54288
051084, 2, triangle, filler, NA, 999, 999, 2, 9, 110, 61, 178, 138, 166, 67, 2, 2.03511
051084, 2, triangle, attraction, a-b-da, 5, 2, 2, 10, 90, 165, 165, 90, 161, 88, 3, 4.72244
051084, 2, triangle, attraction, a-b-da, 9, 2, 2, 11, 90, 165, 157, 86, 165, 90, 3, 2.04772
051084, 2, triangle, attraction, a-b-db, 5, 1, 2, 12, 60, 135, 135, 60, 58, 132, 2, 3.61391
051084, 2, triangle, filler, NA, 999, 999, 2, 13, 131, 64, 158, 130, 194, 146, 3, 1.47132
051084, 2, triangle, attraction, a-b-da, 5, 1, 2, 14, 60, 135, 135, 60, 132, 58, 1, 4.95901
051084, 2, triangle, attraction, a-b-da, 2, 2, 2, 15, 163, 89, 90, 165, 165, 90, 3, 4.24465
051084, 2, triangle, filler, NA, 999, 999, 2, 16, 190, 126, 95, 128, 68, 121, 1, 1.37787
051084, 2, triangle, attraction, a-b-da, 5, 3, 2, 17, 195, 120, 190, 117, 120, 195, 2, 2.50287
051084, 2, triangle, attraction, a-b-db, 9, 3, 2, 18, 114, 186, 195, 120, 120, 195, 3, 3.68444
051084, 2, triangle, attraction, a-b-da, 9, 3, 2, 19, 186, 114, 120, 195, 195, 120, 1, 4.2737
051084, 2, triangle, attraction, a-b-db, 14, 1, 2, 20, 135, 60, 56, 125, 60, 135, 1, 2.31285
051084, 2, triangle, filler, NA, 999, 999, 2, 21, 94, 108, 113, 121, 168, 135, 3, 1.89417
051084, 2, triangle, filler, NA, 999, 999, 2, 22, 175, 95, 81, 85, 144, 87, 1, 1.34153
051084, 2, triangle, attraction, a-b-da, 14, 1, 2, 23, 125, 56, 135, 60, 60, 135, 2, 2.82595
051084, 2, triangle, attraction, a-b-da, 14, 3, 2, 24, 181, 111, 195, 120, 120, 195, 2, 2.19525
051084, 2, triangle, attraction, a-b-db, 2, 1, 2, 25, 60, 135, 135, 60, 59, 134, 2, 5.05413
051084, 2, triangle, attraction, a-b-da, 14, 2, 2, 26, 165, 90, 90, 165, 153, 83, 1, 2.78264
051084, 2, triangle, attraction, a-b-db, 2, 2, 2, 27, 89, 163, 165, 90, 90, 165, 2, 2.30412
051084, 2, triangle, filler, NA, 999, 999, 2, 28, 89, 141, 142, 163, 56, 150, 2, 2.0706
051084, 2, triangle, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 119, 193, 195, 120, 3, 4.01391
051084, 2, triangle, attraction, a-b-db, 9, 2, 2, 30, 86, 157, 165, 90, 90, 165, 2, 3.67823
051084, 2, triangle, attraction, a-b-db, 14, 3, 2, 31, 120, 195, 195, 120, 111, 181, 1, 2.47808
051084, 2, triangle, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 1, 2.23797
051084, 2, triangle, attraction, a-b-db, 5, 2, 2, 33, 90, 165, 165, 90, 88, 161, 1, 3.1663
051084, 2, triangle, attraction, a-b-db, 5, 3, 2, 34, 120, 195, 117, 190, 195, 120, 3, 2.53665
051084, 2, triangle, filler, NA, 999, 999, 3, 1, 59, 190, 121, 100, 56, 154, 2, 5.94022
051084, 2, triangle, filler, NA, 999, 999, 3, 2, 122, 192, 191, 133, 105, 56, 2, 3.65609
051084, 2, triangle, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 60, 135, 56, 125, 1, 2.81591
051084, 2, triangle, attraction, a-b-db, 5, 1, 3, 4, 60, 135, 58, 132, 135, 60, 3, 3.57651
051084, 2, triangle, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 3, 3.37796
051084, 2, triangle, attraction, a-b-da, 9, 2, 3, 6, 90, 165, 157, 86, 165, 90, 3, 8.67881
051084, 2, triangle, attraction, a-b-db, 5, 2, 3, 7, 165, 90, 88, 161, 90, 165, 1, 3.12405
051084, 2, triangle, filler, NA, 999, 999, 3, 8, 101, 83, 138, 146, 58, 145, 2, 1.92965
051084, 2, triangle, filler, NA, 999, 999, 3, 9, 108, 167, 104, 175, 90, 95, 1, 1.80757
051084, 2, triangle, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 181, 111, 120, 195, 1, 2.85788
051084, 2, triangle, attraction, a-b-db, 2, 3, 3, 11, 120, 195, 195, 120, 119, 193, 1, 3.00787
051084, 2, triangle, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 120, 195, 195, 120, 1, 5.01708
051084, 2, triangle, attraction, a-b-db, 2, 2, 3, 13, 89, 163, 165, 90, 90, 165, 1, 4.1222
051084, 2, triangle, filler, NA, 999, 999, 3, 14, 79, 120, 189, 182, 186, 142, 2, 1.68531
051084, 2, triangle, attraction, a-b-da, 2, 2, 3, 15, 165, 90, 90, 165, 163, 89, 1, 2.49349
051084, 2, triangle, attraction, a-b-da, 2, 1, 3, 16, 134, 59, 135, 60, 60, 135, 3, 9.69251
051084, 2, triangle, attraction, a-b-db, 14, 2, 3, 17, 83, 153, 90, 165, 165, 90, 3, 5.38492
051084, 2, triangle, attraction, a-b-da, 9, 1, 3, 18, 60, 135, 135, 60, 129, 57, 1, 10.9307
051084, 2, triangle, attraction, a-b-da, 14, 2, 3, 19, 165, 90, 90, 165, 153, 83, 2, 2.92609
051084, 2, triangle, filler, NA, 999, 999, 3, 20, 123, 132, 165, 175, 83, 175, 2, 1.99458
051084, 2, triangle, attraction, a-b-da, 5, 3, 3, 21, 190, 117, 195, 120, 120, 195, 1, 2.78039
051084, 2, triangle, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 195, 120, 120, 195, 3, 2.35997
051084, 2, triangle, attraction, a-b-da, 5, 2, 3, 23, 165, 90, 161, 88, 90, 165, 1, 1.77839
051084, 2, triangle, attraction, a-b-da, 5, 1, 3, 24, 135, 60, 132, 58, 60, 135, 1, 2.6865
051084, 2, triangle, attraction, a-b-db, 9, 1, 3, 25, 60, 135, 57, 129, 135, 60, 3, 2.48444
051084, 2, triangle, filler, NA, 999, 999, 3, 26, 140, 80, 165, 162, 178, 175, 3, 1.91614
051084, 2, triangle, filler, NA, 999, 999, 3, 27, 163, 80, 75, 134, 87, 67, 1, 1.42521
051084, 2, triangle, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 60, 135, 59, 134, 1, 1.67426
051084, 2, triangle, attraction, a-b-db, 5, 3, 3, 29, 117, 190, 195, 120, 120, 195, 2, 4.47478
051084, 2, triangle, filler, NA, 999, 999, 3, 30, 87, 88, 101, 117, 112, 168, 3, 1.78372
051084, 2, triangle, filler, NA, 999, 999, 3, 31, 185, 72, 82, 121, 57, 165, 1, 6.2196
051084, 2, triangle, attraction, a-b-db, 9, 3, 3, 32, 120, 195, 195, 120, 114, 186, 2, 2.81923
051084, 2, triangle, attraction, a-b-da, 9, 3, 3, 33, 186, 114, 195, 120, 120, 195, 3, 3.50822
051084, 2, triangle, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 60, 135, 135, 60, 2, 1.76255
051084, 2, triangle, attraction, a-b-da, 2, 3, 4, 1, 195, 120, 193, 119, 120, 195, 1, 2.07842
051084, 2, triangle, filler, NA, 999, 999, 4, 2, 75, 192, 77, 74, 103, 90, 1, 1.85323
051084, 2, triangle, attraction, a-b-da, 14, 3, 4, 3, 120, 195, 181, 111, 195, 120, 3, 3.38093
051084, 2, triangle, attraction, a-b-db, 9, 2, 4, 4, 165, 90, 90, 165, 86, 157, 1, 3.26535
051084, 2, triangle, filler, NA, 999, 999, 4, 5, 141, 111, 192, 155, 183, 56, 2, 1.85411
051084, 2, triangle, attraction, a-b-da, 2, 1, 4, 6, 135, 60, 60, 135, 134, 59, 3, 1.86364
051084, 2, triangle, attraction, a-b-db, 14, 1, 4, 7, 135, 60, 56, 125, 60, 135, 3, 1.88684
051084, 2, triangle, attraction, a-b-db, 14, 3, 4, 8, 111, 181, 120, 195, 195, 120, 3, 1.82963
051084, 2, triangle, attraction, a-b-da, 2, 2, 4, 9, 163, 89, 165, 90, 90, 165, 2, 3.22215
051084, 2, triangle, filler, NA, 999, 999, 4, 10, 133, 103, 56, 121, 72, 115, 1, 1.55233
051084, 2, triangle, attraction, a-b-db, 2, 2, 4, 11, 89, 163, 90, 165, 165, 90, 2, 3.86107
051084, 2, triangle, attraction, a-b-db, 9, 1, 4, 12, 60, 135, 135, 60, 57, 129, 1, 2.3386
051084, 2, triangle, attraction, a-b-da, 14, 1, 4, 13, 125, 56, 60, 135, 135, 60, 3, 1.72817
051084, 2, triangle, attraction, a-b-da, 9, 1, 4, 14, 135, 60, 60, 135, 129, 57, 1, 3.33258
051084, 2, triangle, filler, NA, 999, 999, 4, 15, 111, 124, 168, 166, 161, 102, 2, 1.60924
051084, 2, triangle, attraction, a-b-db, 14, 2, 4, 16, 83, 153, 165, 90, 90, 165, 2, 2.65937
051084, 2, triangle, filler, NA, 999, 999, 4, 17, 151, 87, 156, 164, 151, 145, 2, 1.50122
051084, 2, triangle, filler, NA, 999, 999, 4, 18, 94, 79, 193, 113, 122, 87, 2, 1.69917
051084, 2, triangle, filler, NA, 999, 999, 4, 19, 70, 121, 108, 136, 125, 128, 3, 1.44032
051084, 2, triangle, attraction, a-b-db, 5, 1, 4, 20, 58, 132, 60, 135, 135, 60, 3, 1.76968
051084, 2, triangle, attraction, a-b-da, 5, 3, 4, 21, 120, 195, 195, 120, 190, 117, 1, 5.01912
051084, 2, triangle, attraction, a-b-da, 5, 2, 4, 22, 90, 165, 165, 90, 161, 88, 2, 2.04574
051084, 2, triangle, attraction, a-b-db, 2, 1, 4, 23, 60, 135, 59, 134, 135, 60, 3, 2.21965
051084, 2, triangle, attraction, a-b-da, 9, 2, 4, 24, 90, 165, 157, 86, 165, 90, 1, 2.25645
051084, 2, triangle, filler, NA, 999, 999, 4, 25, 116, 189, 195, 88, 157, 85, 1, 2.06356
051084, 2, triangle, filler, NA, 999, 999, 4, 26, 164, 101, 179, 96, 137, 140, 3, 2.64024
051084, 2, triangle, attraction, a-b-da, 14, 2, 4, 27, 165, 90, 90, 165, 153, 83, 2, 3.37544
051084, 2, triangle, attraction, a-b-db, 5, 3, 4, 28, 117, 190, 195, 120, 120, 195, 3, 2.8912
051084, 2, triangle, attraction, a-b-db, 2, 3, 4, 29, 119, 193, 120, 195, 195, 120, 3, 5.20118
051084, 2, triangle, filler, NA, 999, 999, 4, 30, 77, 151, 118, 141, 69, 92, 2, 2.47323
051084, 2, triangle, attraction, a-b-da, 5, 1, 4, 31, 60, 135, 135, 60, 132, 58, 2, 3.07984
051084, 2, triangle, attraction, a-b-da, 9, 3, 4, 32, 186, 114, 195, 120, 120, 195, 3, 9.63924
051084, 2, triangle, attraction, a-b-db, 9, 3, 4, 33, 120, 195, 114, 186, 195, 120, 3, 1.90059
051084, 2, triangle, attraction, a-b-db, 5, 2, 4, 34, 88, 161, 165, 90, 90, 165, 1, 3.73124
