sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
195, 3, horizontal, filler, NA, 999, 999, 2, 5, 89, 167, 122, 168, 178, 132, 3, 2.11837
195, 3, horizontal, filler, NA, 999, 999, 2, 6, 143, 120, 93, 158, 122, 190, 3, 1.73972
195, 3, horizontal, attraction, a-b-db, 9, 1, 2, 7, 135, 60, 57, 129, 60, 135, 3, 4.2579
195, 3, horizontal, attraction, a-b-db, 5, 2, 2, 8, 88, 161, 165, 90, 90, 165, 3, 2.16064
195, 3, horizontal, filler, NA, 999, 999, 2, 9, 64, 112, 116, 119, 156, 77, 2, 5.3966
195, 3, horizontal, attraction, a-b-db, 9, 3, 2, 10, 114, 186, 195, 120, 120, 195, 2, 4.06931
195, 3, horizontal, attraction, a-b-da, 14, 3, 2, 11, 120, 195, 195, 120, 181, 111, 2, 3.13082
195, 3, horizontal, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 135, 60, 60, 135, 2, 3.2955
195, 3, horizontal, attraction, a-b-da, 9, 2, 2, 13, 157, 86, 90, 165, 165, 90, 3, 4.95726
195, 3, horizontal, attraction, a-b-db, 14, 1, 2, 14, 56, 125, 60, 135, 135, 60, 1, 3.53648
195, 3, horizontal, attraction, a-b-db, 5, 3, 2, 15, 195, 120, 117, 190, 120, 195, 1, 1.41484
195, 3, horizontal, filler, NA, 999, 999, 2, 16, 110, 56, 185, 82, 122, 118, 3, 1.83815
195, 3, horizontal, filler, NA, 999, 999, 2, 17, 76, 156, 195, 145, 103, 86, 2, 1.75122
195, 3, horizontal, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 153, 83, 165, 90, 1, 2.92463
195, 3, horizontal, attraction, a-b-da, 5, 3, 2, 19, 195, 120, 190, 117, 120, 195, 1, 2.88194
195, 3, horizontal, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 135, 60, 60, 135, 2, 3.71748
195, 3, horizontal, attraction, a-b-db, 14, 2, 2, 21, 165, 90, 90, 165, 83, 153, 2, 3.03039
195, 3, horizontal, attraction, a-b-da, 5, 2, 2, 22, 165, 90, 90, 165, 161, 88, 1, 2.57276
195, 3, horizontal, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 129, 57, 60, 135, 1, 2.32846
195, 3, horizontal, filler, NA, 999, 999, 2, 24, 126, 56, 121, 73, 79, 159, 3, 1.67126
195, 3, horizontal, attraction, a-b-db, 2, 3, 2, 25, 119, 193, 120, 195, 195, 120, 3, 2.06955
195, 3, horizontal, filler, NA, 999, 999, 2, 26, 168, 81, 133, 77, 153, 113, 3, 3.62926
195, 3, horizontal, attraction, a-b-db, 14, 3, 2, 27, 120, 195, 111, 181, 195, 120, 3, 2.26139
195, 3, horizontal, attraction, a-b-da, 9, 3, 2, 28, 195, 120, 120, 195, 186, 114, 2, 5.4241
195, 3, horizontal, attraction, a-b-db, 5, 1, 2, 29, 58, 132, 60, 135, 135, 60, 2, 2.99656
195, 3, horizontal, filler, NA, 999, 999, 2, 30, 132, 162, 110, 173, 85, 195, 1, 2.5748
195, 3, horizontal, filler, NA, 999, 999, 2, 31, 107, 115, 111, 111, 155, 80, 3, 3.66899
195, 3, horizontal, attraction, a-b-db, 2, 1, 2, 32, 59, 134, 135, 60, 60, 135, 3, 2.61121
195, 3, horizontal, attraction, a-b-da, 2, 3, 2, 33, 120, 195, 195, 120, 193, 119, 1, 1.46857
195, 3, horizontal, filler, NA, 999, 999, 2, 34, 183, 158, 191, 111, 99, 85, 1, 2.25092
195, 3, horizontal, attraction, a-b-da, 2, 3, 3, 1, 120, 195, 195, 120, 193, 119, 2, 3.89795
195, 3, horizontal, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 88, 161, 165, 90, 3, 6.45562
195, 3, horizontal, attraction, a-b-db, 2, 2, 3, 3, 165, 90, 89, 163, 90, 165, 3, 1.73505
195, 3, horizontal, filler, NA, 999, 999, 3, 4, 109, 130, 108, 82, 166, 163, 3, 1.42036
195, 3, horizontal, attraction, a-b-db, 14, 3, 3, 5, 195, 120, 111, 181, 120, 195, 1, 1.73593
195, 3, horizontal, filler, NA, 999, 999, 3, 6, 72, 144, 64, 82, 114, 143, 3, 1.71354
195, 3, horizontal, attraction, a-b-da, 2, 1, 3, 7, 60, 135, 134, 59, 135, 60, 1, 2.02578
195, 3, horizontal, filler, NA, 999, 999, 3, 8, 191, 110, 114, 121, 113, 72, 1, 1.83573
195, 3, horizontal, attraction, a-b-da, 5, 1, 3, 9, 60, 135, 132, 58, 135, 60, 1, 1.82744
195, 3, horizontal, filler, NA, 999, 999, 3, 10, 125, 65, 95, 64, 93, 135, 3, 1.89302
195, 3, horizontal, attraction, a-b-da, 9, 2, 3, 11, 165, 90, 157, 86, 90, 165, 1, 1.68346
195, 3, horizontal, attraction, a-b-db, 9, 1, 3, 12, 135, 60, 60, 135, 57, 129, 2, 2.13809
195, 3, horizontal, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 120, 195, 195, 120, 2, 3.39721
195, 3, horizontal, attraction, a-b-db, 9, 2, 3, 14, 165, 90, 86, 157, 90, 165, 3, 3.21742
195, 3, horizontal, attraction, a-b-da, 2, 2, 3, 15, 90, 165, 165, 90, 163, 89, 2, 2.25019
195, 3, horizontal, attraction, a-b-db, 5, 3, 3, 16, 120, 195, 195, 120, 117, 190, 2, 1.62544
195, 3, horizontal, attraction, a-b-da, 14, 2, 3, 17, 165, 90, 153, 83, 90, 165, 3, 3.04297
195, 3, horizontal, attraction, a-b-db, 14, 1, 3, 18, 60, 135, 56, 125, 135, 60, 1, 3.42046
195, 3, horizontal, attraction, a-b-db, 2, 1, 3, 19, 60, 135, 59, 134, 135, 60, 1, 2.7259
195, 3, horizontal, filler, NA, 999, 999, 3, 20, 77, 61, 138, 129, 100, 70, 2, 1.95316
195, 3, horizontal, filler, NA, 999, 999, 3, 21, 194, 160, 122, 93, 188, 103, 1, 1.65367
195, 3, horizontal, filler, NA, 999, 999, 3, 22, 96, 82, 70, 165, 59, 59, 2, 2.96699
195, 3, horizontal, attraction, a-b-db, 2, 3, 3, 23, 119, 193, 120, 195, 195, 120, 3, 2.28031
195, 3, horizontal, attraction, a-b-da, 14, 1, 3, 24, 135, 60, 125, 56, 60, 135, 1, 3.14276
195, 3, horizontal, attraction, a-b-da, 14, 3, 3, 25, 181, 111, 120, 195, 195, 120, 3, 2.11519
195, 3, horizontal, attraction, a-b-da, 5, 3, 3, 26, 195, 120, 190, 117, 120, 195, 1, 3.14541
195, 3, horizontal, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 83, 153, 90, 165, 1, 3.84429
195, 3, horizontal, filler, NA, 999, 999, 3, 28, 192, 147, 82, 114, 108, 119, 1, 1.96593
195, 3, horizontal, attraction, a-b-da, 9, 3, 3, 29, 195, 120, 120, 195, 186, 114, 2, 3.07313
195, 3, horizontal, filler, NA, 999, 999, 3, 30, 123, 66, 90, 176, 151, 166, 3, 2.0478
195, 3, horizontal, attraction, a-b-da, 5, 2, 3, 31, 165, 90, 161, 88, 90, 165, 1, 2.52202
195, 3, horizontal, filler, NA, 999, 999, 3, 32, 63, 138, 62, 74, 96, 187, 3, 3.58874
195, 3, horizontal, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 135, 60, 60, 135, 1, 4.43231
195, 3, horizontal, attraction, a-b-da, 9, 1, 3, 34, 129, 57, 135, 60, 60, 135, 2, 1.85593
195, 3, horizontal, attraction, a-b-da, 2, 3, 4, 1, 193, 119, 195, 120, 120, 195, 2, 2.93636
195, 3, horizontal, attraction, a-b-da, 9, 3, 4, 2, 120, 195, 195, 120, 186, 114, 2, 1.84538
195, 3, horizontal, attraction, a-b-db, 14, 1, 4, 3, 56, 125, 135, 60, 60, 135, 2, 1.86188
195, 3, horizontal, filler, NA, 999, 999, 4, 4, 62, 145, 106, 60, 71, 166, 3, 1.9984
195, 3, horizontal, filler, NA, 999, 999, 4, 5, 107, 145, 162, 75, 57, 61, 1, 2.44728
195, 3, horizontal, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 60, 135, 57, 129, 1, 2.16667
195, 3, horizontal, filler, NA, 999, 999, 4, 7, 166, 80, 171, 105, 105, 108, 2, 1.44441
195, 3, horizontal, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 165, 90, 86, 157, 1, 2.39604
195, 3, horizontal, filler, NA, 999, 999, 4, 9, 140, 111, 98, 137, 188, 83, 1, 3.43248
195, 3, horizontal, attraction, a-b-db, 2, 1, 4, 10, 135, 60, 60, 135, 59, 134, 1, 4.64682
195, 3, horizontal, attraction, a-b-da, 2, 2, 4, 11, 90, 165, 163, 89, 165, 90, 2, 6.92581
195, 3, horizontal, attraction, a-b-db, 2, 3, 4, 12, 120, 195, 195, 120, 119, 193, 2, 1.59418
195, 3, horizontal, attraction, a-b-da, 2, 1, 4, 13, 134, 59, 60, 135, 135, 60, 3, 3.35094
195, 3, horizontal, filler, NA, 999, 999, 4, 14, 60, 183, 80, 146, 171, 176, 3, 1.85519
195, 3, horizontal, attraction, a-b-da, 14, 1, 4, 15, 125, 56, 135, 60, 60, 135, 3, 2.64716
195, 3, horizontal, attraction, a-b-da, 14, 2, 4, 16, 165, 90, 90, 165, 153, 83, 1, 2.43417
195, 3, horizontal, attraction, a-b-da, 14, 3, 4, 17, 181, 111, 120, 195, 195, 120, 3, 1.33643
195, 3, horizontal, attraction, a-b-da, 5, 2, 4, 18, 161, 88, 165, 90, 90, 165, 2, 1.68909
195, 3, horizontal, attraction, a-b-da, 5, 1, 4, 19, 135, 60, 132, 58, 60, 135, 1, 1.53343
195, 3, horizontal, attraction, a-b-da, 9, 1, 4, 20, 60, 135, 129, 57, 135, 60, 2, 1.61826
195, 3, horizontal, attraction, a-b-da, 9, 2, 4, 21, 90, 165, 157, 86, 165, 90, 2, 1.40345
195, 3, horizontal, attraction, a-b-db, 2, 2, 4, 22, 90, 165, 89, 163, 165, 90, 1, 1.27572
195, 3, horizontal, attraction, a-b-db, 5, 1, 4, 23, 135, 60, 60, 135, 58, 132, 1, 2.08395
195, 3, horizontal, filler, NA, 999, 999, 4, 24, 62, 113, 91, 106, 193, 183, 3, 2.6356
195, 3, horizontal, filler, NA, 999, 999, 4, 25, 79, 193, 194, 156, 124, 125, 2, 1.53236
195, 3, horizontal, filler, NA, 999, 999, 4, 26, 102, 66, 181, 122, 186, 193, 3, 1.65805
195, 3, horizontal, attraction, a-b-db, 5, 3, 4, 27, 195, 120, 117, 190, 120, 195, 2, 2.14548
195, 3, horizontal, attraction, a-b-db, 14, 3, 4, 28, 111, 181, 120, 195, 195, 120, 3, 1.7897
195, 3, horizontal, attraction, a-b-db, 9, 3, 4, 29, 195, 120, 120, 195, 114, 186, 2, 3.14551
195, 3, horizontal, attraction, a-b-da, 5, 3, 4, 30, 190, 117, 195, 120, 120, 195, 2, 1.76445
195, 3, horizontal, attraction, a-b-db, 14, 2, 4, 31, 90, 165, 83, 153, 165, 90, 1, 1.87381
195, 3, horizontal, attraction, a-b-db, 5, 2, 4, 32, 90, 165, 88, 161, 165, 90, 1, 4.16779
195, 3, horizontal, filler, NA, 999, 999, 4, 33, 178, 122, 177, 88, 103, 112, 1, 2.81848
195, 3, horizontal, filler, NA, 999, 999, 4, 34, 111, 99, 95, 135, 171, 87, 3, 2.15341
