sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
455, 3, horizontal, filler, NA, 999, 999, 1, 34, 57, 77, 136, 176, 69, 61, 2, 1.4471
455, 3, horizontal, filler, NA, 999, 999, 2, 1, 140, 152, 167, 149, 138, 119, 2, 2.90593
455, 3, horizontal, filler, NA, 999, 999, 2, 2, 70, 147, 68, 183, 165, 152, 3, 1.66316
455, 3, horizontal, attraction, a-b-db, 14, 1, 2, 3, 60, 135, 56, 125, 135, 60, 1, 3.02367
455, 3, horizontal, filler, NA, 999, 999, 2, 4, 163, 78, 109, 78, 119, 127, 3, 4.66341
455, 3, horizontal, attraction, a-b-db, 9, 1, 2, 5, 135, 60, 57, 129, 60, 135, 3, 4.5179
455, 3, horizontal, attraction, a-b-db, 2, 1, 2, 6, 135, 60, 59, 134, 60, 135, 1, 5.08289
455, 3, horizontal, filler, NA, 999, 999, 2, 7, 86, 125, 70, 109, 73, 114, 1, 1.54443
455, 3, horizontal, attraction, a-b-db, 2, 2, 2, 8, 165, 90, 89, 163, 90, 165, 3, 1.83938
455, 3, horizontal, filler, NA, 999, 999, 2, 9, 119, 195, 115, 140, 160, 185, 3, 1.36759
455, 3, horizontal, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 3, 4.22809
455, 3, horizontal, attraction, a-b-db, 9, 3, 2, 11, 195, 120, 114, 186, 120, 195, 1, 1.67595
455, 3, horizontal, filler, NA, 999, 999, 2, 12, 92, 175, 105, 58, 172, 139, 3, 1.48953
455, 3, horizontal, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 60, 135, 58, 132, 2, 10.3622
455, 3, horizontal, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 88, 161, 165, 90, 3, 3.12337
455, 3, horizontal, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 195, 120, 190, 117, 2, 2.02294
455, 3, horizontal, attraction, a-b-db, 14, 2, 2, 16, 165, 90, 83, 153, 90, 165, 3, 1.64034
455, 3, horizontal, attraction, a-b-da, 14, 2, 2, 17, 165, 90, 153, 83, 90, 165, 1, 2.96187
455, 3, horizontal, attraction, a-b-da, 9, 1, 2, 18, 129, 57, 135, 60, 60, 135, 2, 3.47029
455, 3, horizontal, attraction, a-b-db, 5, 3, 2, 19, 120, 195, 195, 120, 117, 190, 3, 7.99708
455, 3, horizontal, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 135, 60, 60, 135, 2, 1.97345
455, 3, horizontal, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 90, 165, 161, 88, 3, 3.11222
455, 3, horizontal, filler, NA, 999, 999, 2, 22, 82, 120, 104, 150, 162, 158, 3, 1.3443
455, 3, horizontal, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 3, 2.8426
455, 3, horizontal, attraction, a-b-db, 14, 3, 2, 24, 195, 120, 120, 195, 111, 181, 2, 1.76249
455, 3, horizontal, attraction, a-b-da, 2, 2, 2, 25, 163, 89, 165, 90, 90, 165, 2, 2.18297
455, 3, horizontal, attraction, a-b-da, 9, 3, 2, 26, 120, 195, 195, 120, 186, 114, 2, 2.50684
455, 3, horizontal, attraction, a-b-da, 14, 1, 2, 27, 125, 56, 60, 135, 135, 60, 2, 3.7208
455, 3, horizontal, attraction, a-b-da, 14, 3, 2, 28, 120, 195, 181, 111, 195, 120, 1, 2.16525
455, 3, horizontal, filler, NA, 999, 999, 2, 29, 139, 174, 94, 82, 79, 142, 1, 3.70245
455, 3, horizontal, attraction, a-b-da, 9, 2, 2, 30, 165, 90, 90, 165, 157, 86, 2, 2.49453
455, 3, horizontal, attraction, a-b-da, 2, 3, 2, 31, 193, 119, 195, 120, 120, 195, 2, 2.04464
455, 3, horizontal, filler, NA, 999, 999, 2, 32, 144, 154, 78, 60, 69, 114, 1, 1.30975
455, 3, horizontal, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 165, 90, 90, 165, 3, 1.50832
455, 3, horizontal, filler, NA, 999, 999, 2, 34, 151, 65, 146, 159, 154, 97, 2, 1.35471
455, 3, horizontal, filler, NA, 999, 999, 3, 1, 72, 106, 125, 78, 78, 98, 2, 2.87774
455, 3, horizontal, filler, NA, 999, 999, 3, 2, 84, 169, 172, 81, 162, 104, 3, 3.58912
455, 3, horizontal, attraction, a-b-db, 5, 3, 3, 3, 117, 190, 120, 195, 195, 120, 2, 2.50049
455, 3, horizontal, filler, NA, 999, 999, 3, 4, 195, 148, 66, 94, 65, 193, 1, 1.22104
455, 3, horizontal, attraction, a-b-da, 2, 1, 3, 5, 135, 60, 134, 59, 60, 135, 1, 5.1023
455, 3, horizontal, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 165, 90, 161, 88, 2, 6.58654
455, 3, horizontal, attraction, a-b-da, 9, 2, 3, 7, 90, 165, 165, 90, 157, 86, 2, 1.79548
455, 3, horizontal, attraction, a-b-da, 14, 1, 3, 8, 125, 56, 60, 135, 135, 60, 2, 2.64111
455, 3, horizontal, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 165, 90, 86, 157, 1, 3.5752
455, 3, horizontal, attraction, a-b-db, 2, 3, 3, 10, 120, 195, 119, 193, 195, 120, 3, 2.84301
455, 3, horizontal, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 3, 4.19333
455, 3, horizontal, attraction, a-b-da, 2, 2, 3, 12, 165, 90, 90, 165, 163, 89, 2, 3.44441
455, 3, horizontal, attraction, a-b-da, 14, 2, 3, 13, 153, 83, 165, 90, 90, 165, 2, 1.93476
455, 3, horizontal, attraction, a-b-db, 9, 1, 3, 14, 135, 60, 57, 129, 60, 135, 3, 6.60152
455, 3, horizontal, attraction, a-b-db, 5, 2, 3, 15, 165, 90, 88, 161, 90, 165, 3, 2.55354
455, 3, horizontal, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 135, 60, 59, 134, 3, 1.91798
455, 3, horizontal, attraction, a-b-db, 14, 2, 3, 17, 165, 90, 83, 153, 90, 165, 3, 2.89148
455, 3, horizontal, attraction, a-b-da, 5, 1, 3, 18, 132, 58, 60, 135, 135, 60, 3, 3.13014
455, 3, horizontal, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 195, 120, 181, 111, 2, 1.47835
455, 3, horizontal, attraction, a-b-da, 2, 3, 3, 20, 120, 195, 193, 119, 195, 120, 1, 2.32572
455, 3, horizontal, filler, NA, 999, 999, 3, 21, 167, 131, 60, 109, 160, 84, 1, 1.30552
455, 3, horizontal, filler, NA, 999, 999, 3, 22, 145, 191, 151, 145, 74, 151, 1, 1.79231
455, 3, horizontal, filler, NA, 999, 999, 3, 23, 99, 114, 89, 144, 130, 195, 3, 1.43548
455, 3, horizontal, filler, NA, 999, 999, 3, 24, 66, 86, 61, 104, 184, 103, 3, 1.26929
455, 3, horizontal, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 186, 114, 120, 195, 3, 5.1481
455, 3, horizontal, attraction, a-b-da, 5, 3, 3, 26, 195, 120, 190, 117, 120, 195, 1, 2.2248
455, 3, horizontal, filler, NA, 999, 999, 3, 27, 141, 126, 89, 70, 156, 140, 3, 1.90611
455, 3, horizontal, attraction, a-b-db, 14, 3, 3, 28, 120, 195, 111, 181, 195, 120, 1, 3.35092
455, 3, horizontal, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 90, 165, 89, 163, 1, 3.70697
455, 3, horizontal, attraction, a-b-db, 14, 1, 3, 30, 60, 135, 56, 125, 135, 60, 3, 8.0252
455, 3, horizontal, filler, NA, 999, 999, 3, 31, 115, 161, 134, 143, 56, 149, 2, 1.56087
455, 3, horizontal, attraction, a-b-db, 9, 3, 3, 32, 114, 186, 195, 120, 120, 195, 3, 3.37938
455, 3, horizontal, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 60, 135, 135, 60, 1, 3.56543
455, 3, horizontal, filler, NA, 999, 999, 3, 34, 67, 150, 135, 97, 119, 184, 3, 3.28218
455, 3, horizontal, attraction, a-b-db, 14, 1, 4, 1, 56, 125, 60, 135, 135, 60, 2, 2.37706
455, 3, horizontal, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 157, 86, 165, 90, 3, 1.58033
455, 3, horizontal, attraction, a-b-da, 14, 1, 4, 3, 125, 56, 60, 135, 135, 60, 3, 2.98511
455, 3, horizontal, filler, NA, 999, 999, 4, 4, 175, 146, 156, 109, 134, 136, 1, 1.62635
455, 3, horizontal, attraction, a-b-db, 9, 1, 4, 5, 57, 129, 60, 135, 135, 60, 3, 2.43547
455, 3, horizontal, attraction, a-b-da, 5, 3, 4, 6, 195, 120, 190, 117, 120, 195, 3, 3.45175
455, 3, horizontal, attraction, a-b-da, 9, 1, 4, 7, 60, 135, 135, 60, 129, 57, 2, 4.33008
455, 3, horizontal, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 163, 89, 165, 90, 1, 2.05437
455, 3, horizontal, filler, NA, 999, 999, 4, 9, 64, 163, 131, 71, 76, 127, 1, 2.68827
455, 3, horizontal, filler, NA, 999, 999, 4, 10, 142, 143, 85, 175, 195, 70, 1, 4.87756
455, 3, horizontal, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 117, 190, 120, 195, 3, 3.67742
455, 3, horizontal, attraction, a-b-db, 2, 3, 4, 12, 119, 193, 195, 120, 120, 195, 2, 2.41012
455, 3, horizontal, attraction, a-b-da, 5, 1, 4, 13, 135, 60, 132, 58, 60, 135, 3, 1.68428
455, 3, horizontal, attraction, a-b-da, 9, 3, 4, 14, 120, 195, 186, 114, 195, 120, 3, 1.38693
455, 3, horizontal, attraction, a-b-da, 2, 3, 4, 15, 120, 195, 195, 120, 193, 119, 2, 4.4401
455, 3, horizontal, attraction, a-b-db, 2, 1, 4, 16, 135, 60, 60, 135, 59, 134, 3, 2.22983
455, 3, horizontal, filler, NA, 999, 999, 4, 17, 90, 126, 163, 142, 69, 115, 2, 1.8577
455, 3, horizontal, attraction, a-b-db, 14, 3, 4, 18, 120, 195, 195, 120, 111, 181, 1, 2.63285
455, 3, horizontal, attraction, a-b-db, 14, 2, 4, 19, 90, 165, 165, 90, 83, 153, 2, 2.65498
455, 3, horizontal, attraction, a-b-db, 9, 3, 4, 20, 114, 186, 120, 195, 195, 120, 3, 1.82435
455, 3, horizontal, filler, NA, 999, 999, 4, 21, 144, 64, 97, 111, 136, 167, 3, 1.44085
455, 3, horizontal, filler, NA, 999, 999, 4, 22, 144, 177, 181, 165, 122, 155, 2, 1.09094
455, 3, horizontal, attraction, a-b-da, 14, 3, 4, 23, 181, 111, 195, 120, 120, 195, 2, 6.85802
455, 3, horizontal, filler, NA, 999, 999, 4, 24, 98, 117, 142, 178, 62, 109, 2, 1.5364
455, 3, horizontal, filler, NA, 999, 999, 4, 25, 65, 188, 139, 180, 103, 195, 2, 1.98856
455, 3, horizontal, attraction, a-b-db, 9, 2, 4, 26, 86, 157, 90, 165, 165, 90, 2, 3.1996
455, 3, horizontal, attraction, a-b-da, 5, 2, 4, 27, 165, 90, 161, 88, 90, 165, 3, 2.84857
455, 3, horizontal, filler, NA, 999, 999, 4, 28, 106, 188, 98, 104, 176, 141, 3, 1.41608
455, 3, horizontal, attraction, a-b-db, 5, 1, 4, 29, 135, 60, 58, 132, 60, 135, 3, 2.46799
455, 3, horizontal, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 165, 90, 90, 165, 2, 1.95344
455, 3, horizontal, attraction, a-b-db, 2, 2, 4, 31, 165, 90, 89, 163, 90, 165, 2, 5.20367
455, 3, horizontal, attraction, a-b-da, 2, 1, 4, 32, 134, 59, 60, 135, 135, 60, 2, 2.1753
455, 3, horizontal, filler, NA, 999, 999, 4, 33, 134, 70, 142, 88, 190, 191, 3, 1.42791
455, 3, horizontal, attraction, a-b-db, 5, 2, 4, 34, 165, 90, 88, 161, 90, 165, 3, 2.87533
