sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
332, 2, triangle, attraction, a-b-db, 2, 3, 3, 32, 120, 195, 119, 193, 195, 120, 2, 1.1866
332, 2, triangle, attraction, a-b-da, 14, 2, 3, 33, 153, 83, 90, 165, 165, 90, 2, 1.3242
332, 2, triangle, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 165, 90, 161, 88, 2, 9.16373
332, 2, triangle, filler, NA, 999, 999, 4, 1, 122, 144, 62, 181, 57, 140, 1, 1.20508
332, 2, triangle, filler, NA, 999, 999, 4, 2, 111, 162, 136, 78, 159, 86, 1, 4.71171
332, 2, triangle, attraction, a-b-db, 2, 1, 4, 3, 60, 135, 135, 60, 59, 134, 2, 2.82145
332, 2, triangle, attraction, a-b-da, 2, 3, 4, 4, 195, 120, 120, 195, 193, 119, 3, 2.14923
332, 2, triangle, filler, NA, 999, 999, 4, 5, 138, 82, 190, 94, 186, 155, 3, 1.46608
332, 2, triangle, attraction, a-b-da, 14, 1, 4, 6, 135, 60, 125, 56, 60, 135, 3, 2.40969
332, 2, triangle, attraction, a-b-db, 9, 1, 4, 7, 135, 60, 60, 135, 57, 129, 2, 3.90675
332, 2, triangle, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 119, 193, 120, 195, 2, 1.76094
332, 2, triangle, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 60, 135, 56, 125, 1, 4.9884
332, 2, triangle, attraction, a-b-da, 5, 1, 4, 10, 132, 58, 135, 60, 60, 135, 2, 2.83067
332, 2, triangle, attraction, a-b-da, 14, 2, 4, 11, 90, 165, 165, 90, 153, 83, 2, 4.71917
332, 2, triangle, attraction, a-b-da, 5, 3, 4, 12, 190, 117, 195, 120, 120, 195, 2, 1.59486
332, 2, triangle, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 89, 163, 90, 165, 2, 1.65627
332, 2, triangle, filler, NA, 999, 999, 4, 14, 86, 98, 130, 192, 168, 146, 2, 4.55039
332, 2, triangle, attraction, a-b-db, 5, 2, 4, 15, 90, 165, 88, 161, 165, 90, 1, 1.72156
332, 2, triangle, attraction, a-b-db, 5, 3, 4, 16, 120, 195, 117, 190, 195, 120, 2, 1.31037
332, 2, triangle, attraction, a-b-db, 9, 3, 4, 17, 120, 195, 195, 120, 114, 186, 2, 4.5821
332, 2, triangle, filler, NA, 999, 999, 4, 18, 108, 160, 129, 180, 112, 162, 2, 1.45591
332, 2, triangle, attraction, a-b-da, 5, 2, 4, 19, 161, 88, 165, 90, 90, 165, 3, 2.87961
332, 2, triangle, attraction, a-b-db, 14, 2, 4, 20, 90, 165, 165, 90, 83, 153, 1, 3.01423
332, 2, triangle, filler, NA, 999, 999, 4, 21, 121, 79, 165, 83, 176, 80, 2, 3.0231
332, 2, triangle, attraction, a-b-db, 9, 2, 4, 22, 90, 165, 165, 90, 86, 157, 2, 2.80086
332, 2, triangle, attraction, a-b-da, 9, 1, 4, 23, 135, 60, 129, 57, 60, 135, 1, 2.38622
332, 2, triangle, attraction, a-b-da, 14, 3, 4, 24, 195, 120, 120, 195, 181, 111, 1, 2.10908
332, 2, triangle, filler, NA, 999, 999, 4, 25, 121, 83, 60, 86, 158, 95, 3, 7.539
332, 2, triangle, attraction, a-b-da, 9, 3, 4, 26, 186, 114, 120, 195, 195, 120, 2, 1.63041
332, 2, triangle, filler, NA, 999, 999, 4, 27, 104, 107, 119, 130, 62, 175, 2, 1.5831
332, 2, triangle, attraction, a-b-db, 5, 1, 4, 28, 58, 132, 60, 135, 135, 60, 3, 1.85739
332, 2, triangle, attraction, a-b-da, 9, 2, 4, 29, 165, 90, 157, 86, 90, 165, 1, 2.18752
332, 2, triangle, attraction, a-b-db, 14, 3, 4, 30, 195, 120, 111, 181, 120, 195, 1, 3.40582
332, 2, triangle, attraction, a-b-da, 2, 1, 4, 31, 135, 60, 60, 135, 134, 59, 2, 4.63229
332, 2, triangle, filler, NA, 999, 999, 4, 32, 93, 83, 81, 139, 177, 144, 3, 1.32871
332, 2, triangle, attraction, a-b-da, 2, 2, 4, 33, 90, 165, 165, 90, 163, 89, 2, 2.63536
332, 2, triangle, filler, NA, 999, 999, 4, 34, 144, 183, 59, 82, 93, 140, 1, 1.364
