sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
81, 3, horizontal, attraction, a-b-da, 9, 3, 3, 6, 120, 195, 186, 114, 195, 120, 3, 2.28804
81, 3, horizontal, attraction, a-b-db, 14, 1, 3, 7, 60, 135, 56, 125, 135, 60, 3, 2.17335
81, 3, horizontal, filler, NA, 999, 999, 3, 8, 141, 168, 101, 61, 177, 124, 3, 4.07561
81, 3, horizontal, attraction, a-b-db, 9, 3, 3, 9, 114, 186, 120, 195, 195, 120, 3, 1.35191
81, 3, horizontal, filler, NA, 999, 999, 3, 10, 167, 114, 142, 143, 175, 58, 2, 1.17143
81, 3, horizontal, attraction, a-b-db, 14, 3, 3, 11, 111, 181, 120, 195, 195, 120, 3, 1.35138
81, 3, horizontal, attraction, a-b-db, 2, 2, 3, 12, 90, 165, 165, 90, 89, 163, 2, 1.44354
81, 3, horizontal, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 3, 2.28539
81, 3, horizontal, attraction, a-b-da, 9, 1, 3, 14, 60, 135, 135, 60, 129, 57, 2, 1.28275
81, 3, horizontal, filler, NA, 999, 999, 3, 15, 82, 102, 124, 86, 61, 115, 2, 2.49147
81, 3, horizontal, attraction, a-b-da, 2, 3, 3, 16, 193, 119, 195, 120, 120, 195, 3, 1.38376
81, 3, horizontal, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 120, 195, 117, 190, 2, 2.25819
81, 3, horizontal, filler, NA, 999, 999, 3, 18, 142, 173, 59, 117, 140, 83, 1, 1.02032
81, 3, horizontal, attraction, a-b-da, 5, 3, 3, 19, 120, 195, 195, 120, 190, 117, 2, 1.01362
81, 3, horizontal, attraction, a-b-da, 5, 1, 3, 20, 60, 135, 135, 60, 132, 58, 2, 1.55909
81, 3, horizontal, attraction, a-b-db, 2, 3, 3, 21, 119, 193, 195, 120, 120, 195, 2, 1.41188
81, 3, horizontal, attraction, a-b-da, 9, 2, 3, 22, 157, 86, 90, 165, 165, 90, 2, 7.4455
81, 3, horizontal, attraction, a-b-da, 14, 1, 3, 23, 135, 60, 60, 135, 125, 56, 2, 2.2767
81, 3, horizontal, attraction, a-b-da, 2, 2, 3, 24, 163, 89, 165, 90, 90, 165, 3, 1.49122
81, 3, horizontal, attraction, a-b-db, 14, 2, 3, 25, 83, 153, 90, 165, 165, 90, 3, 1.48438
81, 3, horizontal, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 2, 1.92937
81, 3, horizontal, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 59, 134, 135, 60, 3, 3.08752
81, 3, horizontal, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 165, 90, 88, 161, 2, 2.12586
81, 3, horizontal, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 134, 59, 135, 60, 1, 1.33228
81, 3, horizontal, filler, NA, 999, 999, 3, 30, 146, 121, 194, 143, 134, 70, 2, 1.35096
81, 3, horizontal, filler, NA, 999, 999, 3, 31, 66, 79, 96, 131, 194, 192, 3, 3.93381
81, 3, horizontal, attraction, a-b-da, 5, 2, 3, 32, 165, 90, 90, 165, 161, 88, 2, 1.48954
81, 3, horizontal, filler, NA, 999, 999, 3, 33, 65, 173, 195, 99, 143, 58, 2, 1.29298
81, 3, horizontal, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 153, 83, 165, 90, 3, 1.27839
81, 3, horizontal, attraction, a-b-da, 2, 3, 4, 1, 193, 119, 120, 195, 195, 120, 2, 1.17268
81, 3, horizontal, filler, NA, 999, 999, 4, 2, 137, 165, 89, 153, 138, 88, 1, 1.33738
81, 3, horizontal, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 117, 190, 120, 195, 3, 1.15009
81, 3, horizontal, attraction, a-b-da, 14, 3, 4, 4, 195, 120, 120, 195, 181, 111, 2, 1.37696
81, 3, horizontal, attraction, a-b-db, 14, 3, 4, 5, 111, 181, 120, 195, 195, 120, 3, 1.67705
81, 3, horizontal, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 157, 86, 90, 165, 3, 1.53299
81, 3, horizontal, attraction, a-b-db, 14, 1, 4, 7, 56, 125, 135, 60, 60, 135, 2, 2.03296
81, 3, horizontal, attraction, a-b-da, 14, 1, 4, 8, 135, 60, 60, 135, 125, 56, 2, 2.07312
81, 3, horizontal, attraction, a-b-da, 9, 3, 4, 9, 195, 120, 186, 114, 120, 195, 3, 1.52328
81, 3, horizontal, filler, NA, 999, 999, 4, 10, 133, 133, 171, 76, 80, 101, 2, 1.35855
81, 3, horizontal, filler, NA, 999, 999, 4, 11, 119, 107, 64, 153, 56, 165, 1, 2.50654
81, 3, horizontal, attraction, a-b-db, 9, 3, 4, 12, 114, 186, 195, 120, 120, 195, 2, 1.31193
81, 3, horizontal, filler, NA, 999, 999, 4, 13, 149, 121, 192, 99, 100, 62, 3, 1.50495
81, 3, horizontal, filler, NA, 999, 999, 4, 14, 144, 181, 176, 173, 111, 143, 2, 1.46997
81, 3, horizontal, attraction, a-b-db, 2, 1, 4, 15, 135, 60, 60, 135, 59, 134, 1, 1.70928
81, 3, horizontal, filler, NA, 999, 999, 4, 16, 152, 148, 116, 128, 128, 167, 3, 2.52977
81, 3, horizontal, attraction, a-b-da, 2, 2, 4, 17, 163, 89, 165, 90, 90, 165, 3, 1.96703
81, 3, horizontal, attraction, a-b-da, 5, 1, 4, 18, 135, 60, 60, 135, 132, 58, 2, 1.31636
81, 3, horizontal, attraction, a-b-db, 5, 2, 4, 19, 90, 165, 88, 161, 165, 90, 3, 1.9444
81, 3, horizontal, attraction, a-b-db, 2, 3, 4, 20, 119, 193, 195, 120, 120, 195, 2, 1.56721
81, 3, horizontal, filler, NA, 999, 999, 4, 21, 150, 181, 78, 123, 157, 117, 1, 1.43313
81, 3, horizontal, attraction, a-b-db, 14, 2, 4, 22, 83, 153, 165, 90, 90, 165, 2, 1.88373
81, 3, horizontal, filler, NA, 999, 999, 4, 23, 127, 136, 111, 122, 105, 113, 1, 1.34381
81, 3, horizontal, attraction, a-b-db, 5, 1, 4, 24, 135, 60, 60, 135, 58, 132, 1, 1.58017
81, 3, horizontal, filler, NA, 999, 999, 4, 25, 173, 176, 122, 129, 106, 173, 1, 1.91283
81, 3, horizontal, attraction, a-b-da, 5, 3, 4, 26, 195, 120, 190, 117, 120, 195, 3, 1.5841
81, 3, horizontal, attraction, a-b-db, 9, 2, 4, 27, 90, 165, 86, 157, 165, 90, 3, 1.42692
81, 3, horizontal, attraction, a-b-da, 5, 2, 4, 28, 161, 88, 165, 90, 90, 165, 3, 1.41138
81, 3, horizontal, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 135, 60, 60, 135, 2, 1.4619
81, 3, horizontal, attraction, a-b-da, 14, 2, 4, 30, 90, 165, 153, 83, 165, 90, 1, 1.7512
81, 3, horizontal, attraction, a-b-da, 2, 1, 4, 31, 60, 135, 134, 59, 135, 60, 1, 2.13764
81, 3, horizontal, attraction, a-b-da, 9, 1, 4, 32, 60, 135, 135, 60, 129, 57, 1, 3.4638
81, 3, horizontal, filler, NA, 999, 999, 4, 33, 163, 65, 111, 94, 188, 163, 3, 3.2052
81, 3, horizontal, attraction, a-b-db, 2, 2, 4, 34, 89, 163, 90, 165, 165, 90, 3, 1.30542
