sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
488, 6, triangle, filler, NA, 999, 999, 2, 14, 85, 105, 137, 157, 189, 105, 2, 1.51932
488, 6, triangle, attraction, a-b-da, 9, 1, 2, 15, 60, 135, 135, 60, 129, 57, 1, 1.74841
488, 6, triangle, filler, NA, 999, 999, 2, 16, 130, 189, 109, 74, 141, 62, 1, 1.27211
488, 6, triangle, filler, NA, 999, 999, 2, 17, 114, 153, 61, 57, 59, 60, 1, 1.01847
488, 6, triangle, attraction, a-b-da, 9, 2, 2, 18, 90, 165, 165, 90, 157, 86, 2, 2.09853
488, 6, triangle, attraction, a-b-db, 14, 2, 2, 19, 90, 165, 83, 153, 165, 90, 3, 2.08679
488, 6, triangle, attraction, a-b-db, 14, 1, 2, 20, 135, 60, 56, 125, 60, 135, 3, 1.66249
488, 6, triangle, attraction, a-b-db, 9, 3, 2, 21, 120, 195, 195, 120, 114, 186, 1, 1.63078
488, 6, triangle, attraction, a-b-db, 9, 2, 2, 22, 165, 90, 90, 165, 86, 157, 2, 1.31197
488, 6, triangle, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 3, 1.50132
488, 6, triangle, attraction, a-b-da, 9, 3, 2, 24, 195, 120, 186, 114, 120, 195, 1, 2.24476
488, 6, triangle, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 90, 165, 163, 89, 2, 3.03739
488, 6, triangle, attraction, a-b-da, 2, 3, 2, 26, 193, 119, 120, 195, 195, 120, 2, 4.30216
488, 6, triangle, attraction, a-b-db, 5, 1, 2, 27, 135, 60, 60, 135, 58, 132, 2, 1.64164
488, 6, triangle, filler, NA, 999, 999, 2, 28, 166, 125, 190, 141, 158, 95, 2, 1.20096
488, 6, triangle, filler, NA, 999, 999, 2, 29, 115, 72, 89, 131, 56, 168, 2, 2.79041
488, 6, triangle, attraction, a-b-da, 14, 1, 2, 30, 135, 60, 125, 56, 60, 135, 3, 3.60796
488, 6, triangle, filler, NA, 999, 999, 2, 31, 113, 80, 172, 119, 75, 111, 2, 1.33139
488, 6, triangle, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 2, 2.18066
488, 6, triangle, filler, NA, 999, 999, 2, 33, 170, 180, 59, 180, 125, 85, 1, 1.26522
488, 6, triangle, attraction, a-b-da, 5, 3, 2, 34, 190, 117, 195, 120, 120, 195, 3, 1.80693
488, 6, triangle, attraction, a-b-da, 2, 2, 3, 1, 90, 165, 163, 89, 165, 90, 3, 2.03457
488, 6, triangle, filler, NA, 999, 999, 3, 2, 96, 140, 166, 75, 86, 190, 3, 1.40222
488, 6, triangle, attraction, a-b-da, 9, 2, 3, 3, 165, 90, 157, 86, 90, 165, 3, 1.6146
488, 6, triangle, filler, NA, 999, 999, 3, 4, 164, 65, 166, 135, 108, 166, 2, 1.61386
488, 6, triangle, filler, NA, 999, 999, 3, 5, 177, 173, 172, 81, 117, 126, 1, 1.37844
488, 6, triangle, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 195, 120, 119, 193, 3, 1.46621
488, 6, triangle, attraction, a-b-db, 9, 1, 3, 7, 135, 60, 60, 135, 57, 129, 2, 1.61894
488, 6, triangle, attraction, a-b-db, 9, 3, 3, 8, 120, 195, 195, 120, 114, 186, 1, 1.43656
488, 6, triangle, filler, NA, 999, 999, 3, 9, 151, 118, 140, 126, 142, 187, 3, 1.1576
488, 6, triangle, attraction, a-b-db, 14, 2, 3, 10, 83, 153, 90, 165, 165, 90, 2, 1.5136
488, 6, triangle, attraction, a-b-db, 5, 1, 3, 11, 58, 132, 135, 60, 60, 135, 2, 1.96225
488, 6, triangle, filler, NA, 999, 999, 3, 12, 191, 67, 152, 136, 185, 103, 2, 1.20468
488, 6, triangle, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 59, 134, 60, 135, 2, 1.54149
488, 6, triangle, filler, NA, 999, 999, 3, 14, 114, 148, 142, 101, 136, 131, 3, 1.65914
488, 6, triangle, filler, NA, 999, 999, 3, 15, 161, 175, 86, 110, 56, 194, 1, 1.0449
488, 6, triangle, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 129, 57, 60, 135, 2, 2.55546
488, 6, triangle, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 2, 1.8006
488, 6, triangle, attraction, a-b-da, 5, 2, 3, 18, 161, 88, 165, 90, 90, 165, 2, 1.51531
488, 6, triangle, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 90, 165, 165, 90, 2, 1.45468
488, 6, triangle, attraction, a-b-da, 14, 3, 3, 20, 195, 120, 181, 111, 120, 195, 2, 1.76861
488, 6, triangle, attraction, a-b-da, 5, 3, 3, 21, 195, 120, 120, 195, 190, 117, 2, 1.32411
488, 6, triangle, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 165, 90, 89, 163, 2, 1.68966
488, 6, triangle, filler, NA, 999, 999, 3, 23, 65, 172, 160, 122, 166, 173, 3, 2.01566
488, 6, triangle, attraction, a-b-da, 9, 3, 3, 24, 120, 195, 186, 114, 195, 120, 1, 2.39292
488, 6, triangle, filler, NA, 999, 999, 3, 25, 135, 85, 58, 90, 123, 144, 3, 1.47423
488, 6, triangle, attraction, a-b-db, 5, 3, 3, 26, 120, 195, 195, 120, 117, 190, 1, 3.04271
488, 6, triangle, attraction, a-b-db, 14, 1, 3, 27, 56, 125, 135, 60, 60, 135, 3, 1.98787
488, 6, triangle, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 88, 161, 90, 165, 3, 7.29317
488, 6, triangle, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 165, 90, 90, 165, 3, 6.37936
488, 6, triangle, attraction, a-b-da, 14, 1, 3, 30, 135, 60, 60, 135, 125, 56, 1, 2.82851
488, 6, triangle, attraction, a-b-da, 2, 1, 3, 31, 134, 59, 60, 135, 135, 60, 3, 2.53379
488, 6, triangle, filler, NA, 999, 999, 3, 32, 185, 153, 193, 156, 75, 90, 2, 4.76125
488, 6, triangle, attraction, a-b-db, 14, 3, 3, 33, 195, 120, 111, 181, 120, 195, 3, 1.85273
488, 6, triangle, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 60, 135, 132, 58, 1, 5.68592
488, 6, triangle, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 90, 165, 89, 163, 1, 2.25128
488, 6, triangle, attraction, a-b-da, 5, 3, 4, 2, 120, 195, 190, 117, 195, 120, 1, 1.40408
488, 6, triangle, attraction, a-b-db, 5, 2, 4, 3, 90, 165, 165, 90, 88, 161, 1, 2.52527
488, 6, triangle, filler, NA, 999, 999, 4, 4, 186, 182, 80, 72, 107, 74, 1, 1.10722
488, 6, triangle, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 111, 181, 120, 195, 1, 2.64233
488, 6, triangle, attraction, a-b-da, 14, 3, 4, 6, 120, 195, 195, 120, 181, 111, 1, 1.71994
488, 6, triangle, attraction, a-b-db, 14, 2, 4, 7, 165, 90, 90, 165, 83, 153, 1, 1.84578
488, 6, triangle, attraction, a-b-db, 9, 1, 4, 8, 135, 60, 60, 135, 57, 129, 1, 1.99865
488, 6, triangle, attraction, a-b-da, 9, 3, 4, 9, 195, 120, 186, 114, 120, 195, 3, 1.76237
488, 6, triangle, attraction, a-b-da, 2, 2, 4, 10, 165, 90, 163, 89, 90, 165, 1, 2.17263
488, 6, triangle, attraction, a-b-db, 9, 3, 4, 11, 195, 120, 114, 186, 120, 195, 1, 3.30482
488, 6, triangle, attraction, a-b-db, 2, 3, 4, 12, 195, 120, 120, 195, 119, 193, 1, 1.45423
488, 6, triangle, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 60, 135, 129, 57, 2, 1.95945
488, 6, triangle, attraction, a-b-da, 14, 1, 4, 14, 135, 60, 60, 135, 125, 56, 2, 1.36919
488, 6, triangle, attraction, a-b-da, 9, 2, 4, 15, 157, 86, 90, 165, 165, 90, 2, 1.34915
488, 6, triangle, filler, NA, 999, 999, 4, 16, 161, 105, 133, 174, 96, 167, 2, 1.4738
488, 6, triangle, attraction, a-b-db, 9, 2, 4, 17, 86, 157, 90, 165, 165, 90, 2, 1.21773
488, 6, triangle, filler, NA, 999, 999, 4, 18, 56, 144, 79, 171, 84, 150, 2, 1.24246
488, 6, triangle, filler, NA, 999, 999, 4, 19, 156, 96, 152, 93, 163, 136, 3, 1.28334
488, 6, triangle, filler, NA, 999, 999, 4, 20, 143, 162, 72, 56, 129, 90, 1, 1.32321
488, 6, triangle, filler, NA, 999, 999, 4, 21, 167, 159, 158, 121, 108, 124, 1, 1.11892
488, 6, triangle, filler, NA, 999, 999, 4, 22, 144, 130, 119, 121, 68, 82, 1, 1.67113
488, 6, triangle, attraction, a-b-da, 5, 1, 4, 23, 132, 58, 135, 60, 60, 135, 2, 2.47018
488, 6, triangle, attraction, a-b-da, 2, 1, 4, 24, 135, 60, 60, 135, 134, 59, 3, 3.46094
488, 6, triangle, attraction, a-b-da, 2, 3, 4, 25, 195, 120, 193, 119, 120, 195, 3, 1.73318
488, 6, triangle, attraction, a-b-da, 14, 2, 4, 26, 153, 83, 90, 165, 165, 90, 2, 1.88029
488, 6, triangle, filler, NA, 999, 999, 4, 27, 134, 175, 174, 79, 86, 132, 1, 2.91952
488, 6, triangle, attraction, a-b-db, 14, 1, 4, 28, 135, 60, 60, 135, 56, 125, 2, 1.83758
488, 6, triangle, filler, NA, 999, 999, 4, 29, 130, 93, 187, 187, 70, 146, 2, 1.03847
488, 6, triangle, attraction, a-b-da, 5, 2, 4, 30, 90, 165, 161, 88, 165, 90, 1, 1.5818
488, 6, triangle, filler, NA, 999, 999, 4, 31, 70, 111, 121, 95, 171, 91, 3, 1.14595
488, 6, triangle, attraction, a-b-db, 2, 1, 4, 32, 59, 134, 135, 60, 60, 135, 1, 1.12028
488, 6, triangle, attraction, a-b-db, 5, 1, 4, 33, 58, 132, 60, 135, 135, 60, 3, 1.27753
488, 6, triangle, attraction, a-b-db, 5, 3, 4, 34, 195, 120, 120, 195, 117, 190, 2, 1.30982
