sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
241, 2, horizontal, attraction, a-b-db, 5, 3, 2, 15, 117, 190, 120, 195, 195, 120, 3, 0.928889
241, 2, horizontal, attraction, a-b-da, 14, 1, 2, 16, 125, 56, 135, 60, 60, 135, 2, 4.57315
241, 2, horizontal, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 165, 90, 90, 165, 3, 4.45677
241, 2, horizontal, attraction, a-b-db, 9, 2, 2, 18, 90, 165, 165, 90, 86, 157, 1, 1.25731
241, 2, horizontal, filler, NA, 999, 999, 2, 19, 158, 90, 70, 64, 74, 195, 3, 5.20824
241, 2, horizontal, filler, NA, 999, 999, 2, 20, 135, 181, 130, 168, 82, 190, 1, 1.50644
241, 2, horizontal, attraction, a-b-da, 9, 3, 2, 21, 195, 120, 186, 114, 120, 195, 3, 1.40775
241, 2, horizontal, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 3, 1.5229
241, 2, horizontal, attraction, a-b-da, 5, 2, 2, 23, 90, 165, 161, 88, 165, 90, 1, 1.34349
241, 2, horizontal, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 129, 57, 135, 60, 1, 2.0294
241, 2, horizontal, filler, NA, 999, 999, 2, 25, 112, 184, 153, 99, 123, 98, 1, 1.29343
241, 2, horizontal, attraction, a-b-db, 14, 2, 2, 26, 90, 165, 165, 90, 83, 153, 2, 2.25927
241, 2, horizontal, filler, NA, 999, 999, 2, 27, 163, 131, 176, 191, 68, 187, 2, 0.869124
241, 2, horizontal, attraction, a-b-da, 2, 1, 2, 28, 60, 135, 135, 60, 134, 59, 1, 1.48486
241, 2, horizontal, attraction, a-b-da, 14, 3, 2, 29, 181, 111, 120, 195, 195, 120, 2, 1.11619
241, 2, horizontal, filler, NA, 999, 999, 2, 30, 168, 142, 158, 87, 133, 183, 3, 1.50499
241, 2, horizontal, attraction, a-b-db, 5, 2, 2, 31, 165, 90, 88, 161, 90, 165, 1, 1.40556
241, 2, horizontal, attraction, a-b-db, 5, 1, 2, 32, 135, 60, 60, 135, 58, 132, 1, 1.52916
241, 2, horizontal, filler, NA, 999, 999, 2, 33, 90, 138, 179, 93, 121, 71, 2, 2.26984
241, 2, horizontal, attraction, a-b-da, 5, 1, 2, 34, 60, 135, 132, 58, 135, 60, 1, 1.51945
241, 2, horizontal, attraction, a-b-da, 14, 3, 3, 1, 120, 195, 195, 120, 181, 111, 2, 1.2657
241, 2, horizontal, filler, NA, 999, 999, 3, 2, 86, 61, 84, 184, 188, 150, 3, 1.16364
241, 2, horizontal, filler, NA, 999, 999, 3, 3, 62, 123, 86, 74, 86, 75, 1, 1.41379
241, 2, horizontal, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 60, 135, 135, 60, 3, 1.15191
241, 2, horizontal, attraction, a-b-db, 5, 1, 3, 5, 135, 60, 58, 132, 60, 135, 1, 4.24704
241, 2, horizontal, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 90, 165, 157, 86, 2, 1.31056
241, 2, horizontal, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 195, 120, 120, 195, 2, 1.4915
241, 2, horizontal, filler, NA, 999, 999, 3, 8, 152, 194, 74, 112, 72, 145, 1, 1.12089
241, 2, horizontal, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 90, 165, 88, 161, 1, 1.48947
241, 2, horizontal, attraction, a-b-da, 14, 1, 3, 10, 125, 56, 135, 60, 60, 135, 3, 1.36744
241, 2, horizontal, attraction, a-b-db, 2, 2, 3, 11, 165, 90, 89, 163, 90, 165, 1, 1.22875
241, 2, horizontal, attraction, a-b-db, 14, 2, 3, 12, 165, 90, 83, 153, 90, 165, 1, 1.34042
241, 2, horizontal, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 60, 135, 59, 134, 1, 1.23522
241, 2, horizontal, attraction, a-b-da, 9, 3, 3, 14, 120, 195, 195, 120, 186, 114, 1, 4.24386
241, 2, horizontal, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 195, 120, 190, 117, 1, 1.0406
241, 2, horizontal, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 90, 165, 153, 83, 2, 1.15523
241, 2, horizontal, attraction, a-b-da, 5, 2, 3, 17, 165, 90, 90, 165, 161, 88, 2, 1.36796
241, 2, horizontal, filler, NA, 999, 999, 3, 18, 119, 131, 188, 156, 169, 93, 2, 1.2038
241, 2, horizontal, filler, NA, 999, 999, 3, 19, 174, 161, 127, 57, 79, 99, 1, 1.26719
241, 2, horizontal, filler, NA, 999, 999, 3, 20, 117, 101, 179, 98, 157, 74, 2, 1.18182
241, 2, horizontal, attraction, a-b-da, 9, 1, 3, 21, 60, 135, 129, 57, 135, 60, 1, 1.63282
241, 2, horizontal, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 56, 125, 135, 60, 3, 1.4424
241, 2, horizontal, filler, NA, 999, 999, 3, 23, 65, 192, 189, 93, 91, 63, 2, 1.2814
241, 2, horizontal, filler, NA, 999, 999, 3, 24, 139, 76, 164, 141, 108, 172, 2, 1.45587
241, 2, horizontal, filler, NA, 999, 999, 3, 25, 83, 160, 189, 96, 153, 129, 2, 2.65563
241, 2, horizontal, filler, NA, 999, 999, 3, 26, 137, 195, 67, 179, 93, 193, 1, 3.93491
241, 2, horizontal, attraction, a-b-da, 2, 1, 3, 27, 134, 59, 135, 60, 60, 135, 3, 1.3016
241, 2, horizontal, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 90, 165, 165, 90, 1, 2.69107
241, 2, horizontal, attraction, a-b-db, 9, 2, 3, 29, 165, 90, 86, 157, 90, 165, 1, 1.32038
241, 2, horizontal, attraction, a-b-db, 5, 3, 3, 30, 120, 195, 117, 190, 195, 120, 3, 1.9179
241, 2, horizontal, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 195, 120, 120, 195, 3, 2.41158
241, 2, horizontal, attraction, a-b-db, 2, 3, 3, 32, 119, 193, 195, 120, 120, 195, 2, 1.09353
241, 2, horizontal, attraction, a-b-da, 2, 3, 3, 33, 193, 119, 120, 195, 195, 120, 2, 1.36568
241, 2, horizontal, attraction, a-b-da, 5, 1, 3, 34, 60, 135, 135, 60, 132, 58, 1, 3.37048
241, 2, horizontal, attraction, a-b-db, 9, 3, 4, 1, 120, 195, 114, 186, 195, 120, 1, 4.84203
241, 2, horizontal, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 186, 114, 120, 195, 3, 1.46759
241, 2, horizontal, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 120, 195, 117, 190, 1, 1.41863
241, 2, horizontal, filler, NA, 999, 999, 4, 4, 84, 99, 151, 126, 192, 97, 2, 1.80499
241, 2, horizontal, attraction, a-b-db, 14, 2, 4, 5, 165, 90, 83, 153, 90, 165, 1, 4.99891
241, 2, horizontal, filler, NA, 999, 999, 4, 6, 190, 182, 150, 193, 171, 156, 1, 1.13414
241, 2, horizontal, filler, NA, 999, 999, 4, 7, 115, 71, 107, 182, 150, 170, 3, 1.20451
241, 2, horizontal, attraction, a-b-da, 2, 3, 4, 8, 195, 120, 120, 195, 193, 119, 1, 1.7985
241, 2, horizontal, filler, NA, 999, 999, 4, 9, 191, 192, 92, 74, 114, 170, 1, 1.72802
241, 2, horizontal, attraction, a-b-da, 2, 2, 4, 10, 163, 89, 165, 90, 90, 165, 2, 6.67856
241, 2, horizontal, attraction, a-b-da, 14, 1, 4, 11, 60, 135, 135, 60, 125, 56, 1, 1.62621
241, 2, horizontal, attraction, a-b-db, 5, 1, 4, 12, 60, 135, 58, 132, 135, 60, 3, 1.94778
241, 2, horizontal, attraction, a-b-da, 5, 3, 4, 13, 195, 120, 190, 117, 120, 195, 3, 1.65893
241, 2, horizontal, attraction, a-b-db, 9, 2, 4, 14, 165, 90, 86, 157, 90, 165, 1, 1.78609
241, 2, horizontal, attraction, a-b-da, 14, 3, 4, 15, 181, 111, 195, 120, 120, 195, 3, 1.92198
241, 2, horizontal, attraction, a-b-da, 2, 1, 4, 16, 60, 135, 135, 60, 134, 59, 1, 4.08329
241, 2, horizontal, attraction, a-b-da, 14, 2, 4, 17, 165, 90, 153, 83, 90, 165, 3, 1.26469
241, 2, horizontal, attraction, a-b-da, 5, 1, 4, 18, 132, 58, 135, 60, 60, 135, 3, 15.118
241, 2, horizontal, attraction, a-b-da, 9, 1, 4, 19, 129, 57, 60, 135, 135, 60, 2, 1.35209
241, 2, horizontal, attraction, a-b-db, 2, 1, 4, 20, 60, 135, 135, 60, 59, 134, 2, 1.46131
241, 2, horizontal, attraction, a-b-da, 5, 2, 4, 21, 165, 90, 90, 165, 161, 88, 2, 1.46076
241, 2, horizontal, filler, NA, 999, 999, 4, 22, 114, 60, 73, 181, 65, 164, 2, 1.71639
241, 2, horizontal, filler, NA, 999, 999, 4, 23, 87, 162, 89, 111, 185, 77, 3, 3.53176
241, 2, horizontal, filler, NA, 999, 999, 4, 24, 150, 154, 99, 56, 179, 153, 3, 1.40522
241, 2, horizontal, attraction, a-b-db, 2, 3, 4, 25, 195, 120, 119, 193, 120, 195, 1, 1.80244
241, 2, horizontal, attraction, a-b-db, 9, 1, 4, 26, 57, 129, 60, 135, 135, 60, 3, 2.30688
241, 2, horizontal, attraction, a-b-db, 14, 1, 4, 27, 56, 125, 135, 60, 60, 135, 2, 1.38483
241, 2, horizontal, filler, NA, 999, 999, 4, 28, 101, 68, 70, 106, 145, 182, 3, 1.54038
241, 2, horizontal, attraction, a-b-db, 14, 3, 4, 29, 195, 120, 111, 181, 120, 195, 1, 3.80163
241, 2, horizontal, filler, NA, 999, 999, 4, 30, 65, 63, 146, 177, 126, 192, 2, 1.08989
241, 2, horizontal, filler, NA, 999, 999, 4, 31, 81, 179, 108, 88, 193, 73, 1, 1.20064
241, 2, horizontal, attraction, a-b-db, 2, 2, 4, 32, 90, 165, 89, 163, 165, 90, 3, 2.14729
241, 2, horizontal, attraction, a-b-db, 5, 2, 4, 33, 90, 165, 88, 161, 165, 90, 3, 2.09752
241, 2, horizontal, attraction, a-b-da, 9, 2, 4, 34, 90, 165, 157, 86, 165, 90, 1, 1.73376
