sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
480, 5, triangle, attraction, a-b-db, 2, 3, 2, 1, 119, 193, 195, 120, 120, 195, 2, 4.04921
480, 5, triangle, attraction, a-b-da, 5, 1, 2, 2, 60, 135, 132, 58, 135, 60, 3, 5.97532
480, 5, triangle, attraction, a-b-da, 2, 2, 2, 3, 165, 90, 163, 89, 90, 165, 2, 2.68497
480, 5, triangle, attraction, a-b-db, 9, 1, 2, 4, 57, 129, 135, 60, 60, 135, 3, 2.75706
480, 5, triangle, attraction, a-b-db, 5, 3, 2, 5, 195, 120, 120, 195, 117, 190, 2, 3.20031
480, 5, triangle, filler, NA, 999, 999, 2, 6, 139, 90, 157, 154, 141, 176, 3, 2.42593
480, 5, triangle, attraction, a-b-da, 9, 1, 2, 7, 60, 135, 129, 57, 135, 60, 3, 3.25148
480, 5, triangle, attraction, a-b-da, 14, 3, 2, 8, 120, 195, 181, 111, 195, 120, 3, 2.68508
480, 5, triangle, attraction, a-b-db, 5, 2, 2, 9, 90, 165, 165, 90, 88, 161, 2, 2.14167
480, 5, triangle, attraction, a-b-db, 2, 2, 2, 10, 90, 165, 89, 163, 165, 90, 3, 7.59279
480, 5, triangle, attraction, a-b-da, 2, 3, 2, 11, 195, 120, 193, 119, 120, 195, 2, 4.22148
480, 5, triangle, attraction, a-b-da, 9, 2, 2, 12, 157, 86, 165, 90, 90, 165, 2, 3.04726
480, 5, triangle, attraction, a-b-db, 14, 1, 2, 13, 56, 125, 60, 135, 135, 60, 3, 1.7286
480, 5, triangle, filler, NA, 999, 999, 2, 14, 97, 187, 94, 74, 92, 96, 1, 2.18833
480, 5, triangle, attraction, a-b-da, 14, 2, 2, 15, 153, 83, 90, 165, 165, 90, 3, 3.22655
480, 5, triangle, filler, NA, 999, 999, 2, 16, 122, 137, 183, 168, 128, 108, 2, 1.78051
480, 5, triangle, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 120, 195, 111, 181, 1, 2.87865
480, 5, triangle, filler, NA, 999, 999, 2, 18, 179, 101, 171, 103, 156, 114, 1, 4.22903
480, 5, triangle, filler, NA, 999, 999, 2, 19, 176, 193, 192, 190, 99, 82, 2, 2.43324
480, 5, triangle, attraction, a-b-db, 9, 3, 2, 20, 114, 186, 120, 195, 195, 120, 3, 5.88073
480, 5, triangle, filler, NA, 999, 999, 2, 21, 70, 148, 173, 181, 149, 164, 2, 2.03096
480, 5, triangle, attraction, a-b-da, 14, 1, 2, 22, 60, 135, 135, 60, 125, 56, 2, 8.17806
480, 5, triangle, attraction, a-b-da, 5, 2, 2, 23, 90, 165, 165, 90, 161, 88, 2, 1.8445
480, 5, triangle, attraction, a-b-db, 2, 1, 2, 24, 135, 60, 60, 135, 59, 134, 1, 2.40527
480, 5, triangle, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 58, 132, 60, 135, 1, 1.81685
480, 5, triangle, attraction, a-b-db, 14, 2, 2, 26, 165, 90, 83, 153, 90, 165, 1, 1.9881
480, 5, triangle, attraction, a-b-da, 2, 1, 2, 27, 134, 59, 135, 60, 60, 135, 2, 1.36445
480, 5, triangle, filler, NA, 999, 999, 2, 28, 59, 135, 57, 190, 178, 156, 3, 1.19278
480, 5, triangle, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 120, 195, 195, 120, 1, 2.24551
480, 5, triangle, filler, NA, 999, 999, 2, 30, 186, 157, 191, 145, 130, 138, 2, 2.17399
480, 5, triangle, filler, NA, 999, 999, 2, 31, 62, 164, 90, 145, 106, 68, 2, 1.965
480, 5, triangle, attraction, a-b-db, 9, 2, 2, 32, 90, 165, 165, 90, 86, 157, 2, 2.37405
480, 5, triangle, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 2, 2.31369
480, 5, triangle, filler, NA, 999, 999, 2, 34, 82, 87, 59, 156, 127, 128, 3, 7.21432
480, 5, triangle, attraction, a-b-da, 14, 3, 3, 1, 120, 195, 181, 111, 195, 120, 3, 2.35226
480, 5, triangle, attraction, a-b-da, 9, 2, 3, 2, 90, 165, 165, 90, 157, 86, 2, 2.31195
480, 5, triangle, filler, NA, 999, 999, 3, 3, 152, 108, 106, 184, 190, 153, 3, 1.49244
480, 5, triangle, attraction, a-b-da, 5, 2, 3, 4, 90, 165, 165, 90, 161, 88, 2, 1.81907
480, 5, triangle, attraction, a-b-db, 9, 2, 3, 5, 86, 157, 165, 90, 90, 165, 2, 6.26887
480, 5, triangle, filler, NA, 999, 999, 3, 6, 74, 65, 97, 128, 111, 185, 3, 1.43024
480, 5, triangle, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 60, 135, 134, 59, 2, 2.70327
480, 5, triangle, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 135, 60, 60, 135, 2, 2.54217
480, 5, triangle, attraction, a-b-db, 2, 3, 3, 9, 195, 120, 119, 193, 120, 195, 1, 1.7149
480, 5, triangle, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 165, 90, 89, 163, 2, 1.33903
480, 5, triangle, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 2, 1.63741
480, 5, triangle, attraction, a-b-db, 9, 3, 3, 12, 120, 195, 195, 120, 114, 186, 2, 2.21735
480, 5, triangle, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 129, 57, 135, 60, 1, 3.17682
480, 5, triangle, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 193, 119, 120, 195, 2, 2.67815
480, 5, triangle, attraction, a-b-da, 9, 3, 3, 15, 195, 120, 186, 114, 120, 195, 2, 1.87951
480, 5, triangle, filler, NA, 999, 999, 3, 16, 160, 177, 130, 176, 72, 83, 1, 2.26856
480, 5, triangle, filler, NA, 999, 999, 3, 17, 133, 178, 141, 169, 194, 145, 3, 2.29348
480, 5, triangle, filler, NA, 999, 999, 3, 18, 136, 175, 90, 97, 159, 79, 1, 1.34024
480, 5, triangle, attraction, a-b-db, 14, 2, 3, 19, 83, 153, 90, 165, 165, 90, 3, 1.73771
480, 5, triangle, attraction, a-b-db, 14, 3, 3, 20, 195, 120, 120, 195, 111, 181, 2, 1.46534
480, 5, triangle, attraction, a-b-da, 14, 1, 3, 21, 60, 135, 125, 56, 135, 60, 3, 7.4572
480, 5, triangle, attraction, a-b-da, 5, 3, 3, 22, 195, 120, 190, 117, 120, 195, 3, 4.43079
480, 5, triangle, attraction, a-b-db, 14, 1, 3, 23, 135, 60, 56, 125, 60, 135, 1, 2.35383
480, 5, triangle, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 165, 90, 90, 165, 2, 1.46149
480, 5, triangle, attraction, a-b-db, 5, 3, 3, 25, 117, 190, 195, 120, 120, 195, 2, 2.48817
480, 5, triangle, filler, NA, 999, 999, 3, 26, 140, 150, 94, 159, 97, 195, 1, 4.73384
480, 5, triangle, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 135, 60, 59, 134, 2, 6.49083
480, 5, triangle, filler, NA, 999, 999, 3, 28, 125, 162, 181, 113, 93, 103, 2, 1.22721
480, 5, triangle, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 60, 135, 132, 58, 1, 2.46047
480, 5, triangle, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 165, 90, 88, 161, 2, 2.00584
480, 5, triangle, attraction, a-b-da, 2, 2, 3, 31, 163, 89, 165, 90, 90, 165, 2, 1.48715
480, 5, triangle, filler, NA, 999, 999, 3, 32, 68, 161, 81, 184, 134, 181, 3, 1.17693
480, 5, triangle, filler, NA, 999, 999, 3, 33, 133, 134, 176, 101, 131, 85, 2, 1.2834
480, 5, triangle, filler, NA, 999, 999, 3, 34, 153, 182, 146, 136, 57, 188, 1, 1.22581
480, 5, triangle, attraction, a-b-db, 9, 2, 4, 1, 86, 157, 90, 165, 165, 90, 2, 1.11053
480, 5, triangle, attraction, a-b-db, 2, 1, 4, 2, 60, 135, 135, 60, 59, 134, 2, 1.38795
480, 5, triangle, attraction, a-b-db, 9, 1, 4, 3, 60, 135, 57, 129, 135, 60, 3, 1.82246
480, 5, triangle, filler, NA, 999, 999, 4, 4, 145, 145, 162, 63, 79, 77, 2, 1.74393
480, 5, triangle, filler, NA, 999, 999, 4, 5, 165, 172, 120, 109, 147, 144, 1, 1.54279
480, 5, triangle, attraction, a-b-da, 9, 3, 4, 6, 120, 195, 195, 120, 186, 114, 2, 2.25162
480, 5, triangle, attraction, a-b-db, 14, 2, 4, 7, 165, 90, 83, 153, 90, 165, 1, 1.7806
480, 5, triangle, attraction, a-b-da, 2, 1, 4, 8, 134, 59, 60, 135, 135, 60, 2, 1.51899
480, 5, triangle, filler, NA, 999, 999, 4, 9, 189, 115, 129, 83, 135, 107, 1, 1.31624
480, 5, triangle, filler, NA, 999, 999, 4, 10, 190, 69, 78, 128, 59, 58, 1, 1.81169
480, 5, triangle, attraction, a-b-da, 14, 3, 4, 11, 181, 111, 195, 120, 120, 195, 2, 1.3356
480, 5, triangle, attraction, a-b-da, 5, 1, 4, 12, 132, 58, 135, 60, 60, 135, 2, 1.66604
480, 5, triangle, filler, NA, 999, 999, 4, 13, 100, 65, 158, 100, 172, 121, 3, 1.24371
480, 5, triangle, attraction, a-b-db, 14, 1, 4, 14, 135, 60, 56, 125, 60, 135, 1, 1.64649
480, 5, triangle, attraction, a-b-da, 14, 2, 4, 15, 90, 165, 165, 90, 153, 83, 2, 1.59793
480, 5, triangle, attraction, a-b-db, 5, 2, 4, 16, 90, 165, 165, 90, 88, 161, 2, 1.6478
480, 5, triangle, filler, NA, 999, 999, 4, 17, 144, 57, 128, 86, 127, 139, 3, 5.20148
480, 5, triangle, attraction, a-b-db, 5, 1, 4, 18, 58, 132, 60, 135, 135, 60, 3, 2.66779
480, 5, triangle, attraction, a-b-da, 2, 3, 4, 19, 193, 119, 195, 120, 120, 195, 2, 2.42691
480, 5, triangle, filler, NA, 999, 999, 4, 20, 182, 56, 172, 162, 86, 191, 2, 1.35602
480, 5, triangle, attraction, a-b-db, 9, 3, 4, 21, 195, 120, 114, 186, 120, 195, 3, 2.57053
480, 5, triangle, filler, NA, 999, 999, 4, 22, 178, 73, 67, 148, 161, 162, 3, 1.22973
480, 5, triangle, filler, NA, 999, 999, 4, 23, 121, 183, 99, 130, 72, 170, 1, 1.39377
480, 5, triangle, attraction, a-b-da, 9, 2, 4, 24, 157, 86, 165, 90, 90, 165, 2, 1.59652
480, 5, triangle, attraction, a-b-db, 5, 3, 4, 25, 195, 120, 117, 190, 120, 195, 1, 3.94848
480, 5, triangle, attraction, a-b-da, 5, 2, 4, 26, 90, 165, 161, 88, 165, 90, 1, 2.16311
480, 5, triangle, filler, NA, 999, 999, 4, 27, 58, 80, 153, 65, 77, 95, 2, 1.39153
480, 5, triangle, attraction, a-b-da, 5, 3, 4, 28, 120, 195, 195, 120, 190, 117, 2, 1.47307
480, 5, triangle, attraction, a-b-db, 2, 3, 4, 29, 195, 120, 119, 193, 120, 195, 2, 1.57679
480, 5, triangle, attraction, a-b-da, 9, 1, 4, 30, 60, 135, 135, 60, 129, 57, 2, 1.42325
480, 5, triangle, attraction, a-b-da, 14, 1, 4, 31, 125, 56, 135, 60, 60, 135, 2, 2.07893
480, 5, triangle, attraction, a-b-da, 2, 2, 4, 32, 90, 165, 163, 89, 165, 90, 2, 1.63996
480, 5, triangle, attraction, a-b-db, 14, 3, 4, 33, 195, 120, 120, 195, 111, 181, 2, 1.5353
480, 5, triangle, attraction, a-b-db, 2, 2, 4, 34, 89, 163, 90, 165, 165, 90, 2, 1.57165
