sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
192, 4, triangle, attraction, a-b-da, 9, 2, 1, 23, 157, 86, 90, 165, 165, 90, 3, 1.52447
192, 4, triangle, filler, NA, 999, 999, 1, 24, 59, 171, 61, 111, 74, 102, 1, 2.00881
192, 4, triangle, filler, NA, 999, 999, 1, 25, 178, 131, 156, 108, 115, 90, 1, 1.58877
192, 4, triangle, attraction, a-b-da, 14, 2, 1, 26, 90, 165, 153, 83, 165, 90, 3, 2.19206
192, 4, triangle, attraction, a-b-db, 9, 1, 1, 27, 57, 129, 135, 60, 60, 135, 2, 1.69288
192, 4, triangle, filler, NA, 999, 999, 1, 28, 124, 181, 61, 160, 90, 149, 1, 1.64856
192, 4, triangle, attraction, a-b-da, 2, 2, 1, 29, 163, 89, 90, 165, 165, 90, 2, 1.80268
192, 4, triangle, attraction, a-b-db, 2, 3, 1, 30, 119, 193, 120, 195, 195, 120, 3, 2.03783
192, 4, triangle, filler, NA, 999, 999, 1, 31, 59, 117, 138, 79, 56, 143, 2, 1.34283
192, 4, triangle, attraction, a-b-da, 2, 3, 1, 32, 120, 195, 195, 120, 193, 119, 2, 2.04506
192, 4, triangle, attraction, a-b-da, 5, 2, 1, 33, 90, 165, 165, 90, 161, 88, 1, 2.653
192, 4, triangle, attraction, a-b-db, 14, 1, 1, 34, 135, 60, 60, 135, 56, 125, 1, 1.99691
192, 4, triangle, attraction, a-b-da, 14, 1, 2, 1, 135, 60, 60, 135, 125, 56, 1, 3.06589
192, 4, triangle, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 2, 1.28847
192, 4, triangle, attraction, a-b-da, 2, 3, 2, 3, 195, 120, 120, 195, 193, 119, 2, 1.8969
192, 4, triangle, attraction, a-b-db, 5, 1, 2, 4, 60, 135, 135, 60, 58, 132, 2, 1.72546
192, 4, triangle, attraction, a-b-da, 9, 2, 2, 5, 165, 90, 90, 165, 157, 86, 1, 2.04457
192, 4, triangle, filler, NA, 999, 999, 2, 6, 135, 97, 87, 148, 179, 149, 3, 1.48752
192, 4, triangle, attraction, a-b-da, 5, 1, 2, 7, 60, 135, 135, 60, 132, 58, 2, 1.46014
192, 4, triangle, attraction, a-b-db, 14, 2, 2, 8, 83, 153, 165, 90, 90, 165, 2, 2.04461
192, 4, triangle, attraction, a-b-da, 2, 2, 2, 9, 90, 165, 165, 90, 163, 89, 3, 1.55305
192, 4, triangle, attraction, a-b-da, 14, 3, 2, 10, 195, 120, 181, 111, 120, 195, 1, 1.34006
192, 4, triangle, attraction, a-b-db, 2, 3, 2, 11, 120, 195, 195, 120, 119, 193, 2, 3.44194
192, 4, triangle, attraction, a-b-da, 9, 1, 2, 12, 135, 60, 60, 135, 129, 57, 2, 2.21921
192, 4, triangle, attraction, a-b-db, 2, 2, 2, 13, 165, 90, 90, 165, 89, 163, 1, 1.69601
192, 4, triangle, filler, NA, 999, 999, 2, 14, 121, 72, 121, 144, 89, 64, 2, 1.50888
192, 4, triangle, attraction, a-b-db, 9, 3, 2, 15, 120, 195, 195, 120, 114, 186, 2, 1.81028
192, 4, triangle, filler, NA, 999, 999, 2, 16, 132, 174, 154, 129, 134, 155, 1, 2.05924
192, 4, triangle, filler, NA, 999, 999, 2, 17, 120, 154, 117, 67, 146, 93, 1, 1.40573
192, 4, triangle, attraction, a-b-db, 2, 1, 2, 18, 60, 135, 59, 134, 135, 60, 3, 1.54326
192, 4, triangle, attraction, a-b-db, 14, 1, 2, 19, 56, 125, 60, 135, 135, 60, 3, 1.74792
192, 4, triangle, filler, NA, 999, 999, 2, 20, 154, 78, 135, 57, 145, 98, 3, 1.55382
192, 4, triangle, attraction, a-b-da, 5, 3, 2, 21, 120, 195, 190, 117, 195, 120, 3, 1.95673
192, 4, triangle, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 135, 60, 57, 129, 2, 1.6519
192, 4, triangle, filler, NA, 999, 999, 2, 23, 194, 124, 178, 192, 98, 150, 2, 1.65154
192, 4, triangle, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 117, 190, 120, 195, 1, 1.50203
192, 4, triangle, attraction, a-b-da, 9, 3, 2, 25, 186, 114, 195, 120, 120, 195, 2, 2.23348
192, 4, triangle, filler, NA, 999, 999, 2, 26, 68, 103, 147, 130, 174, 175, 3, 1.46906
192, 4, triangle, filler, NA, 999, 999, 2, 27, 121, 76, 185, 145, 165, 142, 2, 1.39794
192, 4, triangle, attraction, a-b-db, 5, 2, 2, 28, 165, 90, 90, 165, 88, 161, 2, 2.64703
192, 4, triangle, attraction, a-b-da, 2, 1, 2, 29, 135, 60, 134, 59, 60, 135, 3, 2.20889
192, 4, triangle, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 161, 88, 90, 165, 2, 1.7236
192, 4, triangle, attraction, a-b-db, 9, 2, 2, 31, 90, 165, 86, 157, 165, 90, 3, 1.54584
192, 4, triangle, attraction, a-b-db, 14, 3, 2, 32, 195, 120, 111, 181, 120, 195, 3, 1.87739
192, 4, triangle, filler, NA, 999, 999, 2, 33, 89, 150, 192, 156, 115, 57, 2, 1.27741
192, 4, triangle, filler, NA, 999, 999, 2, 34, 113, 140, 59, 145, 159, 187, 3, 1.72739
192, 4, triangle, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 2, 1.77928
192, 4, triangle, filler, NA, 999, 999, 3, 2, 96, 116, 93, 84, 170, 113, 3, 1.48456
192, 4, triangle, filler, NA, 999, 999, 3, 3, 70, 99, 106, 137, 188, 56, 2, 1.44394
192, 4, triangle, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 3, 1.65612
192, 4, triangle, attraction, a-b-da, 2, 1, 3, 5, 134, 59, 135, 60, 60, 135, 1, 2.09435
192, 4, triangle, attraction, a-b-db, 2, 2, 3, 6, 165, 90, 89, 163, 90, 165, 3, 1.43898
192, 4, triangle, filler, NA, 999, 999, 3, 7, 93, 129, 87, 135, 161, 168, 3, 1.60026
192, 4, triangle, filler, NA, 999, 999, 3, 8, 190, 133, 63, 152, 150, 180, 1, 2.82091
192, 4, triangle, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 132, 58, 60, 135, 2, 1.82271
192, 4, triangle, attraction, a-b-da, 9, 3, 3, 10, 120, 195, 186, 114, 195, 120, 3, 1.75856
192, 4, triangle, attraction, a-b-db, 9, 1, 3, 11, 135, 60, 60, 135, 57, 129, 1, 2.6362
192, 4, triangle, attraction, a-b-db, 14, 3, 3, 12, 120, 195, 195, 120, 111, 181, 2, 1.32493
192, 4, triangle, attraction, a-b-db, 5, 3, 3, 13, 117, 190, 120, 195, 195, 120, 3, 1.41093
192, 4, triangle, filler, NA, 999, 999, 3, 14, 74, 135, 152, 146, 72, 170, 2, 1.36514
192, 4, triangle, attraction, a-b-da, 9, 1, 3, 15, 60, 135, 129, 57, 135, 60, 2, 1.72063
192, 4, triangle, filler, NA, 999, 999, 3, 16, 126, 136, 96, 134, 150, 182, 3, 1.47214
192, 4, triangle, attraction, a-b-da, 14, 1, 3, 17, 125, 56, 60, 135, 135, 60, 3, 1.74274
192, 4, triangle, attraction, a-b-db, 5, 1, 3, 18, 58, 132, 135, 60, 60, 135, 2, 1.65188
192, 4, triangle, filler, NA, 999, 999, 3, 19, 131, 100, 181, 153, 116, 136, 2, 1.6923
192, 4, triangle, attraction, a-b-da, 2, 2, 3, 20, 165, 90, 163, 89, 90, 165, 3, 1.67655
192, 4, triangle, attraction, a-b-da, 9, 2, 3, 21, 165, 90, 157, 86, 90, 165, 2, 1.64762
192, 4, triangle, filler, NA, 999, 999, 3, 22, 189, 92, 101, 158, 116, 80, 1, 1.38191
192, 4, triangle, attraction, a-b-db, 5, 2, 3, 23, 90, 165, 165, 90, 88, 161, 2, 1.69956
192, 4, triangle, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 3, 2.20006
192, 4, triangle, attraction, a-b-db, 2, 1, 3, 25, 60, 135, 135, 60, 59, 134, 2, 1.58464
192, 4, triangle, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 153, 83, 90, 165, 3, 1.38961
192, 4, triangle, attraction, a-b-da, 5, 2, 3, 27, 165, 90, 161, 88, 90, 165, 1, 1.79209
192, 4, triangle, filler, NA, 999, 999, 3, 28, 140, 107, 62, 93, 94, 108, 1, 1.65168
192, 4, triangle, attraction, a-b-db, 2, 3, 3, 29, 119, 193, 120, 195, 195, 120, 2, 1.55763
192, 4, triangle, attraction, a-b-db, 14, 1, 3, 30, 56, 125, 135, 60, 60, 135, 2, 2.09898
192, 4, triangle, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 195, 120, 190, 117, 2, 1.35492
192, 4, triangle, attraction, a-b-db, 9, 3, 3, 32, 114, 186, 120, 195, 195, 120, 3, 1.9333
192, 4, triangle, attraction, a-b-da, 2, 3, 3, 33, 120, 195, 193, 119, 195, 120, 3, 1.8579
192, 4, triangle, filler, NA, 999, 999, 3, 34, 65, 110, 183, 183, 195, 107, 2, 1.58057
192, 4, triangle, attraction, a-b-db, 2, 3, 4, 1, 195, 120, 120, 195, 119, 193, 1, 1.37478
192, 4, triangle, filler, NA, 999, 999, 4, 2, 71, 180, 67, 132, 195, 76, 3, 1.5228
192, 4, triangle, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 195, 120, 111, 181, 2, 1.44804
192, 4, triangle, attraction, a-b-db, 14, 1, 4, 4, 56, 125, 135, 60, 60, 135, 2, 1.71941
192, 4, triangle, attraction, a-b-db, 9, 2, 4, 5, 165, 90, 86, 157, 90, 165, 1, 1.39247
192, 4, triangle, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 195, 120, 120, 195, 2, 1.40108
192, 4, triangle, attraction, a-b-da, 2, 2, 4, 7, 90, 165, 165, 90, 163, 89, 2, 1.54153
192, 4, triangle, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 165, 90, 90, 165, 2, 1.53782
192, 4, triangle, filler, NA, 999, 999, 4, 9, 120, 100, 182, 115, 122, 180, 3, 1.30404
192, 4, triangle, attraction, a-b-da, 14, 2, 4, 10, 90, 165, 165, 90, 153, 83, 1, 1.60605
192, 4, triangle, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 129, 57, 60, 135, 3, 1.61886
192, 4, triangle, attraction, a-b-db, 2, 2, 4, 12, 90, 165, 89, 163, 165, 90, 3, 1.43502
192, 4, triangle, attraction, a-b-db, 9, 3, 4, 13, 195, 120, 120, 195, 114, 186, 1, 1.34974
192, 4, triangle, attraction, a-b-da, 9, 3, 4, 14, 186, 114, 120, 195, 195, 120, 2, 1.59319
192, 4, triangle, attraction, a-b-da, 5, 1, 4, 15, 132, 58, 135, 60, 60, 135, 1, 1.72519
192, 4, triangle, filler, NA, 999, 999, 4, 16, 95, 169, 142, 98, 178, 107, 3, 1.49818
192, 4, triangle, filler, NA, 999, 999, 4, 17, 70, 99, 166, 126, 121, 91, 2, 1.36232
192, 4, triangle, filler, NA, 999, 999, 4, 18, 178, 136, 127, 180, 65, 158, 1, 1.27031
192, 4, triangle, attraction, a-b-db, 14, 2, 4, 19, 165, 90, 90, 165, 83, 153, 1, 2.02022
192, 4, triangle, attraction, a-b-da, 14, 3, 4, 20, 195, 120, 181, 111, 120, 195, 3, 1.17621
192, 4, triangle, attraction, a-b-db, 5, 1, 4, 21, 135, 60, 60, 135, 58, 132, 2, 1.48501
192, 4, triangle, filler, NA, 999, 999, 4, 22, 60, 83, 59, 180, 62, 134, 2, 1.56239
192, 4, triangle, attraction, a-b-da, 5, 3, 4, 23, 190, 117, 120, 195, 195, 120, 3, 2.07084
192, 4, triangle, filler, NA, 999, 999, 4, 24, 113, 176, 186, 106, 182, 69, 2, 1.86878
192, 4, triangle, attraction, a-b-db, 9, 1, 4, 25, 57, 129, 135, 60, 60, 135, 2, 1.54123
192, 4, triangle, filler, NA, 999, 999, 4, 26, 79, 150, 148, 104, 120, 84, 2, 1.82138
192, 4, triangle, filler, NA, 999, 999, 4, 27, 153, 132, 65, 169, 117, 165, 1, 1.36012
192, 4, triangle, attraction, a-b-da, 2, 3, 4, 28, 193, 119, 195, 120, 120, 195, 2, 1.5396
192, 4, triangle, attraction, a-b-da, 5, 2, 4, 29, 161, 88, 165, 90, 90, 165, 2, 1.56108
192, 4, triangle, filler, NA, 999, 999, 4, 30, 62, 138, 101, 153, 151, 90, 3, 1.31489
192, 4, triangle, attraction, a-b-db, 2, 1, 4, 31, 59, 134, 135, 60, 60, 135, 2, 1.48239
192, 4, triangle, attraction, a-b-da, 9, 2, 4, 32, 90, 165, 165, 90, 157, 86, 3, 1.99465
192, 4, triangle, attraction, a-b-da, 14, 1, 4, 33, 125, 56, 60, 135, 135, 60, 2, 1.32582
192, 4, triangle, attraction, a-b-da, 2, 1, 4, 34, 134, 59, 60, 135, 135, 60, 2, 1.82545
