sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
262, 1, triangle, attraction, a-b-db, 9, 1, 2, 4, 57, 129, 135, 60, 60, 135, 2, 2.39092
262, 1, triangle, filler, NA, 999, 999, 2, 5, 190, 182, 174, 193, 155, 63, 2, 2.55355
262, 1, triangle, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 90, 165, 165, 90, 2, 2.42912
262, 1, triangle, attraction, a-b-da, 5, 2, 2, 7, 90, 165, 161, 88, 165, 90, 3, 3.59069
262, 1, triangle, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 120, 195, 195, 120, 2, 1.6258
262, 1, triangle, attraction, a-b-da, 5, 3, 2, 9, 195, 120, 190, 117, 120, 195, 3, 6.04257
262, 1, triangle, attraction, a-b-da, 2, 2, 2, 10, 163, 89, 90, 165, 165, 90, 2, 2.38547
262, 1, triangle, filler, NA, 999, 999, 2, 11, 194, 67, 105, 135, 111, 114, 2, 3.01245
262, 1, triangle, attraction, a-b-da, 2, 1, 2, 12, 60, 135, 135, 60, 134, 59, 3, 6.23986
262, 1, triangle, attraction, a-b-db, 9, 2, 2, 13, 86, 157, 90, 165, 165, 90, 3, 2.90741
262, 1, triangle, filler, NA, 999, 999, 2, 14, 78, 89, 169, 74, 122, 126, 3, 3.36203
262, 1, triangle, filler, NA, 999, 999, 2, 15, 112, 113, 72, 82, 69, 94, 1, 1.76659
262, 1, triangle, attraction, a-b-da, 14, 1, 2, 16, 60, 135, 135, 60, 125, 56, 1, 3.49891
262, 1, triangle, attraction, a-b-da, 9, 3, 2, 17, 186, 114, 120, 195, 195, 120, 2, 3.01541
262, 1, triangle, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 3, 1.68198
262, 1, triangle, filler, NA, 999, 999, 2, 19, 172, 69, 103, 115, 111, 165, 3, 1.69568
262, 1, triangle, attraction, a-b-da, 9, 2, 2, 20, 165, 90, 157, 86, 90, 165, 3, 5.11235
262, 1, triangle, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 135, 60, 60, 135, 3, 1.52528
262, 1, triangle, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 60, 135, 135, 60, 2, 1.69736
262, 1, triangle, attraction, a-b-da, 9, 1, 2, 23, 129, 57, 60, 135, 135, 60, 2, 3.95932
262, 1, triangle, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 114, 186, 195, 120, 1, 2.33852
262, 1, triangle, filler, NA, 999, 999, 2, 25, 62, 195, 86, 142, 81, 161, 3, 1.60709
262, 1, triangle, filler, NA, 999, 999, 2, 26, 100, 188, 123, 155, 143, 130, 3, 5.8427
262, 1, triangle, attraction, a-b-db, 2, 2, 2, 27, 89, 163, 165, 90, 90, 165, 1, 1.73888
262, 1, triangle, attraction, a-b-db, 2, 3, 2, 28, 120, 195, 119, 193, 195, 120, 3, 3.66209
262, 1, triangle, attraction, a-b-db, 14, 2, 2, 29, 90, 165, 83, 153, 165, 90, 1, 3.1399
262, 1, triangle, attraction, a-b-db, 2, 1, 2, 30, 59, 134, 60, 135, 135, 60, 2, 2.59275
262, 1, triangle, attraction, a-b-da, 14, 2, 2, 31, 165, 90, 90, 165, 153, 83, 2, 3.2916
262, 1, triangle, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 120, 195, 195, 120, 2, 1.41077
262, 1, triangle, filler, NA, 999, 999, 2, 33, 152, 68, 59, 73, 140, 146, 3, 1.52333
262, 1, triangle, filler, NA, 999, 999, 2, 34, 155, 189, 162, 154, 176, 112, 1, 2.07489
262, 1, triangle, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 60, 135, 135, 60, 2, 2.03348
262, 1, triangle, attraction, a-b-da, 9, 2, 3, 2, 90, 165, 157, 86, 165, 90, 1, 2.01622
262, 1, triangle, attraction, a-b-db, 9, 2, 3, 3, 86, 157, 90, 165, 165, 90, 2, 1.57175
262, 1, triangle, filler, NA, 999, 999, 3, 4, 57, 92, 152, 137, 65, 85, 2, 1.24621
262, 1, triangle, filler, NA, 999, 999, 3, 5, 171, 169, 135, 156, 98, 110, 1, 3.2219
262, 1, triangle, attraction, a-b-db, 9, 3, 3, 6, 114, 186, 195, 120, 120, 195, 3, 1.42519
262, 1, triangle, attraction, a-b-da, 2, 3, 3, 7, 120, 195, 195, 120, 193, 119, 1, 1.86012
262, 1, triangle, attraction, a-b-da, 5, 2, 3, 8, 161, 88, 165, 90, 90, 165, 2, 3.105
262, 1, triangle, filler, NA, 999, 999, 3, 9, 126, 150, 122, 78, 100, 56, 1, 1.36951
262, 1, triangle, filler, NA, 999, 999, 3, 10, 187, 177, 70, 103, 77, 57, 1, 1.33942
262, 1, triangle, attraction, a-b-db, 2, 2, 3, 11, 89, 163, 165, 90, 90, 165, 3, 1.95927
262, 1, triangle, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 60, 135, 56, 125, 2, 1.65148
262, 1, triangle, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 165, 90, 83, 153, 1, 2.08431
262, 1, triangle, filler, NA, 999, 999, 3, 14, 72, 105, 85, 92, 134, 120, 3, 1.29964
262, 1, triangle, attraction, a-b-db, 14, 3, 3, 15, 120, 195, 195, 120, 111, 181, 1, 2.56983
262, 1, triangle, attraction, a-b-db, 2, 3, 3, 16, 195, 120, 120, 195, 119, 193, 2, 2.15682
262, 1, triangle, attraction, a-b-da, 2, 1, 3, 17, 60, 135, 135, 60, 134, 59, 1, 2.92728
262, 1, triangle, attraction, a-b-db, 5, 2, 3, 18, 165, 90, 90, 165, 88, 161, 2, 1.54906
262, 1, triangle, filler, NA, 999, 999, 3, 19, 112, 161, 128, 129, 99, 175, 3, 1.62559
262, 1, triangle, attraction, a-b-db, 5, 3, 3, 20, 195, 120, 117, 190, 120, 195, 2, 1.46738
262, 1, triangle, attraction, a-b-da, 2, 2, 3, 21, 90, 165, 163, 89, 165, 90, 2, 1.74836
262, 1, triangle, filler, NA, 999, 999, 3, 22, 174, 115, 128, 116, 188, 160, 3, 1.29494
262, 1, triangle, attraction, a-b-da, 9, 3, 3, 23, 186, 114, 120, 195, 195, 120, 3, 1.58881
262, 1, triangle, attraction, a-b-db, 2, 1, 3, 24, 59, 134, 60, 135, 135, 60, 2, 1.48009
262, 1, triangle, filler, NA, 999, 999, 3, 25, 110, 187, 127, 86, 128, 138, 1, 2.20857
262, 1, triangle, attraction, a-b-da, 9, 1, 3, 26, 129, 57, 60, 135, 135, 60, 2, 1.68873
262, 1, triangle, attraction, a-b-da, 14, 2, 3, 27, 165, 90, 90, 165, 153, 83, 2, 1.54563
262, 1, triangle, filler, NA, 999, 999, 3, 28, 187, 193, 76, 146, 145, 153, 1, 1.33196
262, 1, triangle, filler, NA, 999, 999, 3, 29, 175, 169, 153, 75, 129, 163, 1, 1.2666
262, 1, triangle, attraction, a-b-db, 5, 1, 3, 30, 60, 135, 135, 60, 58, 132, 1, 3.01033
262, 1, triangle, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 190, 117, 195, 120, 2, 4.85855
262, 1, triangle, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 125, 56, 60, 135, 3, 2.29123
262, 1, triangle, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 60, 135, 132, 58, 2, 2.09886
262, 1, triangle, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 181, 111, 120, 195, 1, 1.74882
262, 1, triangle, filler, NA, 999, 999, 4, 1, 75, 163, 66, 66, 91, 182, 3, 2.02753
262, 1, triangle, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 135, 60, 56, 125, 1, 4.22052
262, 1, triangle, filler, NA, 999, 999, 4, 3, 96, 170, 191, 188, 88, 182, 2, 2.10165
262, 1, triangle, attraction, a-b-db, 2, 3, 4, 4, 195, 120, 119, 193, 120, 195, 2, 2.00395
262, 1, triangle, filler, NA, 999, 999, 4, 5, 182, 69, 180, 190, 148, 164, 2, 1.26952
262, 1, triangle, attraction, a-b-da, 5, 1, 4, 6, 60, 135, 132, 58, 135, 60, 3, 2.23715
262, 1, triangle, filler, NA, 999, 999, 4, 7, 147, 59, 178, 192, 133, 95, 2, 1.83682
262, 1, triangle, attraction, a-b-db, 14, 2, 4, 8, 165, 90, 90, 165, 83, 153, 1, 2.5183
262, 1, triangle, attraction, a-b-db, 9, 3, 4, 9, 120, 195, 114, 186, 195, 120, 3, 2.17128
262, 1, triangle, attraction, a-b-da, 14, 1, 4, 10, 60, 135, 135, 60, 125, 56, 2, 1.63224
262, 1, triangle, attraction, a-b-da, 14, 3, 4, 11, 195, 120, 181, 111, 120, 195, 3, 1.72651
262, 1, triangle, attraction, a-b-db, 2, 1, 4, 12, 60, 135, 59, 134, 135, 60, 2, 2.67806
262, 1, triangle, attraction, a-b-da, 2, 3, 4, 13, 193, 119, 195, 120, 120, 195, 3, 1.75556
262, 1, triangle, filler, NA, 999, 999, 4, 14, 172, 98, 167, 143, 176, 73, 2, 1.35111
262, 1, triangle, filler, NA, 999, 999, 4, 15, 97, 56, 102, 63, 177, 84, 3, 1.42869
262, 1, triangle, filler, NA, 999, 999, 4, 16, 112, 111, 118, 80, 135, 88, 1, 1.99746
262, 1, triangle, attraction, a-b-da, 9, 3, 4, 17, 120, 195, 186, 114, 195, 120, 1, 1.72643
262, 1, triangle, attraction, a-b-db, 2, 2, 4, 18, 90, 165, 89, 163, 165, 90, 2, 1.9007
262, 1, triangle, filler, NA, 999, 999, 4, 19, 155, 93, 106, 72, 76, 110, 1, 1.42701
262, 1, triangle, attraction, a-b-da, 2, 1, 4, 20, 134, 59, 135, 60, 60, 135, 2, 2.09278
262, 1, triangle, attraction, a-b-da, 9, 2, 4, 21, 157, 86, 90, 165, 165, 90, 3, 1.75607
262, 1, triangle, attraction, a-b-db, 5, 3, 4, 22, 120, 195, 117, 190, 195, 120, 2, 2.45648
262, 1, triangle, filler, NA, 999, 999, 4, 23, 109, 117, 163, 195, 68, 172, 2, 1.43998
262, 1, triangle, attraction, a-b-da, 5, 3, 4, 24, 190, 117, 120, 195, 195, 120, 2, 3.75253
262, 1, triangle, attraction, a-b-da, 9, 1, 4, 25, 129, 57, 135, 60, 60, 135, 3, 1.95587
262, 1, triangle, attraction, a-b-db, 9, 1, 4, 26, 135, 60, 60, 135, 57, 129, 1, 1.40028
262, 1, triangle, attraction, a-b-da, 5, 2, 4, 27, 161, 88, 165, 90, 90, 165, 3, 1.42472
262, 1, triangle, attraction, a-b-da, 14, 2, 4, 28, 165, 90, 90, 165, 153, 83, 2, 1.67668
262, 1, triangle, attraction, a-b-db, 5, 2, 4, 29, 165, 90, 88, 161, 90, 165, 3, 2.40355
262, 1, triangle, attraction, a-b-db, 9, 2, 4, 30, 86, 157, 90, 165, 165, 90, 2, 1.61135
262, 1, triangle, attraction, a-b-da, 2, 2, 4, 31, 165, 90, 163, 89, 90, 165, 3, 1.58482
262, 1, triangle, attraction, a-b-db, 5, 1, 4, 32, 60, 135, 135, 60, 58, 132, 1, 2.15322
262, 1, triangle, filler, NA, 999, 999, 4, 33, 158, 127, 145, 158, 153, 146, 2, 1.79569
262, 1, triangle, attraction, a-b-db, 14, 3, 4, 34, 195, 120, 120, 195, 111, 181, 2, 1.33842
