sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
161, 6, horizontal, filler, NA, 999, 999, 2, 8, 152, 88, 191, 153, 138, 174, 2, 1.93086
161, 6, horizontal, attraction, a-b-db, 5, 1, 2, 9, 135, 60, 58, 132, 60, 135, 2, 1.64981
161, 6, horizontal, attraction, a-b-db, 14, 3, 2, 10, 111, 181, 195, 120, 120, 195, 3, 1.91336
161, 6, horizontal, attraction, a-b-da, 5, 2, 2, 11, 161, 88, 90, 165, 165, 90, 2, 1.69775
161, 6, horizontal, filler, NA, 999, 999, 2, 12, 180, 180, 133, 100, 97, 141, 1, 4.22888
161, 6, horizontal, attraction, a-b-da, 9, 1, 2, 13, 60, 135, 135, 60, 129, 57, 2, 1.61621
161, 6, horizontal, attraction, a-b-da, 5, 3, 2, 14, 195, 120, 120, 195, 190, 117, 2, 1.55929
161, 6, horizontal, attraction, a-b-db, 9, 3, 2, 15, 120, 195, 114, 186, 195, 120, 3, 1.85265
161, 6, horizontal, attraction, a-b-da, 2, 2, 2, 16, 163, 89, 90, 165, 165, 90, 2, 1.16398
161, 6, horizontal, attraction, a-b-da, 14, 2, 2, 17, 165, 90, 153, 83, 90, 165, 3, 1.3127
161, 6, horizontal, filler, NA, 999, 999, 2, 18, 133, 165, 117, 142, 108, 118, 1, 1.37237
161, 6, horizontal, attraction, a-b-db, 14, 2, 2, 19, 165, 90, 83, 153, 90, 165, 2, 4.72815
161, 6, horizontal, attraction, a-b-db, 5, 2, 2, 20, 90, 165, 165, 90, 88, 161, 1, 1.55144
161, 6, horizontal, attraction, a-b-da, 2, 3, 2, 21, 195, 120, 120, 195, 193, 119, 2, 1.54478
161, 6, horizontal, attraction, a-b-db, 2, 2, 2, 22, 89, 163, 165, 90, 90, 165, 1, 2.9908
161, 6, horizontal, attraction, a-b-db, 2, 3, 2, 23, 119, 193, 195, 120, 120, 195, 3, 2.49908
161, 6, horizontal, filler, NA, 999, 999, 2, 24, 73, 85, 134, 57, 140, 117, 3, 13.6939
161, 6, horizontal, attraction, a-b-db, 9, 2, 2, 25, 86, 157, 165, 90, 90, 165, 1, 1.46422
161, 6, horizontal, attraction, a-b-da, 14, 3, 2, 26, 195, 120, 181, 111, 120, 195, 3, 1.45817
161, 6, horizontal, attraction, a-b-da, 2, 1, 2, 27, 134, 59, 135, 60, 60, 135, 2, 14.9938
161, 6, horizontal, attraction, a-b-da, 14, 1, 2, 28, 60, 135, 135, 60, 125, 56, 1, 11.6007
161, 6, horizontal, filler, NA, 999, 999, 2, 29, 100, 168, 148, 67, 164, 175, 3, 16.4307
161, 6, horizontal, filler, NA, 999, 999, 2, 30, 135, 65, 124, 103, 141, 116, 3, 2.14027
161, 6, horizontal, attraction, a-b-da, 5, 1, 2, 31, 132, 58, 60, 135, 135, 60, 2, 19.0007
161, 6, horizontal, filler, NA, 999, 999, 2, 32, 74, 182, 103, 126, 150, 64, 2, 2.95813
161, 6, horizontal, attraction, a-b-db, 2, 1, 2, 33, 135, 60, 59, 134, 60, 135, 2, 1.19367
161, 6, horizontal, attraction, a-b-da, 9, 2, 2, 34, 90, 165, 157, 86, 165, 90, 1, 2.80459
161, 6, horizontal, attraction, a-b-da, 9, 1, 3, 1, 129, 57, 60, 135, 135, 60, 2, 1.60693
161, 6, horizontal, filler, NA, 999, 999, 3, 2, 131, 133, 56, 132, 130, 141, 3, 1.23324
161, 6, horizontal, attraction, a-b-da, 14, 1, 3, 3, 135, 60, 60, 135, 125, 56, 2, 17.3217
161, 6, horizontal, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 56, 125, 60, 135, 3, 2.03259
161, 6, horizontal, filler, NA, 999, 999, 3, 5, 176, 151, 173, 103, 156, 96, 1, 11.9226
161, 6, horizontal, attraction, a-b-db, 9, 3, 3, 6, 120, 195, 195, 120, 114, 186, 2, 1.21993
161, 6, horizontal, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 190, 117, 120, 195, 3, 1.28569
161, 6, horizontal, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 186, 114, 195, 120, 1, 1.46054
161, 6, horizontal, attraction, a-b-da, 2, 3, 3, 9, 195, 120, 193, 119, 120, 195, 3, 1.25424
161, 6, horizontal, attraction, a-b-db, 5, 2, 3, 10, 165, 90, 88, 161, 90, 165, 2, 2.35626
161, 6, horizontal, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 165, 90, 83, 153, 1, 2.05012
161, 6, horizontal, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 2, 1.27367
161, 6, horizontal, filler, NA, 999, 999, 3, 13, 94, 179, 133, 176, 111, 131, 2, 3.48266
161, 6, horizontal, filler, NA, 999, 999, 3, 14, 111, 137, 151, 193, 161, 160, 2, 1.01365
161, 6, horizontal, attraction, a-b-da, 14, 2, 3, 15, 153, 83, 165, 90, 90, 165, 3, 2.99392
161, 6, horizontal, attraction, a-b-da, 2, 2, 3, 16, 163, 89, 165, 90, 90, 165, 3, 1.37908
161, 6, horizontal, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 86, 157, 90, 165, 1, 1.3988
161, 6, horizontal, attraction, a-b-db, 2, 1, 3, 18, 135, 60, 59, 134, 60, 135, 3, 1.36831
161, 6, horizontal, attraction, a-b-da, 14, 3, 3, 19, 181, 111, 120, 195, 195, 120, 3, 1.58953
161, 6, horizontal, attraction, a-b-db, 2, 3, 3, 20, 195, 120, 120, 195, 119, 193, 2, 1.3296
161, 6, horizontal, filler, NA, 999, 999, 3, 21, 144, 99, 135, 120, 176, 100, 2, 1.37371
161, 6, horizontal, attraction, a-b-db, 5, 3, 3, 22, 120, 195, 117, 190, 195, 120, 2, 1.30484
161, 6, horizontal, attraction, a-b-db, 14, 3, 3, 23, 120, 195, 195, 120, 111, 181, 1, 1.30271
161, 6, horizontal, filler, NA, 999, 999, 3, 24, 127, 56, 174, 194, 135, 146, 2, 1.08684
161, 6, horizontal, filler, NA, 999, 999, 3, 25, 162, 122, 67, 192, 138, 120, 1, 1.9473
161, 6, horizontal, filler, NA, 999, 999, 3, 26, 56, 117, 80, 67, 181, 73, 3, 25.3925
161, 6, horizontal, attraction, a-b-db, 9, 1, 3, 27, 57, 129, 135, 60, 60, 135, 1, 1.10025
161, 6, horizontal, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 157, 86, 90, 165, 1, 1.28005
161, 6, horizontal, attraction, a-b-da, 5, 1, 3, 29, 132, 58, 135, 60, 60, 135, 3, 1.4182
161, 6, horizontal, attraction, a-b-da, 2, 1, 3, 30, 134, 59, 60, 135, 135, 60, 1, 1.59431
161, 6, horizontal, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 58, 132, 135, 60, 2, 1.46181
161, 6, horizontal, filler, NA, 999, 999, 3, 32, 66, 115, 122, 56, 165, 116, 3, 4.14139
161, 6, horizontal, filler, NA, 999, 999, 3, 33, 71, 56, 190, 155, 165, 149, 2, 1.09616
161, 6, horizontal, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 89, 163, 165, 90, 2, 2.08853
161, 6, horizontal, filler, NA, 999, 999, 4, 1, 147, 150, 164, 107, 133, 73, 1, 1.42507
161, 6, horizontal, attraction, a-b-da, 2, 3, 4, 2, 193, 119, 195, 120, 120, 195, 3, 1.59288
161, 6, horizontal, attraction, a-b-da, 2, 1, 4, 3, 135, 60, 60, 135, 134, 59, 2, 1.3482
161, 6, horizontal, attraction, a-b-db, 2, 2, 4, 4, 89, 163, 90, 165, 165, 90, 1, 1.28997
161, 6, horizontal, attraction, a-b-db, 2, 1, 4, 5, 135, 60, 60, 135, 59, 134, 1, 2.12659
161, 6, horizontal, filler, NA, 999, 999, 4, 6, 90, 164, 78, 74, 68, 145, 1, 1.22016
161, 6, horizontal, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 1, 1.57516
161, 6, horizontal, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 181, 111, 120, 195, 1, 1.49848
161, 6, horizontal, attraction, a-b-db, 2, 3, 4, 9, 195, 120, 119, 193, 120, 195, 3, 1.13695
161, 6, horizontal, attraction, a-b-da, 2, 2, 4, 10, 165, 90, 90, 165, 163, 89, 3, 2.74339
161, 6, horizontal, filler, NA, 999, 999, 4, 11, 137, 171, 175, 138, 118, 91, 2, 1.65646
161, 6, horizontal, attraction, a-b-db, 9, 2, 4, 12, 165, 90, 86, 157, 90, 165, 1, 4.49906
161, 6, horizontal, attraction, a-b-da, 14, 1, 4, 13, 135, 60, 125, 56, 60, 135, 1, 1.35858
161, 6, horizontal, attraction, a-b-da, 9, 2, 4, 14, 165, 90, 157, 86, 90, 165, 1, 1.45877
161, 6, horizontal, filler, NA, 999, 999, 4, 15, 189, 92, 110, 117, 90, 59, 2, 1.19341
161, 6, horizontal, attraction, a-b-db, 14, 3, 4, 16, 120, 195, 111, 181, 195, 120, 2, 1.47903
161, 6, horizontal, attraction, a-b-da, 5, 3, 4, 17, 120, 195, 195, 120, 190, 117, 2, 2.10171
161, 6, horizontal, attraction, a-b-da, 14, 2, 4, 18, 165, 90, 153, 83, 90, 165, 1, 1.07523
161, 6, horizontal, attraction, a-b-da, 9, 3, 4, 19, 195, 120, 120, 195, 186, 114, 2, 1.00188
161, 6, horizontal, attraction, a-b-db, 14, 1, 4, 20, 60, 135, 56, 125, 135, 60, 1, 1.14104
161, 6, horizontal, filler, NA, 999, 999, 4, 21, 187, 103, 143, 161, 80, 133, 2, 1.18575
161, 6, horizontal, attraction, a-b-db, 5, 1, 4, 22, 60, 135, 135, 60, 58, 132, 3, 1.43
161, 6, horizontal, attraction, a-b-db, 9, 1, 4, 23, 60, 135, 57, 129, 135, 60, 1, 1.29446
161, 6, horizontal, filler, NA, 999, 999, 4, 24, 122, 109, 98, 60, 77, 97, 1, 1.36611
161, 6, horizontal, attraction, a-b-da, 9, 1, 4, 25, 60, 135, 135, 60, 129, 57, 2, 1.55284
161, 6, horizontal, filler, NA, 999, 999, 4, 26, 137, 165, 139, 75, 92, 64, 1, 1.05275
161, 6, horizontal, filler, NA, 999, 999, 4, 27, 91, 66, 159, 79, 81, 139, 3, 1.39031
161, 6, horizontal, attraction, a-b-db, 14, 2, 4, 28, 165, 90, 83, 153, 90, 165, 1, 1.27872
161, 6, horizontal, attraction, a-b-db, 5, 3, 4, 29, 195, 120, 120, 195, 117, 190, 2, 1.30169
161, 6, horizontal, filler, NA, 999, 999, 4, 30, 168, 75, 82, 139, 61, 143, 2, 1.58924
161, 6, horizontal, filler, NA, 999, 999, 4, 31, 160, 121, 115, 165, 97, 92, 2, 1.75902
161, 6, horizontal, attraction, a-b-da, 5, 1, 4, 32, 60, 135, 132, 58, 135, 60, 2, 1.32397
161, 6, horizontal, attraction, a-b-db, 5, 2, 4, 33, 165, 90, 88, 161, 90, 165, 2, 1.23471
161, 6, horizontal, attraction, a-b-da, 5, 2, 4, 34, 161, 88, 90, 165, 165, 90, 2, 1.31526
