sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
356, 1, triangle, attraction, a-b-da, 2, 1, 1, 22, 60, 135, 135, 60, 134, 59, 1, 4.33159
356, 1, triangle, attraction, a-b-db, 5, 3, 1, 23, 117, 190, 195, 120, 120, 195, 1, 2.81942
356, 1, triangle, attraction, a-b-db, 5, 1, 1, 24, 58, 132, 135, 60, 60, 135, 2, 2.13181
356, 1, triangle, filler, NA, 999, 999, 1, 25, 122, 79, 140, 173, 138, 121, 2, 2.38361
356, 1, triangle, filler, NA, 999, 999, 1, 26, 102, 109, 189, 142, 68, 74, 2, 1.4826
356, 1, triangle, attraction, a-b-da, 5, 1, 1, 27, 135, 60, 60, 135, 132, 58, 3, 11.1846
356, 1, triangle, filler, NA, 999, 999, 1, 28, 59, 122, 102, 151, 79, 176, 3, 3.16291
356, 1, triangle, attraction, a-b-da, 9, 1, 1, 29, 129, 57, 60, 135, 135, 60, 3, 2.30781
356, 1, triangle, filler, NA, 999, 999, 1, 30, 57, 106, 120, 170, 120, 61, 2, 1.44224
356, 1, triangle, filler, NA, 999, 999, 1, 31, 167, 92, 170, 57, 155, 154, 3, 2.79526
356, 1, triangle, filler, NA, 999, 999, 1, 32, 121, 99, 73, 120, 167, 147, 3, 1.57398
356, 1, triangle, attraction, a-b-db, 2, 2, 1, 33, 90, 165, 165, 90, 89, 163, 3, 3.44916
356, 1, triangle, attraction, a-b-db, 9, 2, 1, 34, 86, 157, 90, 165, 165, 90, 3, 3.08216
356, 1, triangle, attraction, a-b-da, 5, 2, 2, 1, 161, 88, 90, 165, 165, 90, 3, 2.33332
356, 1, triangle, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 2, 4.43596
356, 1, triangle, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 86, 157, 165, 90, 1, 2.59603
356, 1, triangle, attraction, a-b-da, 14, 1, 2, 4, 135, 60, 60, 135, 125, 56, 1, 3.37352
356, 1, triangle, attraction, a-b-db, 5, 3, 2, 5, 195, 120, 117, 190, 120, 195, 1, 3.56168
356, 1, triangle, filler, NA, 999, 999, 2, 6, 96, 116, 138, 64, 84, 183, 3, 1.85442
356, 1, triangle, attraction, a-b-da, 5, 3, 2, 7, 120, 195, 190, 117, 195, 120, 1, 8.73137
356, 1, triangle, attraction, a-b-db, 9, 3, 2, 8, 114, 186, 120, 195, 195, 120, 3, 7.59929
356, 1, triangle, filler, NA, 999, 999, 2, 9, 151, 100, 95, 60, 69, 139, 1, 1.56889
356, 1, triangle, filler, NA, 999, 999, 2, 10, 115, 64, 58, 174, 186, 75, 3, 1.54872
356, 1, triangle, filler, NA, 999, 999, 2, 11, 188, 81, 140, 149, 76, 143, 2, 2.98375
356, 1, triangle, filler, NA, 999, 999, 2, 12, 125, 96, 68, 99, 164, 60, 3, 4.09165
356, 1, triangle, filler, NA, 999, 999, 2, 13, 173, 84, 195, 108, 65, 174, 2, 1.61687
356, 1, triangle, filler, NA, 999, 999, 2, 14, 69, 193, 176, 112, 146, 112, 2, 2.17056
356, 1, triangle, attraction, a-b-da, 2, 1, 2, 15, 135, 60, 134, 59, 60, 135, 1, 6.40577
356, 1, triangle, filler, NA, 999, 999, 2, 16, 87, 83, 72, 92, 61, 157, 3, 1.99013
356, 1, triangle, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 186, 114, 195, 120, 3, 3.40031
356, 1, triangle, attraction, a-b-db, 9, 1, 2, 18, 57, 129, 60, 135, 135, 60, 2, 2.01755
356, 1, triangle, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 195, 120, 120, 195, 3, 3.28421
356, 1, triangle, attraction, a-b-db, 14, 1, 2, 20, 135, 60, 60, 135, 56, 125, 1, 2.44931
356, 1, triangle, attraction, a-b-da, 9, 1, 2, 21, 129, 57, 135, 60, 60, 135, 2, 2.23508
356, 1, triangle, attraction, a-b-da, 9, 2, 2, 22, 157, 86, 90, 165, 165, 90, 3, 4.36305
356, 1, triangle, attraction, a-b-db, 2, 1, 2, 23, 135, 60, 60, 135, 59, 134, 3, 4.54243
356, 1, triangle, attraction, a-b-db, 14, 3, 2, 24, 111, 181, 195, 120, 120, 195, 3, 2.49072
356, 1, triangle, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 88, 161, 165, 90, 1, 5.50323
356, 1, triangle, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 60, 135, 132, 58, 1, 3.94954
356, 1, triangle, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 165, 90, 90, 165, 3, 3.16901
356, 1, triangle, attraction, a-b-db, 5, 1, 2, 28, 58, 132, 135, 60, 60, 135, 2, 3.57016
356, 1, triangle, filler, NA, 999, 999, 2, 29, 111, 185, 126, 140, 128, 151, 1, 2.21425
356, 1, triangle, attraction, a-b-da, 14, 3, 2, 30, 120, 195, 195, 120, 181, 111, 1, 4.22545
356, 1, triangle, attraction, a-b-da, 2, 3, 2, 31, 120, 195, 193, 119, 195, 120, 3, 3.35348
356, 1, triangle, filler, NA, 999, 999, 2, 32, 69, 117, 175, 177, 64, 157, 2, 1.29253
356, 1, triangle, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 89, 163, 165, 90, 3, 1.99463
356, 1, triangle, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 165, 90, 90, 165, 3, 1.54094
356, 1, triangle, filler, NA, 999, 999, 3, 1, 179, 177, 155, 115, 163, 187, 1, 2.28225
356, 1, triangle, attraction, a-b-da, 9, 1, 3, 2, 60, 135, 129, 57, 135, 60, 3, 5.84066
356, 1, triangle, attraction, a-b-db, 5, 2, 3, 3, 165, 90, 90, 165, 88, 161, 2, 4.04912
356, 1, triangle, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 135, 60, 60, 135, 2, 3.13641
356, 1, triangle, attraction, a-b-da, 9, 3, 3, 5, 120, 195, 195, 120, 186, 114, 2, 41.3879
356, 1, triangle, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 165, 90, 161, 88, 1, 2.81097
356, 1, triangle, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 90, 165, 163, 89, 2, 1.43734
356, 1, triangle, filler, NA, 999, 999, 3, 8, 104, 86, 75, 95, 182, 107, 3, 1.29441
356, 1, triangle, attraction, a-b-da, 2, 3, 3, 9, 195, 120, 193, 119, 120, 195, 2, 2.17318
356, 1, triangle, attraction, a-b-da, 14, 1, 3, 10, 60, 135, 135, 60, 125, 56, 1, 2.11241
356, 1, triangle, filler, NA, 999, 999, 3, 11, 190, 171, 130, 105, 82, 173, 1, 1.26031
356, 1, triangle, attraction, a-b-da, 5, 1, 3, 12, 60, 135, 135, 60, 132, 58, 2, 1.49668
356, 1, triangle, filler, NA, 999, 999, 3, 13, 137, 153, 110, 179, 170, 140, 3, 1.93352
356, 1, triangle, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 157, 86, 90, 165, 2, 5.47549
356, 1, triangle, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 89, 163, 165, 90, 1, 1.50315
356, 1, triangle, attraction, a-b-db, 5, 1, 3, 16, 58, 132, 60, 135, 135, 60, 1, 1.86234
356, 1, triangle, attraction, a-b-da, 2, 1, 3, 17, 134, 59, 135, 60, 60, 135, 2, 2.21363
356, 1, triangle, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 120, 195, 195, 120, 2, 3.56862
356, 1, triangle, attraction, a-b-da, 5, 3, 3, 19, 195, 120, 120, 195, 190, 117, 2, 2.64351
356, 1, triangle, attraction, a-b-db, 14, 2, 3, 20, 83, 153, 90, 165, 165, 90, 3, 1.47625
356, 1, triangle, filler, NA, 999, 999, 3, 21, 59, 102, 127, 162, 83, 125, 2, 1.61938
356, 1, triangle, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 195, 120, 119, 193, 3, 2.72369
356, 1, triangle, attraction, a-b-da, 14, 2, 3, 23, 90, 165, 165, 90, 153, 83, 2, 1.938
356, 1, triangle, attraction, a-b-db, 14, 3, 3, 24, 195, 120, 120, 195, 111, 181, 1, 1.47807
356, 1, triangle, attraction, a-b-db, 14, 1, 3, 25, 60, 135, 56, 125, 135, 60, 3, 2.08675
356, 1, triangle, filler, NA, 999, 999, 3, 26, 81, 129, 100, 181, 168, 86, 2, 1.40452
356, 1, triangle, attraction, a-b-db, 2, 1, 3, 27, 59, 134, 135, 60, 60, 135, 1, 2.44721
356, 1, triangle, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 195, 120, 120, 195, 2, 1.86363
356, 1, triangle, filler, NA, 999, 999, 3, 29, 174, 162, 186, 105, 146, 155, 1, 1.21546
356, 1, triangle, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 120, 195, 114, 186, 2, 2.69601
356, 1, triangle, attraction, a-b-db, 9, 2, 3, 31, 165, 90, 86, 157, 90, 165, 2, 1.82283
356, 1, triangle, filler, NA, 999, 999, 3, 32, 166, 75, 57, 91, 103, 187, 3, 1.49651
356, 1, triangle, filler, NA, 999, 999, 3, 33, 97, 129, 137, 107, 148, 106, 2, 2.10365
356, 1, triangle, filler, NA, 999, 999, 3, 34, 80, 142, 72, 127, 179, 165, 3, 1.22201
356, 1, triangle, attraction, a-b-da, 2, 1, 4, 1, 135, 60, 134, 59, 60, 135, 2, 1.87762
356, 1, triangle, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 181, 111, 120, 195, 1, 2.4383
356, 1, triangle, filler, NA, 999, 999, 4, 3, 69, 144, 133, 95, 136, 59, 2, 1.32712
356, 1, triangle, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 163, 89, 165, 90, 1, 1.99683
356, 1, triangle, filler, NA, 999, 999, 4, 5, 138, 104, 136, 146, 184, 95, 2, 1.52853
356, 1, triangle, attraction, a-b-db, 14, 3, 4, 6, 195, 120, 111, 181, 120, 195, 1, 2.4035
356, 1, triangle, attraction, a-b-da, 5, 3, 4, 7, 190, 117, 195, 120, 120, 195, 2, 1.71
356, 1, triangle, filler, NA, 999, 999, 4, 8, 85, 56, 161, 69, 144, 68, 2, 1.62126
356, 1, triangle, attraction, a-b-db, 2, 3, 4, 9, 119, 193, 195, 120, 120, 195, 2, 2.46246
356, 1, triangle, filler, NA, 999, 999, 4, 10, 156, 70, 184, 59, 163, 119, 3, 1.39964
356, 1, triangle, filler, NA, 999, 999, 4, 11, 89, 156, 80, 148, 170, 183, 3, 1.24803
356, 1, triangle, attraction, a-b-da, 9, 2, 4, 12, 90, 165, 157, 86, 165, 90, 1, 1.5769
356, 1, triangle, attraction, a-b-da, 5, 2, 4, 13, 161, 88, 165, 90, 90, 165, 1, 1.4273
356, 1, triangle, attraction, a-b-db, 14, 2, 4, 14, 90, 165, 83, 153, 165, 90, 1, 1.98858
356, 1, triangle, attraction, a-b-db, 5, 1, 4, 15, 58, 132, 60, 135, 135, 60, 2, 1.92023
356, 1, triangle, attraction, a-b-db, 9, 1, 4, 16, 135, 60, 60, 135, 57, 129, 1, 2.76632
356, 1, triangle, attraction, a-b-db, 2, 2, 4, 17, 90, 165, 165, 90, 89, 163, 2, 2.52979
356, 1, triangle, attraction, a-b-db, 9, 2, 4, 18, 90, 165, 165, 90, 86, 157, 2, 2.03037
356, 1, triangle, attraction, a-b-da, 2, 3, 4, 19, 193, 119, 195, 120, 120, 195, 3, 1.71086
356, 1, triangle, attraction, a-b-db, 9, 3, 4, 20, 195, 120, 114, 186, 120, 195, 3, 1.36665
356, 1, triangle, filler, NA, 999, 999, 4, 21, 86, 123, 153, 83, 147, 185, 3, 1.33521
356, 1, triangle, attraction, a-b-db, 2, 1, 4, 22, 60, 135, 59, 134, 135, 60, 1, 2.24402
356, 1, triangle, filler, NA, 999, 999, 4, 23, 69, 90, 88, 170, 120, 56, 2, 1.54872
356, 1, triangle, attraction, a-b-db, 5, 3, 4, 24, 195, 120, 120, 195, 117, 190, 2, 2.36407
356, 1, triangle, attraction, a-b-da, 5, 1, 4, 25, 135, 60, 132, 58, 60, 135, 3, 1.58924
356, 1, triangle, filler, NA, 999, 999, 4, 26, 144, 78, 84, 95, 74, 94, 1, 1.13774
356, 1, triangle, filler, NA, 999, 999, 4, 27, 81, 98, 117, 169, 153, 110, 2, 1.90145
356, 1, triangle, attraction, a-b-da, 14, 1, 4, 28, 135, 60, 125, 56, 60, 135, 1, 1.51509
356, 1, triangle, attraction, a-b-da, 9, 1, 4, 29, 60, 135, 135, 60, 129, 57, 2, 1.28968
356, 1, triangle, attraction, a-b-db, 14, 1, 4, 30, 60, 135, 56, 125, 135, 60, 2, 2.04112
356, 1, triangle, attraction, a-b-da, 9, 3, 4, 31, 195, 120, 186, 114, 120, 195, 1, 3.40117
356, 1, triangle, attraction, a-b-db, 5, 2, 4, 32, 165, 90, 90, 165, 88, 161, 1, 1.2171
356, 1, triangle, attraction, a-b-da, 14, 2, 4, 33, 153, 83, 90, 165, 165, 90, 2, 1.15545
356, 1, triangle, filler, NA, 999, 999, 4, 34, 131, 180, 94, 127, 130, 73, 1, 1.28887
