sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
418, 1, triangle, attraction, a-b-db, 9, 3, 1, 20, 120, 195, 195, 120, 114, 186, 1, 1.85376
418, 1, triangle, filler, NA, 999, 999, 1, 21, 149, 143, 118, 170, 108, 174, 2, 4.88034
418, 1, triangle, filler, NA, 999, 999, 1, 22, 113, 125, 184, 162, 60, 193, 2, 1.81263
418, 1, triangle, filler, NA, 999, 999, 1, 23, 105, 113, 98, 172, 59, 135, 2, 2.38433
418, 1, triangle, attraction, a-b-db, 2, 3, 1, 24, 119, 193, 195, 120, 120, 195, 3, 1.61173
418, 1, triangle, attraction, a-b-da, 2, 3, 1, 25, 120, 195, 195, 120, 193, 119, 1, 3.02821
418, 1, triangle, filler, NA, 999, 999, 1, 26, 88, 71, 145, 170, 117, 65, 2, 1.55657
418, 1, triangle, attraction, a-b-da, 9, 3, 1, 27, 195, 120, 186, 114, 120, 195, 1, 1.89719
418, 1, triangle, attraction, a-b-da, 14, 1, 1, 28, 135, 60, 60, 135, 125, 56, 2, 1.78387
418, 1, triangle, attraction, a-b-db, 9, 2, 1, 29, 86, 157, 165, 90, 90, 165, 3, 2.30627
418, 1, triangle, attraction, a-b-db, 2, 2, 1, 30, 90, 165, 165, 90, 89, 163, 3, 1.57027
418, 1, triangle, attraction, a-b-db, 9, 1, 1, 31, 57, 129, 135, 60, 60, 135, 3, 2.57267
418, 1, triangle, attraction, a-b-da, 14, 2, 1, 32, 90, 165, 153, 83, 165, 90, 1, 2.12856
418, 1, triangle, attraction, a-b-db, 14, 1, 1, 33, 60, 135, 135, 60, 56, 125, 2, 1.82065
418, 1, triangle, attraction, a-b-da, 2, 1, 1, 34, 135, 60, 134, 59, 60, 135, 3, 3.05559
418, 1, triangle, filler, NA, 999, 999, 2, 1, 107, 68, 83, 128, 176, 152, 3, 1.10892
418, 1, triangle, filler, NA, 999, 999, 2, 2, 151, 124, 186, 67, 63, 180, 1, 1.80469
418, 1, triangle, filler, NA, 999, 999, 2, 3, 194, 57, 156, 146, 174, 116, 2, 1.2311
418, 1, triangle, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 60, 135, 135, 60, 2, 2.32705
418, 1, triangle, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 90, 165, 165, 90, 2, 1.99787
418, 1, triangle, attraction, a-b-db, 5, 3, 2, 6, 195, 120, 120, 195, 117, 190, 2, 9.81558
418, 1, triangle, attraction, a-b-da, 9, 2, 2, 7, 90, 165, 165, 90, 157, 86, 1, 1.95974
418, 1, triangle, attraction, a-b-db, 2, 2, 2, 8, 89, 163, 165, 90, 90, 165, 1, 1.41843
418, 1, triangle, attraction, a-b-db, 2, 3, 2, 9, 120, 195, 119, 193, 195, 120, 1, 2.49948
418, 1, triangle, filler, NA, 999, 999, 2, 10, 150, 143, 73, 170, 181, 163, 3, 1.67228
418, 1, triangle, attraction, a-b-da, 2, 3, 2, 11, 195, 120, 120, 195, 193, 119, 2, 2.52381
418, 1, triangle, attraction, a-b-db, 14, 3, 2, 12, 111, 181, 120, 195, 195, 120, 2, 1.77438
418, 1, triangle, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 161, 88, 90, 165, 3, 2.77804
418, 1, triangle, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 181, 111, 120, 195, 3, 1.90185
418, 1, triangle, filler, NA, 999, 999, 2, 15, 141, 74, 71, 184, 102, 177, 3, 1.7293
418, 1, triangle, attraction, a-b-da, 5, 1, 2, 16, 135, 60, 60, 135, 132, 58, 2, 4.19497
418, 1, triangle, filler, NA, 999, 999, 2, 17, 83, 131, 179, 176, 89, 60, 2, 1.23332
418, 1, triangle, attraction, a-b-db, 14, 1, 2, 18, 60, 135, 56, 125, 135, 60, 1, 2.53199
418, 1, triangle, attraction, a-b-db, 9, 2, 2, 19, 90, 165, 86, 157, 165, 90, 1, 1.91066
418, 1, triangle, attraction, a-b-da, 2, 1, 2, 20, 134, 59, 135, 60, 60, 135, 1, 1.84507
418, 1, triangle, filler, NA, 999, 999, 2, 21, 118, 86, 59, 185, 113, 154, 3, 2.14131
418, 1, triangle, attraction, a-b-db, 14, 2, 2, 22, 83, 153, 90, 165, 165, 90, 2, 1.96372
418, 1, triangle, attraction, a-b-da, 2, 2, 2, 23, 163, 89, 90, 165, 165, 90, 1, 4.05575
418, 1, triangle, attraction, a-b-da, 5, 3, 2, 24, 120, 195, 190, 117, 195, 120, 1, 1.60723
418, 1, triangle, attraction, a-b-da, 14, 1, 2, 25, 125, 56, 60, 135, 135, 60, 3, 3.9132
418, 1, triangle, filler, NA, 999, 999, 2, 26, 71, 188, 89, 192, 182, 169, 3, 1.50136
418, 1, triangle, attraction, a-b-db, 5, 1, 2, 27, 135, 60, 58, 132, 60, 135, 2, 2.97145
418, 1, triangle, filler, NA, 999, 999, 2, 28, 173, 96, 155, 82, 156, 185, 3, 1.35181
418, 1, triangle, attraction, a-b-da, 9, 1, 2, 29, 129, 57, 60, 135, 135, 60, 2, 1.58741
418, 1, triangle, attraction, a-b-db, 9, 1, 2, 30, 60, 135, 57, 129, 135, 60, 2, 2.46358
418, 1, triangle, filler, NA, 999, 999, 2, 31, 127, 120, 66, 126, 105, 140, 1, 4.10993
418, 1, triangle, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 186, 114, 195, 120, 1, 1.33211
418, 1, triangle, attraction, a-b-db, 9, 3, 2, 33, 120, 195, 114, 186, 195, 120, 2, 1.77033
418, 1, triangle, attraction, a-b-da, 14, 2, 2, 34, 153, 83, 90, 165, 165, 90, 2, 1.8045
418, 1, triangle, attraction, a-b-da, 5, 3, 3, 1, 120, 195, 195, 120, 190, 117, 1, 1.16667
418, 1, triangle, filler, NA, 999, 999, 3, 2, 124, 149, 102, 188, 166, 160, 3, 1.60419
418, 1, triangle, attraction, a-b-db, 5, 1, 3, 3, 135, 60, 60, 135, 58, 132, 2, 2.00469
418, 1, triangle, attraction, a-b-db, 2, 3, 3, 4, 195, 120, 120, 195, 119, 193, 2, 1.55149
418, 1, triangle, attraction, a-b-da, 14, 3, 3, 5, 181, 111, 195, 120, 120, 195, 2, 2.03437
418, 1, triangle, filler, NA, 999, 999, 3, 6, 58, 172, 127, 64, 185, 121, 3, 1.77098
418, 1, triangle, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 165, 90, 90, 165, 2, 1.93612
418, 1, triangle, filler, NA, 999, 999, 3, 8, 86, 78, 81, 156, 89, 93, 2, 1.25148
418, 1, triangle, filler, NA, 999, 999, 3, 9, 72, 185, 164, 87, 170, 123, 3, 1.27602
418, 1, triangle, attraction, a-b-da, 9, 1, 3, 10, 129, 57, 135, 60, 60, 135, 2, 1.60137
418, 1, triangle, filler, NA, 999, 999, 3, 11, 63, 107, 115, 192, 132, 136, 2, 1.29252
418, 1, triangle, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 59, 134, 60, 135, 2, 1.81064
418, 1, triangle, attraction, a-b-da, 5, 2, 3, 13, 165, 90, 161, 88, 90, 165, 3, 2.3243
418, 1, triangle, attraction, a-b-db, 9, 1, 3, 14, 60, 135, 135, 60, 57, 129, 1, 2.35431
418, 1, triangle, filler, NA, 999, 999, 3, 15, 97, 126, 118, 97, 111, 77, 1, 1.78207
418, 1, triangle, attraction, a-b-db, 9, 2, 3, 16, 90, 165, 165, 90, 86, 157, 1, 1.76833
418, 1, triangle, filler, NA, 999, 999, 3, 17, 58, 135, 192, 178, 95, 187, 2, 1.35684
418, 1, triangle, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 165, 90, 157, 86, 1, 1.49664
418, 1, triangle, attraction, a-b-db, 5, 3, 3, 19, 117, 190, 120, 195, 195, 120, 1, 2.4646
418, 1, triangle, attraction, a-b-db, 14, 2, 3, 20, 90, 165, 83, 153, 165, 90, 1, 2.59192
418, 1, triangle, attraction, a-b-db, 9, 3, 3, 21, 195, 120, 114, 186, 120, 195, 1, 3.71254
418, 1, triangle, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 2, 1.84749
418, 1, triangle, filler, NA, 999, 999, 3, 23, 191, 93, 102, 146, 116, 108, 1, 3.47194
418, 1, triangle, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 2, 1.13635
418, 1, triangle, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 135, 60, 60, 135, 3, 2.71551
418, 1, triangle, filler, NA, 999, 999, 3, 26, 73, 133, 106, 60, 90, 175, 3, 1.53845
418, 1, triangle, attraction, a-b-db, 14, 3, 3, 27, 111, 181, 120, 195, 195, 120, 2, 1.18343
418, 1, triangle, attraction, a-b-da, 14, 1, 3, 28, 125, 56, 60, 135, 135, 60, 2, 1.63338
418, 1, triangle, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 165, 90, 88, 161, 1, 1.93639
418, 1, triangle, filler, NA, 999, 999, 3, 30, 65, 168, 131, 134, 154, 114, 2, 1.32662
418, 1, triangle, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 89, 163, 90, 165, 1, 1.2586
418, 1, triangle, attraction, a-b-db, 14, 1, 3, 32, 56, 125, 60, 135, 135, 60, 2, 1.60451
418, 1, triangle, attraction, a-b-da, 2, 3, 3, 33, 120, 195, 195, 120, 193, 119, 1, 1.49451
418, 1, triangle, attraction, a-b-da, 2, 2, 3, 34, 165, 90, 90, 165, 163, 89, 2, 1.43829
418, 1, triangle, filler, NA, 999, 999, 4, 1, 105, 154, 102, 100, 62, 144, 1, 1.31858
418, 1, triangle, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 58, 132, 135, 60, 3, 2.93925
418, 1, triangle, attraction, a-b-da, 2, 3, 4, 3, 193, 119, 195, 120, 120, 195, 1, 2.04109
418, 1, triangle, attraction, a-b-da, 5, 1, 4, 4, 135, 60, 132, 58, 60, 135, 3, 6.00935
418, 1, triangle, filler, NA, 999, 999, 4, 5, 90, 106, 128, 65, 70, 122, 1, 5.10554
418, 1, triangle, attraction, a-b-da, 2, 2, 4, 6, 163, 89, 165, 90, 90, 165, 3, 5.17569
418, 1, triangle, attraction, a-b-da, 14, 2, 4, 7, 165, 90, 90, 165, 153, 83, 2, 1.30641
418, 1, triangle, attraction, a-b-da, 14, 1, 4, 8, 135, 60, 125, 56, 60, 135, 3, 2.34173
418, 1, triangle, attraction, a-b-db, 2, 1, 4, 9, 135, 60, 60, 135, 59, 134, 2, 1.84473
418, 1, triangle, filler, NA, 999, 999, 4, 10, 126, 57, 62, 143, 118, 191, 3, 2.01383
418, 1, triangle, attraction, a-b-db, 14, 2, 4, 11, 83, 153, 165, 90, 90, 165, 3, 6.59132
418, 1, triangle, filler, NA, 999, 999, 4, 12, 108, 85, 122, 95, 157, 172, 3, 1.01481
418, 1, triangle, attraction, a-b-da, 14, 3, 4, 13, 120, 195, 195, 120, 181, 111, 1, 1.34527
418, 1, triangle, filler, NA, 999, 999, 4, 14, 123, 124, 75, 73, 86, 141, 1, 1.31753
418, 1, triangle, filler, NA, 999, 999, 4, 15, 173, 169, 151, 147, 185, 133, 1, 1.50692
418, 1, triangle, attraction, a-b-db, 14, 1, 4, 16, 60, 135, 56, 125, 135, 60, 2, 2.00831
418, 1, triangle, attraction, a-b-da, 9, 3, 4, 17, 186, 114, 195, 120, 120, 195, 2, 1.4431
418, 1, triangle, attraction, a-b-da, 9, 2, 4, 18, 90, 165, 165, 90, 157, 86, 1, 2.18082
418, 1, triangle, filler, NA, 999, 999, 4, 19, 126, 75, 95, 111, 154, 159, 3, 1.31135
418, 1, triangle, filler, NA, 999, 999, 4, 20, 190, 189, 194, 56, 75, 123, 1, 3.48606
418, 1, triangle, filler, NA, 999, 999, 4, 21, 104, 94, 74, 145, 158, 104, 3, 1.45035
418, 1, triangle, attraction, a-b-db, 2, 3, 4, 22, 119, 193, 195, 120, 120, 195, 1, 3.25413
418, 1, triangle, attraction, a-b-da, 5, 2, 4, 23, 90, 165, 165, 90, 161, 88, 1, 3.65209
418, 1, triangle, attraction, a-b-da, 5, 3, 4, 24, 195, 120, 120, 195, 190, 117, 2, 1.25015
418, 1, triangle, attraction, a-b-db, 2, 2, 4, 25, 89, 163, 165, 90, 90, 165, 3, 1.61197
418, 1, triangle, attraction, a-b-da, 9, 1, 4, 26, 135, 60, 129, 57, 60, 135, 3, 1.59151
418, 1, triangle, attraction, a-b-db, 5, 3, 4, 27, 195, 120, 120, 195, 117, 190, 2, 1.72091
418, 1, triangle, attraction, a-b-da, 2, 1, 4, 28, 60, 135, 135, 60, 134, 59, 2, 1.93373
418, 1, triangle, attraction, a-b-db, 9, 3, 4, 29, 114, 186, 195, 120, 120, 195, 3, 1.59522
418, 1, triangle, attraction, a-b-db, 9, 1, 4, 30, 60, 135, 135, 60, 57, 129, 1, 1.72821
418, 1, triangle, attraction, a-b-db, 14, 3, 4, 31, 111, 181, 120, 195, 195, 120, 2, 1.77914
418, 1, triangle, filler, NA, 999, 999, 4, 32, 91, 71, 113, 130, 114, 72, 2, 1.82425
418, 1, triangle, attraction, a-b-db, 5, 2, 4, 33, 88, 161, 90, 165, 165, 90, 2, 2.24756
418, 1, triangle, attraction, a-b-db, 9, 2, 4, 34, 165, 90, 90, 165, 86, 157, 2, 1.56163
