sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
162, 6, triangle, attraction, a-b-db, 5, 3, 2, 30, 117, 190, 120, 195, 195, 120, 1, 2.63979
162, 6, triangle, attraction, a-b-da, 2, 1, 2, 31, 134, 59, 135, 60, 60, 135, 3, 1.5213
162, 6, triangle, attraction, a-b-da, 5, 3, 2, 32, 120, 195, 195, 120, 190, 117, 1, 1.33371
162, 6, triangle, attraction, a-b-db, 2, 1, 2, 33, 60, 135, 135, 60, 59, 134, 3, 1.69977
162, 6, triangle, attraction, a-b-da, 9, 1, 2, 34, 129, 57, 60, 135, 135, 60, 2, 1.35459
162, 6, triangle, filler, NA, 999, 999, 3, 1, 130, 111, 104, 180, 120, 131, 2, 1.30203
162, 6, triangle, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 1, 1.45964
162, 6, triangle, filler, NA, 999, 999, 3, 3, 83, 186, 164, 122, 167, 181, 3, 1.20402
162, 6, triangle, attraction, a-b-da, 5, 2, 3, 4, 90, 165, 161, 88, 165, 90, 1, 1.18332
162, 6, triangle, attraction, a-b-da, 2, 1, 3, 5, 60, 135, 135, 60, 134, 59, 1, 2.12775
162, 6, triangle, attraction, a-b-db, 9, 3, 3, 6, 114, 186, 195, 120, 120, 195, 3, 1.29568
162, 6, triangle, attraction, a-b-db, 9, 1, 3, 7, 135, 60, 57, 129, 60, 135, 3, 1.6447
162, 6, triangle, filler, NA, 999, 999, 3, 8, 175, 153, 84, 190, 190, 186, 3, 1.24525
162, 6, triangle, attraction, a-b-da, 2, 3, 3, 9, 193, 119, 195, 120, 120, 195, 3, 1.48575
162, 6, triangle, attraction, a-b-da, 14, 3, 3, 10, 181, 111, 195, 120, 120, 195, 3, 3.35019
162, 6, triangle, filler, NA, 999, 999, 3, 11, 121, 139, 130, 94, 93, 107, 1, 1.22527
162, 6, triangle, attraction, a-b-da, 5, 3, 3, 12, 195, 120, 120, 195, 190, 117, 2, 1.19359
162, 6, triangle, attraction, a-b-db, 2, 3, 3, 13, 195, 120, 119, 193, 120, 195, 3, 1.97445
162, 6, triangle, attraction, a-b-db, 9, 2, 3, 14, 165, 90, 86, 157, 90, 165, 3, 1.21716
162, 6, triangle, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 3, 1.8189
162, 6, triangle, filler, NA, 999, 999, 3, 16, 60, 152, 125, 89, 108, 193, 3, 1.27638
162, 6, triangle, attraction, a-b-da, 14, 1, 3, 17, 125, 56, 135, 60, 60, 135, 3, 1.7012
162, 6, triangle, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 157, 86, 165, 90, 1, 1.33844
162, 6, triangle, filler, NA, 999, 999, 3, 19, 169, 105, 73, 65, 60, 66, 1, 1.23007
162, 6, triangle, filler, NA, 999, 999, 3, 20, 184, 153, 139, 171, 128, 81, 1, 3.3686
162, 6, triangle, attraction, a-b-db, 5, 3, 3, 21, 195, 120, 117, 190, 120, 195, 3, 1.30059
162, 6, triangle, attraction, a-b-db, 5, 1, 3, 22, 135, 60, 60, 135, 58, 132, 3, 1.24868
162, 6, triangle, filler, NA, 999, 999, 3, 23, 76, 179, 85, 192, 141, 69, 1, 1.11384
162, 6, triangle, attraction, a-b-db, 5, 2, 3, 24, 165, 90, 88, 161, 90, 165, 3, 1.13661
162, 6, triangle, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 120, 195, 186, 114, 2, 1.29282
162, 6, triangle, attraction, a-b-da, 5, 1, 3, 26, 135, 60, 60, 135, 132, 58, 2, 1.14736
162, 6, triangle, filler, NA, 999, 999, 3, 27, 139, 132, 102, 80, 134, 151, 3, 0.82421
162, 6, triangle, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 135, 60, 129, 57, 1, 1.2964
162, 6, triangle, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 89, 163, 90, 165, 3, 1.23131
162, 6, triangle, attraction, a-b-db, 14, 1, 3, 30, 56, 125, 135, 60, 60, 135, 3, 1.25606
162, 6, triangle, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 1, 1.64805
162, 6, triangle, filler, NA, 999, 999, 3, 32, 120, 73, 165, 110, 73, 57, 2, 1.65742
162, 6, triangle, attraction, a-b-db, 14, 3, 3, 33, 111, 181, 195, 120, 120, 195, 3, 3.18443
162, 6, triangle, attraction, a-b-da, 14, 2, 3, 34, 165, 90, 153, 83, 90, 165, 3, 1.46228
162, 6, triangle, attraction, a-b-da, 5, 2, 4, 1, 90, 165, 161, 88, 165, 90, 1, 1.45977
162, 6, triangle, attraction, a-b-da, 9, 2, 4, 2, 157, 86, 165, 90, 90, 165, 3, 1.28384
162, 6, triangle, attraction, a-b-da, 5, 3, 4, 3, 120, 195, 195, 120, 190, 117, 1, 1.28398
162, 6, triangle, filler, NA, 999, 999, 4, 4, 194, 81, 126, 131, 64, 146, 2, 1.19408
162, 6, triangle, attraction, a-b-db, 2, 1, 4, 5, 135, 60, 60, 135, 59, 134, 2, 1.3881
162, 6, triangle, filler, NA, 999, 999, 4, 6, 118, 83, 78, 68, 96, 96, 3, 3.40694
162, 6, triangle, filler, NA, 999, 999, 4, 7, 119, 63, 145, 123, 118, 168, 3, 1.18692
162, 6, triangle, attraction, a-b-db, 14, 2, 4, 8, 90, 165, 83, 153, 165, 90, 1, 1.41313
162, 6, triangle, attraction, a-b-da, 2, 2, 4, 9, 163, 89, 165, 90, 90, 165, 3, 1.2462
162, 6, triangle, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 120, 195, 119, 193, 3, 1.80712
162, 6, triangle, attraction, a-b-db, 9, 1, 4, 11, 57, 129, 60, 135, 135, 60, 1, 1.35331
162, 6, triangle, attraction, a-b-da, 14, 2, 4, 12, 90, 165, 153, 83, 165, 90, 1, 1.89389
162, 6, triangle, attraction, a-b-db, 5, 1, 4, 13, 58, 132, 135, 60, 60, 135, 3, 4.32545
162, 6, triangle, filler, NA, 999, 999, 4, 14, 156, 173, 103, 161, 76, 79, 1, 1.19279
162, 6, triangle, attraction, a-b-da, 5, 1, 4, 15, 135, 60, 60, 135, 132, 58, 2, 2.88569
162, 6, triangle, filler, NA, 999, 999, 4, 16, 120, 171, 106, 75, 109, 114, 1, 1.16205
162, 6, triangle, attraction, a-b-db, 2, 2, 4, 17, 165, 90, 90, 165, 89, 163, 3, 1.16562
162, 6, triangle, attraction, a-b-db, 9, 3, 4, 18, 195, 120, 114, 186, 120, 195, 3, 1.49918
162, 6, triangle, attraction, a-b-db, 9, 2, 4, 19, 165, 90, 90, 165, 86, 157, 3, 1.64861
162, 6, triangle, attraction, a-b-db, 5, 2, 4, 20, 165, 90, 90, 165, 88, 161, 3, 1.40079
162, 6, triangle, attraction, a-b-db, 5, 3, 4, 21, 195, 120, 120, 195, 117, 190, 3, 1.55473
162, 6, triangle, attraction, a-b-db, 14, 3, 4, 22, 195, 120, 120, 195, 111, 181, 3, 1.16634
162, 6, triangle, attraction, a-b-da, 14, 1, 4, 23, 60, 135, 135, 60, 125, 56, 1, 1.18467
162, 6, triangle, attraction, a-b-da, 9, 3, 4, 24, 195, 120, 186, 114, 120, 195, 3, 1.25492
162, 6, triangle, filler, NA, 999, 999, 4, 25, 80, 190, 120, 188, 109, 140, 2, 1.38151
162, 6, triangle, filler, NA, 999, 999, 4, 26, 90, 81, 136, 155, 74, 181, 2, 1.14512
162, 6, triangle, filler, NA, 999, 999, 4, 27, 170, 186, 147, 134, 118, 90, 1, 1.11708
162, 6, triangle, attraction, a-b-da, 14, 3, 4, 28, 181, 111, 120, 195, 195, 120, 3, 1.14711
162, 6, triangle, attraction, a-b-da, 2, 1, 4, 29, 134, 59, 60, 135, 135, 60, 2, 1.61685
162, 6, triangle, attraction, a-b-da, 9, 1, 4, 30, 60, 135, 135, 60, 129, 57, 1, 1.37152
162, 6, triangle, attraction, a-b-db, 14, 1, 4, 31, 60, 135, 56, 125, 135, 60, 2, 1.70968
162, 6, triangle, attraction, a-b-da, 2, 3, 4, 32, 193, 119, 120, 195, 195, 120, 2, 1.60259
162, 6, triangle, filler, NA, 999, 999, 4, 33, 171, 115, 168, 171, 97, 122, 2, 1.64628
162, 6, triangle, filler, NA, 999, 999, 4, 34, 71, 160, 105, 136, 107, 135, 3, 1.21276
