sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
240, 1, triangle, attraction, a-b-db, 2, 3, 1, 16, 119, 193, 120, 195, 195, 120, 3, 4.72754
240, 1, triangle, filler, NA, 999, 999, 1, 17, 84, 165, 82, 138, 109, 83, 1, 1.69989
240, 1, triangle, attraction, a-b-da, 9, 1, 1, 18, 135, 60, 129, 57, 60, 135, 1, 4.04166
240, 1, triangle, attraction, a-b-db, 2, 2, 1, 19, 89, 163, 165, 90, 90, 165, 3, 3.74021
240, 1, triangle, filler, NA, 999, 999, 1, 20, 131, 160, 115, 172, 100, 67, 1, 2.43967
240, 1, triangle, attraction, a-b-da, 2, 2, 1, 21, 163, 89, 90, 165, 165, 90, 2, 3.55873
240, 1, triangle, attraction, a-b-db, 5, 3, 1, 22, 195, 120, 117, 190, 120, 195, 2, 3.6198
240, 1, triangle, filler, NA, 999, 999, 1, 23, 90, 172, 107, 181, 131, 173, 3, 1.88323
240, 1, triangle, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 125, 56, 60, 135, 1, 5.72212
240, 1, triangle, attraction, a-b-db, 14, 3, 1, 25, 120, 195, 111, 181, 195, 120, 2, 4.10951
240, 1, triangle, attraction, a-b-db, 14, 1, 1, 26, 60, 135, 56, 125, 135, 60, 3, 2.19459
240, 1, triangle, attraction, a-b-da, 2, 3, 1, 27, 193, 119, 195, 120, 120, 195, 2, 2.28659
240, 1, triangle, filler, NA, 999, 999, 1, 28, 66, 104, 105, 96, 162, 108, 3, 3.14041
240, 1, triangle, attraction, a-b-da, 5, 2, 1, 29, 165, 90, 90, 165, 161, 88, 1, 2.65551
240, 1, triangle, attraction, a-b-da, 9, 3, 1, 30, 195, 120, 186, 114, 120, 195, 1, 2.10482
240, 1, triangle, attraction, a-b-db, 9, 2, 1, 31, 86, 157, 165, 90, 90, 165, 3, 1.92751
240, 1, triangle, attraction, a-b-db, 5, 2, 1, 32, 88, 161, 90, 165, 165, 90, 2, 1.93972
240, 1, triangle, filler, NA, 999, 999, 1, 33, 128, 103, 79, 139, 108, 89, 1, 3.26444
240, 1, triangle, filler, NA, 999, 999, 1, 34, 152, 81, 162, 127, 133, 135, 2, 1.74481
240, 1, triangle, attraction, a-b-db, 14, 3, 2, 1, 195, 120, 120, 195, 111, 181, 2, 2.63684
240, 1, triangle, attraction, a-b-da, 14, 2, 2, 2, 165, 90, 90, 165, 153, 83, 2, 2.34143
240, 1, triangle, attraction, a-b-db, 9, 1, 2, 3, 135, 60, 60, 135, 57, 129, 2, 2.91408
240, 1, triangle, attraction, a-b-da, 5, 2, 2, 4, 90, 165, 165, 90, 161, 88, 2, 5.32757
240, 1, triangle, attraction, a-b-db, 9, 2, 2, 5, 86, 157, 165, 90, 90, 165, 1, 3.25188
240, 1, triangle, attraction, a-b-db, 5, 1, 2, 6, 58, 132, 60, 135, 135, 60, 1, 3.94924
240, 1, triangle, filler, NA, 999, 999, 2, 7, 62, 120, 131, 128, 57, 186, 2, 8.96702
240, 1, triangle, filler, NA, 999, 999, 2, 8, 65, 177, 96, 147, 136, 139, 3, 2.38393
240, 1, triangle, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 3, 2.46662
240, 1, triangle, filler, NA, 999, 999, 2, 10, 60, 134, 145, 58, 74, 191, 3, 2.40211
240, 1, triangle, attraction, a-b-da, 5, 3, 2, 11, 195, 120, 190, 117, 120, 195, 1, 3.8916
240, 1, triangle, filler, NA, 999, 999, 2, 12, 107, 107, 149, 116, 181, 93, 3, 3.76192
240, 1, triangle, attraction, a-b-da, 5, 1, 2, 13, 135, 60, 132, 58, 60, 135, 1, 3.83713
240, 1, triangle, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 165, 90, 83, 153, 1, 2.12667
240, 1, triangle, attraction, a-b-da, 2, 2, 2, 15, 163, 89, 165, 90, 90, 165, 2, 2.45962
240, 1, triangle, attraction, a-b-db, 5, 3, 2, 16, 120, 195, 117, 190, 195, 120, 3, 2.93813
240, 1, triangle, attraction, a-b-da, 9, 1, 2, 17, 60, 135, 135, 60, 129, 57, 2, 2.4391
240, 1, triangle, attraction, a-b-da, 2, 3, 2, 18, 193, 119, 195, 120, 120, 195, 3, 1.79769
240, 1, triangle, filler, NA, 999, 999, 2, 19, 87, 64, 70, 92, 92, 103, 3, 1.85735
240, 1, triangle, attraction, a-b-db, 2, 3, 2, 20, 119, 193, 120, 195, 195, 120, 3, 2.40199
240, 1, triangle, attraction, a-b-da, 9, 3, 2, 21, 120, 195, 195, 120, 186, 114, 1, 1.96329
240, 1, triangle, filler, NA, 999, 999, 2, 22, 122, 113, 133, 195, 104, 166, 2, 1.67302
240, 1, triangle, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 125, 56, 135, 60, 3, 1.97569
240, 1, triangle, filler, NA, 999, 999, 2, 24, 174, 82, 165, 60, 184, 130, 3, 2.32335
240, 1, triangle, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 120, 195, 114, 186, 2, 1.86401
240, 1, triangle, attraction, a-b-db, 2, 1, 2, 26, 135, 60, 59, 134, 60, 135, 1, 2.10471
240, 1, triangle, filler, NA, 999, 999, 2, 27, 138, 88, 109, 70, 74, 170, 1, 1.67134
240, 1, triangle, attraction, a-b-db, 5, 2, 2, 28, 165, 90, 88, 161, 90, 165, 2, 2.52544
240, 1, triangle, attraction, a-b-db, 14, 1, 2, 29, 56, 125, 135, 60, 60, 135, 3, 2.03474
240, 1, triangle, attraction, a-b-db, 2, 2, 2, 30, 165, 90, 90, 165, 89, 163, 2, 2.77111
240, 1, triangle, filler, NA, 999, 999, 2, 31, 56, 134, 166, 123, 163, 103, 2, 1.75833
240, 1, triangle, attraction, a-b-da, 2, 1, 2, 32, 135, 60, 134, 59, 60, 135, 1, 3.02499
240, 1, triangle, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 181, 111, 120, 195, 3, 2.94717
240, 1, triangle, filler, NA, 999, 999, 2, 34, 177, 79, 134, 138, 112, 100, 2, 1.5041
240, 1, triangle, attraction, a-b-db, 9, 2, 3, 1, 165, 90, 86, 157, 90, 165, 2, 2.33654
240, 1, triangle, attraction, a-b-da, 9, 2, 3, 2, 165, 90, 157, 86, 90, 165, 1, 2.02905
240, 1, triangle, filler, NA, 999, 999, 3, 3, 175, 64, 103, 119, 187, 82, 3, 2.76493
240, 1, triangle, attraction, a-b-da, 9, 3, 3, 4, 186, 114, 195, 120, 120, 195, 2, 1.74245
240, 1, triangle, filler, NA, 999, 999, 3, 5, 181, 74, 174, 192, 109, 128, 2, 2.57088
240, 1, triangle, filler, NA, 999, 999, 3, 6, 118, 77, 192, 104, 86, 193, 2, 1.79095
240, 1, triangle, attraction, a-b-da, 14, 3, 3, 7, 195, 120, 120, 195, 181, 111, 2, 2.18598
240, 1, triangle, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 135, 60, 56, 125, 1, 2.09185
240, 1, triangle, filler, NA, 999, 999, 3, 9, 174, 117, 131, 175, 125, 183, 2, 2.68345
240, 1, triangle, attraction, a-b-da, 2, 3, 3, 10, 195, 120, 193, 119, 120, 195, 1, 1.68319
240, 1, triangle, attraction, a-b-db, 2, 1, 3, 11, 60, 135, 135, 60, 59, 134, 2, 1.75107
240, 1, triangle, attraction, a-b-db, 2, 2, 3, 12, 89, 163, 165, 90, 90, 165, 1, 1.78064
240, 1, triangle, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 120, 195, 195, 120, 2, 2.52019
240, 1, triangle, attraction, a-b-db, 5, 2, 3, 14, 88, 161, 90, 165, 165, 90, 2, 2.4934
240, 1, triangle, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 190, 117, 120, 195, 1, 1.82882
240, 1, triangle, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 90, 165, 165, 90, 3, 2.06943
240, 1, triangle, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 60, 135, 135, 60, 1, 1.34155
240, 1, triangle, attraction, a-b-da, 14, 2, 3, 18, 153, 83, 90, 165, 165, 90, 2, 2.31341
240, 1, triangle, attraction, a-b-db, 5, 3, 3, 19, 117, 190, 120, 195, 195, 120, 2, 1.68666
240, 1, triangle, attraction, a-b-db, 14, 3, 3, 20, 120, 195, 111, 181, 195, 120, 1, 1.60626
240, 1, triangle, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 135, 60, 60, 135, 3, 2.29694
240, 1, triangle, filler, NA, 999, 999, 3, 22, 61, 132, 60, 60, 147, 166, 3, 1.97417
240, 1, triangle, attraction, a-b-da, 14, 1, 3, 23, 135, 60, 60, 135, 125, 56, 1, 2.15386
240, 1, triangle, attraction, a-b-da, 2, 2, 3, 24, 165, 90, 163, 89, 90, 165, 3, 1.65519
240, 1, triangle, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 161, 88, 165, 90, 2, 2.12478
240, 1, triangle, filler, NA, 999, 999, 3, 26, 191, 169, 66, 143, 97, 126, 1, 1.46853
240, 1, triangle, filler, NA, 999, 999, 3, 27, 151, 151, 164, 151, 134, 178, 3, 3.61814
240, 1, triangle, filler, NA, 999, 999, 3, 28, 88, 117, 120, 100, 113, 66, 2, 1.73111
240, 1, triangle, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 135, 60, 134, 59, 1, 1.63976
240, 1, triangle, filler, NA, 999, 999, 3, 30, 189, 101, 143, 169, 63, 59, 2, 5.59499
240, 1, triangle, filler, NA, 999, 999, 3, 31, 124, 56, 76, 171, 195, 191, 3, 1.45148
240, 1, triangle, attraction, a-b-da, 9, 1, 3, 32, 129, 57, 135, 60, 60, 135, 1, 2.21196
240, 1, triangle, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 120, 195, 195, 120, 1, 2.07623
240, 1, triangle, attraction, a-b-db, 5, 1, 3, 34, 60, 135, 58, 132, 135, 60, 2, 1.65382
240, 1, triangle, attraction, a-b-da, 9, 3, 4, 1, 186, 114, 195, 120, 120, 195, 3, 1.39668
240, 1, triangle, filler, NA, 999, 999, 4, 2, 114, 166, 107, 187, 119, 192, 3, 2.21612
240, 1, triangle, attraction, a-b-da, 9, 2, 4, 3, 90, 165, 157, 86, 165, 90, 1, 1.78616
240, 1, triangle, attraction, a-b-db, 14, 2, 4, 4, 83, 153, 90, 165, 165, 90, 2, 3.18736
240, 1, triangle, attraction, a-b-db, 9, 3, 4, 5, 114, 186, 120, 195, 195, 120, 2, 1.87909
240, 1, triangle, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 195, 120, 120, 195, 2, 1.81181
240, 1, triangle, filler, NA, 999, 999, 4, 7, 190, 109, 140, 102, 162, 183, 3, 1.92784
240, 1, triangle, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 165, 90, 90, 165, 1, 2.27113
240, 1, triangle, attraction, a-b-db, 9, 1, 4, 9, 60, 135, 57, 129, 135, 60, 3, 2.09025
240, 1, triangle, attraction, a-b-da, 2, 1, 4, 10, 135, 60, 134, 59, 60, 135, 1, 1.53217
240, 1, triangle, attraction, a-b-da, 14, 1, 4, 11, 135, 60, 125, 56, 60, 135, 3, 2.36885
240, 1, triangle, attraction, a-b-db, 2, 2, 4, 12, 90, 165, 165, 90, 89, 163, 3, 2.38004
240, 1, triangle, attraction, a-b-da, 14, 2, 4, 13, 153, 83, 90, 165, 165, 90, 2, 3.27796
240, 1, triangle, filler, NA, 999, 999, 4, 14, 168, 177, 128, 117, 109, 60, 1, 1.20728
240, 1, triangle, attraction, a-b-da, 2, 2, 4, 15, 90, 165, 165, 90, 163, 89, 3, 1.87301
240, 1, triangle, attraction, a-b-db, 5, 1, 4, 16, 60, 135, 58, 132, 135, 60, 1, 1.83026
240, 1, triangle, filler, NA, 999, 999, 4, 17, 128, 122, 137, 154, 91, 112, 2, 1.6954
240, 1, triangle, attraction, a-b-db, 14, 1, 4, 18, 56, 125, 135, 60, 60, 135, 3, 2.11888
240, 1, triangle, attraction, a-b-da, 2, 3, 4, 19, 120, 195, 193, 119, 195, 120, 3, 2.05972
240, 1, triangle, attraction, a-b-da, 5, 1, 4, 20, 60, 135, 132, 58, 135, 60, 3, 1.94907
240, 1, triangle, filler, NA, 999, 999, 4, 21, 167, 181, 182, 109, 140, 144, 1, 1.9996
240, 1, triangle, attraction, a-b-da, 14, 3, 4, 22, 181, 111, 120, 195, 195, 120, 2, 1.89585
240, 1, triangle, attraction, a-b-db, 2, 1, 4, 23, 135, 60, 59, 134, 60, 135, 3, 1.85748
240, 1, triangle, filler, NA, 999, 999, 4, 24, 176, 140, 161, 74, 107, 74, 1, 1.36989
240, 1, triangle, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 120, 195, 195, 120, 2, 1.59507
240, 1, triangle, attraction, a-b-db, 2, 3, 4, 26, 120, 195, 119, 193, 195, 120, 2, 2.44647
240, 1, triangle, filler, NA, 999, 999, 4, 27, 143, 160, 125, 129, 67, 89, 1, 1.65361
240, 1, triangle, attraction, a-b-da, 9, 1, 4, 28, 129, 57, 135, 60, 60, 135, 3, 1.92876
240, 1, triangle, attraction, a-b-da, 5, 2, 4, 29, 90, 165, 165, 90, 161, 88, 3, 2.44534
240, 1, triangle, attraction, a-b-db, 9, 2, 4, 30, 90, 165, 86, 157, 165, 90, 1, 1.87716
240, 1, triangle, filler, NA, 999, 999, 4, 31, 113, 104, 69, 186, 115, 71, 2, 7.80382
240, 1, triangle, attraction, a-b-db, 14, 3, 4, 32, 111, 181, 120, 195, 195, 120, 2, 1.62825
240, 1, triangle, filler, NA, 999, 999, 4, 33, 71, 61, 62, 195, 124, 135, 3, 1.30439
240, 1, triangle, filler, NA, 999, 999, 4, 34, 76, 65, 174, 179, 75, 188, 2, 1.54089
