sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
258, 3, triangle, attraction, a-b-da, 5, 2, 1, 30, 165, 90, 90, 165, 161, 88, 1, 1.68424
258, 3, triangle, attraction, a-b-db, 14, 1, 1, 31, 135, 60, 60, 135, 56, 125, 2, 1.53268
258, 3, triangle, filler, NA, 999, 999, 1, 32, 179, 103, 190, 116, 71, 126, 2, 1.31174
258, 3, triangle, attraction, a-b-da, 14, 2, 1, 33, 90, 165, 165, 90, 153, 83, 3, 4.08662
258, 3, triangle, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 60, 135, 135, 60, 2, 1.66117
258, 3, triangle, attraction, a-b-db, 9, 1, 2, 1, 135, 60, 60, 135, 57, 129, 2, 1.84462
258, 3, triangle, filler, NA, 999, 999, 2, 2, 143, 153, 189, 145, 71, 146, 2, 3.06886
258, 3, triangle, attraction, a-b-db, 14, 2, 2, 3, 90, 165, 83, 153, 165, 90, 3, 5.22048
258, 3, triangle, attraction, a-b-db, 5, 3, 2, 4, 117, 190, 195, 120, 120, 195, 1, 1.364
258, 3, triangle, filler, NA, 999, 999, 2, 5, 180, 148, 119, 167, 133, 191, 1, 2.13044
258, 3, triangle, filler, NA, 999, 999, 2, 6, 69, 74, 88, 77, 96, 163, 3, 2.51875
258, 3, triangle, attraction, a-b-da, 9, 2, 2, 7, 90, 165, 165, 90, 157, 86, 1, 5.68444
258, 3, triangle, attraction, a-b-da, 2, 2, 2, 8, 165, 90, 163, 89, 90, 165, 1, 1.5216
258, 3, triangle, filler, NA, 999, 999, 2, 9, 133, 127, 152, 75, 133, 151, 3, 1.41359
258, 3, triangle, filler, NA, 999, 999, 2, 10, 182, 56, 127, 64, 150, 128, 3, 1.32022
258, 3, triangle, filler, NA, 999, 999, 2, 11, 81, 106, 94, 88, 101, 78, 3, 2.00717
258, 3, triangle, attraction, a-b-da, 14, 3, 2, 12, 120, 195, 181, 111, 195, 120, 1, 1.50342
258, 3, triangle, attraction, a-b-db, 5, 2, 2, 13, 165, 90, 90, 165, 88, 161, 1, 1.49468
258, 3, triangle, filler, NA, 999, 999, 2, 14, 178, 110, 155, 84, 111, 61, 1, 1.16638
258, 3, triangle, attraction, a-b-da, 5, 3, 2, 15, 195, 120, 120, 195, 190, 117, 2, 2.64282
258, 3, triangle, attraction, a-b-db, 9, 3, 2, 16, 114, 186, 195, 120, 120, 195, 3, 1.35216
258, 3, triangle, attraction, a-b-da, 5, 1, 2, 17, 132, 58, 135, 60, 60, 135, 2, 1.34288
258, 3, triangle, attraction, a-b-db, 2, 2, 2, 18, 89, 163, 90, 165, 165, 90, 1, 1.21791
258, 3, triangle, attraction, a-b-da, 5, 2, 2, 19, 161, 88, 165, 90, 90, 165, 1, 1.25243
258, 3, triangle, attraction, a-b-db, 9, 2, 2, 20, 165, 90, 90, 165, 86, 157, 1, 1.27683
258, 3, triangle, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 3, 2.17459
258, 3, triangle, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 3, 1.10334
258, 3, triangle, filler, NA, 999, 999, 2, 23, 66, 94, 131, 131, 65, 72, 2, 1.11661
258, 3, triangle, attraction, a-b-db, 14, 3, 2, 24, 120, 195, 111, 181, 195, 120, 1, 1.7622
258, 3, triangle, filler, NA, 999, 999, 2, 25, 122, 128, 137, 194, 136, 175, 2, 1.3424
258, 3, triangle, attraction, a-b-db, 14, 1, 2, 26, 60, 135, 135, 60, 56, 125, 3, 3.2929
258, 3, triangle, attraction, a-b-da, 9, 1, 2, 27, 60, 135, 135, 60, 129, 57, 2, 1.44104
258, 3, triangle, attraction, a-b-da, 14, 2, 2, 28, 90, 165, 153, 83, 165, 90, 2, 3.21006
258, 3, triangle, attraction, a-b-db, 2, 3, 2, 29, 195, 120, 119, 193, 120, 195, 2, 1.51584
258, 3, triangle, filler, NA, 999, 999, 2, 30, 141, 64, 98, 64, 171, 157, 3, 1.38773
258, 3, triangle, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 2, 4.2454
258, 3, triangle, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 120, 195, 193, 119, 1, 1.75065
258, 3, triangle, attraction, a-b-da, 2, 1, 2, 33, 135, 60, 134, 59, 60, 135, 2, 1.88261
258, 3, triangle, attraction, a-b-db, 2, 1, 2, 34, 60, 135, 59, 134, 135, 60, 2, 2.55931
258, 3, triangle, filler, NA, 999, 999, 3, 1, 166, 80, 159, 110, 146, 190, 3, 1.30706
258, 3, triangle, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 195, 120, 119, 193, 1, 1.17822
258, 3, triangle, filler, NA, 999, 999, 3, 3, 85, 75, 186, 182, 86, 73, 2, 1.2451
258, 3, triangle, filler, NA, 999, 999, 3, 4, 118, 117, 161, 186, 133, 87, 2, 1.28685
258, 3, triangle, attraction, a-b-da, 2, 3, 3, 5, 195, 120, 120, 195, 193, 119, 1, 1.55055
258, 3, triangle, attraction, a-b-da, 9, 2, 3, 6, 90, 165, 165, 90, 157, 86, 1, 1.12934
258, 3, triangle, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 120, 195, 190, 117, 2, 1.37395
258, 3, triangle, attraction, a-b-da, 9, 1, 3, 8, 135, 60, 60, 135, 129, 57, 2, 2.08185
258, 3, triangle, attraction, a-b-db, 9, 3, 3, 9, 195, 120, 120, 195, 114, 186, 1, 1.44705
258, 3, triangle, attraction, a-b-db, 14, 3, 3, 10, 111, 181, 120, 195, 195, 120, 3, 1.4035
258, 3, triangle, filler, NA, 999, 999, 3, 11, 118, 175, 145, 176, 95, 183, 2, 2.99712
258, 3, triangle, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 90, 165, 165, 90, 2, 1.40824
258, 3, triangle, attraction, a-b-da, 14, 3, 3, 13, 195, 120, 181, 111, 120, 195, 1, 1.1917
258, 3, triangle, attraction, a-b-db, 9, 1, 3, 14, 57, 129, 135, 60, 60, 135, 2, 1.46651
258, 3, triangle, attraction, a-b-da, 2, 2, 3, 15, 90, 165, 165, 90, 163, 89, 2, 1.22793
258, 3, triangle, attraction, a-b-db, 5, 2, 3, 16, 88, 161, 90, 165, 165, 90, 2, 4.03759
258, 3, triangle, filler, NA, 999, 999, 3, 17, 145, 130, 108, 161, 158, 168, 3, 3.30779
258, 3, triangle, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 2, 2.36255
258, 3, triangle, attraction, a-b-db, 5, 3, 3, 19, 120, 195, 195, 120, 117, 190, 2, 3.99975
258, 3, triangle, attraction, a-b-db, 5, 1, 3, 20, 58, 132, 135, 60, 60, 135, 1, 1.24089
258, 3, triangle, attraction, a-b-da, 2, 1, 3, 21, 135, 60, 134, 59, 60, 135, 1, 1.41617
258, 3, triangle, attraction, a-b-db, 9, 2, 3, 22, 86, 157, 90, 165, 165, 90, 3, 1.24359
258, 3, triangle, filler, NA, 999, 999, 3, 23, 130, 74, 62, 178, 141, 61, 2, 1.0903
258, 3, triangle, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 186, 114, 120, 195, 1, 1.38655
258, 3, triangle, filler, NA, 999, 999, 3, 25, 149, 192, 191, 120, 179, 85, 2, 1.09961
258, 3, triangle, attraction, a-b-da, 14, 2, 3, 26, 90, 165, 153, 83, 165, 90, 3, 3.33276
258, 3, triangle, attraction, a-b-db, 2, 2, 3, 27, 89, 163, 90, 165, 165, 90, 1, 1.23202
258, 3, triangle, attraction, a-b-da, 14, 1, 3, 28, 135, 60, 60, 135, 125, 56, 2, 1.31253
258, 3, triangle, filler, NA, 999, 999, 3, 29, 117, 171, 159, 143, 163, 104, 1, 1.59089
258, 3, triangle, filler, NA, 999, 999, 3, 30, 85, 95, 125, 65, 107, 98, 3, 1.25748
258, 3, triangle, attraction, a-b-db, 14, 2, 3, 31, 83, 153, 90, 165, 165, 90, 2, 1.35993
258, 3, triangle, attraction, a-b-db, 2, 1, 3, 32, 59, 134, 60, 135, 135, 60, 2, 2.03106
258, 3, triangle, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 60, 135, 132, 58, 3, 1.37527
258, 3, triangle, filler, NA, 999, 999, 3, 34, 180, 117, 167, 104, 125, 159, 1, 1.2016
258, 3, triangle, attraction, a-b-db, 9, 1, 4, 1, 135, 60, 57, 129, 60, 135, 1, 1.461
258, 3, triangle, filler, NA, 999, 999, 4, 2, 131, 162, 102, 144, 195, 124, 3, 1.27659
258, 3, triangle, filler, NA, 999, 999, 4, 3, 111, 155, 139, 191, 124, 116, 2, 0.996704
258, 3, triangle, attraction, a-b-db, 5, 3, 4, 4, 195, 120, 117, 190, 120, 195, 1, 1.01355
258, 3, triangle, filler, NA, 999, 999, 4, 5, 137, 109, 105, 159, 125, 133, 1, 1.0356
258, 3, triangle, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 134, 59, 135, 60, 3, 1.14701
258, 3, triangle, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 111, 181, 120, 195, 2, 0.94317
258, 3, triangle, filler, NA, 999, 999, 4, 8, 73, 69, 87, 135, 88, 100, 2, 1.33354
258, 3, triangle, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 132, 58, 60, 135, 3, 3.13708
258, 3, triangle, attraction, a-b-da, 9, 3, 4, 10, 120, 195, 186, 114, 195, 120, 3, 1.22961
258, 3, triangle, attraction, a-b-da, 5, 3, 4, 11, 120, 195, 195, 120, 190, 117, 2, 1.73438
258, 3, triangle, filler, NA, 999, 999, 4, 12, 156, 186, 194, 129, 68, 66, 2, 1.33911
258, 3, triangle, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 56, 125, 60, 135, 2, 1.37687
258, 3, triangle, attraction, a-b-db, 2, 3, 4, 14, 119, 193, 195, 120, 120, 195, 1, 1.18223
258, 3, triangle, attraction, a-b-da, 5, 2, 4, 15, 90, 165, 161, 88, 165, 90, 2, 3.89735
258, 3, triangle, attraction, a-b-da, 14, 1, 4, 16, 125, 56, 135, 60, 60, 135, 2, 2.45373
258, 3, triangle, attraction, a-b-da, 2, 2, 4, 17, 90, 165, 163, 89, 165, 90, 3, 1.39115
258, 3, triangle, attraction, a-b-db, 2, 1, 4, 18, 135, 60, 60, 135, 59, 134, 2, 1.6633
258, 3, triangle, attraction, a-b-da, 9, 1, 4, 19, 135, 60, 60, 135, 129, 57, 3, 1.65733
258, 3, triangle, filler, NA, 999, 999, 4, 20, 106, 110, 148, 103, 112, 106, 2, 1.6328
258, 3, triangle, filler, NA, 999, 999, 4, 21, 109, 195, 132, 78, 104, 105, 1, 1.41621
258, 3, triangle, attraction, a-b-db, 5, 1, 4, 22, 58, 132, 135, 60, 60, 135, 1, 1.35373
258, 3, triangle, attraction, a-b-db, 9, 3, 4, 23, 195, 120, 120, 195, 114, 186, 1, 1.15161
258, 3, triangle, attraction, a-b-da, 9, 2, 4, 24, 157, 86, 165, 90, 90, 165, 3, 1.17071
258, 3, triangle, filler, NA, 999, 999, 4, 25, 115, 163, 180, 167, 157, 99, 2, 1.95013
258, 3, triangle, attraction, a-b-da, 2, 3, 4, 26, 120, 195, 195, 120, 193, 119, 3, 1.17996
258, 3, triangle, attraction, a-b-da, 14, 3, 4, 27, 181, 111, 195, 120, 120, 195, 3, 1.34944
258, 3, triangle, attraction, a-b-da, 14, 2, 4, 28, 153, 83, 90, 165, 165, 90, 2, 3.17033
258, 3, triangle, filler, NA, 999, 999, 4, 29, 96, 134, 152, 182, 88, 175, 2, 1.22069
258, 3, triangle, attraction, a-b-db, 14, 2, 4, 30, 165, 90, 90, 165, 83, 153, 1, 1.25596
258, 3, triangle, filler, NA, 999, 999, 4, 31, 114, 56, 103, 155, 140, 100, 2, 3.09703
258, 3, triangle, attraction, a-b-db, 9, 2, 4, 32, 165, 90, 86, 157, 90, 165, 1, 1.46221
258, 3, triangle, attraction, a-b-db, 5, 2, 4, 33, 165, 90, 88, 161, 90, 165, 2, 1.30472
258, 3, triangle, attraction, a-b-db, 2, 2, 4, 34, 90, 165, 89, 163, 165, 90, 3, 1.39665
