sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
145, 6, horizontal, attraction, a-b-db, 2, 1, 1, 21, 135, 60, 60, 135, 59, 134, 1, 6.38366
145, 6, horizontal, attraction, a-b-da, 2, 2, 1, 22, 90, 165, 163, 89, 165, 90, 1, 4.19424
145, 6, horizontal, attraction, a-b-da, 9, 2, 1, 23, 90, 165, 157, 86, 165, 90, 3, 2.12399
145, 6, horizontal, filler, NA, 999, 999, 1, 24, 145, 168, 160, 177, 94, 94, 2, 2.51282
145, 6, horizontal, attraction, a-b-db, 9, 2, 1, 25, 165, 90, 86, 157, 90, 165, 3, 2.63744
145, 6, horizontal, attraction, a-b-db, 2, 3, 1, 26, 119, 193, 195, 120, 120, 195, 1, 2.57313
145, 6, horizontal, attraction, a-b-da, 2, 3, 1, 27, 195, 120, 120, 195, 193, 119, 1, 1.52105
145, 6, horizontal, attraction, a-b-db, 9, 3, 1, 28, 120, 195, 195, 120, 114, 186, 1, 1.83295
145, 6, horizontal, attraction, a-b-db, 14, 3, 1, 29, 195, 120, 120, 195, 111, 181, 1, 1.73542
145, 6, horizontal, attraction, a-b-da, 9, 3, 1, 30, 195, 120, 186, 114, 120, 195, 3, 2.86166
145, 6, horizontal, attraction, a-b-db, 14, 2, 1, 31, 165, 90, 90, 165, 83, 153, 1, 2.67637
145, 6, horizontal, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 60, 135, 135, 60, 3, 1.67609
145, 6, horizontal, attraction, a-b-db, 5, 3, 1, 33, 117, 190, 120, 195, 195, 120, 3, 1.97977
145, 6, horizontal, filler, NA, 999, 999, 1, 34, 58, 97, 190, 69, 180, 130, 3, 1.29335
145, 6, horizontal, attraction, a-b-da, 9, 3, 2, 1, 195, 120, 120, 195, 186, 114, 2, 1.50929
145, 6, horizontal, attraction, a-b-da, 2, 2, 2, 2, 163, 89, 90, 165, 165, 90, 3, 1.99543
145, 6, horizontal, filler, NA, 999, 999, 2, 3, 136, 155, 151, 81, 82, 149, 1, 1.18199
145, 6, horizontal, attraction, a-b-da, 5, 2, 2, 4, 90, 165, 161, 88, 165, 90, 1, 2.296
145, 6, horizontal, attraction, a-b-da, 14, 3, 2, 5, 181, 111, 195, 120, 120, 195, 3, 1.30368
145, 6, horizontal, attraction, a-b-db, 9, 2, 2, 6, 86, 157, 165, 90, 90, 165, 3, 2.27809
145, 6, horizontal, filler, NA, 999, 999, 2, 7, 137, 67, 81, 79, 63, 92, 1, 1.58155
145, 6, horizontal, filler, NA, 999, 999, 2, 8, 187, 74, 113, 85, 127, 91, 1, 2.35168
145, 6, horizontal, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 60, 135, 135, 60, 3, 1.32349
145, 6, horizontal, filler, NA, 999, 999, 2, 10, 169, 189, 127, 171, 182, 143, 1, 1.24981
145, 6, horizontal, attraction, a-b-da, 2, 1, 2, 11, 134, 59, 135, 60, 60, 135, 3, 1.45673
145, 6, horizontal, attraction, a-b-da, 14, 1, 2, 12, 135, 60, 125, 56, 60, 135, 3, 1.64235
145, 6, horizontal, attraction, a-b-db, 9, 1, 2, 13, 135, 60, 57, 129, 60, 135, 1, 1.33194
145, 6, horizontal, attraction, a-b-da, 14, 2, 2, 14, 165, 90, 153, 83, 90, 165, 1, 1.25587
145, 6, horizontal, attraction, a-b-da, 9, 2, 2, 15, 157, 86, 165, 90, 90, 165, 2, 1.52921
145, 6, horizontal, attraction, a-b-db, 14, 3, 2, 16, 111, 181, 120, 195, 195, 120, 2, 2.18253
145, 6, horizontal, filler, NA, 999, 999, 2, 17, 110, 93, 149, 128, 188, 123, 3, 1.77623
145, 6, horizontal, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 88, 161, 90, 165, 3, 3.12395
145, 6, horizontal, attraction, a-b-db, 5, 1, 2, 19, 60, 135, 58, 132, 135, 60, 3, 1.45737
145, 6, horizontal, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 120, 195, 193, 119, 1, 2.18251
145, 6, horizontal, attraction, a-b-da, 5, 1, 2, 21, 60, 135, 135, 60, 132, 58, 2, 1.44332
145, 6, horizontal, attraction, a-b-db, 14, 1, 2, 22, 60, 135, 56, 125, 135, 60, 3, 1.50666
145, 6, horizontal, attraction, a-b-db, 2, 1, 2, 23, 59, 134, 60, 135, 135, 60, 3, 2.3521
145, 6, horizontal, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 120, 195, 117, 190, 1, 2.92549
145, 6, horizontal, attraction, a-b-db, 9, 3, 2, 25, 114, 186, 120, 195, 195, 120, 2, 2.11502
145, 6, horizontal, filler, NA, 999, 999, 2, 26, 172, 82, 126, 93, 91, 93, 1, 1.47077
145, 6, horizontal, filler, NA, 999, 999, 2, 27, 180, 132, 90, 136, 68, 187, 1, 1.54375
145, 6, horizontal, attraction, a-b-db, 2, 3, 2, 28, 119, 193, 120, 195, 195, 120, 2, 2.98845
145, 6, horizontal, attraction, a-b-db, 14, 2, 2, 29, 83, 153, 90, 165, 165, 90, 3, 1.44638
145, 6, horizontal, attraction, a-b-db, 2, 2, 2, 30, 89, 163, 165, 90, 90, 165, 2, 1.42536
145, 6, horizontal, filler, NA, 999, 999, 2, 31, 118, 137, 74, 70, 143, 94, 3, 1.63197
145, 6, horizontal, filler, NA, 999, 999, 2, 32, 109, 127, 193, 157, 155, 150, 2, 1.70728
145, 6, horizontal, attraction, a-b-da, 5, 3, 2, 33, 190, 117, 120, 195, 195, 120, 2, 1.67851
145, 6, horizontal, filler, NA, 999, 999, 2, 34, 114, 100, 107, 77, 110, 141, 3, 1.49527
145, 6, horizontal, attraction, a-b-db, 2, 3, 3, 1, 120, 195, 195, 120, 119, 193, 3, 3.27772
145, 6, horizontal, filler, NA, 999, 999, 3, 2, 186, 56, 180, 125, 172, 131, 2, 2.92438
145, 6, horizontal, filler, NA, 999, 999, 3, 3, 152, 166, 60, 62, 163, 109, 1, 1.57713
145, 6, horizontal, attraction, a-b-da, 2, 1, 3, 4, 60, 135, 135, 60, 134, 59, 2, 3.6051
145, 6, horizontal, filler, NA, 999, 999, 3, 5, 145, 83, 171, 161, 59, 134, 2, 1.52621
145, 6, horizontal, attraction, a-b-da, 2, 2, 3, 6, 90, 165, 163, 89, 165, 90, 1, 3.31639
145, 6, horizontal, filler, NA, 999, 999, 3, 7, 174, 91, 190, 111, 80, 67, 2, 1.3133
145, 6, horizontal, attraction, a-b-da, 2, 3, 3, 8, 120, 195, 195, 120, 193, 119, 1, 1.92757
145, 6, horizontal, attraction, a-b-db, 2, 1, 3, 9, 60, 135, 135, 60, 59, 134, 2, 1.88394
145, 6, horizontal, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 90, 165, 165, 90, 2, 3.41883
145, 6, horizontal, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 195, 120, 120, 195, 2, 2.2038
145, 6, horizontal, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 60, 135, 135, 60, 3, 1.48479
145, 6, horizontal, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 117, 190, 195, 120, 2, 1.1331
145, 6, horizontal, attraction, a-b-db, 14, 2, 3, 14, 165, 90, 83, 153, 90, 165, 3, 1.89895
145, 6, horizontal, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 165, 90, 89, 163, 1, 2.03071
145, 6, horizontal, attraction, a-b-da, 5, 3, 3, 16, 190, 117, 120, 195, 195, 120, 2, 1.56267
145, 6, horizontal, filler, NA, 999, 999, 3, 17, 125, 129, 127, 124, 189, 86, 2, 1.3105
145, 6, horizontal, attraction, a-b-da, 5, 2, 3, 18, 161, 88, 165, 90, 90, 165, 2, 2.08536
145, 6, horizontal, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 90, 165, 88, 161, 2, 1.90713
145, 6, horizontal, filler, NA, 999, 999, 3, 20, 105, 137, 127, 165, 120, 89, 2, 1.21594
145, 6, horizontal, filler, NA, 999, 999, 3, 21, 171, 167, 66, 125, 85, 59, 1, 1.17949
145, 6, horizontal, attraction, a-b-db, 9, 2, 3, 22, 90, 165, 86, 157, 165, 90, 3, 2.20511
145, 6, horizontal, attraction, a-b-da, 9, 1, 3, 23, 60, 135, 135, 60, 129, 57, 1, 1.52691
145, 6, horizontal, filler, NA, 999, 999, 3, 24, 159, 126, 137, 194, 130, 168, 2, 1.43669
145, 6, horizontal, attraction, a-b-db, 14, 3, 3, 25, 195, 120, 120, 195, 111, 181, 2, 1.24564
145, 6, horizontal, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 58, 132, 135, 60, 3, 1.99906
145, 6, horizontal, attraction, a-b-da, 9, 3, 3, 27, 195, 120, 120, 195, 186, 114, 2, 1.61084
145, 6, horizontal, attraction, a-b-db, 14, 1, 3, 28, 60, 135, 135, 60, 56, 125, 2, 2.60966
145, 6, horizontal, attraction, a-b-da, 14, 3, 3, 29, 120, 195, 195, 120, 181, 111, 1, 1.89879
145, 6, horizontal, attraction, a-b-da, 14, 1, 3, 30, 60, 135, 135, 60, 125, 56, 2, 2.1536
145, 6, horizontal, attraction, a-b-da, 5, 1, 3, 31, 135, 60, 132, 58, 60, 135, 1, 2.02988
145, 6, horizontal, attraction, a-b-da, 14, 2, 3, 32, 153, 83, 165, 90, 90, 165, 2, 1.40747
145, 6, horizontal, filler, NA, 999, 999, 3, 33, 73, 166, 118, 56, 61, 123, 1, 1.16155
145, 6, horizontal, filler, NA, 999, 999, 3, 34, 91, 120, 63, 72, 138, 130, 3, 3.41663
145, 6, horizontal, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 195, 120, 120, 195, 1, 1.39209
145, 6, horizontal, attraction, a-b-da, 14, 2, 4, 2, 90, 165, 165, 90, 153, 83, 1, 1.34668
145, 6, horizontal, attraction, a-b-da, 2, 2, 4, 3, 163, 89, 165, 90, 90, 165, 3, 2.02376
145, 6, horizontal, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 60, 135, 135, 60, 2, 1.64027
145, 6, horizontal, attraction, a-b-da, 5, 1, 4, 5, 132, 58, 60, 135, 135, 60, 2, 1.07189
145, 6, horizontal, filler, NA, 999, 999, 4, 6, 129, 147, 70, 142, 118, 63, 1, 3.1621
145, 6, horizontal, attraction, a-b-db, 9, 1, 4, 7, 60, 135, 57, 129, 135, 60, 3, 1.396
145, 6, horizontal, attraction, a-b-da, 9, 1, 4, 8, 129, 57, 135, 60, 60, 135, 3, 1.32018
145, 6, horizontal, attraction, a-b-da, 5, 2, 4, 9, 165, 90, 161, 88, 90, 165, 1, 2.62018
145, 6, horizontal, filler, NA, 999, 999, 4, 10, 194, 108, 97, 99, 140, 101, 1, 1.2641
145, 6, horizontal, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 59, 134, 60, 135, 2, 1.38214
145, 6, horizontal, filler, NA, 999, 999, 4, 12, 92, 63, 162, 67, 112, 110, 3, 1.4002
145, 6, horizontal, filler, NA, 999, 999, 4, 13, 177, 121, 133, 184, 90, 165, 1, 1.4346
145, 6, horizontal, filler, NA, 999, 999, 4, 14, 98, 183, 95, 85, 177, 111, 1, 1.21271
145, 6, horizontal, attraction, a-b-da, 9, 2, 4, 15, 165, 90, 157, 86, 90, 165, 3, 2.1957
145, 6, horizontal, attraction, a-b-db, 2, 3, 4, 16, 120, 195, 195, 120, 119, 193, 2, 1.19419
145, 6, horizontal, attraction, a-b-da, 14, 3, 4, 17, 120, 195, 195, 120, 181, 111, 2, 1.16491
145, 6, horizontal, attraction, a-b-db, 9, 3, 4, 18, 114, 186, 120, 195, 195, 120, 2, 1.41403
145, 6, horizontal, attraction, a-b-db, 2, 2, 4, 19, 165, 90, 89, 163, 90, 165, 1, 1.41515
145, 6, horizontal, attraction, a-b-db, 5, 1, 4, 20, 135, 60, 60, 135, 58, 132, 1, 1.37735
145, 6, horizontal, attraction, a-b-db, 5, 2, 4, 21, 90, 165, 88, 161, 165, 90, 3, 1.20646
145, 6, horizontal, attraction, a-b-db, 14, 2, 4, 22, 165, 90, 83, 153, 90, 165, 1, 1.68843
145, 6, horizontal, attraction, a-b-db, 14, 3, 4, 23, 195, 120, 120, 195, 111, 181, 2, 2.02992
145, 6, horizontal, attraction, a-b-db, 9, 2, 4, 24, 86, 157, 90, 165, 165, 90, 3, 1.96743
145, 6, horizontal, filler, NA, 999, 999, 4, 25, 161, 72, 101, 144, 176, 121, 3, 1.37762
145, 6, horizontal, attraction, a-b-da, 5, 3, 4, 26, 195, 120, 190, 117, 120, 195, 2, 1.3734
145, 6, horizontal, attraction, a-b-da, 9, 3, 4, 27, 120, 195, 186, 114, 195, 120, 3, 1.33959
145, 6, horizontal, attraction, a-b-da, 2, 3, 4, 28, 193, 119, 120, 195, 195, 120, 2, 3.24015
145, 6, horizontal, filler, NA, 999, 999, 4, 29, 185, 65, 94, 108, 105, 115, 1, 1.6238
145, 6, horizontal, filler, NA, 999, 999, 4, 30, 104, 146, 191, 169, 129, 94, 2, 1.11184
145, 6, horizontal, filler, NA, 999, 999, 4, 31, 193, 150, 170, 83, 96, 66, 1, 1.2718
145, 6, horizontal, filler, NA, 999, 999, 4, 32, 163, 80, 143, 113, 137, 89, 2, 2.92026
145, 6, horizontal, attraction, a-b-db, 14, 1, 4, 33, 56, 125, 60, 135, 135, 60, 3, 1.348
145, 6, horizontal, attraction, a-b-da, 14, 1, 4, 34, 135, 60, 125, 56, 60, 135, 1, 1.29497
