sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
498, 6, triangle, attraction, a-b-da, 2, 2, 2, 26, 163, 89, 90, 165, 165, 90, 3, 2.07605
498, 6, triangle, attraction, a-b-da, 2, 3, 2, 27, 195, 120, 120, 195, 193, 119, 1, 3.31613
498, 6, triangle, attraction, a-b-da, 14, 1, 2, 28, 60, 135, 135, 60, 125, 56, 3, 2.00025
498, 6, triangle, filler, NA, 999, 999, 2, 29, 102, 151, 62, 124, 130, 107, 3, 6.61194
498, 6, triangle, attraction, a-b-db, 14, 1, 2, 30, 60, 135, 135, 60, 56, 125, 3, 23.6617
498, 6, triangle, filler, NA, 999, 999, 2, 31, 124, 171, 172, 177, 165, 96, 1, 8.82848
498, 6, triangle, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 195, 120, 120, 195, 2, 13.5976
498, 6, triangle, attraction, a-b-db, 5, 1, 2, 33, 60, 135, 135, 60, 58, 132, 1, 1.23543
498, 6, triangle, filler, NA, 999, 999, 2, 34, 189, 95, 159, 105, 146, 187, 2, 1.04383
498, 6, triangle, filler, NA, 999, 999, 3, 1, 82, 92, 75, 63, 71, 58, 2, 4.23924
498, 6, triangle, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 190, 117, 120, 195, 2, 1.45325
498, 6, triangle, attraction, a-b-db, 5, 3, 3, 3, 120, 195, 117, 190, 195, 120, 1, 2.69487
498, 6, triangle, attraction, a-b-db, 14, 3, 3, 4, 111, 181, 195, 120, 120, 195, 2, 6.09949
498, 6, triangle, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 120, 195, 195, 120, 2, 10.4874
498, 6, triangle, filler, NA, 999, 999, 3, 6, 84, 135, 93, 126, 186, 186, 2, 11.1899
498, 6, triangle, filler, NA, 999, 999, 3, 7, 161, 149, 93, 58, 195, 61, 1, 6.3967
498, 6, triangle, attraction, a-b-db, 2, 3, 3, 8, 195, 120, 120, 195, 119, 193, 2, 5.3991
498, 6, triangle, attraction, a-b-da, 2, 1, 3, 9, 135, 60, 134, 59, 60, 135, 3, 3.57444
498, 6, triangle, filler, NA, 999, 999, 3, 10, 168, 102, 181, 140, 113, 182, 2, 1.71382
498, 6, triangle, filler, NA, 999, 999, 3, 11, 137, 100, 114, 101, 165, 134, 2, 11.4391
498, 6, triangle, filler, NA, 999, 999, 3, 12, 93, 166, 130, 178, 159, 117, 2, 2.49405
498, 6, triangle, attraction, a-b-db, 9, 1, 3, 13, 57, 129, 135, 60, 60, 135, 3, 3.52421
498, 6, triangle, attraction, a-b-db, 5, 1, 3, 14, 58, 132, 135, 60, 60, 135, 2, 3.31266
498, 6, triangle, filler, NA, 999, 999, 3, 15, 141, 132, 187, 102, 116, 168, 2, 1.39833
498, 6, triangle, attraction, a-b-da, 14, 3, 3, 16, 181, 111, 120, 195, 195, 120, 3, 11.8793
498, 6, triangle, attraction, a-b-db, 14, 1, 3, 17, 135, 60, 56, 125, 60, 135, 3, 7.41326
498, 6, triangle, filler, NA, 999, 999, 3, 18, 116, 64, 156, 151, 123, 183, 1, 3.28412
498, 6, triangle, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 153, 83, 165, 90, 2, 4.24219
498, 6, triangle, attraction, a-b-da, 2, 2, 3, 20, 165, 90, 163, 89, 90, 165, 1, 1.81025
498, 6, triangle, attraction, a-b-db, 2, 1, 3, 21, 60, 135, 135, 60, 59, 134, 2, 3.06709
498, 6, triangle, attraction, a-b-db, 9, 3, 3, 22, 114, 186, 120, 195, 195, 120, 1, 4.08262
498, 6, triangle, attraction, a-b-da, 9, 2, 3, 23, 90, 165, 157, 86, 165, 90, 1, 1.98565
498, 6, triangle, attraction, a-b-da, 14, 1, 3, 24, 125, 56, 135, 60, 60, 135, 1, 3.07556
498, 6, triangle, attraction, a-b-da, 9, 1, 3, 25, 60, 135, 129, 57, 135, 60, 3, 7.75573
498, 6, triangle, attraction, a-b-da, 5, 1, 3, 26, 135, 60, 60, 135, 132, 58, 3, 1.47817
498, 6, triangle, filler, NA, 999, 999, 3, 27, 195, 97, 94, 153, 67, 122, 3, 2.26985
498, 6, triangle, attraction, a-b-db, 2, 2, 3, 28, 90, 165, 165, 90, 89, 163, 1, 1.78132
498, 6, triangle, filler, NA, 999, 999, 3, 29, 162, 65, 154, 173, 189, 78, 2, 7.42359
498, 6, triangle, attraction, a-b-db, 14, 2, 3, 30, 165, 90, 83, 153, 90, 165, 1, 1.63226
498, 6, triangle, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 90, 165, 165, 90, 3, 2.03975
498, 6, triangle, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 165, 90, 90, 165, 2, 1.48002
498, 6, triangle, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 90, 165, 165, 90, 3, 1.9757
498, 6, triangle, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 195, 120, 120, 195, 3, 1.64316
498, 6, triangle, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 195, 120, 181, 111, 2, 0.978039
498, 6, triangle, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 56, 125, 135, 60, 3, 1.58385
498, 6, triangle, filler, NA, 999, 999, 4, 3, 104, 173, 139, 154, 157, 77, 2, 1.33044
498, 6, triangle, attraction, a-b-db, 9, 2, 4, 4, 165, 90, 86, 157, 90, 165, 1, 1.57591
498, 6, triangle, attraction, a-b-db, 14, 3, 4, 5, 120, 195, 111, 181, 195, 120, 2, 2.04357
498, 6, triangle, filler, NA, 999, 999, 4, 6, 103, 69, 76, 138, 102, 117, 3, 1.34995
498, 6, triangle, filler, NA, 999, 999, 4, 7, 56, 118, 154, 152, 88, 174, 2, 1.55152
498, 6, triangle, attraction, a-b-da, 5, 2, 4, 8, 165, 90, 90, 165, 161, 88, 3, 3.71633
498, 6, triangle, attraction, a-b-db, 2, 3, 4, 9, 120, 195, 119, 193, 195, 120, 2, 2.94605
498, 6, triangle, attraction, a-b-da, 2, 2, 4, 10, 165, 90, 90, 165, 163, 89, 1, 4.19
498, 6, triangle, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 134, 59, 60, 135, 3, 1.17583
498, 6, triangle, attraction, a-b-db, 2, 2, 4, 12, 89, 163, 90, 165, 165, 90, 2, 1.00941
498, 6, triangle, filler, NA, 999, 999, 4, 13, 74, 147, 166, 147, 172, 185, 1, 1.31789
498, 6, triangle, attraction, a-b-db, 14, 2, 4, 14, 83, 153, 165, 90, 90, 165, 2, 1.15421
498, 6, triangle, filler, NA, 999, 999, 4, 15, 121, 166, 94, 162, 59, 63, 1, 2.0575
498, 6, triangle, attraction, a-b-db, 2, 1, 4, 16, 135, 60, 59, 134, 60, 135, 1, 1.70356
498, 6, triangle, filler, NA, 999, 999, 4, 17, 113, 63, 78, 110, 89, 161, 3, 3.31019
498, 6, triangle, filler, NA, 999, 999, 4, 18, 152, 173, 140, 125, 90, 175, 3, 2.16284
498, 6, triangle, filler, NA, 999, 999, 4, 19, 147, 175, 161, 110, 138, 122, 1, 1.47972
498, 6, triangle, attraction, a-b-da, 9, 3, 4, 20, 186, 114, 120, 195, 195, 120, 1, 1.0292
498, 6, triangle, attraction, a-b-da, 14, 1, 4, 21, 135, 60, 60, 135, 125, 56, 1, 1.90457
498, 6, triangle, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 60, 135, 135, 60, 3, 1.25546
498, 6, triangle, attraction, a-b-da, 14, 2, 4, 23, 90, 165, 165, 90, 153, 83, 1, 1.0968
498, 6, triangle, attraction, a-b-da, 9, 2, 4, 24, 165, 90, 157, 86, 90, 165, 3, 1.09308
498, 6, triangle, filler, NA, 999, 999, 4, 25, 102, 156, 110, 77, 95, 123, 1, 1.38644
498, 6, triangle, attraction, a-b-db, 5, 3, 4, 26, 195, 120, 117, 190, 120, 195, 2, 1.78307
498, 6, triangle, attraction, a-b-da, 2, 3, 4, 27, 120, 195, 193, 119, 195, 120, 1, 4.39366
498, 6, triangle, attraction, a-b-da, 5, 3, 4, 28, 190, 117, 120, 195, 195, 120, 2, 2.13124
498, 6, triangle, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 135, 60, 60, 135, 1, 1.22497
498, 6, triangle, attraction, a-b-da, 5, 1, 4, 30, 135, 60, 60, 135, 132, 58, 2, 5.09138
498, 6, triangle, attraction, a-b-db, 5, 1, 4, 31, 58, 132, 60, 135, 135, 60, 1, 2.47306
498, 6, triangle, filler, NA, 999, 999, 4, 32, 195, 145, 174, 110, 114, 116, 2, 2.15229
498, 6, triangle, attraction, a-b-db, 9, 3, 4, 33, 114, 186, 195, 120, 120, 195, 1, 2.3784
498, 6, triangle, attraction, a-b-db, 5, 2, 4, 34, 88, 161, 90, 165, 165, 90, 3, 1.11867
