sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
59, 3, horizontal, attraction, a-b-db, 5, 2, 2, 1, 90, 165, 88, 161, 165, 90, 3, 3.75186
59, 3, horizontal, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 2, 3.40215
59, 3, horizontal, filler, NA, 999, 999, 2, 3, 171, 117, 89, 150, 137, 123, 1, 3.05996
59, 3, horizontal, attraction, a-b-da, 2, 3, 2, 4, 120, 195, 193, 119, 195, 120, 3, 1.84313
59, 3, horizontal, filler, NA, 999, 999, 2, 5, 180, 171, 74, 92, 66, 110, 1, 1.34999
59, 3, horizontal, filler, NA, 999, 999, 2, 6, 111, 151, 122, 86, 121, 59, 1, 2.31225
59, 3, horizontal, attraction, a-b-db, 5, 1, 2, 7, 58, 132, 135, 60, 60, 135, 2, 2.35724
59, 3, horizontal, attraction, a-b-db, 9, 2, 2, 8, 86, 157, 90, 165, 165, 90, 2, 2.13674
59, 3, horizontal, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 120, 195, 195, 120, 3, 1.38304
59, 3, horizontal, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 165, 90, 90, 165, 1, 4.24304
59, 3, horizontal, attraction, a-b-da, 14, 2, 2, 11, 165, 90, 90, 165, 153, 83, 2, 2.49642
59, 3, horizontal, filler, NA, 999, 999, 2, 12, 108, 79, 81, 114, 69, 128, 2, 2.43993
59, 3, horizontal, attraction, a-b-db, 14, 2, 2, 13, 83, 153, 165, 90, 90, 165, 3, 2.66514
59, 3, horizontal, attraction, a-b-db, 9, 3, 2, 14, 195, 120, 120, 195, 114, 186, 2, 1.96819
59, 3, horizontal, attraction, a-b-da, 2, 1, 2, 15, 135, 60, 134, 59, 60, 135, 3, 2.79488
59, 3, horizontal, filler, NA, 999, 999, 2, 16, 194, 88, 129, 96, 90, 100, 1, 1.26252
59, 3, horizontal, attraction, a-b-db, 2, 3, 2, 17, 120, 195, 195, 120, 119, 193, 1, 2.00464
59, 3, horizontal, attraction, a-b-da, 14, 1, 2, 18, 135, 60, 60, 135, 125, 56, 2, 3.33548
59, 3, horizontal, filler, NA, 999, 999, 2, 19, 164, 111, 161, 173, 156, 187, 2, 8.28436
59, 3, horizontal, attraction, a-b-da, 14, 3, 2, 20, 181, 111, 120, 195, 195, 120, 2, 7.12735
59, 3, horizontal, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 165, 90, 163, 89, 1, 4.15689
59, 3, horizontal, attraction, a-b-da, 5, 1, 2, 22, 135, 60, 132, 58, 60, 135, 3, 7.7115
59, 3, horizontal, filler, NA, 999, 999, 2, 23, 87, 63, 174, 159, 168, 136, 2, 1.63576
59, 3, horizontal, attraction, a-b-db, 9, 1, 2, 24, 57, 129, 60, 135, 135, 60, 2, 2.63671
59, 3, horizontal, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 161, 88, 90, 165, 1, 1.52489
59, 3, horizontal, filler, NA, 999, 999, 2, 26, 71, 81, 172, 187, 166, 174, 2, 1.37784
59, 3, horizontal, attraction, a-b-da, 5, 3, 2, 27, 195, 120, 190, 117, 120, 195, 3, 6.33549
59, 3, horizontal, filler, NA, 999, 999, 2, 28, 120, 117, 103, 178, 179, 175, 3, 2.12368
59, 3, horizontal, attraction, a-b-da, 9, 3, 2, 29, 186, 114, 195, 120, 120, 195, 2, 2.91287
59, 3, horizontal, filler, NA, 999, 999, 2, 30, 181, 93, 120, 57, 80, 97, 1, 1.98895
59, 3, horizontal, attraction, a-b-db, 14, 3, 2, 31, 120, 195, 111, 181, 195, 120, 1, 2.51994
59, 3, horizontal, attraction, a-b-da, 9, 2, 2, 32, 157, 86, 165, 90, 90, 165, 2, 2.19563
59, 3, horizontal, attraction, a-b-da, 9, 1, 2, 33, 135, 60, 129, 57, 60, 135, 1, 2.22252
59, 3, horizontal, attraction, a-b-db, 14, 1, 2, 34, 60, 135, 135, 60, 56, 125, 2, 4.01044
59, 3, horizontal, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 2, 1.94466
59, 3, horizontal, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 165, 90, 89, 163, 1, 1.88745
59, 3, horizontal, attraction, a-b-da, 2, 3, 3, 3, 120, 195, 195, 120, 193, 119, 2, 4.16666
59, 3, horizontal, attraction, a-b-da, 9, 2, 3, 4, 90, 165, 157, 86, 165, 90, 1, 1.71365
59, 3, horizontal, filler, NA, 999, 999, 3, 5, 89, 194, 84, 152, 188, 154, 3, 1.64649
59, 3, horizontal, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 181, 111, 195, 120, 3, 3.62477
59, 3, horizontal, attraction, a-b-db, 14, 3, 3, 7, 195, 120, 120, 195, 111, 181, 1, 2.74376
59, 3, horizontal, attraction, a-b-da, 14, 1, 3, 8, 125, 56, 60, 135, 135, 60, 2, 3.41961
59, 3, horizontal, filler, NA, 999, 999, 3, 9, 184, 82, 87, 104, 65, 82, 1, 1.52681
59, 3, horizontal, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 3, 1.63481
59, 3, horizontal, attraction, a-b-db, 2, 1, 3, 11, 135, 60, 59, 134, 60, 135, 1, 1.21809
59, 3, horizontal, filler, NA, 999, 999, 3, 12, 141, 105, 98, 92, 121, 174, 3, 1.41975
59, 3, horizontal, filler, NA, 999, 999, 3, 13, 163, 168, 130, 72, 64, 72, 1, 1.26337
59, 3, horizontal, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 120, 195, 195, 120, 1, 2.88501
59, 3, horizontal, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 135, 60, 60, 135, 1, 3.70037
59, 3, horizontal, attraction, a-b-db, 5, 3, 3, 16, 195, 120, 117, 190, 120, 195, 1, 2.19287
59, 3, horizontal, filler, NA, 999, 999, 3, 17, 191, 176, 191, 173, 127, 73, 1, 2.50086
59, 3, horizontal, attraction, a-b-da, 9, 3, 3, 18, 186, 114, 195, 120, 120, 195, 2, 3.93119
59, 3, horizontal, attraction, a-b-db, 2, 3, 3, 19, 195, 120, 120, 195, 119, 193, 2, 2.78443
59, 3, horizontal, attraction, a-b-db, 5, 1, 3, 20, 58, 132, 135, 60, 60, 135, 1, 1.29151
59, 3, horizontal, filler, NA, 999, 999, 3, 21, 125, 76, 58, 158, 156, 190, 3, 1.21797
59, 3, horizontal, attraction, a-b-da, 2, 2, 3, 22, 90, 165, 165, 90, 163, 89, 1, 1.40051
59, 3, horizontal, filler, NA, 999, 999, 3, 23, 89, 96, 98, 111, 130, 164, 3, 1.66037
59, 3, horizontal, attraction, a-b-da, 5, 1, 3, 24, 135, 60, 132, 58, 60, 135, 3, 2.67552
59, 3, horizontal, attraction, a-b-da, 5, 2, 3, 25, 161, 88, 165, 90, 90, 165, 3, 2.34883
59, 3, horizontal, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 195, 120, 114, 186, 1, 2.55069
59, 3, horizontal, attraction, a-b-db, 14, 1, 3, 27, 60, 135, 56, 125, 135, 60, 1, 1.8591
59, 3, horizontal, filler, NA, 999, 999, 3, 28, 192, 174, 151, 96, 65, 192, 1, 1.27493
59, 3, horizontal, attraction, a-b-da, 14, 2, 3, 29, 90, 165, 153, 83, 165, 90, 3, 2.33787
59, 3, horizontal, filler, NA, 999, 999, 3, 30, 70, 68, 178, 148, 143, 144, 2, 1.60026
59, 3, horizontal, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 165, 90, 90, 165, 2, 2.29756
59, 3, horizontal, attraction, a-b-db, 14, 2, 3, 32, 90, 165, 165, 90, 83, 153, 1, 2.00855
59, 3, horizontal, filler, NA, 999, 999, 3, 33, 145, 64, 87, 86, 85, 184, 3, 1.45857
59, 3, horizontal, attraction, a-b-da, 2, 1, 3, 34, 134, 59, 135, 60, 60, 135, 2, 5.33089
59, 3, horizontal, filler, NA, 999, 999, 4, 1, 147, 90, 184, 67, 115, 129, 3, 2.84718
59, 3, horizontal, attraction, a-b-da, 2, 2, 4, 2, 90, 165, 163, 89, 165, 90, 2, 2.99264
59, 3, horizontal, attraction, a-b-db, 5, 2, 4, 3, 165, 90, 90, 165, 88, 161, 1, 1.61782
59, 3, horizontal, attraction, a-b-db, 5, 3, 4, 4, 195, 120, 120, 195, 117, 190, 1, 1.73894
59, 3, horizontal, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 120, 195, 195, 120, 3, 1.49461
59, 3, horizontal, attraction, a-b-da, 14, 2, 4, 6, 153, 83, 90, 165, 165, 90, 3, 1.91851
59, 3, horizontal, attraction, a-b-db, 5, 1, 4, 7, 60, 135, 58, 132, 135, 60, 1, 1.47455
59, 3, horizontal, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 135, 60, 132, 58, 1, 17.6181
59, 3, horizontal, attraction, a-b-da, 9, 3, 4, 9, 120, 195, 186, 114, 195, 120, 1, 1.89616
59, 3, horizontal, attraction, a-b-da, 9, 1, 4, 10, 135, 60, 60, 135, 129, 57, 2, 2.11975
59, 3, horizontal, filler, NA, 999, 999, 4, 11, 172, 184, 99, 112, 176, 100, 1, 1.30907
59, 3, horizontal, attraction, a-b-db, 2, 3, 4, 12, 120, 195, 195, 120, 119, 193, 2, 1.6601
59, 3, horizontal, attraction, a-b-db, 14, 1, 4, 13, 56, 125, 60, 135, 135, 60, 2, 2.07587
59, 3, horizontal, attraction, a-b-da, 2, 1, 4, 14, 134, 59, 135, 60, 60, 135, 3, 2.34479
59, 3, horizontal, filler, NA, 999, 999, 4, 15, 177, 83, 117, 145, 131, 102, 2, 1.66297
59, 3, horizontal, filler, NA, 999, 999, 4, 16, 131, 103, 162, 77, 109, 115, 1, 1.89581
59, 3, horizontal, filler, NA, 999, 999, 4, 17, 188, 81, 162, 159, 193, 139, 3, 1.38205
59, 3, horizontal, filler, NA, 999, 999, 4, 18, 175, 63, 192, 164, 78, 64, 2, 1.43279
59, 3, horizontal, attraction, a-b-da, 14, 1, 4, 19, 135, 60, 125, 56, 60, 135, 1, 1.47261
59, 3, horizontal, attraction, a-b-db, 14, 2, 4, 20, 90, 165, 83, 153, 165, 90, 1, 2.90562
59, 3, horizontal, attraction, a-b-db, 9, 3, 4, 21, 120, 195, 114, 186, 195, 120, 3, 3.16549
59, 3, horizontal, attraction, a-b-db, 2, 1, 4, 22, 59, 134, 60, 135, 135, 60, 3, 5.61863
59, 3, horizontal, attraction, a-b-db, 2, 2, 4, 23, 89, 163, 165, 90, 90, 165, 2, 2.80916
59, 3, horizontal, filler, NA, 999, 999, 4, 24, 95, 91, 111, 187, 99, 89, 2, 1.36441
59, 3, horizontal, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 195, 120, 120, 195, 3, 4.20758
59, 3, horizontal, attraction, a-b-db, 9, 1, 4, 26, 60, 135, 135, 60, 57, 129, 2, 2.65655
59, 3, horizontal, attraction, a-b-da, 9, 2, 4, 27, 90, 165, 165, 90, 157, 86, 1, 8.46531
59, 3, horizontal, filler, NA, 999, 999, 4, 28, 103, 144, 164, 153, 97, 193, 2, 1.31189
59, 3, horizontal, attraction, a-b-db, 9, 2, 4, 29, 86, 157, 90, 165, 165, 90, 3, 8.18102
59, 3, horizontal, filler, NA, 999, 999, 4, 30, 91, 71, 58, 149, 85, 178, 3, 2.01441
59, 3, horizontal, attraction, a-b-db, 14, 3, 4, 31, 120, 195, 195, 120, 111, 181, 1, 1.91997
59, 3, horizontal, filler, NA, 999, 999, 4, 32, 104, 102, 72, 185, 122, 82, 3, 17.7721
59, 3, horizontal, attraction, a-b-da, 2, 3, 4, 33, 193, 119, 195, 120, 120, 195, 3, 5.51754
59, 3, horizontal, attraction, a-b-da, 5, 2, 4, 34, 161, 88, 165, 90, 90, 165, 3, 3.28095
