sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
297, 3, horizontal, filler, NA, 999, 999, 1, 27, 58, 62, 125, 148, 148, 86, 2, 2.30264
297, 3, horizontal, filler, NA, 999, 999, 1, 28, 183, 106, 68, 157, 60, 73, 1, 1.5725
297, 3, horizontal, filler, NA, 999, 999, 1, 29, 155, 155, 125, 115, 148, 132, 1, 1.76003
297, 3, horizontal, attraction, a-b-db, 14, 1, 1, 30, 60, 135, 56, 125, 135, 60, 1, 2.29153
297, 3, horizontal, attraction, a-b-db, 9, 2, 1, 31, 86, 157, 165, 90, 90, 165, 3, 1.92147
297, 3, horizontal, filler, NA, 999, 999, 1, 32, 117, 133, 80, 174, 161, 163, 3, 1.36058
297, 3, horizontal, attraction, a-b-db, 2, 1, 1, 33, 59, 134, 60, 135, 135, 60, 3, 1.75614
297, 3, horizontal, attraction, a-b-da, 2, 2, 1, 34, 90, 165, 165, 90, 163, 89, 3, 1.83252
297, 3, horizontal, attraction, a-b-da, 9, 3, 2, 1, 120, 195, 195, 120, 186, 114, 1, 2.48087
297, 3, horizontal, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 125, 56, 60, 135, 3, 2.50226
297, 3, horizontal, attraction, a-b-da, 14, 2, 2, 3, 165, 90, 153, 83, 90, 165, 1, 1.79768
297, 3, horizontal, attraction, a-b-da, 2, 3, 2, 4, 195, 120, 193, 119, 120, 195, 1, 1.55237
297, 3, horizontal, attraction, a-b-db, 2, 3, 2, 5, 120, 195, 195, 120, 119, 193, 2, 1.25975
297, 3, horizontal, filler, NA, 999, 999, 2, 6, 74, 65, 193, 118, 144, 138, 2, 1.82899
297, 3, horizontal, attraction, a-b-db, 14, 1, 2, 7, 135, 60, 60, 135, 56, 125, 1, 1.46983
297, 3, horizontal, attraction, a-b-db, 2, 2, 2, 8, 90, 165, 165, 90, 89, 163, 2, 1.12699
297, 3, horizontal, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 117, 190, 120, 195, 1, 1.38734
297, 3, horizontal, attraction, a-b-da, 5, 3, 2, 10, 195, 120, 120, 195, 190, 117, 1, 2.13471
297, 3, horizontal, attraction, a-b-db, 5, 2, 2, 11, 90, 165, 88, 161, 165, 90, 3, 3.61932
297, 3, horizontal, filler, NA, 999, 999, 2, 12, 73, 84, 76, 82, 99, 145, 3, 1.91448
297, 3, horizontal, filler, NA, 999, 999, 2, 13, 123, 83, 136, 79, 190, 171, 3, 1.80133
297, 3, horizontal, attraction, a-b-db, 14, 3, 2, 14, 111, 181, 120, 195, 195, 120, 2, 2.00213
297, 3, horizontal, attraction, a-b-db, 14, 2, 2, 15, 165, 90, 83, 153, 90, 165, 1, 1.63115
297, 3, horizontal, filler, NA, 999, 999, 2, 16, 107, 69, 100, 61, 184, 71, 3, 1.80701
297, 3, horizontal, attraction, a-b-db, 9, 2, 2, 17, 86, 157, 90, 165, 165, 90, 3, 1.72107
297, 3, horizontal, filler, NA, 999, 999, 2, 18, 58, 110, 56, 161, 148, 181, 3, 1.34114
297, 3, horizontal, filler, NA, 999, 999, 2, 19, 59, 127, 57, 161, 141, 153, 3, 1.33892
297, 3, horizontal, attraction, a-b-db, 9, 3, 2, 20, 114, 186, 120, 195, 195, 120, 3, 2.25845
297, 3, horizontal, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 161, 88, 90, 165, 1, 1.3995
297, 3, horizontal, filler, NA, 999, 999, 2, 22, 150, 56, 75, 134, 102, 139, 3, 3.78592
297, 3, horizontal, filler, NA, 999, 999, 2, 23, 58, 166, 166, 148, 143, 85, 2, 1.45095
297, 3, horizontal, attraction, a-b-da, 2, 1, 2, 24, 134, 59, 60, 135, 135, 60, 1, 1.48399
297, 3, horizontal, filler, NA, 999, 999, 2, 25, 152, 125, 175, 184, 188, 160, 3, 3.10046
297, 3, horizontal, attraction, a-b-db, 9, 1, 2, 26, 57, 129, 60, 135, 135, 60, 2, 1.67107
297, 3, horizontal, attraction, a-b-db, 5, 1, 2, 27, 60, 135, 58, 132, 135, 60, 3, 1.80006
297, 3, horizontal, attraction, a-b-da, 5, 1, 2, 28, 132, 58, 60, 135, 135, 60, 1, 2.10477
297, 3, horizontal, attraction, a-b-da, 14, 3, 2, 29, 195, 120, 181, 111, 120, 195, 1, 1.87173
297, 3, horizontal, filler, NA, 999, 999, 2, 30, 157, 170, 167, 179, 161, 163, 2, 2.11944
297, 3, horizontal, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 90, 165, 165, 90, 3, 2.43893
297, 3, horizontal, attraction, a-b-db, 2, 1, 2, 32, 60, 135, 135, 60, 59, 134, 2, 2.56612
297, 3, horizontal, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 135, 60, 60, 135, 2, 1.71933
297, 3, horizontal, attraction, a-b-da, 2, 2, 2, 34, 90, 165, 165, 90, 163, 89, 3, 2.10844
297, 3, horizontal, attraction, a-b-db, 2, 1, 3, 1, 59, 134, 135, 60, 60, 135, 2, 1.5069
297, 3, horizontal, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 186, 114, 195, 120, 3, 1.28163
297, 3, horizontal, attraction, a-b-db, 5, 3, 3, 3, 195, 120, 117, 190, 120, 195, 1, 1.24071
297, 3, horizontal, attraction, a-b-db, 2, 3, 3, 4, 120, 195, 119, 193, 195, 120, 3, 1.20337
297, 3, horizontal, attraction, a-b-db, 5, 2, 3, 5, 165, 90, 90, 165, 88, 161, 1, 1.10835
297, 3, horizontal, filler, NA, 999, 999, 3, 6, 160, 147, 81, 123, 65, 124, 1, 2.74599
297, 3, horizontal, attraction, a-b-db, 9, 3, 3, 7, 120, 195, 114, 186, 195, 120, 3, 1.22186
297, 3, horizontal, attraction, a-b-da, 14, 1, 3, 8, 135, 60, 125, 56, 60, 135, 1, 2.76019
297, 3, horizontal, filler, NA, 999, 999, 3, 9, 108, 148, 107, 84, 140, 68, 1, 1.49188
297, 3, horizontal, attraction, a-b-db, 14, 1, 3, 10, 60, 135, 135, 60, 56, 125, 1, 1.38775
297, 3, horizontal, filler, NA, 999, 999, 3, 11, 150, 79, 86, 131, 132, 112, 3, 1.32703
297, 3, horizontal, filler, NA, 999, 999, 3, 12, 63, 89, 142, 160, 82, 134, 2, 1.15413
297, 3, horizontal, filler, NA, 999, 999, 3, 13, 124, 184, 142, 138, 98, 106, 1, 1.52067
297, 3, horizontal, attraction, a-b-db, 5, 1, 3, 14, 135, 60, 58, 132, 60, 135, 3, 2.0291
297, 3, horizontal, filler, NA, 999, 999, 3, 15, 191, 160, 106, 77, 67, 165, 1, 1.0219
297, 3, horizontal, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 90, 165, 165, 90, 3, 1.12657
297, 3, horizontal, attraction, a-b-da, 5, 2, 3, 17, 90, 165, 161, 88, 165, 90, 3, 1.52615
297, 3, horizontal, attraction, a-b-da, 2, 3, 3, 18, 193, 119, 195, 120, 120, 195, 1, 1.38599
297, 3, horizontal, attraction, a-b-db, 2, 2, 3, 19, 89, 163, 90, 165, 165, 90, 3, 2.27862
297, 3, horizontal, filler, NA, 999, 999, 3, 20, 144, 88, 57, 71, 194, 111, 3, 1.36459
297, 3, horizontal, attraction, a-b-da, 2, 2, 3, 21, 165, 90, 163, 89, 90, 165, 3, 1.38482
297, 3, horizontal, attraction, a-b-da, 9, 2, 3, 22, 157, 86, 165, 90, 90, 165, 2, 1.08333
297, 3, horizontal, attraction, a-b-da, 5, 3, 3, 23, 195, 120, 190, 117, 120, 195, 3, 1.65835
297, 3, horizontal, attraction, a-b-da, 5, 1, 3, 24, 132, 58, 60, 135, 135, 60, 3, 1.72321
297, 3, horizontal, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 135, 60, 134, 59, 3, 2.17613
297, 3, horizontal, attraction, a-b-da, 14, 2, 3, 26, 153, 83, 90, 165, 165, 90, 3, 1.59658
297, 3, horizontal, attraction, a-b-da, 9, 1, 3, 27, 60, 135, 129, 57, 135, 60, 3, 2.47637
297, 3, horizontal, attraction, a-b-da, 14, 3, 3, 28, 120, 195, 181, 111, 195, 120, 1, 1.93377
297, 3, horizontal, filler, NA, 999, 999, 3, 29, 110, 161, 156, 79, 85, 92, 1, 1.41941
297, 3, horizontal, attraction, a-b-db, 9, 2, 3, 30, 90, 165, 165, 90, 86, 157, 1, 1.53984
297, 3, horizontal, attraction, a-b-db, 9, 1, 3, 31, 57, 129, 60, 135, 135, 60, 3, 1.1754
297, 3, horizontal, attraction, a-b-db, 14, 3, 3, 32, 195, 120, 120, 195, 111, 181, 1, 2.62641
297, 3, horizontal, filler, NA, 999, 999, 3, 33, 174, 123, 91, 136, 122, 187, 3, 2.05976
297, 3, horizontal, filler, NA, 999, 999, 3, 34, 146, 161, 187, 116, 97, 127, 1, 1.57943
297, 3, horizontal, attraction, a-b-db, 9, 2, 4, 1, 86, 157, 90, 165, 165, 90, 3, 1.4467
297, 3, horizontal, attraction, a-b-db, 5, 2, 4, 2, 165, 90, 90, 165, 88, 161, 1, 1.09797
297, 3, horizontal, attraction, a-b-db, 2, 3, 4, 3, 120, 195, 195, 120, 119, 193, 3, 1.4457
297, 3, horizontal, filler, NA, 999, 999, 4, 4, 112, 158, 80, 89, 143, 140, 3, 1.04708
297, 3, horizontal, filler, NA, 999, 999, 4, 5, 132, 121, 62, 84, 59, 120, 1, 2.74421
297, 3, horizontal, attraction, a-b-db, 5, 3, 4, 6, 120, 195, 117, 190, 195, 120, 2, 2.50086
297, 3, horizontal, filler, NA, 999, 999, 4, 7, 164, 76, 103, 172, 93, 182, 3, 1.4587
297, 3, horizontal, attraction, a-b-db, 14, 1, 4, 8, 135, 60, 56, 125, 60, 135, 1, 1.68455
297, 3, horizontal, attraction, a-b-da, 9, 3, 4, 9, 120, 195, 195, 120, 186, 114, 3, 1.46604
297, 3, horizontal, attraction, a-b-da, 2, 1, 4, 10, 134, 59, 60, 135, 135, 60, 1, 1.19233
297, 3, horizontal, filler, NA, 999, 999, 4, 11, 133, 178, 138, 193, 178, 148, 2, 1.99597
297, 3, horizontal, attraction, a-b-db, 14, 2, 4, 12, 83, 153, 165, 90, 90, 165, 2, 1.58359
297, 3, horizontal, attraction, a-b-da, 14, 1, 4, 13, 125, 56, 60, 135, 135, 60, 3, 1.66612
297, 3, horizontal, attraction, a-b-da, 14, 3, 4, 14, 181, 111, 120, 195, 195, 120, 1, 1.24967
297, 3, horizontal, attraction, a-b-db, 9, 1, 4, 15, 60, 135, 57, 129, 135, 60, 3, 1.54728
297, 3, horizontal, attraction, a-b-da, 5, 3, 4, 16, 120, 195, 190, 117, 195, 120, 3, 1.67897
297, 3, horizontal, filler, NA, 999, 999, 4, 17, 104, 137, 97, 84, 118, 104, 1, 2.20769
297, 3, horizontal, filler, NA, 999, 999, 4, 18, 183, 103, 88, 71, 163, 115, 3, 1.5378
297, 3, horizontal, attraction, a-b-db, 2, 2, 4, 19, 165, 90, 90, 165, 89, 163, 1, 5.00342
297, 3, horizontal, attraction, a-b-da, 14, 2, 4, 20, 90, 165, 165, 90, 153, 83, 2, 1.95818
297, 3, horizontal, filler, NA, 999, 999, 4, 21, 151, 99, 181, 145, 142, 147, 2, 1.9381
297, 3, horizontal, attraction, a-b-db, 5, 1, 4, 22, 58, 132, 60, 135, 135, 60, 3, 1.82418
297, 3, horizontal, attraction, a-b-db, 14, 3, 4, 23, 111, 181, 195, 120, 120, 195, 3, 2.88691
297, 3, horizontal, attraction, a-b-da, 9, 2, 4, 24, 157, 86, 90, 165, 165, 90, 2, 1.91811
297, 3, horizontal, attraction, a-b-db, 2, 1, 4, 25, 60, 135, 59, 134, 135, 60, 3, 3.91592
297, 3, horizontal, filler, NA, 999, 999, 4, 26, 96, 119, 152, 125, 87, 110, 2, 1.45849
297, 3, horizontal, attraction, a-b-da, 2, 2, 4, 27, 165, 90, 163, 89, 90, 165, 2, 2.64829
297, 3, horizontal, attraction, a-b-da, 9, 1, 4, 28, 60, 135, 135, 60, 129, 57, 2, 2.27904
297, 3, horizontal, attraction, a-b-da, 5, 2, 4, 29, 161, 88, 90, 165, 165, 90, 3, 1.39993
297, 3, horizontal, attraction, a-b-da, 2, 3, 4, 30, 193, 119, 120, 195, 195, 120, 2, 1.22434
297, 3, horizontal, filler, NA, 999, 999, 4, 31, 66, 107, 138, 182, 163, 160, 3, 1.62915
297, 3, horizontal, filler, NA, 999, 999, 4, 32, 62, 105, 63, 190, 179, 130, 3, 3.41445
297, 3, horizontal, attraction, a-b-da, 5, 1, 4, 33, 132, 58, 60, 135, 135, 60, 2, 1.50368
297, 3, horizontal, attraction, a-b-db, 9, 3, 4, 34, 120, 195, 114, 186, 195, 120, 3, 1.44293
