sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
477, 5, horizontal, filler, NA, 999, 999, 1, 32, 139, 88, 63, 148, 187, 187, 3, 1.85204
477, 5, horizontal, attraction, a-b-da, 2, 2, 1, 33, 165, 90, 163, 89, 90, 165, 2, 2.02905
477, 5, horizontal, filler, NA, 999, 999, 1, 34, 147, 114, 161, 70, 64, 81, 1, 1.67626
477, 5, horizontal, attraction, a-b-db, 2, 2, 2, 1, 90, 165, 165, 90, 89, 163, 2, 2.78807
477, 5, horizontal, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 60, 135, 135, 60, 3, 5.43895
477, 5, horizontal, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 135, 60, 60, 135, 1, 7.44128
477, 5, horizontal, filler, NA, 999, 999, 2, 4, 102, 160, 63, 69, 153, 164, 3, 1.75366
477, 5, horizontal, attraction, a-b-da, 5, 3, 2, 5, 120, 195, 195, 120, 190, 117, 2, 1.70966
477, 5, horizontal, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 181, 111, 120, 195, 1, 6.47015
477, 5, horizontal, attraction, a-b-db, 9, 3, 2, 7, 114, 186, 195, 120, 120, 195, 3, 3.92539
477, 5, horizontal, attraction, a-b-da, 2, 2, 2, 8, 163, 89, 90, 165, 165, 90, 3, 3.67398
477, 5, horizontal, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 1, 1.49112
477, 5, horizontal, attraction, a-b-da, 9, 3, 2, 10, 195, 120, 120, 195, 186, 114, 2, 1.23539
477, 5, horizontal, filler, NA, 999, 999, 2, 11, 166, 183, 182, 127, 180, 161, 3, 1.33276
477, 5, horizontal, filler, NA, 999, 999, 2, 12, 66, 169, 57, 78, 81, 148, 3, 1.44333
477, 5, horizontal, attraction, a-b-db, 5, 1, 2, 13, 58, 132, 60, 135, 135, 60, 3, 3.42028
477, 5, horizontal, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 120, 195, 195, 120, 2, 3.05312
477, 5, horizontal, filler, NA, 999, 999, 2, 15, 105, 147, 157, 90, 61, 127, 1, 4.06933
477, 5, horizontal, filler, NA, 999, 999, 2, 16, 72, 94, 173, 56, 154, 157, 3, 2.2356
477, 5, horizontal, attraction, a-b-da, 5, 2, 2, 17, 161, 88, 165, 90, 90, 165, 1, 1.33358
477, 5, horizontal, attraction, a-b-db, 14, 1, 2, 18, 60, 135, 135, 60, 56, 125, 3, 2.00269
477, 5, horizontal, attraction, a-b-db, 14, 3, 2, 19, 120, 195, 195, 120, 111, 181, 2, 1.36064
477, 5, horizontal, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 3, 1.27567
477, 5, horizontal, attraction, a-b-da, 14, 2, 2, 21, 165, 90, 90, 165, 153, 83, 1, 2.34031
477, 5, horizontal, filler, NA, 999, 999, 2, 22, 160, 89, 105, 133, 170, 140, 3, 1.69675
477, 5, horizontal, attraction, a-b-db, 2, 1, 2, 23, 59, 134, 135, 60, 60, 135, 3, 1.44837
477, 5, horizontal, attraction, a-b-da, 14, 1, 2, 24, 60, 135, 135, 60, 125, 56, 3, 1.76225
477, 5, horizontal, attraction, a-b-db, 2, 3, 2, 25, 195, 120, 119, 193, 120, 195, 2, 9.65977
477, 5, horizontal, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 90, 165, 165, 90, 2, 4.20463
477, 5, horizontal, filler, NA, 999, 999, 2, 27, 77, 158, 57, 154, 156, 74, 3, 2.16602
477, 5, horizontal, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 60, 135, 57, 129, 2, 2.87426
477, 5, horizontal, filler, NA, 999, 999, 2, 29, 67, 101, 164, 130, 149, 98, 2, 1.62697
477, 5, horizontal, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 3, 3.1886
477, 5, horizontal, filler, NA, 999, 999, 2, 31, 75, 119, 149, 85, 66, 80, 2, 2.09544
477, 5, horizontal, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 195, 120, 120, 195, 2, 5.95851
477, 5, horizontal, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 83, 153, 165, 90, 2, 1.13371
477, 5, horizontal, filler, NA, 999, 999, 2, 34, 113, 148, 57, 57, 124, 134, 1, 1.48284
477, 5, horizontal, attraction, a-b-da, 5, 3, 3, 1, 190, 117, 120, 195, 195, 120, 3, 2.93851
477, 5, horizontal, filler, NA, 999, 999, 3, 2, 96, 187, 182, 185, 131, 94, 2, 1.45451
477, 5, horizontal, attraction, a-b-db, 5, 3, 3, 3, 195, 120, 120, 195, 117, 190, 1, 1.73564
477, 5, horizontal, attraction, a-b-db, 5, 2, 3, 4, 90, 165, 88, 161, 165, 90, 2, 1.14722
477, 5, horizontal, attraction, a-b-da, 2, 2, 3, 5, 163, 89, 90, 165, 165, 90, 3, 1.3917
477, 5, horizontal, attraction, a-b-da, 14, 2, 3, 6, 165, 90, 90, 165, 153, 83, 1, 1.27612
477, 5, horizontal, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 2, 1.10955
477, 5, horizontal, attraction, a-b-db, 5, 1, 3, 8, 135, 60, 58, 132, 60, 135, 3, 1.45758
477, 5, horizontal, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 57, 129, 135, 60, 1, 1.29808
477, 5, horizontal, attraction, a-b-db, 2, 2, 3, 10, 165, 90, 89, 163, 90, 165, 2, 1.74531
477, 5, horizontal, attraction, a-b-da, 9, 3, 3, 11, 120, 195, 195, 120, 186, 114, 2, 1.32823
477, 5, horizontal, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 56, 125, 60, 135, 3, 3.64517
477, 5, horizontal, attraction, a-b-db, 2, 1, 3, 13, 59, 134, 135, 60, 60, 135, 2, 2.19358
477, 5, horizontal, filler, NA, 999, 999, 3, 14, 66, 108, 179, 101, 127, 102, 2, 1.43384
477, 5, horizontal, attraction, a-b-db, 9, 2, 3, 15, 90, 165, 165, 90, 86, 157, 1, 1.6502
477, 5, horizontal, attraction, a-b-da, 5, 1, 3, 16, 60, 135, 135, 60, 132, 58, 3, 2.01331
477, 5, horizontal, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 120, 195, 195, 120, 2, 1.85537
477, 5, horizontal, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 165, 90, 157, 86, 2, 1.61472
477, 5, horizontal, attraction, a-b-da, 2, 1, 3, 19, 134, 59, 60, 135, 135, 60, 3, 1.61548
477, 5, horizontal, filler, NA, 999, 999, 3, 20, 148, 107, 194, 177, 77, 144, 1, 2.63473
477, 5, horizontal, attraction, a-b-db, 9, 3, 3, 21, 120, 195, 195, 120, 114, 186, 3, 1.24349
477, 5, horizontal, attraction, a-b-da, 14, 1, 3, 22, 60, 135, 125, 56, 135, 60, 3, 1.6779
477, 5, horizontal, filler, NA, 999, 999, 3, 23, 146, 191, 58, 195, 174, 100, 1, 1.26274
477, 5, horizontal, filler, NA, 999, 999, 3, 24, 83, 101, 159, 121, 76, 167, 3, 1.58951
477, 5, horizontal, filler, NA, 999, 999, 3, 25, 116, 187, 167, 94, 115, 113, 1, 1.79438
477, 5, horizontal, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 165, 90, 90, 165, 3, 1.36529
477, 5, horizontal, filler, NA, 999, 999, 3, 27, 184, 91, 149, 144, 131, 176, 2, 1.52796
477, 5, horizontal, attraction, a-b-da, 9, 1, 3, 28, 129, 57, 60, 135, 135, 60, 3, 1.91
477, 5, horizontal, filler, NA, 999, 999, 3, 29, 171, 153, 126, 97, 86, 156, 1, 1.71013
477, 5, horizontal, filler, NA, 999, 999, 3, 30, 133, 160, 97, 191, 180, 76, 1, 2.35568
477, 5, horizontal, filler, NA, 999, 999, 3, 31, 158, 114, 145, 173, 193, 111, 2, 2.12779
477, 5, horizontal, attraction, a-b-da, 2, 3, 3, 32, 195, 120, 120, 195, 193, 119, 2, 5.10362
477, 5, horizontal, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 195, 120, 120, 195, 2, 2.01929
477, 5, horizontal, attraction, a-b-db, 14, 3, 3, 34, 111, 181, 195, 120, 120, 195, 2, 1.91225
477, 5, horizontal, attraction, a-b-db, 9, 1, 4, 1, 57, 129, 135, 60, 60, 135, 2, 3.11824
477, 5, horizontal, filler, NA, 999, 999, 4, 2, 159, 190, 162, 110, 156, 123, 1, 1.45108
477, 5, horizontal, attraction, a-b-db, 5, 2, 4, 3, 165, 90, 90, 165, 88, 161, 2, 1.63503
477, 5, horizontal, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 60, 135, 135, 60, 3, 2.97426
477, 5, horizontal, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 165, 90, 153, 83, 2, 1.62458
477, 5, horizontal, filler, NA, 999, 999, 4, 6, 187, 187, 172, 105, 106, 147, 1, 1.16325
477, 5, horizontal, filler, NA, 999, 999, 4, 7, 124, 59, 94, 146, 156, 178, 3, 1.3417
477, 5, horizontal, attraction, a-b-da, 2, 1, 4, 8, 134, 59, 135, 60, 60, 135, 2, 2.26986
477, 5, horizontal, attraction, a-b-db, 2, 1, 4, 9, 60, 135, 59, 134, 135, 60, 2, 1.91629
477, 5, horizontal, attraction, a-b-da, 9, 3, 4, 10, 120, 195, 186, 114, 195, 120, 2, 1.28081
477, 5, horizontal, filler, NA, 999, 999, 4, 11, 98, 83, 108, 111, 105, 68, 3, 1.31666
477, 5, horizontal, attraction, a-b-db, 2, 2, 4, 12, 89, 163, 165, 90, 90, 165, 1, 2.31836
477, 5, horizontal, attraction, a-b-db, 14, 2, 4, 13, 90, 165, 83, 153, 165, 90, 2, 1.66227
477, 5, horizontal, attraction, a-b-db, 5, 1, 4, 14, 58, 132, 135, 60, 60, 135, 3, 1.79864
477, 5, horizontal, attraction, a-b-da, 9, 2, 4, 15, 157, 86, 165, 90, 90, 165, 1, 1.63334
477, 5, horizontal, attraction, a-b-da, 5, 2, 4, 16, 161, 88, 90, 165, 165, 90, 3, 1.72104
477, 5, horizontal, attraction, a-b-db, 5, 3, 4, 17, 120, 195, 117, 190, 195, 120, 1, 1.70652
477, 5, horizontal, attraction, a-b-da, 9, 1, 4, 18, 60, 135, 129, 57, 135, 60, 3, 1.30995
477, 5, horizontal, filler, NA, 999, 999, 4, 19, 143, 111, 74, 106, 124, 87, 1, 1.72608
477, 5, horizontal, filler, NA, 999, 999, 4, 20, 125, 107, 130, 126, 105, 189, 2, 1.47563
477, 5, horizontal, filler, NA, 999, 999, 4, 21, 56, 177, 171, 76, 91, 62, 2, 1.35552
477, 5, horizontal, attraction, a-b-db, 2, 3, 4, 22, 195, 120, 119, 193, 120, 195, 1, 1.3666
477, 5, horizontal, attraction, a-b-da, 2, 2, 4, 23, 163, 89, 165, 90, 90, 165, 3, 1.25362
477, 5, horizontal, filler, NA, 999, 999, 4, 24, 186, 67, 102, 60, 97, 121, 3, 1.50296
477, 5, horizontal, attraction, a-b-da, 2, 3, 4, 25, 195, 120, 193, 119, 120, 195, 1, 1.68247
477, 5, horizontal, attraction, a-b-db, 9, 2, 4, 26, 86, 157, 165, 90, 90, 165, 2, 2.38604
477, 5, horizontal, attraction, a-b-db, 14, 1, 4, 27, 135, 60, 60, 135, 56, 125, 1, 2.14132
477, 5, horizontal, attraction, a-b-db, 14, 3, 4, 28, 195, 120, 111, 181, 120, 195, 1, 1.23416
477, 5, horizontal, attraction, a-b-da, 5, 3, 4, 29, 120, 195, 195, 120, 190, 117, 3, 1.25291
477, 5, horizontal, attraction, a-b-da, 14, 3, 4, 30, 120, 195, 195, 120, 181, 111, 1, 1.00396
477, 5, horizontal, filler, NA, 999, 999, 4, 31, 163, 112, 144, 158, 141, 131, 2, 1.40793
477, 5, horizontal, attraction, a-b-db, 9, 3, 4, 32, 120, 195, 195, 120, 114, 186, 3, 1.48132
477, 5, horizontal, attraction, a-b-da, 14, 1, 4, 33, 60, 135, 125, 56, 135, 60, 3, 1.77072
477, 5, horizontal, filler, NA, 999, 999, 4, 34, 74, 168, 133, 180, 73, 75, 1, 1.40585
