sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
350, 3, triangle, attraction, a-b-db, 14, 1, 2, 2, 60, 135, 135, 60, 56, 125, 2, 2.9263
350, 3, triangle, attraction, a-b-db, 14, 3, 2, 3, 120, 195, 111, 181, 195, 120, 3, 3.34124
350, 3, triangle, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 135, 60, 57, 129, 1, 3.4392
350, 3, triangle, attraction, a-b-da, 2, 1, 2, 5, 60, 135, 135, 60, 134, 59, 2, 8.58606
350, 3, triangle, attraction, a-b-da, 9, 2, 2, 6, 157, 86, 165, 90, 90, 165, 2, 10.3369
350, 3, triangle, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 58, 132, 135, 60, 1, 6.29095
350, 3, triangle, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 181, 111, 120, 195, 1, 2.15459
350, 3, triangle, filler, NA, 999, 999, 2, 9, 141, 163, 113, 89, 94, 120, 1, 1.73359
350, 3, triangle, attraction, a-b-db, 5, 3, 2, 10, 195, 120, 120, 195, 117, 190, 1, 3.22478
350, 3, triangle, attraction, a-b-db, 14, 2, 2, 11, 83, 153, 165, 90, 90, 165, 3, 3.51376
350, 3, triangle, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 165, 90, 90, 165, 1, 8.11243
350, 3, triangle, filler, NA, 999, 999, 2, 13, 166, 59, 151, 137, 110, 190, 2, 17.2684
350, 3, triangle, filler, NA, 999, 999, 2, 14, 130, 191, 94, 195, 98, 69, 1, 2.36855
350, 3, triangle, attraction, a-b-db, 2, 3, 2, 15, 119, 193, 120, 195, 195, 120, 3, 6.01129
350, 3, triangle, attraction, a-b-db, 5, 2, 2, 16, 90, 165, 165, 90, 88, 161, 2, 3.11396
350, 3, triangle, filler, NA, 999, 999, 2, 17, 89, 110, 82, 164, 171, 93, 3, 1.65664
350, 3, triangle, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 165, 90, 90, 165, 2, 4.77022
350, 3, triangle, attraction, a-b-db, 9, 3, 2, 19, 120, 195, 114, 186, 195, 120, 3, 1.74817
350, 3, triangle, filler, NA, 999, 999, 2, 20, 72, 165, 117, 145, 75, 78, 2, 1.74304
350, 3, triangle, filler, NA, 999, 999, 2, 21, 64, 79, 117, 59, 184, 101, 3, 2.90734
350, 3, triangle, filler, NA, 999, 999, 2, 22, 171, 60, 111, 90, 72, 59, 2, 9.03325
350, 3, triangle, filler, NA, 999, 999, 2, 23, 65, 74, 63, 141, 146, 117, 3, 2.57732
350, 3, triangle, attraction, a-b-da, 5, 1, 2, 24, 135, 60, 132, 58, 60, 135, 2, 3.5161
350, 3, triangle, filler, NA, 999, 999, 2, 25, 81, 115, 193, 146, 82, 186, 2, 1.50477
350, 3, triangle, attraction, a-b-da, 14, 1, 2, 26, 125, 56, 60, 135, 135, 60, 3, 2.76587
350, 3, triangle, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 89, 163, 165, 90, 3, 3.07597
350, 3, triangle, filler, NA, 999, 999, 2, 28, 104, 58, 83, 167, 179, 129, 3, 1.60961
350, 3, triangle, attraction, a-b-da, 9, 1, 2, 29, 135, 60, 129, 57, 60, 135, 1, 9.99586
350, 3, triangle, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 90, 165, 161, 88, 1, 4.0844
350, 3, triangle, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 193, 119, 120, 195, 1, 11.4411
350, 3, triangle, attraction, a-b-db, 2, 1, 2, 32, 59, 134, 60, 135, 135, 60, 3, 1.94325
350, 3, triangle, attraction, a-b-da, 14, 2, 2, 33, 165, 90, 153, 83, 90, 165, 1, 4.09956
350, 3, triangle, attraction, a-b-da, 5, 3, 2, 34, 190, 117, 195, 120, 120, 195, 3, 1.90629
350, 3, triangle, filler, NA, 999, 999, 3, 1, 132, 183, 195, 125, 98, 103, 1, 2.83262
350, 3, triangle, filler, NA, 999, 999, 3, 2, 95, 179, 62, 194, 151, 76, 1, 1.68698
350, 3, triangle, attraction, a-b-da, 5, 1, 3, 3, 135, 60, 132, 58, 60, 135, 1, 9.39164
350, 3, triangle, filler, NA, 999, 999, 3, 4, 59, 131, 114, 61, 85, 191, 3, 3.09618
350, 3, triangle, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 90, 165, 153, 83, 1, 2.58198
350, 3, triangle, attraction, a-b-da, 9, 3, 3, 6, 195, 120, 120, 195, 186, 114, 2, 5.77573
350, 3, triangle, attraction, a-b-da, 14, 1, 3, 7, 60, 135, 135, 60, 125, 56, 2, 10.5857
350, 3, triangle, attraction, a-b-db, 5, 1, 3, 8, 135, 60, 58, 132, 60, 135, 1, 11.3466
350, 3, triangle, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 165, 90, 163, 89, 2, 2.53046
350, 3, triangle, attraction, a-b-db, 5, 2, 3, 10, 90, 165, 88, 161, 165, 90, 3, 2.52839
350, 3, triangle, attraction, a-b-db, 2, 3, 3, 11, 120, 195, 195, 120, 119, 193, 2, 2.80742
350, 3, triangle, filler, NA, 999, 999, 3, 12, 146, 183, 81, 195, 97, 182, 1, 1.28935
350, 3, triangle, filler, NA, 999, 999, 3, 13, 79, 77, 104, 66, 166, 69, 3, 1.83759
350, 3, triangle, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 135, 60, 60, 135, 1, 2.90486
350, 3, triangle, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 161, 88, 165, 90, 2, 2.84343
350, 3, triangle, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 56, 125, 60, 135, 1, 3.29225
350, 3, triangle, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 117, 190, 120, 195, 1, 6.85966
350, 3, triangle, attraction, a-b-db, 14, 2, 3, 18, 83, 153, 165, 90, 90, 165, 3, 4.54533
350, 3, triangle, attraction, a-b-db, 14, 3, 3, 19, 120, 195, 195, 120, 111, 181, 2, 4.07583
350, 3, triangle, filler, NA, 999, 999, 3, 20, 120, 105, 119, 188, 163, 118, 2, 1.54765
350, 3, triangle, attraction, a-b-da, 9, 1, 3, 21, 129, 57, 135, 60, 60, 135, 2, 2.66506
350, 3, triangle, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 114, 186, 120, 195, 3, 3.58619
350, 3, triangle, attraction, a-b-db, 2, 1, 3, 23, 135, 60, 59, 134, 60, 135, 1, 1.7801
350, 3, triangle, attraction, a-b-db, 9, 2, 3, 24, 165, 90, 90, 165, 86, 157, 2, 2.2685
350, 3, triangle, attraction, a-b-da, 2, 3, 3, 25, 195, 120, 120, 195, 193, 119, 2, 9.19828
350, 3, triangle, attraction, a-b-da, 9, 2, 3, 26, 157, 86, 90, 165, 165, 90, 3, 2.06316
350, 3, triangle, filler, NA, 999, 999, 3, 27, 122, 140, 80, 161, 120, 172, 3, 1.32426
350, 3, triangle, filler, NA, 999, 999, 3, 28, 173, 88, 99, 120, 125, 143, 3, 1.39556
350, 3, triangle, filler, NA, 999, 999, 3, 29, 106, 134, 61, 118, 117, 66, 1, 1.41406
350, 3, triangle, attraction, a-b-da, 14, 3, 3, 30, 120, 195, 181, 111, 195, 120, 1, 6.65622
350, 3, triangle, attraction, a-b-db, 9, 1, 3, 31, 60, 135, 135, 60, 57, 129, 2, 2.79775
350, 3, triangle, attraction, a-b-db, 2, 2, 3, 32, 90, 165, 89, 163, 165, 90, 2, 4.16924
350, 3, triangle, attraction, a-b-da, 5, 3, 3, 33, 195, 120, 120, 195, 190, 117, 3, 5.22717
350, 3, triangle, filler, NA, 999, 999, 3, 34, 181, 109, 153, 130, 114, 166, 1, 4.09328
350, 3, triangle, filler, NA, 999, 999, 4, 1, 140, 186, 167, 72, 87, 182, 1, 2.739
350, 3, triangle, attraction, a-b-db, 9, 3, 4, 2, 120, 195, 195, 120, 114, 186, 2, 2.59795
350, 3, triangle, attraction, a-b-db, 5, 1, 4, 3, 60, 135, 58, 132, 135, 60, 3, 1.67164
350, 3, triangle, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 90, 165, 89, 163, 3, 2.01005
350, 3, triangle, filler, NA, 999, 999, 4, 5, 152, 115, 106, 186, 173, 65, 2, 2.65711
350, 3, triangle, attraction, a-b-da, 14, 2, 4, 6, 153, 83, 90, 165, 165, 90, 3, 3.83503
350, 3, triangle, attraction, a-b-da, 14, 3, 4, 7, 195, 120, 181, 111, 120, 195, 1, 2.80241
350, 3, triangle, filler, NA, 999, 999, 4, 8, 135, 68, 137, 81, 192, 68, 2, 1.58978
350, 3, triangle, filler, NA, 999, 999, 4, 9, 174, 90, 93, 178, 159, 152, 3, 1.23094
350, 3, triangle, filler, NA, 999, 999, 4, 10, 178, 88, 188, 182, 163, 103, 2, 3.56042
350, 3, triangle, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 60, 135, 129, 57, 1, 4.53939
350, 3, triangle, filler, NA, 999, 999, 4, 12, 96, 164, 100, 176, 107, 92, 2, 2.20755
350, 3, triangle, attraction, a-b-da, 9, 2, 4, 13, 157, 86, 90, 165, 165, 90, 3, 1.76351
350, 3, triangle, attraction, a-b-da, 2, 2, 4, 14, 165, 90, 163, 89, 90, 165, 2, 3.46262
350, 3, triangle, attraction, a-b-db, 2, 1, 4, 15, 59, 134, 60, 135, 135, 60, 3, 3.01406
350, 3, triangle, filler, NA, 999, 999, 4, 16, 184, 107, 194, 132, 89, 165, 2, 1.58359
350, 3, triangle, attraction, a-b-db, 9, 2, 4, 17, 90, 165, 86, 157, 165, 90, 1, 3.72999
350, 3, triangle, attraction, a-b-da, 9, 3, 4, 18, 186, 114, 120, 195, 195, 120, 3, 3.72633
350, 3, triangle, attraction, a-b-db, 14, 1, 4, 19, 135, 60, 56, 125, 60, 135, 3, 2.58875
350, 3, triangle, attraction, a-b-da, 5, 1, 4, 20, 132, 58, 60, 135, 135, 60, 1, 1.7662
350, 3, triangle, filler, NA, 999, 999, 4, 21, 192, 116, 56, 133, 146, 83, 1, 1.16236
350, 3, triangle, attraction, a-b-da, 2, 3, 4, 22, 195, 120, 120, 195, 193, 119, 1, 1.92545
350, 3, triangle, attraction, a-b-da, 2, 1, 4, 23, 60, 135, 134, 59, 135, 60, 3, 3.52497
350, 3, triangle, attraction, a-b-db, 5, 3, 4, 24, 117, 190, 120, 195, 195, 120, 2, 20.2965
350, 3, triangle, attraction, a-b-db, 5, 2, 4, 25, 90, 165, 88, 161, 165, 90, 3, 3.37102
350, 3, triangle, attraction, a-b-db, 14, 2, 4, 26, 90, 165, 83, 153, 165, 90, 1, 1.79672
350, 3, triangle, attraction, a-b-db, 14, 3, 4, 27, 195, 120, 111, 181, 120, 195, 3, 2.24795
350, 3, triangle, attraction, a-b-da, 5, 3, 4, 28, 120, 195, 190, 117, 195, 120, 2, 1.62442
350, 3, triangle, attraction, a-b-db, 2, 3, 4, 29, 119, 193, 120, 195, 195, 120, 3, 2.41814
350, 3, triangle, filler, NA, 999, 999, 4, 30, 114, 152, 84, 185, 71, 98, 1, 1.5304
350, 3, triangle, attraction, a-b-da, 14, 1, 4, 31, 135, 60, 60, 135, 125, 56, 1, 2.78459
350, 3, triangle, attraction, a-b-db, 9, 1, 4, 32, 135, 60, 57, 129, 60, 135, 3, 2.41979
350, 3, triangle, filler, NA, 999, 999, 4, 33, 73, 174, 191, 76, 66, 65, 2, 1.62674
350, 3, triangle, attraction, a-b-da, 5, 2, 4, 34, 161, 88, 165, 90, 90, 165, 2, 2.17148
