sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
421, 4, horizontal, attraction, a-b-db, 14, 2, 4, 7, 83, 153, 90, 165, 165, 90, 2, 1.84152
421, 4, horizontal, attraction, a-b-da, 9, 1, 4, 8, 135, 60, 129, 57, 60, 135, 3, 2.34732
421, 4, horizontal, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 135, 60, 132, 58, 2, 2.29497
421, 4, horizontal, attraction, a-b-db, 5, 2, 4, 10, 165, 90, 88, 161, 90, 165, 2, 5.22064
421, 4, horizontal, filler, NA, 999, 999, 4, 11, 176, 131, 99, 117, 103, 182, 2, 1.94439
421, 4, horizontal, attraction, a-b-db, 14, 3, 4, 12, 111, 181, 195, 120, 120, 195, 2, 2.10285
421, 4, horizontal, attraction, a-b-db, 9, 2, 4, 13, 165, 90, 90, 165, 86, 157, 2, 21.6132
421, 4, horizontal, filler, NA, 999, 999, 4, 14, 91, 173, 120, 63, 99, 188, 3, 1.87068
421, 4, horizontal, attraction, a-b-db, 2, 3, 4, 15, 120, 195, 195, 120, 119, 193, 2, 1.59108
421, 4, horizontal, filler, NA, 999, 999, 4, 16, 101, 59, 94, 182, 58, 66, 2, 1.55176
421, 4, horizontal, filler, NA, 999, 999, 4, 17, 146, 164, 91, 180, 151, 134, 1, 1.38889
421, 4, horizontal, attraction, a-b-db, 5, 1, 4, 18, 58, 132, 135, 60, 60, 135, 2, 2.12021
421, 4, horizontal, attraction, a-b-da, 5, 2, 4, 19, 161, 88, 165, 90, 90, 165, 2, 2.69398
421, 4, horizontal, filler, NA, 999, 999, 4, 20, 185, 111, 120, 140, 191, 183, 3, 3.31177
421, 4, horizontal, filler, NA, 999, 999, 4, 21, 179, 137, 69, 152, 139, 82, 1, 1.6546
421, 4, horizontal, attraction, a-b-da, 2, 3, 4, 22, 120, 195, 195, 120, 193, 119, 2, 1.48545
421, 4, horizontal, attraction, a-b-db, 2, 1, 4, 23, 60, 135, 59, 134, 135, 60, 3, 3.53422
421, 4, horizontal, attraction, a-b-da, 2, 1, 4, 24, 134, 59, 60, 135, 135, 60, 2, 1.5563
421, 4, horizontal, filler, NA, 999, 999, 4, 25, 183, 80, 114, 73, 75, 93, 1, 2.13544
421, 4, horizontal, attraction, a-b-da, 14, 2, 4, 26, 153, 83, 90, 165, 165, 90, 2, 1.98075
421, 4, horizontal, attraction, a-b-db, 14, 1, 4, 27, 135, 60, 56, 125, 60, 135, 1, 1.88886
421, 4, horizontal, attraction, a-b-da, 2, 2, 4, 28, 165, 90, 163, 89, 90, 165, 3, 3.90306
421, 4, horizontal, attraction, a-b-da, 9, 2, 4, 29, 157, 86, 90, 165, 165, 90, 3, 3.02889
421, 4, horizontal, attraction, a-b-db, 2, 2, 4, 30, 89, 163, 90, 165, 165, 90, 2, 1.39889
421, 4, horizontal, attraction, a-b-da, 5, 3, 4, 31, 120, 195, 190, 117, 195, 120, 2, 2.28365
421, 4, horizontal, attraction, a-b-da, 9, 3, 4, 32, 195, 120, 120, 195, 186, 114, 1, 2.8426
421, 4, horizontal, filler, NA, 999, 999, 4, 33, 175, 193, 107, 107, 148, 121, 1, 1.67629
421, 4, horizontal, attraction, a-b-da, 14, 3, 4, 34, 120, 195, 181, 111, 195, 120, 3, 3.18527
