sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
218, 5, triangle, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 125, 56, 60, 135, 1, 1.51322
218, 5, triangle, filler, NA, 999, 999, 1, 25, 135, 76, 109, 120, 78, 164, 2, 2.35857
218, 5, triangle, attraction, a-b-db, 2, 2, 1, 26, 90, 165, 165, 90, 89, 163, 2, 2.07511
218, 5, triangle, attraction, a-b-da, 2, 3, 1, 27, 120, 195, 193, 119, 195, 120, 1, 1.53343
218, 5, triangle, attraction, a-b-da, 2, 2, 1, 28, 90, 165, 163, 89, 165, 90, 3, 2.44045
218, 5, triangle, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 56, 125, 60, 135, 3, 2.30118
218, 5, triangle, filler, NA, 999, 999, 1, 30, 166, 195, 87, 173, 173, 148, 1, 1.44274
218, 5, triangle, attraction, a-b-db, 14, 3, 1, 31, 120, 195, 195, 120, 111, 181, 2, 2.00376
218, 5, triangle, attraction, a-b-db, 5, 1, 1, 32, 60, 135, 58, 132, 135, 60, 2, 1.8319
218, 5, triangle, attraction, a-b-da, 5, 3, 1, 33, 120, 195, 190, 117, 195, 120, 1, 3.79145
218, 5, triangle, attraction, a-b-db, 14, 2, 1, 34, 83, 153, 90, 165, 165, 90, 2, 1.27642
218, 5, triangle, filler, NA, 999, 999, 2, 1, 163, 117, 134, 119, 187, 163, 3, 1.32202
218, 5, triangle, filler, NA, 999, 999, 2, 2, 119, 156, 114, 84, 64, 152, 1, 1.15958
218, 5, triangle, attraction, a-b-db, 2, 3, 2, 3, 195, 120, 120, 195, 119, 193, 2, 1.31015
218, 5, triangle, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 60, 135, 134, 59, 2, 2.05906
218, 5, triangle, attraction, a-b-da, 2, 3, 2, 5, 193, 119, 120, 195, 195, 120, 2, 4.10843
218, 5, triangle, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 135, 60, 132, 58, 2, 2.5782
218, 5, triangle, attraction, a-b-db, 9, 1, 2, 7, 57, 129, 60, 135, 135, 60, 3, 3.63219
218, 5, triangle, attraction, a-b-da, 5, 2, 2, 8, 90, 165, 165, 90, 161, 88, 2, 3.22478
218, 5, triangle, attraction, a-b-db, 14, 1, 2, 9, 60, 135, 135, 60, 56, 125, 2, 2.12507
218, 5, triangle, filler, NA, 999, 999, 2, 10, 152, 121, 143, 117, 82, 189, 2, 2.32024
218, 5, triangle, filler, NA, 999, 999, 2, 11, 193, 124, 71, 85, 72, 149, 1, 3.53557
218, 5, triangle, attraction, a-b-db, 14, 2, 2, 12, 83, 153, 165, 90, 90, 165, 2, 1.37059
218, 5, triangle, attraction, a-b-db, 2, 2, 2, 13, 89, 163, 90, 165, 165, 90, 2, 1.56798
218, 5, triangle, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 3, 2.6925
218, 5, triangle, filler, NA, 999, 999, 2, 15, 79, 97, 107, 82, 77, 162, 3, 1.5463
218, 5, triangle, filler, NA, 999, 999, 2, 16, 173, 153, 74, 120, 91, 88, 1, 1.54402
218, 5, triangle, attraction, a-b-da, 14, 2, 2, 17, 90, 165, 153, 83, 165, 90, 3, 3.11777
218, 5, triangle, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 120, 195, 195, 120, 2, 1.62878
218, 5, triangle, attraction, a-b-da, 9, 2, 2, 19, 165, 90, 90, 165, 157, 86, 1, 2.49997
218, 5, triangle, filler, NA, 999, 999, 2, 20, 131, 192, 101, 134, 73, 166, 1, 1.29069
218, 5, triangle, attraction, a-b-db, 9, 2, 2, 21, 90, 165, 165, 90, 86, 157, 2, 2.18633
218, 5, triangle, attraction, a-b-da, 2, 2, 2, 22, 165, 90, 90, 165, 163, 89, 2, 1.84645
218, 5, triangle, filler, NA, 999, 999, 2, 23, 88, 79, 80, 63, 94, 76, 3, 1.53553
218, 5, triangle, filler, NA, 999, 999, 2, 24, 117, 179, 107, 130, 126, 110, 1, 1.21816
218, 5, triangle, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 135, 60, 129, 57, 2, 1.34067
218, 5, triangle, attraction, a-b-db, 5, 2, 2, 26, 165, 90, 90, 165, 88, 161, 2, 1.28242
218, 5, triangle, attraction, a-b-db, 9, 3, 2, 27, 120, 195, 195, 120, 114, 186, 2, 1.92185
218, 5, triangle, filler, NA, 999, 999, 2, 28, 114, 95, 165, 161, 78, 150, 2, 1.689
218, 5, triangle, attraction, a-b-db, 14, 3, 2, 29, 111, 181, 120, 195, 195, 120, 2, 1.81637
218, 5, triangle, attraction, a-b-db, 2, 1, 2, 30, 59, 134, 135, 60, 60, 135, 2, 2.55331
218, 5, triangle, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 2, 2.48693
218, 5, triangle, attraction, a-b-db, 5, 3, 2, 32, 117, 190, 120, 195, 195, 120, 2, 1.19127
218, 5, triangle, attraction, a-b-da, 5, 3, 2, 33, 190, 117, 120, 195, 195, 120, 3, 3.79955
218, 5, triangle, attraction, a-b-da, 14, 1, 2, 34, 60, 135, 135, 60, 125, 56, 2, 1.56287
218, 5, triangle, attraction, a-b-db, 14, 3, 3, 1, 111, 181, 120, 195, 195, 120, 2, 1.41539
218, 5, triangle, filler, NA, 999, 999, 3, 2, 59, 125, 90, 180, 73, 99, 2, 0.978399
218, 5, triangle, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 2, 2.64829
218, 5, triangle, attraction, a-b-da, 2, 2, 3, 4, 90, 165, 165, 90, 163, 89, 2, 2.02315
218, 5, triangle, attraction, a-b-da, 2, 3, 3, 5, 193, 119, 120, 195, 195, 120, 2, 4.86507
218, 5, triangle, attraction, a-b-db, 9, 3, 3, 6, 120, 195, 195, 120, 114, 186, 1, 2.28066
218, 5, triangle, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 165, 90, 90, 165, 2, 1.51163
218, 5, triangle, attraction, a-b-da, 9, 2, 3, 8, 165, 90, 157, 86, 90, 165, 3, 3.65585
218, 5, triangle, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 195, 120, 120, 195, 3, 1.71135
218, 5, triangle, filler, NA, 999, 999, 3, 10, 76, 187, 98, 75, 187, 80, 1, 1.75801
218, 5, triangle, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 120, 195, 181, 111, 2, 4.27419
218, 5, triangle, attraction, a-b-da, 9, 1, 3, 12, 135, 60, 129, 57, 60, 135, 1, 2.33036
218, 5, triangle, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 119, 193, 195, 120, 2, 1.35935
218, 5, triangle, filler, NA, 999, 999, 3, 14, 91, 181, 75, 89, 102, 70, 1, 1.69953
218, 5, triangle, filler, NA, 999, 999, 3, 15, 147, 174, 178, 153, 118, 97, 2, 1.12517
218, 5, triangle, attraction, a-b-da, 5, 2, 3, 16, 161, 88, 165, 90, 90, 165, 2, 1.67206
218, 5, triangle, attraction, a-b-db, 14, 2, 3, 17, 83, 153, 90, 165, 165, 90, 2, 1.46468
218, 5, triangle, filler, NA, 999, 999, 3, 18, 185, 156, 145, 174, 127, 167, 1, 1.33568
218, 5, triangle, attraction, a-b-da, 2, 1, 3, 19, 134, 59, 135, 60, 60, 135, 1, 2.10427
218, 5, triangle, attraction, a-b-da, 5, 1, 3, 20, 135, 60, 132, 58, 60, 135, 1, 1.2528
218, 5, triangle, filler, NA, 999, 999, 3, 21, 163, 168, 156, 195, 182, 79, 2, 1.16739
218, 5, triangle, attraction, a-b-db, 5, 2, 3, 22, 165, 90, 90, 165, 88, 161, 2, 1.6106
218, 5, triangle, filler, NA, 999, 999, 3, 23, 142, 173, 60, 149, 75, 152, 1, 1.43643
218, 5, triangle, filler, NA, 999, 999, 3, 24, 193, 174, 166, 184, 131, 148, 2, 1.00517
218, 5, triangle, attraction, a-b-db, 5, 1, 3, 25, 58, 132, 60, 135, 135, 60, 2, 2.00806
218, 5, triangle, attraction, a-b-da, 14, 2, 3, 26, 153, 83, 165, 90, 90, 165, 2, 1.73353
218, 5, triangle, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 135, 60, 59, 134, 3, 2.78424
218, 5, triangle, filler, NA, 999, 999, 3, 28, 156, 165, 59, 110, 78, 116, 1, 1.14016
218, 5, triangle, filler, NA, 999, 999, 3, 29, 134, 86, 135, 121, 62, 176, 2, 1.78558
218, 5, triangle, attraction, a-b-db, 9, 1, 3, 30, 135, 60, 57, 129, 60, 135, 3, 2.85968
218, 5, triangle, attraction, a-b-db, 2, 2, 3, 31, 90, 165, 165, 90, 89, 163, 3, 2.13217
218, 5, triangle, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 135, 60, 125, 56, 1, 1.70836
218, 5, triangle, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 195, 120, 117, 190, 2, 1.43212
218, 5, triangle, attraction, a-b-db, 14, 1, 3, 34, 135, 60, 56, 125, 60, 135, 1, 2.86722
218, 5, triangle, filler, NA, 999, 999, 4, 1, 173, 89, 70, 162, 165, 150, 3, 1.32105
218, 5, triangle, filler, NA, 999, 999, 4, 2, 80, 116, 162, 57, 178, 136, 3, 1.36069
218, 5, triangle, filler, NA, 999, 999, 4, 3, 192, 66, 98, 159, 169, 126, 3, 1.10911
218, 5, triangle, attraction, a-b-da, 9, 2, 4, 4, 90, 165, 157, 86, 165, 90, 2, 5.51562
218, 5, triangle, attraction, a-b-da, 14, 3, 4, 5, 181, 111, 120, 195, 195, 120, 2, 1.52985
218, 5, triangle, attraction, a-b-da, 9, 1, 4, 6, 129, 57, 135, 60, 60, 135, 2, 3.93458
218, 5, triangle, attraction, a-b-da, 5, 3, 4, 7, 190, 117, 120, 195, 195, 120, 2, 4.14886
218, 5, triangle, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 57, 129, 135, 60, 3, 1.53898
218, 5, triangle, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 90, 165, 88, 161, 1, 1.54156
218, 5, triangle, attraction, a-b-da, 2, 2, 4, 10, 163, 89, 165, 90, 90, 165, 2, 1.59736
218, 5, triangle, filler, NA, 999, 999, 4, 11, 187, 78, 162, 136, 127, 86, 2, 1.46237
218, 5, triangle, attraction, a-b-da, 14, 2, 4, 12, 165, 90, 153, 83, 90, 165, 3, 2.06108
218, 5, triangle, attraction, a-b-da, 14, 1, 4, 13, 135, 60, 125, 56, 60, 135, 1, 1.4787
218, 5, triangle, attraction, a-b-db, 5, 1, 4, 14, 135, 60, 60, 135, 58, 132, 1, 1.6231
218, 5, triangle, attraction, a-b-db, 2, 1, 4, 15, 135, 60, 59, 134, 60, 135, 1, 2.46454
218, 5, triangle, filler, NA, 999, 999, 4, 16, 139, 124, 86, 193, 186, 130, 3, 1.28233
218, 5, triangle, attraction, a-b-da, 2, 1, 4, 17, 60, 135, 134, 59, 135, 60, 2, 1.4562
218, 5, triangle, attraction, a-b-da, 2, 3, 4, 18, 120, 195, 193, 119, 195, 120, 1, 2.55393
218, 5, triangle, attraction, a-b-db, 5, 3, 4, 19, 117, 190, 120, 195, 195, 120, 2, 1.35735
218, 5, triangle, attraction, a-b-db, 9, 2, 4, 20, 86, 157, 90, 165, 165, 90, 2, 3.80234
218, 5, triangle, filler, NA, 999, 999, 4, 21, 95, 136, 139, 176, 146, 162, 2, 1.31796
218, 5, triangle, attraction, a-b-db, 2, 3, 4, 22, 119, 193, 120, 195, 195, 120, 2, 1.42701
218, 5, triangle, attraction, a-b-db, 14, 3, 4, 23, 111, 181, 195, 120, 120, 195, 3, 2.02865
218, 5, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 120, 195, 195, 120, 2, 1.46212
218, 5, triangle, filler, NA, 999, 999, 4, 25, 59, 124, 156, 106, 171, 185, 3, 3.33356
218, 5, triangle, attraction, a-b-da, 5, 1, 4, 26, 132, 58, 135, 60, 60, 135, 2, 1.94902
218, 5, triangle, filler, NA, 999, 999, 4, 27, 91, 66, 74, 110, 117, 107, 3, 1.98574
218, 5, triangle, filler, NA, 999, 999, 4, 28, 179, 121, 121, 68, 156, 83, 1, 1.23608
218, 5, triangle, attraction, a-b-db, 14, 2, 4, 29, 83, 153, 90, 165, 165, 90, 2, 1.89126
218, 5, triangle, attraction, a-b-db, 2, 2, 4, 30, 90, 165, 165, 90, 89, 163, 2, 3.00526
218, 5, triangle, attraction, a-b-db, 9, 3, 4, 31, 120, 195, 195, 120, 114, 186, 1, 2.03949
218, 5, triangle, attraction, a-b-db, 14, 1, 4, 32, 56, 125, 60, 135, 135, 60, 3, 3.3424
218, 5, triangle, filler, NA, 999, 999, 4, 33, 73, 77, 167, 139, 179, 186, 3, 1.26994
218, 5, triangle, attraction, a-b-da, 5, 2, 4, 34, 90, 165, 165, 90, 161, 88, 1, 1.52685
