sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
265, 3, horizontal, attraction, a-b-db, 9, 3, 1, 23, 120, 195, 195, 120, 114, 186, 1, 2.4942
265, 3, horizontal, attraction, a-b-db, 14, 1, 1, 24, 56, 125, 60, 135, 135, 60, 2, 2.1822
265, 3, horizontal, filler, NA, 999, 999, 1, 25, 177, 122, 130, 177, 188, 66, 2, 1.54515
265, 3, horizontal, filler, NA, 999, 999, 1, 26, 61, 58, 165, 121, 167, 168, 3, 1.36474
265, 3, horizontal, attraction, a-b-da, 9, 3, 1, 27, 120, 195, 186, 114, 195, 120, 3, 5.7142
265, 3, horizontal, filler, NA, 999, 999, 1, 28, 178, 127, 190, 155, 67, 71, 2, 1.62084
265, 3, horizontal, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 60, 135, 135, 60, 2, 3.71146
265, 3, horizontal, attraction, a-b-db, 2, 3, 1, 30, 195, 120, 119, 193, 120, 195, 3, 1.94899
265, 3, horizontal, attraction, a-b-db, 5, 1, 1, 31, 135, 60, 60, 135, 58, 132, 2, 1.5296
265, 3, horizontal, attraction, a-b-da, 5, 3, 1, 32, 120, 195, 190, 117, 195, 120, 1, 1.12732
265, 3, horizontal, attraction, a-b-da, 14, 3, 1, 33, 120, 195, 181, 111, 195, 120, 2, 1.41095
265, 3, horizontal, attraction, a-b-da, 2, 1, 1, 34, 60, 135, 134, 59, 135, 60, 2, 3.04589
265, 3, horizontal, attraction, a-b-db, 2, 1, 2, 1, 135, 60, 60, 135, 59, 134, 2, 2.75037
265, 3, horizontal, attraction, a-b-da, 5, 3, 2, 2, 190, 117, 120, 195, 195, 120, 2, 3.57844
265, 3, horizontal, attraction, a-b-db, 5, 2, 2, 3, 165, 90, 88, 161, 90, 165, 2, 14.653
265, 3, horizontal, attraction, a-b-da, 2, 2, 2, 4, 163, 89, 90, 165, 165, 90, 2, 3.92179
265, 3, horizontal, attraction, a-b-db, 9, 2, 2, 5, 86, 157, 90, 165, 165, 90, 2, 1.42961
265, 3, horizontal, attraction, a-b-da, 5, 1, 2, 6, 132, 58, 60, 135, 135, 60, 3, 3.00138
265, 3, horizontal, attraction, a-b-db, 9, 1, 2, 7, 57, 129, 135, 60, 60, 135, 2, 8.40994
265, 3, horizontal, filler, NA, 999, 999, 2, 8, 119, 121, 97, 58, 135, 63, 1, 3.12812
265, 3, horizontal, attraction, a-b-db, 5, 1, 2, 9, 58, 132, 135, 60, 60, 135, 3, 5.11819
265, 3, horizontal, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 165, 90, 90, 165, 2, 3.18637
265, 3, horizontal, attraction, a-b-db, 9, 3, 2, 11, 114, 186, 195, 120, 120, 195, 3, 1.59742
265, 3, horizontal, filler, NA, 999, 999, 2, 12, 69, 108, 81, 179, 111, 68, 2, 4.64882
265, 3, horizontal, attraction, a-b-db, 5, 3, 2, 13, 117, 190, 195, 120, 120, 195, 1, 1.48694
265, 3, horizontal, attraction, a-b-db, 14, 2, 2, 14, 165, 90, 83, 153, 90, 165, 1, 1.27708
265, 3, horizontal, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 60, 135, 135, 60, 2, 1.25503
265, 3, horizontal, attraction, a-b-db, 14, 3, 2, 16, 195, 120, 111, 181, 120, 195, 1, 4.14223
265, 3, horizontal, filler, NA, 999, 999, 2, 17, 120, 111, 70, 100, 163, 74, 1, 1.31208
265, 3, horizontal, filler, NA, 999, 999, 2, 18, 162, 194, 123, 179, 188, 111, 1, 1.3121
265, 3, horizontal, filler, NA, 999, 999, 2, 19, 184, 85, 151, 91, 123, 113, 3, 1.16531
265, 3, horizontal, filler, NA, 999, 999, 2, 20, 119, 110, 146, 170, 120, 101, 2, 3.2898
265, 3, horizontal, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 3, 2.49415
265, 3, horizontal, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 3, 1.75688
265, 3, horizontal, filler, NA, 999, 999, 2, 23, 187, 79, 188, 162, 187, 140, 2, 1.31415
265, 3, horizontal, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 2, 3.55209
265, 3, horizontal, attraction, a-b-da, 14, 3, 2, 25, 120, 195, 181, 111, 195, 120, 1, 3.45989
265, 3, horizontal, attraction, a-b-da, 9, 3, 2, 26, 120, 195, 186, 114, 195, 120, 3, 1.87667
265, 3, horizontal, attraction, a-b-db, 14, 1, 2, 27, 135, 60, 56, 125, 60, 135, 3, 1.31496
265, 3, horizontal, attraction, a-b-da, 2, 3, 2, 28, 193, 119, 120, 195, 195, 120, 2, 7.44781
265, 3, horizontal, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 195, 120, 119, 193, 3, 3.59175
265, 3, horizontal, filler, NA, 999, 999, 2, 30, 186, 101, 77, 58, 123, 79, 1, 1.26782
265, 3, horizontal, filler, NA, 999, 999, 2, 31, 167, 99, 175, 116, 144, 74, 2, 3.95327
265, 3, horizontal, filler, NA, 999, 999, 2, 32, 100, 137, 74, 125, 92, 127, 1, 1.33891
265, 3, horizontal, attraction, a-b-da, 14, 1, 2, 33, 135, 60, 60, 135, 125, 56, 2, 1.66563
265, 3, horizontal, attraction, a-b-da, 14, 2, 2, 34, 90, 165, 165, 90, 153, 83, 1, 2.40754
265, 3, horizontal, attraction, a-b-da, 14, 1, 3, 1, 60, 135, 125, 56, 135, 60, 3, 1.36982
265, 3, horizontal, filler, NA, 999, 999, 3, 2, 162, 95, 127, 104, 114, 135, 3, 1.37408
265, 3, horizontal, filler, NA, 999, 999, 3, 3, 63, 91, 167, 108, 101, 80, 2, 1.15508
265, 3, horizontal, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 120, 195, 117, 190, 2, 1.55687
265, 3, horizontal, attraction, a-b-db, 14, 1, 3, 5, 56, 125, 60, 135, 135, 60, 3, 4.96227
265, 3, horizontal, attraction, a-b-da, 2, 2, 3, 6, 90, 165, 163, 89, 165, 90, 1, 1.7813
265, 3, horizontal, attraction, a-b-da, 5, 2, 3, 7, 90, 165, 165, 90, 161, 88, 2, 2.56898
265, 3, horizontal, attraction, a-b-db, 14, 3, 3, 8, 195, 120, 111, 181, 120, 195, 3, 2.97966
265, 3, horizontal, filler, NA, 999, 999, 3, 9, 182, 185, 174, 116, 89, 180, 1, 11.5969
265, 3, horizontal, attraction, a-b-db, 2, 3, 3, 10, 120, 195, 195, 120, 119, 193, 3, 2.48576
265, 3, horizontal, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 195, 120, 120, 195, 3, 1.42154
265, 3, horizontal, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 135, 60, 57, 129, 3, 1.30985
265, 3, horizontal, attraction, a-b-db, 5, 1, 3, 13, 58, 132, 135, 60, 60, 135, 3, 1.37231
265, 3, horizontal, filler, NA, 999, 999, 3, 14, 65, 114, 133, 183, 132, 58, 2, 1.4406
265, 3, horizontal, filler, NA, 999, 999, 3, 15, 94, 130, 86, 128, 115, 121, 3, 1.33038
265, 3, horizontal, attraction, a-b-da, 14, 2, 3, 16, 153, 83, 90, 165, 165, 90, 2, 3.39191
265, 3, horizontal, attraction, a-b-db, 2, 1, 3, 17, 60, 135, 59, 134, 135, 60, 3, 8.75244
265, 3, horizontal, filler, NA, 999, 999, 3, 18, 130, 179, 86, 141, 195, 119, 1, 7.6901
265, 3, horizontal, attraction, a-b-db, 2, 2, 3, 19, 90, 165, 165, 90, 89, 163, 2, 1.07868
265, 3, horizontal, attraction, a-b-da, 2, 3, 3, 20, 195, 120, 120, 195, 193, 119, 2, 2.08588
265, 3, horizontal, attraction, a-b-da, 14, 3, 3, 21, 195, 120, 120, 195, 181, 111, 1, 2.68555
265, 3, horizontal, filler, NA, 999, 999, 3, 22, 73, 172, 103, 120, 182, 74, 3, 2.20433
265, 3, horizontal, attraction, a-b-da, 9, 1, 3, 23, 60, 135, 135, 60, 129, 57, 1, 1.50913
265, 3, horizontal, attraction, a-b-da, 2, 1, 3, 24, 134, 59, 135, 60, 60, 135, 3, 1.38638
265, 3, horizontal, attraction, a-b-da, 9, 2, 3, 25, 157, 86, 165, 90, 90, 165, 3, 1.40656
265, 3, horizontal, filler, NA, 999, 999, 3, 26, 112, 146, 187, 74, 162, 128, 3, 1.11967
265, 3, horizontal, filler, NA, 999, 999, 3, 27, 173, 172, 64, 168, 183, 129, 1, 1.12895
265, 3, horizontal, attraction, a-b-db, 14, 2, 3, 28, 83, 153, 165, 90, 90, 165, 3, 1.21452
265, 3, horizontal, attraction, a-b-db, 9, 2, 3, 29, 90, 165, 86, 157, 165, 90, 1, 1.21275
265, 3, horizontal, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 1, 2.08928
265, 3, horizontal, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 195, 120, 120, 195, 2, 2.3172
265, 3, horizontal, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 165, 90, 88, 161, 1, 10.3482
265, 3, horizontal, filler, NA, 999, 999, 3, 33, 100, 184, 129, 188, 164, 190, 3, 1.14841
265, 3, horizontal, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 120, 195, 114, 186, 1, 1.65038
265, 3, horizontal, filler, NA, 999, 999, 4, 1, 136, 173, 165, 168, 125, 170, 2, 1.27458
265, 3, horizontal, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 60, 135, 132, 58, 1, 6.32978
265, 3, horizontal, filler, NA, 999, 999, 4, 3, 191, 94, 166, 140, 77, 121, 2, 1.17438
265, 3, horizontal, filler, NA, 999, 999, 4, 4, 128, 90, 120, 66, 117, 194, 3, 1.00214
265, 3, horizontal, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 165, 90, 153, 83, 2, 1.84229
265, 3, horizontal, attraction, a-b-db, 5, 2, 4, 6, 165, 90, 88, 161, 90, 165, 3, 3.23513
265, 3, horizontal, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 111, 181, 120, 195, 3, 1.35616
265, 3, horizontal, filler, NA, 999, 999, 4, 8, 145, 158, 116, 193, 108, 133, 2, 1.43299
265, 3, horizontal, attraction, a-b-da, 2, 2, 4, 9, 90, 165, 165, 90, 163, 89, 3, 2.96285
265, 3, horizontal, attraction, a-b-da, 9, 3, 4, 10, 195, 120, 186, 114, 120, 195, 1, 5.63634
265, 3, horizontal, filler, NA, 999, 999, 4, 11, 95, 175, 110, 66, 140, 101, 1, 3.09469
265, 3, horizontal, attraction, a-b-db, 9, 2, 4, 12, 165, 90, 86, 157, 90, 165, 3, 2.16366
265, 3, horizontal, filler, NA, 999, 999, 4, 13, 73, 157, 130, 157, 89, 65, 2, 1.06359
265, 3, horizontal, attraction, a-b-da, 14, 1, 4, 14, 60, 135, 135, 60, 125, 56, 2, 1.23099
265, 3, horizontal, attraction, a-b-db, 14, 1, 4, 15, 60, 135, 56, 125, 135, 60, 1, 1.42518
265, 3, horizontal, attraction, a-b-db, 2, 3, 4, 16, 120, 195, 119, 193, 195, 120, 2, 6.08303
265, 3, horizontal, attraction, a-b-da, 5, 3, 4, 17, 190, 117, 195, 120, 120, 195, 2, 1.62468
265, 3, horizontal, attraction, a-b-da, 2, 1, 4, 18, 134, 59, 135, 60, 60, 135, 3, 1.53601
265, 3, horizontal, filler, NA, 999, 999, 4, 19, 180, 101, 93, 191, 116, 135, 2, 2.38935
265, 3, horizontal, attraction, a-b-db, 14, 2, 4, 20, 90, 165, 165, 90, 83, 153, 2, 1.06385
265, 3, horizontal, attraction, a-b-da, 9, 2, 4, 21, 90, 165, 157, 86, 165, 90, 1, 4.12964
265, 3, horizontal, attraction, a-b-db, 5, 1, 4, 22, 58, 132, 60, 135, 135, 60, 3, 1.49311
265, 3, horizontal, filler, NA, 999, 999, 4, 23, 177, 189, 174, 99, 170, 85, 1, 1.03013
265, 3, horizontal, attraction, a-b-db, 2, 1, 4, 24, 135, 60, 59, 134, 60, 135, 2, 3.3886
265, 3, horizontal, attraction, a-b-db, 2, 2, 4, 25, 165, 90, 89, 163, 90, 165, 3, 1.25583
265, 3, horizontal, filler, NA, 999, 999, 4, 26, 113, 91, 99, 141, 159, 65, 2, 1.28075
265, 3, horizontal, attraction, a-b-da, 14, 3, 4, 27, 120, 195, 195, 120, 181, 111, 1, 1.25675
265, 3, horizontal, attraction, a-b-da, 2, 3, 4, 28, 195, 120, 120, 195, 193, 119, 2, 2.27929
265, 3, horizontal, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 60, 135, 135, 60, 2, 1.27177
265, 3, horizontal, attraction, a-b-db, 5, 3, 4, 30, 117, 190, 120, 195, 195, 120, 3, 1.24134
265, 3, horizontal, attraction, a-b-db, 9, 3, 4, 31, 120, 195, 114, 186, 195, 120, 1, 1.45602
265, 3, horizontal, attraction, a-b-da, 9, 1, 4, 32, 60, 135, 129, 57, 135, 60, 3, 2.35236
265, 3, horizontal, filler, NA, 999, 999, 4, 33, 117, 164, 116, 164, 75, 65, 2, 1.08541
265, 3, horizontal, attraction, a-b-da, 5, 2, 4, 34, 161, 88, 165, 90, 90, 165, 3, 1.24459
