sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
98, 1, triangle, attraction, a-b-db, 14, 1, 1, 32, 60, 135, 135, 60, 56, 125, 2, 2.67187
98, 1, triangle, attraction, a-b-db, 9, 2, 1, 33, 165, 90, 86, 157, 90, 165, 2, 1.4616
98, 1, triangle, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 60, 135, 135, 60, 2, 1.33625
98, 1, triangle, attraction, a-b-da, 2, 3, 2, 1, 195, 120, 120, 195, 193, 119, 2, 1.43419
98, 1, triangle, attraction, a-b-da, 14, 3, 2, 2, 120, 195, 195, 120, 181, 111, 1, 1.16418
98, 1, triangle, attraction, a-b-db, 2, 3, 2, 3, 119, 193, 120, 195, 195, 120, 3, 1.63197
98, 1, triangle, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 1, 2.35985
98, 1, triangle, attraction, a-b-db, 9, 3, 2, 5, 114, 186, 120, 195, 195, 120, 2, 1.21275
98, 1, triangle, filler, NA, 999, 999, 2, 6, 96, 102, 182, 80, 57, 170, 1, 1.38307
98, 1, triangle, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 165, 90, 88, 161, 1, 1.40964
98, 1, triangle, attraction, a-b-db, 5, 3, 2, 8, 120, 195, 195, 120, 117, 190, 1, 1.37006
98, 1, triangle, attraction, a-b-db, 14, 2, 2, 9, 165, 90, 83, 153, 90, 165, 2, 1.76863
98, 1, triangle, attraction, a-b-da, 5, 3, 2, 10, 195, 120, 120, 195, 190, 117, 3, 1.85901
98, 1, triangle, attraction, a-b-da, 5, 2, 2, 11, 161, 88, 165, 90, 90, 165, 1, 1.30683
98, 1, triangle, filler, NA, 999, 999, 2, 12, 169, 125, 92, 98, 93, 110, 1, 1.69568
98, 1, triangle, filler, NA, 999, 999, 2, 13, 151, 145, 193, 111, 110, 152, 1, 2.28786
98, 1, triangle, filler, NA, 999, 999, 2, 14, 172, 163, 164, 174, 89, 102, 1, 1.21308
98, 1, triangle, filler, NA, 999, 999, 2, 15, 77, 70, 117, 103, 120, 189, 3, 1.19939
98, 1, triangle, attraction, a-b-db, 5, 1, 2, 16, 135, 60, 58, 132, 60, 135, 1, 1.289
98, 1, triangle, filler, NA, 999, 999, 2, 17, 149, 139, 123, 110, 162, 139, 3, 2.98579
98, 1, triangle, attraction, a-b-da, 2, 1, 2, 18, 60, 135, 135, 60, 134, 59, 1, 3.13884
98, 1, triangle, filler, NA, 999, 999, 2, 19, 135, 130, 94, 129, 75, 162, 1, 1.53779
98, 1, triangle, attraction, a-b-da, 2, 2, 2, 20, 163, 89, 90, 165, 165, 90, 2, 1.24454
98, 1, triangle, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 89, 163, 90, 165, 2, 1.22356
98, 1, triangle, attraction, a-b-da, 9, 2, 2, 22, 90, 165, 157, 86, 165, 90, 1, 1.25629
98, 1, triangle, attraction, a-b-db, 9, 2, 2, 23, 165, 90, 90, 165, 86, 157, 3, 1.08666
98, 1, triangle, attraction, a-b-da, 9, 3, 2, 24, 186, 114, 120, 195, 195, 120, 2, 1.31772
98, 1, triangle, filler, NA, 999, 999, 2, 25, 190, 178, 80, 62, 192, 60, 1, 1.17302
98, 1, triangle, attraction, a-b-da, 14, 1, 2, 26, 125, 56, 135, 60, 60, 135, 2, 1.44926
98, 1, triangle, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 165, 90, 90, 165, 3, 1.32123
98, 1, triangle, attraction, a-b-db, 2, 1, 2, 28, 135, 60, 59, 134, 60, 135, 2, 1.4923
98, 1, triangle, filler, NA, 999, 999, 2, 29, 60, 98, 87, 161, 166, 104, 2, 1.51501
98, 1, triangle, filler, NA, 999, 999, 2, 30, 160, 122, 178, 69, 76, 157, 1, 1.43615
98, 1, triangle, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 135, 60, 60, 135, 3, 1.29007
98, 1, triangle, attraction, a-b-db, 9, 1, 2, 32, 135, 60, 57, 129, 60, 135, 2, 1.31589
98, 1, triangle, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 2, 1.18328
98, 1, triangle, attraction, a-b-da, 9, 1, 2, 34, 135, 60, 129, 57, 60, 135, 2, 1.45876
98, 1, triangle, attraction, a-b-db, 2, 1, 3, 1, 59, 134, 135, 60, 60, 135, 1, 1.25098
98, 1, triangle, attraction, a-b-db, 14, 1, 3, 2, 60, 135, 56, 125, 135, 60, 1, 1.28946
98, 1, triangle, filler, NA, 999, 999, 3, 3, 58, 138, 113, 144, 90, 82, 2, 1.14716
98, 1, triangle, filler, NA, 999, 999, 3, 4, 60, 143, 105, 135, 141, 88, 2, 2.05505
98, 1, triangle, attraction, a-b-db, 5, 2, 3, 5, 88, 161, 90, 165, 165, 90, 2, 1.45492
98, 1, triangle, attraction, a-b-db, 2, 2, 3, 6, 165, 90, 90, 165, 89, 163, 2, 2.95087
98, 1, triangle, attraction, a-b-da, 2, 3, 3, 7, 195, 120, 193, 119, 120, 195, 3, 1.7457
98, 1, triangle, attraction, a-b-da, 9, 3, 3, 8, 186, 114, 195, 120, 120, 195, 3, 1.45518
98, 1, triangle, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 83, 153, 90, 165, 2, 1.60765
98, 1, triangle, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 195, 120, 181, 111, 1, 1.44832
98, 1, triangle, attraction, a-b-db, 9, 3, 3, 11, 120, 195, 114, 186, 195, 120, 1, 2.23509
98, 1, triangle, attraction, a-b-db, 9, 2, 3, 12, 165, 90, 90, 165, 86, 157, 2, 1.31473
98, 1, triangle, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 165, 90, 90, 165, 3, 1.22225
98, 1, triangle, attraction, a-b-da, 14, 2, 3, 14, 90, 165, 153, 83, 165, 90, 1, 3.27167
98, 1, triangle, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 3, 1.33798
98, 1, triangle, filler, NA, 999, 999, 3, 16, 61, 87, 191, 160, 76, 138, 2, 3.13999
98, 1, triangle, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 129, 57, 60, 135, 3, 3.72215
98, 1, triangle, attraction, a-b-db, 2, 3, 3, 18, 119, 193, 120, 195, 195, 120, 2, 1.7026
98, 1, triangle, attraction, a-b-db, 9, 1, 3, 19, 60, 135, 135, 60, 57, 129, 1, 1.70885
98, 1, triangle, filler, NA, 999, 999, 3, 20, 114, 171, 56, 95, 102, 191, 1, 1.82704
98, 1, triangle, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 60, 135, 125, 56, 2, 1.77182
98, 1, triangle, attraction, a-b-da, 5, 1, 3, 22, 132, 58, 135, 60, 60, 135, 3, 1.67163
98, 1, triangle, filler, NA, 999, 999, 3, 23, 66, 138, 110, 84, 172, 131, 3, 1.30241
98, 1, triangle, filler, NA, 999, 999, 3, 24, 142, 193, 81, 106, 70, 171, 1, 1.07698
98, 1, triangle, attraction, a-b-da, 9, 2, 3, 25, 157, 86, 90, 165, 165, 90, 2, 1.41385
98, 1, triangle, attraction, a-b-db, 14, 3, 3, 26, 120, 195, 195, 120, 111, 181, 1, 1.44105
98, 1, triangle, attraction, a-b-db, 5, 3, 3, 27, 120, 195, 195, 120, 117, 190, 3, 2.4875
98, 1, triangle, filler, NA, 999, 999, 3, 28, 152, 131, 115, 89, 139, 190, 3, 1.33233
98, 1, triangle, attraction, a-b-db, 5, 1, 3, 29, 58, 132, 135, 60, 60, 135, 1, 4.00292
98, 1, triangle, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 165, 90, 161, 88, 1, 2.70842
98, 1, triangle, filler, NA, 999, 999, 3, 31, 162, 118, 156, 136, 125, 172, 2, 1.76849
98, 1, triangle, attraction, a-b-da, 5, 3, 3, 32, 120, 195, 190, 117, 195, 120, 1, 1.53219
98, 1, triangle, filler, NA, 999, 999, 3, 33, 166, 92, 145, 113, 179, 100, 2, 1.93855
98, 1, triangle, filler, NA, 999, 999, 3, 34, 99, 135, 135, 70, 127, 190, 3, 1.42382
98, 1, triangle, filler, NA, 999, 999, 4, 1, 107, 160, 175, 101, 138, 177, 3, 1.38375
98, 1, triangle, attraction, a-b-db, 14, 1, 4, 2, 56, 125, 135, 60, 60, 135, 1, 1.5968
98, 1, triangle, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 132, 58, 60, 135, 3, 2.13414
98, 1, triangle, attraction, a-b-db, 2, 3, 4, 4, 195, 120, 119, 193, 120, 195, 2, 1.6359
98, 1, triangle, attraction, a-b-da, 9, 1, 4, 5, 129, 57, 60, 135, 135, 60, 2, 1.46131
98, 1, triangle, attraction, a-b-da, 9, 3, 4, 6, 195, 120, 186, 114, 120, 195, 3, 3.90702
98, 1, triangle, attraction, a-b-db, 9, 2, 4, 7, 165, 90, 90, 165, 86, 157, 2, 1.54556
98, 1, triangle, attraction, a-b-db, 5, 3, 4, 8, 117, 190, 120, 195, 195, 120, 2, 1.84758
98, 1, triangle, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 120, 195, 195, 120, 1, 2.45979
98, 1, triangle, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 57, 129, 60, 135, 3, 1.39944
98, 1, triangle, attraction, a-b-da, 5, 2, 4, 11, 161, 88, 90, 165, 165, 90, 2, 1.40973
98, 1, triangle, filler, NA, 999, 999, 4, 12, 76, 66, 130, 92, 178, 161, 3, 1.32361
98, 1, triangle, attraction, a-b-db, 14, 2, 4, 13, 90, 165, 83, 153, 165, 90, 1, 1.1905
98, 1, triangle, filler, NA, 999, 999, 4, 14, 177, 60, 57, 97, 144, 151, 3, 1.09264
98, 1, triangle, attraction, a-b-da, 5, 3, 4, 15, 120, 195, 195, 120, 190, 117, 1, 1.30559
98, 1, triangle, attraction, a-b-da, 9, 2, 4, 16, 90, 165, 165, 90, 157, 86, 1, 1.47292
98, 1, triangle, filler, NA, 999, 999, 4, 17, 167, 64, 158, 142, 101, 112, 2, 1.43174
98, 1, triangle, attraction, a-b-db, 14, 3, 4, 18, 195, 120, 111, 181, 120, 195, 2, 1.26426
98, 1, triangle, filler, NA, 999, 999, 4, 19, 63, 169, 116, 63, 79, 151, 3, 1.49583
98, 1, triangle, attraction, a-b-da, 2, 1, 4, 20, 135, 60, 134, 59, 60, 135, 3, 1.79761
98, 1, triangle, attraction, a-b-db, 5, 1, 4, 21, 135, 60, 60, 135, 58, 132, 2, 1.40082
98, 1, triangle, attraction, a-b-da, 2, 2, 4, 22, 163, 89, 90, 165, 165, 90, 1, 1.88319
98, 1, triangle, attraction, a-b-da, 2, 3, 4, 23, 193, 119, 120, 195, 195, 120, 2, 1.47395
98, 1, triangle, attraction, a-b-da, 14, 1, 4, 24, 60, 135, 135, 60, 125, 56, 1, 1.48107
98, 1, triangle, attraction, a-b-da, 14, 3, 4, 25, 181, 111, 195, 120, 120, 195, 3, 1.39245
98, 1, triangle, attraction, a-b-da, 14, 2, 4, 26, 165, 90, 153, 83, 90, 165, 3, 1.1085
98, 1, triangle, attraction, a-b-db, 2, 1, 4, 27, 59, 134, 60, 135, 135, 60, 2, 2.41094
98, 1, triangle, attraction, a-b-db, 2, 2, 4, 28, 165, 90, 90, 165, 89, 163, 2, 1.21817
98, 1, triangle, filler, NA, 999, 999, 4, 29, 173, 71, 82, 80, 117, 117, 3, 2.74919
98, 1, triangle, filler, NA, 999, 999, 4, 30, 179, 192, 139, 133, 122, 155, 1, 1.54355
98, 1, triangle, filler, NA, 999, 999, 4, 31, 146, 78, 160, 121, 56, 164, 2, 1.05272
98, 1, triangle, filler, NA, 999, 999, 4, 32, 161, 75, 105, 167, 145, 68, 2, 2.8474
98, 1, triangle, filler, NA, 999, 999, 4, 33, 128, 155, 158, 123, 152, 182, 3, 2.11136
98, 1, triangle, attraction, a-b-db, 5, 2, 4, 34, 165, 90, 88, 161, 90, 165, 2, 1.42837
