sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
427, 3, horizontal, attraction, a-b-db, 9, 1, 1, 15, 60, 135, 57, 129, 135, 60, 3, 1.93821
427, 3, horizontal, filler, NA, 999, 999, 1, 16, 136, 192, 183, 184, 97, 93, 2, 1.76811
427, 3, horizontal, attraction, a-b-db, 14, 3, 1, 17, 111, 181, 195, 120, 120, 195, 1, 1.61028
427, 3, horizontal, attraction, a-b-da, 14, 1, 1, 18, 135, 60, 125, 56, 60, 135, 1, 3.19857
427, 3, horizontal, attraction, a-b-db, 2, 1, 1, 19, 59, 134, 60, 135, 135, 60, 2, 1.76733
427, 3, horizontal, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 132, 58, 135, 60, 1, 1.73735
427, 3, horizontal, attraction, a-b-db, 9, 3, 1, 21, 195, 120, 114, 186, 120, 195, 3, 2.64047
427, 3, horizontal, filler, NA, 999, 999, 1, 22, 107, 181, 118, 182, 166, 124, 2, 2.40096
427, 3, horizontal, filler, NA, 999, 999, 1, 23, 143, 190, 126, 186, 181, 189, 3, 1.6104
427, 3, horizontal, attraction, a-b-db, 5, 2, 1, 24, 90, 165, 88, 161, 165, 90, 1, 1.56268
427, 3, horizontal, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 120, 195, 195, 120, 2, 2.04106
427, 3, horizontal, attraction, a-b-da, 9, 3, 1, 26, 120, 195, 186, 114, 195, 120, 1, 1.47189
427, 3, horizontal, attraction, a-b-db, 9, 2, 1, 27, 165, 90, 90, 165, 86, 157, 3, 3.15978
427, 3, horizontal, attraction, a-b-da, 9, 1, 1, 28, 129, 57, 60, 135, 135, 60, 2, 2.14805
427, 3, horizontal, attraction, a-b-db, 2, 2, 1, 29, 90, 165, 89, 163, 165, 90, 2, 2.76643
427, 3, horizontal, filler, NA, 999, 999, 1, 30, 132, 101, 179, 126, 105, 114, 2, 1.25231
427, 3, horizontal, filler, NA, 999, 999, 1, 31, 188, 117, 78, 83, 179, 162, 3, 1.24498
427, 3, horizontal, attraction, a-b-db, 2, 3, 1, 32, 195, 120, 120, 195, 119, 193, 2, 1.77385
427, 3, horizontal, attraction, a-b-da, 14, 3, 1, 33, 181, 111, 195, 120, 120, 195, 3, 1.36786
427, 3, horizontal, attraction, a-b-da, 2, 1, 1, 34, 135, 60, 134, 59, 60, 135, 3, 2.37097
427, 3, horizontal, attraction, a-b-db, 2, 3, 2, 1, 119, 193, 120, 195, 195, 120, 1, 1.95754
427, 3, horizontal, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 88, 161, 90, 165, 2, 2.02603
427, 3, horizontal, attraction, a-b-da, 2, 2, 2, 3, 163, 89, 90, 165, 165, 90, 2, 3.82747
427, 3, horizontal, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 195, 120, 120, 195, 3, 3.2356
427, 3, horizontal, attraction, a-b-da, 2, 3, 2, 5, 120, 195, 193, 119, 195, 120, 1, 1.72407
427, 3, horizontal, attraction, a-b-da, 2, 1, 2, 6, 60, 135, 134, 59, 135, 60, 1, 3.78507
427, 3, horizontal, attraction, a-b-da, 5, 2, 2, 7, 161, 88, 90, 165, 165, 90, 2, 2.54785
427, 3, horizontal, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 90, 165, 165, 90, 2, 1.79298
427, 3, horizontal, attraction, a-b-db, 14, 3, 2, 9, 111, 181, 120, 195, 195, 120, 2, 2.20356
427, 3, horizontal, attraction, a-b-da, 9, 3, 2, 10, 195, 120, 186, 114, 120, 195, 1, 1.95677
427, 3, horizontal, filler, NA, 999, 999, 2, 11, 125, 77, 177, 122, 192, 159, 3, 1.09684
427, 3, horizontal, attraction, a-b-db, 2, 1, 2, 12, 135, 60, 59, 134, 60, 135, 2, 1.76735
427, 3, horizontal, attraction, a-b-db, 14, 2, 2, 13, 165, 90, 83, 153, 90, 165, 1, 2.32399
427, 3, horizontal, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 60, 135, 135, 60, 2, 2.53804
427, 3, horizontal, attraction, a-b-da, 14, 1, 2, 15, 125, 56, 60, 135, 135, 60, 2, 2.03627
427, 3, horizontal, filler, NA, 999, 999, 2, 16, 193, 120, 79, 184, 134, 164, 3, 1.48513
427, 3, horizontal, filler, NA, 999, 999, 2, 17, 175, 132, 149, 145, 146, 61, 1, 1.63595
427, 3, horizontal, attraction, a-b-da, 9, 1, 2, 18, 129, 57, 60, 135, 135, 60, 1, 1.5121
427, 3, horizontal, filler, NA, 999, 999, 2, 19, 121, 146, 111, 62, 95, 129, 1, 1.44462
427, 3, horizontal, filler, NA, 999, 999, 2, 20, 71, 190, 166, 120, 166, 111, 2, 1.54189
427, 3, horizontal, attraction, a-b-db, 9, 1, 2, 21, 57, 129, 60, 135, 135, 60, 1, 3.98351
427, 3, horizontal, attraction, a-b-da, 14, 3, 2, 22, 181, 111, 195, 120, 120, 195, 2, 2.68291
427, 3, horizontal, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 165, 90, 90, 165, 1, 2.19514
427, 3, horizontal, attraction, a-b-da, 5, 1, 2, 24, 135, 60, 132, 58, 60, 135, 3, 1.71675
427, 3, horizontal, attraction, a-b-db, 5, 3, 2, 25, 120, 195, 195, 120, 117, 190, 1, 1.44301
427, 3, horizontal, filler, NA, 999, 999, 2, 26, 166, 184, 144, 83, 63, 92, 1, 1.54056
427, 3, horizontal, filler, NA, 999, 999, 2, 27, 160, 63, 183, 143, 112, 101, 2, 1.26229
427, 3, horizontal, attraction, a-b-da, 9, 2, 2, 28, 90, 165, 165, 90, 157, 86, 1, 2.27144
427, 3, horizontal, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 56, 125, 60, 135, 3, 2.52638
427, 3, horizontal, filler, NA, 999, 999, 2, 30, 151, 59, 186, 184, 153, 121, 2, 1.16326
427, 3, horizontal, attraction, a-b-db, 9, 3, 2, 31, 120, 195, 195, 120, 114, 186, 1, 2.03166
427, 3, horizontal, filler, NA, 999, 999, 2, 32, 87, 142, 132, 126, 186, 115, 3, 1.72865
427, 3, horizontal, filler, NA, 999, 999, 2, 33, 68, 138, 56, 149, 131, 62, 1, 1.55702
427, 3, horizontal, attraction, a-b-db, 9, 2, 2, 34, 90, 165, 165, 90, 86, 157, 1, 1.8347
427, 3, horizontal, filler, NA, 999, 999, 3, 1, 132, 121, 184, 193, 161, 69, 2, 1.16599
427, 3, horizontal, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 56, 125, 60, 135, 3, 3.0622
427, 3, horizontal, filler, NA, 999, 999, 3, 3, 112, 91, 59, 114, 138, 153, 3, 1.2784
427, 3, horizontal, attraction, a-b-db, 2, 2, 3, 4, 165, 90, 90, 165, 89, 163, 1, 1.33321
427, 3, horizontal, filler, NA, 999, 999, 3, 5, 179, 118, 75, 125, 166, 185, 3, 1.2262
427, 3, horizontal, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 2, 2.30923
427, 3, horizontal, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 195, 120, 120, 195, 3, 2.08062
427, 3, horizontal, filler, NA, 999, 999, 3, 8, 64, 133, 167, 68, 153, 125, 3, 1.25088
427, 3, horizontal, attraction, a-b-db, 14, 3, 3, 9, 120, 195, 111, 181, 195, 120, 1, 1.25
427, 3, horizontal, attraction, a-b-da, 2, 3, 3, 10, 193, 119, 195, 120, 120, 195, 3, 1.49794
427, 3, horizontal, attraction, a-b-da, 9, 1, 3, 11, 135, 60, 60, 135, 129, 57, 1, 1.36111
427, 3, horizontal, filler, NA, 999, 999, 3, 12, 134, 167, 63, 86, 60, 159, 1, 1.00388
427, 3, horizontal, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 3, 1.5667
427, 3, horizontal, attraction, a-b-da, 2, 1, 3, 14, 135, 60, 134, 59, 60, 135, 3, 1.28345
427, 3, horizontal, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 165, 90, 88, 161, 1, 0.895316
427, 3, horizontal, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 165, 90, 83, 153, 1, 1.31919
427, 3, horizontal, attraction, a-b-db, 2, 3, 3, 17, 119, 193, 195, 120, 120, 195, 1, 1.59063
427, 3, horizontal, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 1, 1.01734
427, 3, horizontal, filler, NA, 999, 999, 3, 19, 176, 164, 169, 152, 142, 169, 1, 1.05118
427, 3, horizontal, filler, NA, 999, 999, 3, 20, 151, 85, 70, 124, 57, 184, 2, 1.46584
427, 3, horizontal, filler, NA, 999, 999, 3, 21, 132, 99, 166, 81, 90, 194, 1, 1.38759
427, 3, horizontal, attraction, a-b-db, 5, 3, 3, 22, 117, 190, 120, 195, 195, 120, 1, 1.60566
427, 3, horizontal, attraction, a-b-db, 9, 3, 3, 23, 114, 186, 195, 120, 120, 195, 2, 1.10302
427, 3, horizontal, attraction, a-b-da, 14, 2, 3, 24, 153, 83, 90, 165, 165, 90, 2, 1.30907
427, 3, horizontal, attraction, a-b-da, 5, 1, 3, 25, 60, 135, 135, 60, 132, 58, 1, 1.16484
427, 3, horizontal, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 58, 132, 135, 60, 2, 1.38361
427, 3, horizontal, attraction, a-b-db, 9, 1, 3, 27, 60, 135, 57, 129, 135, 60, 1, 1.73653
427, 3, horizontal, attraction, a-b-da, 5, 3, 3, 28, 120, 195, 190, 117, 195, 120, 1, 2.19977
427, 3, horizontal, filler, NA, 999, 999, 3, 29, 118, 143, 116, 139, 174, 57, 1, 1.27304
427, 3, horizontal, attraction, a-b-da, 14, 1, 3, 30, 60, 135, 125, 56, 135, 60, 1, 1.17845
427, 3, horizontal, attraction, a-b-da, 9, 2, 3, 31, 165, 90, 157, 86, 90, 165, 3, 1.36483
427, 3, horizontal, filler, NA, 999, 999, 3, 32, 105, 57, 80, 152, 158, 92, 3, 1.63141
427, 3, horizontal, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 163, 89, 90, 165, 1, 2.02509
427, 3, horizontal, attraction, a-b-da, 9, 3, 3, 34, 120, 195, 195, 120, 186, 114, 1, 1.19313
427, 3, horizontal, attraction, a-b-db, 5, 2, 4, 1, 88, 161, 90, 165, 165, 90, 3, 2.4122
427, 3, horizontal, filler, NA, 999, 999, 4, 2, 114, 57, 161, 140, 92, 143, 2, 1.43756
427, 3, horizontal, attraction, a-b-da, 14, 2, 4, 3, 153, 83, 90, 165, 165, 90, 3, 1.62507
427, 3, horizontal, filler, NA, 999, 999, 4, 4, 139, 134, 182, 127, 183, 83, 1, 1.9128
427, 3, horizontal, attraction, a-b-db, 5, 1, 4, 5, 60, 135, 135, 60, 58, 132, 1, 1.91822
427, 3, horizontal, attraction, a-b-db, 2, 2, 4, 6, 90, 165, 165, 90, 89, 163, 1, 1.93048
427, 3, horizontal, attraction, a-b-db, 2, 3, 4, 7, 119, 193, 195, 120, 120, 195, 1, 1.31174
427, 3, horizontal, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 1, 2.79949
427, 3, horizontal, attraction, a-b-db, 9, 1, 4, 9, 135, 60, 60, 135, 57, 129, 1, 2.09793
427, 3, horizontal, attraction, a-b-db, 5, 3, 4, 10, 117, 190, 120, 195, 195, 120, 1, 1.47882
427, 3, horizontal, attraction, a-b-db, 9, 3, 4, 11, 114, 186, 120, 195, 195, 120, 3, 1.12697
427, 3, horizontal, attraction, a-b-da, 14, 1, 4, 12, 135, 60, 125, 56, 60, 135, 3, 1.21862
427, 3, horizontal, attraction, a-b-da, 14, 3, 4, 13, 120, 195, 181, 111, 195, 120, 1, 1.1586
427, 3, horizontal, filler, NA, 999, 999, 4, 14, 177, 170, 127, 193, 92, 88, 1, 1.33752
427, 3, horizontal, attraction, a-b-da, 2, 2, 4, 15, 90, 165, 165, 90, 163, 89, 1, 1.20026
427, 3, horizontal, attraction, a-b-db, 14, 3, 4, 16, 195, 120, 120, 195, 111, 181, 1, 1.36045
427, 3, horizontal, attraction, a-b-db, 14, 2, 4, 17, 90, 165, 165, 90, 83, 153, 1, 1.13217
427, 3, horizontal, filler, NA, 999, 999, 4, 18, 136, 152, 182, 132, 109, 188, 2, 1.1313
427, 3, horizontal, filler, NA, 999, 999, 4, 19, 126, 143, 74, 99, 139, 184, 3, 1.15221
427, 3, horizontal, filler, NA, 999, 999, 4, 20, 170, 110, 77, 130, 98, 180, 1, 1.8419
427, 3, horizontal, attraction, a-b-db, 14, 1, 4, 21, 60, 135, 135, 60, 56, 125, 1, 1.21193
427, 3, horizontal, attraction, a-b-db, 2, 1, 4, 22, 135, 60, 59, 134, 60, 135, 2, 1.23765
427, 3, horizontal, attraction, a-b-da, 9, 2, 4, 23, 165, 90, 90, 165, 157, 86, 2, 1.28003
427, 3, horizontal, attraction, a-b-da, 9, 1, 4, 24, 135, 60, 129, 57, 60, 135, 3, 2.19908
427, 3, horizontal, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 120, 195, 195, 120, 2, 1.16958
427, 3, horizontal, attraction, a-b-da, 2, 1, 4, 26, 60, 135, 134, 59, 135, 60, 1, 1.33307
427, 3, horizontal, attraction, a-b-db, 9, 2, 4, 27, 165, 90, 86, 157, 90, 165, 3, 4.35989
427, 3, horizontal, attraction, a-b-da, 5, 2, 4, 28, 165, 90, 90, 165, 161, 88, 1, 1.65233
427, 3, horizontal, attraction, a-b-da, 2, 3, 4, 29, 195, 120, 120, 195, 193, 119, 2, 0.965711
427, 3, horizontal, filler, NA, 999, 999, 4, 30, 187, 94, 100, 180, 148, 122, 2, 1.30612
427, 3, horizontal, filler, NA, 999, 999, 4, 31, 143, 112, 127, 66, 177, 158, 3, 1.16737
427, 3, horizontal, filler, NA, 999, 999, 4, 32, 74, 126, 57, 74, 147, 157, 3, 0.978504
427, 3, horizontal, filler, NA, 999, 999, 4, 33, 178, 162, 110, 80, 97, 85, 1, 1.10884
427, 3, horizontal, attraction, a-b-da, 9, 3, 4, 34, 186, 114, 120, 195, 195, 120, 3, 1.42836
