sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
457, 2, horizontal, attraction, a-b-da, 5, 3, 2, 4, 120, 195, 190, 117, 195, 120, 1, 3.41117
457, 2, horizontal, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 135, 60, 125, 56, 2, 2.95713
457, 2, horizontal, filler, NA, 999, 999, 2, 6, 58, 63, 142, 134, 59, 127, 2, 1.53721
457, 2, horizontal, attraction, a-b-db, 2, 1, 2, 7, 135, 60, 59, 134, 60, 135, 3, 2.72503
457, 2, horizontal, attraction, a-b-da, 2, 1, 2, 8, 60, 135, 135, 60, 134, 59, 3, 2.12139
457, 2, horizontal, filler, NA, 999, 999, 2, 9, 189, 159, 174, 108, 96, 139, 1, 1.16784
457, 2, horizontal, filler, NA, 999, 999, 2, 10, 128, 129, 153, 185, 93, 175, 2, 1.66648
457, 2, horizontal, filler, NA, 999, 999, 2, 11, 170, 194, 109, 115, 125, 194, 1, 1.4815
457, 2, horizontal, filler, NA, 999, 999, 2, 12, 172, 144, 119, 135, 111, 192, 1, 1.88095
457, 2, horizontal, attraction, a-b-da, 9, 3, 2, 13, 195, 120, 120, 195, 186, 114, 2, 2.06488
457, 2, horizontal, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 88, 161, 165, 90, 3, 1.87754
457, 2, horizontal, filler, NA, 999, 999, 2, 15, 172, 60, 151, 135, 136, 130, 2, 1.82072
457, 2, horizontal, attraction, a-b-db, 9, 1, 2, 16, 57, 129, 60, 135, 135, 60, 2, 3.48651
457, 2, horizontal, attraction, a-b-db, 5, 1, 2, 17, 58, 132, 135, 60, 60, 135, 1, 2.78433
457, 2, horizontal, attraction, a-b-db, 2, 3, 2, 18, 119, 193, 195, 120, 120, 195, 3, 3.07451
457, 2, horizontal, attraction, a-b-da, 14, 3, 2, 19, 120, 195, 181, 111, 195, 120, 3, 2.56683
457, 2, horizontal, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 3, 8.00359
457, 2, horizontal, attraction, a-b-da, 2, 2, 2, 21, 165, 90, 163, 89, 90, 165, 3, 1.99523
457, 2, horizontal, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 3, 1.80483
457, 2, horizontal, attraction, a-b-db, 9, 2, 2, 23, 90, 165, 86, 157, 165, 90, 1, 1.80939
457, 2, horizontal, attraction, a-b-db, 14, 3, 2, 24, 120, 195, 111, 181, 195, 120, 1, 2.12288
457, 2, horizontal, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 2, 1.67057
457, 2, horizontal, filler, NA, 999, 999, 2, 26, 155, 89, 62, 100, 165, 91, 3, 2.35175
457, 2, horizontal, filler, NA, 999, 999, 2, 27, 131, 111, 60, 131, 84, 149, 1, 1.81061
457, 2, horizontal, attraction, a-b-db, 14, 1, 2, 28, 60, 135, 56, 125, 135, 60, 1, 2.33946
457, 2, horizontal, attraction, a-b-da, 5, 1, 2, 29, 135, 60, 132, 58, 60, 135, 3, 3.05588
457, 2, horizontal, attraction, a-b-db, 14, 2, 2, 30, 90, 165, 165, 90, 83, 153, 1, 2.15157
457, 2, horizontal, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 90, 165, 165, 90, 2, 1.61163
457, 2, horizontal, attraction, a-b-db, 5, 3, 2, 32, 117, 190, 195, 120, 120, 195, 2, 1.14242
457, 2, horizontal, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 90, 165, 157, 86, 2, 2.71702
457, 2, horizontal, attraction, a-b-da, 2, 3, 2, 34, 120, 195, 193, 119, 195, 120, 1, 2.2238
457, 2, horizontal, attraction, a-b-da, 9, 2, 3, 1, 90, 165, 157, 86, 165, 90, 3, 4.34585
457, 2, horizontal, filler, NA, 999, 999, 3, 2, 157, 144, 177, 114, 66, 179, 1, 1.40644
457, 2, horizontal, attraction, a-b-da, 14, 3, 3, 3, 195, 120, 120, 195, 181, 111, 2, 1.48624
457, 2, horizontal, attraction, a-b-da, 2, 3, 3, 4, 120, 195, 195, 120, 193, 119, 3, 4.2797
457, 2, horizontal, attraction, a-b-db, 5, 2, 3, 5, 88, 161, 90, 165, 165, 90, 1, 4.20619
457, 2, horizontal, attraction, a-b-da, 5, 2, 3, 6, 165, 90, 161, 88, 90, 165, 3, 1.67075
457, 2, horizontal, attraction, a-b-db, 2, 2, 3, 7, 89, 163, 165, 90, 90, 165, 3, 1.93339
457, 2, horizontal, filler, NA, 999, 999, 3, 8, 149, 160, 68, 97, 157, 76, 1, 1.41917
457, 2, horizontal, filler, NA, 999, 999, 3, 9, 184, 147, 185, 73, 90, 143, 1, 1.50112
457, 2, horizontal, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 60, 135, 132, 58, 2, 1.77825
457, 2, horizontal, attraction, a-b-db, 14, 2, 3, 11, 83, 153, 90, 165, 165, 90, 2, 2.04581
457, 2, horizontal, attraction, a-b-db, 2, 3, 3, 12, 119, 193, 120, 195, 195, 120, 2, 4.27109
457, 2, horizontal, filler, NA, 999, 999, 3, 13, 167, 80, 193, 129, 118, 133, 2, 1.98823
457, 2, horizontal, attraction, a-b-db, 9, 1, 3, 14, 60, 135, 57, 129, 135, 60, 3, 2.23149
457, 2, horizontal, attraction, a-b-db, 9, 2, 3, 15, 86, 157, 165, 90, 90, 165, 3, 1.82574
457, 2, horizontal, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 129, 57, 135, 60, 3, 2.51269
457, 2, horizontal, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 135, 60, 125, 56, 2, 1.72116
457, 2, horizontal, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 58, 132, 60, 135, 3, 2.84601
457, 2, horizontal, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 114, 186, 195, 120, 3, 3.07845
457, 2, horizontal, attraction, a-b-da, 14, 2, 3, 20, 165, 90, 153, 83, 90, 165, 3, 1.60523
457, 2, horizontal, filler, NA, 999, 999, 3, 21, 178, 165, 58, 103, 60, 179, 1, 1.68051
457, 2, horizontal, attraction, a-b-da, 5, 3, 3, 22, 195, 120, 190, 117, 120, 195, 3, 1.91749
457, 2, horizontal, attraction, a-b-da, 2, 1, 3, 23, 135, 60, 60, 135, 134, 59, 1, 3.92302
457, 2, horizontal, filler, NA, 999, 999, 3, 24, 175, 95, 163, 67, 122, 172, 3, 1.68841
457, 2, horizontal, filler, NA, 999, 999, 3, 25, 102, 122, 122, 101, 160, 139, 3, 1.30953
457, 2, horizontal, filler, NA, 999, 999, 3, 26, 112, 75, 97, 100, 94, 102, 2, 2.14118
457, 2, horizontal, attraction, a-b-db, 14, 3, 3, 27, 111, 181, 120, 195, 195, 120, 2, 1.72895
457, 2, horizontal, filler, NA, 999, 999, 3, 28, 58, 76, 167, 93, 157, 124, 3, 1.49476
457, 2, horizontal, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 165, 90, 163, 89, 1, 2.50266
457, 2, horizontal, attraction, a-b-db, 5, 3, 3, 30, 117, 190, 120, 195, 195, 120, 2, 1.77244
457, 2, horizontal, attraction, a-b-da, 9, 3, 3, 31, 186, 114, 195, 120, 120, 195, 3, 1.65591
457, 2, horizontal, attraction, a-b-db, 14, 1, 3, 32, 56, 125, 60, 135, 135, 60, 2, 1.64066
457, 2, horizontal, filler, NA, 999, 999, 3, 33, 99, 172, 176, 58, 64, 181, 1, 1.37692
457, 2, horizontal, attraction, a-b-db, 2, 1, 3, 34, 59, 134, 60, 135, 135, 60, 2, 1.68462
457, 2, horizontal, attraction, a-b-db, 2, 1, 4, 1, 60, 135, 59, 134, 135, 60, 1, 2.09081
457, 2, horizontal, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 1, 4.4404
457, 2, horizontal, attraction, a-b-db, 2, 2, 4, 3, 165, 90, 90, 165, 89, 163, 2, 1.70661
457, 2, horizontal, attraction, a-b-da, 5, 2, 4, 4, 161, 88, 90, 165, 165, 90, 2, 1.19182
457, 2, horizontal, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 120, 195, 195, 120, 2, 6.06039
457, 2, horizontal, attraction, a-b-db, 5, 3, 4, 6, 117, 190, 195, 120, 120, 195, 2, 3.6247
457, 2, horizontal, attraction, a-b-db, 14, 2, 4, 7, 165, 90, 90, 165, 83, 153, 2, 3.04373
457, 2, horizontal, attraction, a-b-db, 5, 1, 4, 8, 58, 132, 60, 135, 135, 60, 3, 2.8104
457, 2, horizontal, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 1, 2.67533
457, 2, horizontal, attraction, a-b-da, 5, 1, 4, 10, 132, 58, 135, 60, 60, 135, 1, 1.42807
457, 2, horizontal, filler, NA, 999, 999, 4, 11, 104, 101, 138, 73, 95, 125, 3, 2.59776
457, 2, horizontal, attraction, a-b-da, 9, 2, 4, 12, 165, 90, 90, 165, 157, 86, 2, 2.00666
457, 2, horizontal, attraction, a-b-db, 9, 1, 4, 13, 60, 135, 57, 129, 135, 60, 1, 1.65524
457, 2, horizontal, attraction, a-b-db, 5, 2, 4, 14, 90, 165, 88, 161, 165, 90, 2, 1.81691
457, 2, horizontal, filler, NA, 999, 999, 4, 15, 160, 181, 184, 77, 131, 93, 1, 1.2744
457, 2, horizontal, attraction, a-b-db, 9, 3, 4, 16, 120, 195, 114, 186, 195, 120, 3, 7.07301
457, 2, horizontal, filler, NA, 999, 999, 4, 17, 68, 190, 125, 183, 75, 142, 2, 1.6161
457, 2, horizontal, attraction, a-b-da, 14, 2, 4, 18, 90, 165, 165, 90, 153, 83, 1, 1.65642
457, 2, horizontal, attraction, a-b-da, 2, 2, 4, 19, 163, 89, 165, 90, 90, 165, 3, 1.87457
457, 2, horizontal, filler, NA, 999, 999, 4, 20, 192, 97, 180, 168, 173, 127, 2, 1.3046
457, 2, horizontal, filler, NA, 999, 999, 4, 21, 168, 96, 142, 108, 91, 80, 1, 1.55093
457, 2, horizontal, filler, NA, 999, 999, 4, 22, 185, 160, 100, 138, 115, 112, 1, 1.31401
457, 2, horizontal, attraction, a-b-db, 14, 1, 4, 23, 60, 135, 135, 60, 56, 125, 2, 2.35945
457, 2, horizontal, filler, NA, 999, 999, 4, 24, 99, 169, 120, 132, 166, 154, 3, 1.2931
457, 2, horizontal, attraction, a-b-db, 14, 3, 4, 25, 195, 120, 120, 195, 111, 181, 2, 1.97159
457, 2, horizontal, attraction, a-b-da, 9, 3, 4, 26, 186, 114, 120, 195, 195, 120, 2, 1.39138
457, 2, horizontal, attraction, a-b-da, 2, 1, 4, 27, 135, 60, 134, 59, 60, 135, 1, 5.46334
457, 2, horizontal, filler, NA, 999, 999, 4, 28, 96, 164, 70, 130, 70, 111, 1, 1.36156
457, 2, horizontal, attraction, a-b-da, 2, 3, 4, 29, 120, 195, 193, 119, 195, 120, 2, 2.54057
457, 2, horizontal, attraction, a-b-db, 2, 3, 4, 30, 195, 120, 119, 193, 120, 195, 1, 1.21776
457, 2, horizontal, filler, NA, 999, 999, 4, 31, 72, 77, 130, 157, 120, 57, 2, 1.59291
457, 2, horizontal, filler, NA, 999, 999, 4, 32, 143, 189, 97, 187, 132, 117, 1, 1.27117
457, 2, horizontal, attraction, a-b-da, 14, 3, 4, 33, 181, 111, 120, 195, 195, 120, 3, 1.68644
457, 2, horizontal, attraction, a-b-da, 9, 1, 4, 34, 135, 60, 60, 135, 129, 57, 1, 1.45869
