sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
183, 1, horizontal, attraction, a-b-db, 14, 2, 1, 15, 90, 165, 165, 90, 83, 153, 3, 1.66813
183, 1, horizontal, filler, NA, 999, 999, 1, 16, 100, 162, 125, 125, 125, 149, 1, 1.81993
183, 1, horizontal, filler, NA, 999, 999, 1, 17, 137, 102, 145, 61, 177, 194, 3, 1.16768
183, 1, horizontal, filler, NA, 999, 999, 1, 18, 155, 138, 135, 163, 194, 155, 3, 2.52242
183, 1, horizontal, attraction, a-b-db, 2, 1, 1, 19, 60, 135, 135, 60, 59, 134, 2, 2.31154
183, 1, horizontal, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 135, 60, 132, 58, 2, 1.83588
183, 1, horizontal, filler, NA, 999, 999, 1, 21, 68, 144, 174, 151, 116, 179, 2, 2.622
183, 1, horizontal, attraction, a-b-da, 2, 3, 1, 22, 195, 120, 193, 119, 120, 195, 3, 2.5819
183, 1, horizontal, filler, NA, 999, 999, 1, 23, 111, 176, 128, 183, 177, 192, 3, 1.52764
183, 1, horizontal, attraction, a-b-db, 2, 2, 1, 24, 89, 163, 165, 90, 90, 165, 1, 1.35249
183, 1, horizontal, attraction, a-b-db, 14, 3, 1, 25, 120, 195, 195, 120, 111, 181, 2, 1.34629
183, 1, horizontal, filler, NA, 999, 999, 1, 26, 168, 129, 184, 137, 85, 94, 2, 2.36873
183, 1, horizontal, attraction, a-b-da, 9, 1, 1, 27, 129, 57, 135, 60, 60, 135, 2, 1.42697
183, 1, horizontal, attraction, a-b-da, 2, 1, 1, 28, 135, 60, 60, 135, 134, 59, 3, 2.14188
183, 1, horizontal, attraction, a-b-da, 2, 2, 1, 29, 90, 165, 163, 89, 165, 90, 1, 1.51362
183, 1, horizontal, filler, NA, 999, 999, 1, 30, 143, 166, 84, 76, 152, 100, 1, 1.56008
183, 1, horizontal, attraction, a-b-db, 2, 3, 1, 31, 119, 193, 120, 195, 195, 120, 2, 1.05999
183, 1, horizontal, attraction, a-b-db, 5, 3, 1, 32, 195, 120, 120, 195, 117, 190, 1, 1.05081
183, 1, horizontal, filler, NA, 999, 999, 1, 33, 132, 147, 58, 73, 65, 113, 3, 1.3262
183, 1, horizontal, attraction, a-b-da, 5, 2, 1, 34, 90, 165, 161, 88, 165, 90, 2, 1.16308
183, 1, horizontal, attraction, a-b-db, 5, 1, 2, 1, 58, 132, 135, 60, 60, 135, 2, 1.42195
183, 1, horizontal, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 2, 1.6077
183, 1, horizontal, filler, NA, 999, 999, 2, 3, 92, 193, 110, 195, 183, 186, 3, 1.36208
183, 1, horizontal, filler, NA, 999, 999, 2, 4, 83, 84, 133, 132, 142, 69, 2, 1.09463
183, 1, horizontal, attraction, a-b-da, 5, 3, 2, 5, 120, 195, 195, 120, 190, 117, 1, 1.35851
183, 1, horizontal, attraction, a-b-da, 5, 2, 2, 6, 165, 90, 90, 165, 161, 88, 3, 1.09862
183, 1, horizontal, attraction, a-b-db, 2, 3, 2, 7, 120, 195, 195, 120, 119, 193, 2, 1.0537
183, 1, horizontal, filler, NA, 999, 999, 2, 8, 57, 125, 106, 115, 60, 69, 2, 1.44746
183, 1, horizontal, attraction, a-b-db, 14, 2, 2, 9, 83, 153, 165, 90, 90, 165, 2, 1.19435
183, 1, horizontal, attraction, a-b-da, 2, 1, 2, 10, 60, 135, 134, 59, 135, 60, 1, 1.40414
183, 1, horizontal, attraction, a-b-db, 9, 3, 2, 11, 195, 120, 120, 195, 114, 186, 3, 2.26821
183, 1, horizontal, attraction, a-b-db, 5, 2, 2, 12, 165, 90, 88, 161, 90, 165, 1, 1.21405
183, 1, horizontal, attraction, a-b-da, 9, 2, 2, 13, 90, 165, 157, 86, 165, 90, 3, 2.20794
183, 1, horizontal, attraction, a-b-da, 9, 1, 2, 14, 60, 135, 135, 60, 129, 57, 1, 1.52898
183, 1, horizontal, filler, NA, 999, 999, 2, 15, 167, 150, 113, 169, 166, 82, 1, 2.40026
183, 1, horizontal, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 60, 135, 57, 129, 2, 1.20087
183, 1, horizontal, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 125, 56, 135, 60, 3, 1.35652
183, 1, horizontal, attraction, a-b-db, 2, 1, 2, 18, 60, 135, 135, 60, 59, 134, 1, 1.21444
183, 1, horizontal, attraction, a-b-da, 9, 3, 2, 19, 120, 195, 195, 120, 186, 114, 2, 1.53667
183, 1, horizontal, filler, NA, 999, 999, 2, 20, 102, 171, 122, 81, 139, 182, 3, 1.5746
183, 1, horizontal, attraction, a-b-db, 14, 3, 2, 21, 195, 120, 120, 195, 111, 181, 1, 1.09646
183, 1, horizontal, attraction, a-b-da, 14, 3, 2, 22, 181, 111, 120, 195, 195, 120, 2, 1.58974
183, 1, horizontal, attraction, a-b-db, 2, 2, 2, 23, 90, 165, 165, 90, 89, 163, 3, 2.04313
183, 1, horizontal, filler, NA, 999, 999, 2, 24, 97, 148, 93, 172, 115, 169, 3, 1.68524
183, 1, horizontal, attraction, a-b-db, 9, 2, 2, 25, 165, 90, 90, 165, 86, 157, 2, 2.56997
183, 1, horizontal, filler, NA, 999, 999, 2, 26, 142, 185, 116, 118, 175, 149, 3, 1.28528
183, 1, horizontal, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 2, 1.06088
183, 1, horizontal, filler, NA, 999, 999, 2, 28, 111, 148, 113, 97, 181, 89, 3, 3.32499
183, 1, horizontal, filler, NA, 999, 999, 2, 29, 79, 83, 172, 100, 144, 84, 2, 5.0321
183, 1, horizontal, attraction, a-b-da, 5, 1, 2, 30, 132, 58, 135, 60, 60, 135, 3, 2.06511
183, 1, horizontal, attraction, a-b-da, 2, 3, 2, 31, 193, 119, 195, 120, 120, 195, 2, 2.7517
183, 1, horizontal, filler, NA, 999, 999, 2, 32, 175, 123, 115, 148, 68, 179, 1, 3.1252
183, 1, horizontal, attraction, a-b-da, 2, 2, 2, 33, 163, 89, 90, 165, 165, 90, 2, 1.24175
183, 1, horizontal, attraction, a-b-db, 5, 3, 2, 34, 120, 195, 117, 190, 195, 120, 2, 1.38793
183, 1, horizontal, attraction, a-b-da, 2, 1, 3, 1, 60, 135, 134, 59, 135, 60, 1, 1.62171
183, 1, horizontal, attraction, a-b-db, 9, 3, 3, 2, 120, 195, 114, 186, 195, 120, 2, 0.870733
183, 1, horizontal, attraction, a-b-da, 9, 1, 3, 3, 129, 57, 60, 135, 135, 60, 3, 1.03651
183, 1, horizontal, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 165, 90, 83, 153, 1, 1.91949
183, 1, horizontal, attraction, a-b-da, 14, 3, 3, 5, 120, 195, 195, 120, 181, 111, 2, 1.76517
183, 1, horizontal, filler, NA, 999, 999, 3, 6, 140, 93, 161, 118, 121, 117, 2, 5.57609
183, 1, horizontal, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 165, 90, 90, 165, 2, 3.44918
183, 1, horizontal, attraction, a-b-da, 14, 2, 3, 8, 153, 83, 90, 165, 165, 90, 2, 3.88042
183, 1, horizontal, attraction, a-b-db, 2, 1, 3, 9, 59, 134, 60, 135, 135, 60, 2, 1.61447
183, 1, horizontal, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 135, 60, 60, 135, 1, 1.4822
183, 1, horizontal, attraction, a-b-da, 2, 2, 3, 11, 163, 89, 165, 90, 90, 165, 3, 1.24791
183, 1, horizontal, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 88, 161, 90, 165, 2, 1.27305
183, 1, horizontal, filler, NA, 999, 999, 3, 13, 129, 58, 77, 133, 132, 85, 3, 1.20753
183, 1, horizontal, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 157, 86, 90, 165, 2, 1.64242
183, 1, horizontal, attraction, a-b-db, 9, 1, 3, 15, 135, 60, 60, 135, 57, 129, 2, 1.53204
183, 1, horizontal, filler, NA, 999, 999, 3, 16, 70, 65, 126, 194, 136, 69, 2, 1.39136
183, 1, horizontal, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 120, 195, 111, 181, 1, 3.08347
183, 1, horizontal, filler, NA, 999, 999, 3, 18, 142, 123, 96, 177, 63, 91, 3, 1.77724
183, 1, horizontal, attraction, a-b-db, 2, 2, 3, 19, 89, 163, 90, 165, 165, 90, 2, 1.26738
183, 1, horizontal, attraction, a-b-da, 5, 1, 3, 20, 60, 135, 132, 58, 135, 60, 2, 1.95684
183, 1, horizontal, filler, NA, 999, 999, 3, 21, 76, 106, 65, 165, 88, 71, 2, 1.07119
183, 1, horizontal, filler, NA, 999, 999, 3, 22, 162, 160, 126, 106, 129, 57, 1, 1.5275
183, 1, horizontal, filler, NA, 999, 999, 3, 23, 82, 163, 132, 132, 170, 139, 3, 1.24664
183, 1, horizontal, attraction, a-b-da, 14, 1, 3, 24, 60, 135, 135, 60, 125, 56, 1, 1.34154
183, 1, horizontal, filler, NA, 999, 999, 3, 25, 122, 191, 116, 149, 77, 74, 1, 1.29262
183, 1, horizontal, filler, NA, 999, 999, 3, 26, 137, 136, 137, 170, 176, 132, 3, 1.94535
183, 1, horizontal, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 195, 120, 119, 193, 2, 2.20725
183, 1, horizontal, filler, NA, 999, 999, 3, 28, 172, 161, 71, 102, 175, 146, 1, 2.04175
183, 1, horizontal, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 135, 60, 56, 125, 1, 1.31988
183, 1, horizontal, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 193, 119, 120, 195, 2, 1.22191
183, 1, horizontal, attraction, a-b-da, 9, 3, 3, 31, 195, 120, 120, 195, 186, 114, 1, 1.07936
183, 1, horizontal, attraction, a-b-da, 5, 3, 3, 32, 190, 117, 120, 195, 195, 120, 2, 1.13716
183, 1, horizontal, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 90, 165, 161, 88, 2, 1.2135
183, 1, horizontal, attraction, a-b-db, 5, 3, 3, 34, 195, 120, 117, 190, 120, 195, 3, 1.16533
183, 1, horizontal, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 83, 153, 90, 165, 1, 1.87549
183, 1, horizontal, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 120, 195, 186, 114, 2, 1.18469
183, 1, horizontal, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 2, 1.31754
183, 1, horizontal, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 3, 1.28336
183, 1, horizontal, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 90, 165, 161, 88, 2, 3.05017
183, 1, horizontal, filler, NA, 999, 999, 4, 6, 164, 94, 94, 124, 155, 154, 3, 1.12995
183, 1, horizontal, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 195, 120, 120, 195, 1, 1.10339
183, 1, horizontal, attraction, a-b-db, 5, 3, 4, 8, 120, 195, 117, 190, 195, 120, 3, 0.924213
183, 1, horizontal, filler, NA, 999, 999, 4, 9, 77, 130, 120, 152, 140, 146, 2, 1.1935
183, 1, horizontal, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 120, 195, 119, 193, 1, 1.27581
183, 1, horizontal, filler, NA, 999, 999, 4, 11, 175, 63, 118, 175, 57, 167, 2, 1.16342
183, 1, horizontal, attraction, a-b-da, 5, 3, 4, 12, 190, 117, 120, 195, 195, 120, 2, 1.53134
183, 1, horizontal, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 90, 165, 89, 163, 2, 1.15683
183, 1, horizontal, filler, NA, 999, 999, 4, 14, 156, 99, 167, 97, 56, 108, 2, 1.39338
183, 1, horizontal, attraction, a-b-da, 14, 3, 4, 15, 181, 111, 195, 120, 120, 195, 2, 0.996257
183, 1, horizontal, filler, NA, 999, 999, 4, 16, 167, 168, 190, 161, 104, 107, 2, 1.17724
183, 1, horizontal, filler, NA, 999, 999, 4, 17, 88, 69, 70, 139, 124, 92, 3, 2.66846
183, 1, horizontal, filler, NA, 999, 999, 4, 18, 74, 62, 167, 178, 58, 155, 2, 1.27382
183, 1, horizontal, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 163, 89, 90, 165, 1, 1.29888
183, 1, horizontal, attraction, a-b-db, 9, 1, 4, 20, 57, 129, 60, 135, 135, 60, 2, 1.6892
183, 1, horizontal, attraction, a-b-da, 14, 2, 4, 21, 90, 165, 153, 83, 165, 90, 3, 1.08059
183, 1, horizontal, attraction, a-b-db, 5, 1, 4, 22, 60, 135, 58, 132, 135, 60, 1, 1.21465
183, 1, horizontal, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 135, 60, 132, 58, 2, 1.60089
183, 1, horizontal, attraction, a-b-db, 5, 2, 4, 24, 165, 90, 88, 161, 90, 165, 2, 1.26085
183, 1, horizontal, filler, NA, 999, 999, 4, 25, 150, 121, 60, 113, 93, 131, 3, 1.45887
183, 1, horizontal, attraction, a-b-da, 14, 1, 4, 26, 60, 135, 135, 60, 125, 56, 1, 1.02805
183, 1, horizontal, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 59, 134, 135, 60, 2, 2.6867
183, 1, horizontal, attraction, a-b-db, 14, 1, 4, 28, 56, 125, 135, 60, 60, 135, 2, 1.67602
183, 1, horizontal, filler, NA, 999, 999, 4, 29, 111, 133, 125, 174, 115, 89, 2, 1.15354
183, 1, horizontal, attraction, a-b-da, 9, 2, 4, 30, 165, 90, 157, 86, 90, 165, 1, 1.31083
183, 1, horizontal, attraction, a-b-da, 2, 1, 4, 31, 134, 59, 60, 135, 135, 60, 3, 1.02175
183, 1, horizontal, filler, NA, 999, 999, 4, 32, 186, 132, 193, 141, 165, 104, 2, 1.22353
183, 1, horizontal, attraction, a-b-db, 9, 2, 4, 33, 165, 90, 90, 165, 86, 157, 2, 2.12784
183, 1, horizontal, attraction, a-b-db, 14, 3, 4, 34, 111, 181, 195, 120, 120, 195, 2, 1.35023
