sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
82, 4, triangle, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 90, 165, 153, 83, 2, 3.90384
82, 4, triangle, attraction, a-b-db, 14, 3, 4, 6, 120, 195, 111, 181, 195, 120, 3, 2.67816
82, 4, triangle, filler, NA, 999, 999, 4, 7, 134, 134, 120, 142, 164, 84, 1, 3.00676
82, 4, triangle, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 3, 2.18443
82, 4, triangle, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 90, 165, 165, 90, 2, 1.57233
82, 4, triangle, attraction, a-b-db, 2, 2, 4, 10, 89, 163, 165, 90, 90, 165, 1, 1.75848
82, 4, triangle, filler, NA, 999, 999, 4, 11, 159, 113, 189, 185, 185, 56, 2, 1.4586
82, 4, triangle, attraction, a-b-da, 9, 3, 4, 12, 120, 195, 186, 114, 195, 120, 3, 1.63662
82, 4, triangle, attraction, a-b-db, 14, 2, 4, 13, 90, 165, 165, 90, 83, 153, 1, 2.47768
82, 4, triangle, filler, NA, 999, 999, 4, 14, 130, 156, 60, 113, 157, 76, 1, 1.71743
82, 4, triangle, attraction, a-b-db, 9, 3, 4, 15, 120, 195, 114, 186, 195, 120, 1, 1.6679
82, 4, triangle, filler, NA, 999, 999, 4, 16, 140, 136, 122, 97, 116, 190, 3, 1.42848
82, 4, triangle, filler, NA, 999, 999, 4, 17, 106, 117, 160, 114, 93, 86, 2, 1.12674
82, 4, triangle, attraction, a-b-da, 5, 1, 4, 18, 132, 58, 60, 135, 135, 60, 2, 1.57805
82, 4, triangle, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 90, 165, 163, 89, 2, 1.39408
82, 4, triangle, attraction, a-b-da, 5, 3, 4, 20, 195, 120, 120, 195, 190, 117, 2, 1.86881
82, 4, triangle, attraction, a-b-db, 2, 1, 4, 21, 135, 60, 60, 135, 59, 134, 2, 1.98878
82, 4, triangle, attraction, a-b-db, 14, 1, 4, 22, 135, 60, 56, 125, 60, 135, 3, 2.693
82, 4, triangle, attraction, a-b-db, 2, 3, 4, 23, 195, 120, 119, 193, 120, 195, 1, 2.9733
82, 4, triangle, attraction, a-b-db, 9, 1, 4, 24, 60, 135, 135, 60, 57, 129, 1, 1.8828
82, 4, triangle, filler, NA, 999, 999, 4, 25, 162, 97, 111, 178, 172, 79, 2, 1.97551
82, 4, triangle, attraction, a-b-da, 2, 3, 4, 26, 193, 119, 120, 195, 195, 120, 2, 2.31728
82, 4, triangle, attraction, a-b-da, 9, 1, 4, 27, 135, 60, 60, 135, 129, 57, 2, 2.1621
82, 4, triangle, attraction, a-b-db, 5, 1, 4, 28, 60, 135, 135, 60, 58, 132, 1, 3.352
82, 4, triangle, filler, NA, 999, 999, 4, 29, 59, 157, 172, 104, 170, 190, 3, 1.41905
82, 4, triangle, attraction, a-b-da, 9, 2, 4, 30, 90, 165, 165, 90, 157, 86, 1, 2.06214
82, 4, triangle, filler, NA, 999, 999, 4, 31, 158, 170, 166, 172, 186, 130, 2, 3.8146
82, 4, triangle, filler, NA, 999, 999, 4, 32, 165, 123, 131, 102, 151, 86, 1, 1.7139
82, 4, triangle, attraction, a-b-da, 5, 2, 4, 33, 165, 90, 90, 165, 161, 88, 1, 10.2693
82, 4, triangle, attraction, a-b-db, 9, 2, 4, 34, 90, 165, 86, 157, 165, 90, 2, 4.12681
