sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
64, 3, triangle, filler, NA, 999, 999, 2, 31, 143, 120, 78, 171, 80, 141, 1, 1.31408
64, 3, triangle, attraction, a-b-db, 5, 3, 2, 32, 195, 120, 120, 195, 117, 190, 2, 0.979892
64, 3, triangle, attraction, a-b-db, 2, 1, 2, 33, 60, 135, 59, 134, 135, 60, 1, 1.26379
64, 3, triangle, attraction, a-b-db, 2, 2, 2, 34, 89, 163, 165, 90, 90, 165, 1, 3.0417
64, 3, triangle, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 60, 135, 135, 60, 2, 1.60954
64, 3, triangle, attraction, a-b-db, 9, 3, 3, 2, 120, 195, 114, 186, 195, 120, 3, 1.61348
64, 3, triangle, attraction, a-b-db, 5, 1, 3, 3, 135, 60, 60, 135, 58, 132, 2, 1.50888
64, 3, triangle, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 2, 1.77302
64, 3, triangle, filler, NA, 999, 999, 3, 5, 102, 98, 97, 135, 185, 177, 3, 1.22267
64, 3, triangle, filler, NA, 999, 999, 3, 6, 75, 66, 143, 107, 150, 145, 3, 1.08068
64, 3, triangle, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 120, 195, 195, 120, 2, 2.33128
64, 3, triangle, filler, NA, 999, 999, 3, 8, 62, 150, 80, 65, 90, 117, 3, 3.37361
64, 3, triangle, attraction, a-b-da, 14, 1, 3, 9, 135, 60, 125, 56, 60, 135, 1, 2.45709
64, 3, triangle, attraction, a-b-db, 14, 1, 3, 10, 56, 125, 60, 135, 135, 60, 2, 1.29733
64, 3, triangle, filler, NA, 999, 999, 3, 11, 76, 143, 182, 128, 128, 98, 2, 1.16702
64, 3, triangle, attraction, a-b-da, 5, 2, 3, 12, 90, 165, 161, 88, 165, 90, 3, 1.17721
64, 3, triangle, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 195, 120, 119, 193, 1, 1.54335
64, 3, triangle, attraction, a-b-da, 9, 3, 3, 14, 120, 195, 186, 114, 195, 120, 1, 1.18686
64, 3, triangle, attraction, a-b-da, 9, 2, 3, 15, 90, 165, 165, 90, 157, 86, 3, 1.17542
64, 3, triangle, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 60, 135, 129, 57, 2, 2.50549
64, 3, triangle, filler, NA, 999, 999, 3, 17, 72, 162, 185, 91, 101, 158, 3, 1.30431
64, 3, triangle, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 193, 119, 195, 120, 1, 1.27072
64, 3, triangle, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 135, 60, 134, 59, 2, 1.67861
64, 3, triangle, attraction, a-b-db, 2, 1, 3, 20, 135, 60, 59, 134, 60, 135, 1, 2.0767
64, 3, triangle, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 90, 165, 165, 90, 2, 1.50147
64, 3, triangle, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 195, 120, 111, 181, 3, 1.45702
64, 3, triangle, filler, NA, 999, 999, 3, 23, 64, 102, 101, 61, 73, 159, 3, 1.37157
64, 3, triangle, filler, NA, 999, 999, 3, 24, 173, 78, 168, 87, 94, 64, 2, 1.28726
64, 3, triangle, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 90, 165, 89, 163, 1, 1.80627
64, 3, triangle, filler, NA, 999, 999, 3, 26, 148, 116, 145, 136, 130, 180, 3, 1.55199
64, 3, triangle, attraction, a-b-db, 5, 2, 3, 27, 90, 165, 88, 161, 165, 90, 3, 3.44346
64, 3, triangle, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 120, 195, 195, 120, 2, 1.43482
64, 3, triangle, filler, NA, 999, 999, 3, 29, 132, 150, 169, 112, 113, 146, 1, 1.44542
64, 3, triangle, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 2, 1.38185
64, 3, triangle, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 190, 117, 195, 120, 3, 1.09453
64, 3, triangle, attraction, a-b-da, 14, 2, 3, 32, 165, 90, 90, 165, 153, 83, 2, 1.14237
64, 3, triangle, attraction, a-b-db, 9, 2, 3, 33, 90, 165, 165, 90, 86, 157, 2, 1.16401
64, 3, triangle, filler, NA, 999, 999, 3, 34, 179, 125, 186, 134, 148, 160, 1, 1.07061
64, 3, triangle, attraction, a-b-da, 9, 2, 4, 1, 90, 165, 157, 86, 165, 90, 3, 2.9043
64, 3, triangle, filler, NA, 999, 999, 4, 2, 138, 81, 194, 94, 84, 127, 2, 1.88601
64, 3, triangle, filler, NA, 999, 999, 4, 3, 86, 143, 175, 194, 131, 77, 2, 1.40368
64, 3, triangle, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 195, 120, 120, 195, 1, 1.27139
64, 3, triangle, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 111, 181, 120, 195, 2, 1.0245
64, 3, triangle, attraction, a-b-db, 2, 1, 4, 6, 135, 60, 59, 134, 60, 135, 1, 1.60833
64, 3, triangle, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 135, 60, 60, 135, 3, 1.56932
64, 3, triangle, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 88, 161, 165, 90, 2, 1.06215
64, 3, triangle, attraction, a-b-da, 14, 2, 4, 9, 153, 83, 165, 90, 90, 165, 3, 1.28609
64, 3, triangle, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 120, 195, 114, 186, 2, 1.27634
64, 3, triangle, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 120, 195, 117, 190, 1, 1.20241
64, 3, triangle, filler, NA, 999, 999, 4, 12, 101, 158, 112, 181, 169, 184, 3, 1.12781
64, 3, triangle, filler, NA, 999, 999, 4, 13, 77, 81, 97, 104, 194, 147, 3, 1.90745
64, 3, triangle, attraction, a-b-db, 14, 2, 4, 14, 165, 90, 90, 165, 83, 153, 2, 1.30718
64, 3, triangle, attraction, a-b-da, 5, 2, 4, 15, 161, 88, 165, 90, 90, 165, 2, 2.0474
64, 3, triangle, attraction, a-b-da, 14, 1, 4, 16, 60, 135, 125, 56, 135, 60, 1, 1.63208
64, 3, triangle, attraction, a-b-db, 9, 2, 4, 17, 90, 165, 86, 157, 165, 90, 3, 1.85062
64, 3, triangle, filler, NA, 999, 999, 4, 18, 83, 190, 169, 62, 157, 77, 1, 1.8089
64, 3, triangle, attraction, a-b-db, 2, 2, 4, 19, 165, 90, 89, 163, 90, 165, 2, 1.46921
64, 3, triangle, attraction, a-b-da, 9, 3, 4, 20, 120, 195, 186, 114, 195, 120, 1, 1.53118
64, 3, triangle, attraction, a-b-da, 2, 2, 4, 21, 165, 90, 90, 165, 163, 89, 2, 1.02588
64, 3, triangle, filler, NA, 999, 999, 4, 22, 152, 137, 101, 92, 80, 169, 1, 3.73861
64, 3, triangle, attraction, a-b-da, 5, 1, 4, 23, 135, 60, 132, 58, 60, 135, 1, 1.71567
64, 3, triangle, attraction, a-b-da, 2, 3, 4, 24, 195, 120, 120, 195, 193, 119, 1, 1.59457
64, 3, triangle, attraction, a-b-da, 14, 3, 4, 25, 181, 111, 120, 195, 195, 120, 2, 1.14074
64, 3, triangle, attraction, a-b-da, 9, 1, 4, 26, 60, 135, 129, 57, 135, 60, 1, 1.28513
64, 3, triangle, filler, NA, 999, 999, 4, 27, 60, 77, 126, 151, 105, 191, 3, 1.38616
64, 3, triangle, attraction, a-b-db, 9, 1, 4, 28, 60, 135, 57, 129, 135, 60, 1, 1.19619
64, 3, triangle, attraction, a-b-db, 2, 3, 4, 29, 119, 193, 120, 195, 195, 120, 2, 1.01588
64, 3, triangle, attraction, a-b-da, 2, 1, 4, 30, 135, 60, 134, 59, 60, 135, 2, 1.27962
64, 3, triangle, filler, NA, 999, 999, 4, 31, 81, 65, 68, 187, 183, 172, 3, 1.08111
64, 3, triangle, filler, NA, 999, 999, 4, 32, 82, 169, 61, 66, 59, 157, 1, 1.15141
64, 3, triangle, attraction, a-b-db, 14, 1, 4, 33, 56, 125, 135, 60, 60, 135, 1, 1.54105
64, 3, triangle, filler, NA, 999, 999, 4, 34, 89, 65, 79, 99, 135, 150, 3, 1.14483
