sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
302, 4, triangle, filler, NA, 999, 999, 1, 20, 148, 99, 135, 80, 111, 155, 1, 1.29333
302, 4, triangle, filler, NA, 999, 999, 1, 21, 102, 146, 80, 186, 63, 56, 2, 2.34953
302, 4, triangle, attraction, a-b-db, 5, 2, 1, 22, 88, 161, 90, 165, 165, 90, 3, 1.99301
302, 4, triangle, attraction, a-b-db, 5, 3, 1, 23, 117, 190, 195, 120, 120, 195, 1, 1.38702
302, 4, triangle, attraction, a-b-da, 5, 1, 1, 24, 132, 58, 135, 60, 60, 135, 1, 3.88761
302, 4, triangle, attraction, a-b-db, 9, 3, 1, 25, 195, 120, 120, 195, 114, 186, 1, 1.97573
302, 4, triangle, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 60, 135, 134, 59, 2, 4.141
302, 4, triangle, attraction, a-b-db, 2, 1, 1, 27, 60, 135, 59, 134, 135, 60, 2, 2.93526
302, 4, triangle, filler, NA, 999, 999, 1, 28, 105, 125, 161, 127, 97, 101, 2, 1.35947
302, 4, triangle, attraction, a-b-db, 2, 2, 1, 29, 165, 90, 89, 163, 90, 165, 1, 5.19564
302, 4, triangle, attraction, a-b-da, 14, 2, 1, 30, 165, 90, 90, 165, 153, 83, 2, 5.19679
302, 4, triangle, filler, NA, 999, 999, 1, 31, 65, 56, 164, 78, 91, 67, 2, 2.65762
302, 4, triangle, filler, NA, 999, 999, 1, 32, 132, 137, 179, 183, 164, 184, 2, 3.74302
302, 4, triangle, attraction, a-b-db, 14, 1, 1, 33, 60, 135, 135, 60, 56, 125, 1, 3.07632
302, 4, triangle, attraction, a-b-db, 9, 2, 1, 34, 86, 157, 165, 90, 90, 165, 1, 4.47963
302, 4, triangle, filler, NA, 999, 999, 2, 1, 176, 170, 99, 74, 112, 75, 1, 2.37104
302, 4, triangle, attraction, a-b-db, 9, 2, 2, 2, 90, 165, 86, 157, 165, 90, 1, 4.33899
302, 4, triangle, filler, NA, 999, 999, 2, 3, 75, 190, 180, 66, 144, 182, 3, 1.43041
302, 4, triangle, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 134, 59, 60, 135, 1, 2.14558
302, 4, triangle, attraction, a-b-db, 5, 3, 2, 5, 195, 120, 117, 190, 120, 195, 1, 3.54005
302, 4, triangle, filler, NA, 999, 999, 2, 6, 144, 194, 74, 87, 85, 75, 1, 2.00134
302, 4, triangle, attraction, a-b-da, 14, 1, 2, 7, 135, 60, 125, 56, 60, 135, 1, 2.64617
302, 4, triangle, attraction, a-b-da, 14, 3, 2, 8, 181, 111, 195, 120, 120, 195, 2, 1.79116
302, 4, triangle, attraction, a-b-da, 5, 1, 2, 9, 135, 60, 132, 58, 60, 135, 1, 1.52087
302, 4, triangle, attraction, a-b-da, 2, 2, 2, 10, 163, 89, 90, 165, 165, 90, 3, 2.82932
302, 4, triangle, attraction, a-b-db, 5, 1, 2, 11, 58, 132, 135, 60, 60, 135, 3, 4.94293
302, 4, triangle, attraction, a-b-db, 2, 1, 2, 12, 59, 134, 135, 60, 60, 135, 1, 2.65962
302, 4, triangle, attraction, a-b-db, 14, 3, 2, 13, 120, 195, 111, 181, 195, 120, 3, 1.64759
302, 4, triangle, attraction, a-b-da, 5, 2, 2, 14, 90, 165, 165, 90, 161, 88, 1, 2.77507
302, 4, triangle, attraction, a-b-da, 14, 2, 2, 15, 90, 165, 153, 83, 165, 90, 1, 2.36307
302, 4, triangle, attraction, a-b-db, 5, 2, 2, 16, 165, 90, 88, 161, 90, 165, 1, 1.45415
302, 4, triangle, attraction, a-b-db, 9, 1, 2, 17, 60, 135, 135, 60, 57, 129, 1, 2.78978
302, 4, triangle, filler, NA, 999, 999, 2, 18, 181, 82, 152, 80, 124, 103, 1, 3.74605
302, 4, triangle, filler, NA, 999, 999, 2, 19, 81, 96, 156, 118, 140, 172, 3, 1.44724
302, 4, triangle, attraction, a-b-da, 2, 3, 2, 20, 193, 119, 195, 120, 120, 195, 1, 1.53519
302, 4, triangle, attraction, a-b-db, 9, 3, 2, 21, 120, 195, 114, 186, 195, 120, 3, 5.96397
302, 4, triangle, filler, NA, 999, 999, 2, 22, 57, 86, 112, 128, 113, 183, 3, 1.31219
302, 4, triangle, filler, NA, 999, 999, 2, 23, 135, 168, 134, 103, 110, 125, 1, 1.3109
302, 4, triangle, attraction, a-b-db, 14, 2, 2, 24, 90, 165, 165, 90, 83, 153, 1, 5.25295
302, 4, triangle, attraction, a-b-da, 5, 3, 2, 25, 190, 117, 195, 120, 120, 195, 3, 3.01415
302, 4, triangle, attraction, a-b-da, 9, 1, 2, 26, 60, 135, 135, 60, 129, 57, 3, 2.50305
302, 4, triangle, attraction, a-b-da, 9, 3, 2, 27, 186, 114, 120, 195, 195, 120, 2, 4.03163
302, 4, triangle, attraction, a-b-db, 2, 3, 2, 28, 195, 120, 119, 193, 120, 195, 1, 1.98296
302, 4, triangle, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 56, 125, 60, 135, 1, 4.46832
302, 4, triangle, attraction, a-b-db, 2, 2, 2, 30, 165, 90, 90, 165, 89, 163, 1, 2.02066
302, 4, triangle, filler, NA, 999, 999, 2, 31, 176, 118, 90, 174, 168, 167, 3, 2.76762
302, 4, triangle, filler, NA, 999, 999, 2, 32, 192, 190, 192, 87, 97, 83, 1, 1.27506
302, 4, triangle, filler, NA, 999, 999, 2, 33, 156, 123, 167, 169, 188, 169, 3, 1.4004
302, 4, triangle, attraction, a-b-da, 9, 2, 2, 34, 157, 86, 165, 90, 90, 165, 1, 3.93915
302, 4, triangle, attraction, a-b-db, 14, 2, 3, 1, 83, 153, 165, 90, 90, 165, 3, 1.50717
302, 4, triangle, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 120, 195, 195, 120, 3, 1.55382
302, 4, triangle, filler, NA, 999, 999, 3, 3, 178, 88, 150, 138, 127, 135, 2, 1.92649
302, 4, triangle, filler, NA, 999, 999, 3, 4, 121, 172, 106, 190, 79, 166, 1, 1.40192
302, 4, triangle, attraction, a-b-da, 9, 2, 3, 5, 157, 86, 165, 90, 90, 165, 1, 1.82837
302, 4, triangle, filler, NA, 999, 999, 3, 6, 136, 128, 77, 139, 116, 174, 1, 3.36694
302, 4, triangle, filler, NA, 999, 999, 3, 7, 99, 87, 157, 93, 98, 151, 3, 1.76433
302, 4, triangle, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 60, 135, 135, 60, 3, 1.55023
302, 4, triangle, filler, NA, 999, 999, 3, 9, 108, 193, 61, 74, 183, 118, 3, 1.59507
302, 4, triangle, attraction, a-b-da, 5, 1, 3, 10, 60, 135, 132, 58, 135, 60, 3, 1.80136
302, 4, triangle, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 120, 195, 195, 120, 3, 1.45813
302, 4, triangle, filler, NA, 999, 999, 3, 12, 180, 123, 179, 80, 195, 68, 1, 1.28398
302, 4, triangle, filler, NA, 999, 999, 3, 13, 185, 141, 158, 100, 121, 141, 1, 2.03433
302, 4, triangle, attraction, a-b-db, 9, 2, 3, 14, 90, 165, 86, 157, 165, 90, 1, 5.0365
302, 4, triangle, attraction, a-b-da, 14, 3, 3, 15, 120, 195, 181, 111, 195, 120, 1, 2.5012
302, 4, triangle, attraction, a-b-da, 14, 1, 3, 16, 60, 135, 125, 56, 135, 60, 3, 4.41006
302, 4, triangle, attraction, a-b-da, 5, 3, 3, 17, 190, 117, 195, 120, 120, 195, 1, 1.14144
302, 4, triangle, attraction, a-b-db, 2, 3, 3, 18, 120, 195, 195, 120, 119, 193, 2, 2.157
302, 4, triangle, filler, NA, 999, 999, 3, 19, 170, 89, 118, 64, 76, 158, 1, 1.32137
302, 4, triangle, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 3, 1.54127
302, 4, triangle, attraction, a-b-db, 5, 2, 3, 21, 90, 165, 88, 161, 165, 90, 3, 2.19684
302, 4, triangle, attraction, a-b-da, 9, 3, 3, 22, 195, 120, 120, 195, 186, 114, 1, 3.20575
302, 4, triangle, attraction, a-b-da, 2, 3, 3, 23, 120, 195, 193, 119, 195, 120, 1, 2.8582
302, 4, triangle, attraction, a-b-da, 5, 2, 3, 24, 165, 90, 90, 165, 161, 88, 1, 2.33891
302, 4, triangle, attraction, a-b-db, 2, 2, 3, 25, 90, 165, 89, 163, 165, 90, 3, 1.83177
302, 4, triangle, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 135, 60, 58, 132, 1, 1.66326
302, 4, triangle, attraction, a-b-da, 2, 1, 3, 27, 135, 60, 60, 135, 134, 59, 1, 2.93728
302, 4, triangle, attraction, a-b-db, 14, 1, 3, 28, 60, 135, 135, 60, 56, 125, 1, 2.34952
302, 4, triangle, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 2, 3.25831
302, 4, triangle, filler, NA, 999, 999, 3, 30, 150, 69, 92, 87, 82, 70, 1, 1.65211
302, 4, triangle, filler, NA, 999, 999, 3, 31, 60, 116, 83, 64, 116, 155, 3, 1.36341
302, 4, triangle, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 90, 165, 165, 90, 1, 1.85552
302, 4, triangle, attraction, a-b-db, 14, 3, 3, 33, 120, 195, 111, 181, 195, 120, 3, 1.40334
302, 4, triangle, attraction, a-b-da, 9, 1, 3, 34, 135, 60, 60, 135, 129, 57, 1, 1.81969
302, 4, triangle, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 90, 165, 165, 90, 3, 2.30934
302, 4, triangle, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 58, 132, 135, 60, 3, 2.8677
302, 4, triangle, attraction, a-b-db, 5, 2, 4, 3, 88, 161, 165, 90, 90, 165, 1, 1.51565
302, 4, triangle, filler, NA, 999, 999, 4, 4, 121, 98, 62, 99, 108, 147, 3, 3.29685
302, 4, triangle, attraction, a-b-db, 9, 1, 4, 5, 57, 129, 60, 135, 135, 60, 3, 2.11399
302, 4, triangle, filler, NA, 999, 999, 4, 6, 166, 191, 58, 140, 90, 84, 1, 1.48512
302, 4, triangle, attraction, a-b-da, 5, 3, 4, 7, 120, 195, 190, 117, 195, 120, 1, 5.32512
302, 4, triangle, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 89, 163, 90, 165, 2, 2.59619
302, 4, triangle, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 195, 120, 117, 190, 1, 2.79739
302, 4, triangle, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 193, 119, 195, 120, 3, 1.31154
302, 4, triangle, filler, NA, 999, 999, 4, 11, 98, 110, 160, 73, 185, 80, 3, 2.8159
302, 4, triangle, attraction, a-b-db, 9, 3, 4, 12, 195, 120, 120, 195, 114, 186, 1, 3.32982
302, 4, triangle, attraction, a-b-da, 2, 2, 4, 13, 165, 90, 163, 89, 90, 165, 2, 2.7502
302, 4, triangle, attraction, a-b-da, 5, 2, 4, 14, 90, 165, 165, 90, 161, 88, 3, 3.03036
302, 4, triangle, filler, NA, 999, 999, 4, 15, 119, 64, 151, 78, 140, 163, 3, 1.69931
302, 4, triangle, attraction, a-b-db, 14, 2, 4, 16, 83, 153, 90, 165, 165, 90, 1, 1.87442
302, 4, triangle, filler, NA, 999, 999, 4, 17, 125, 192, 110, 154, 166, 62, 1, 1.41942
302, 4, triangle, attraction, a-b-db, 2, 1, 4, 18, 59, 134, 60, 135, 135, 60, 3, 1.89341
302, 4, triangle, filler, NA, 999, 999, 4, 19, 96, 122, 166, 100, 64, 66, 2, 2.07599
302, 4, triangle, filler, NA, 999, 999, 4, 20, 136, 101, 180, 148, 130, 84, 2, 1.64463
302, 4, triangle, attraction, a-b-da, 9, 3, 4, 21, 195, 120, 120, 195, 186, 114, 1, 1.43195
302, 4, triangle, attraction, a-b-db, 14, 1, 4, 22, 135, 60, 60, 135, 56, 125, 1, 2.66509
302, 4, triangle, attraction, a-b-da, 2, 1, 4, 23, 135, 60, 60, 135, 134, 59, 1, 2.47889
302, 4, triangle, attraction, a-b-db, 2, 3, 4, 24, 195, 120, 120, 195, 119, 193, 1, 1.62997
302, 4, triangle, attraction, a-b-da, 14, 3, 4, 25, 181, 111, 195, 120, 120, 195, 2, 2.75936
302, 4, triangle, attraction, a-b-da, 14, 1, 4, 26, 135, 60, 60, 135, 125, 56, 1, 2.32411
302, 4, triangle, attraction, a-b-da, 9, 2, 4, 27, 165, 90, 157, 86, 90, 165, 1, 1.62089
302, 4, triangle, filler, NA, 999, 999, 4, 28, 127, 110, 193, 100, 88, 150, 2, 1.74229
302, 4, triangle, attraction, a-b-db, 14, 3, 4, 29, 195, 120, 111, 181, 120, 195, 1, 1.43671
302, 4, triangle, attraction, a-b-da, 9, 1, 4, 30, 60, 135, 129, 57, 135, 60, 3, 2.93157
302, 4, triangle, attraction, a-b-db, 9, 2, 4, 31, 86, 157, 90, 165, 165, 90, 2, 1.63531
302, 4, triangle, filler, NA, 999, 999, 4, 32, 146, 97, 131, 122, 74, 76, 2, 2.26861
302, 4, triangle, filler, NA, 999, 999, 4, 33, 163, 135, 57, 133, 112, 178, 1, 1.35393
302, 4, triangle, attraction, a-b-da, 5, 1, 4, 34, 132, 58, 60, 135, 135, 60, 2, 1.69597
