sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
461, 3, horizontal, attraction, a-b-da, 2, 2, 1, 28, 165, 90, 90, 165, 163, 89, 2, 1.43303
461, 3, horizontal, filler, NA, 999, 999, 1, 29, 103, 154, 174, 162, 78, 172, 2, 1.68052
461, 3, horizontal, attraction, a-b-db, 5, 2, 1, 30, 165, 90, 88, 161, 90, 165, 2, 2.57145
461, 3, horizontal, attraction, a-b-db, 9, 3, 1, 31, 114, 186, 120, 195, 195, 120, 2, 1.38791
461, 3, horizontal, attraction, a-b-da, 9, 3, 1, 32, 186, 114, 195, 120, 120, 195, 3, 4.3683
461, 3, horizontal, attraction, a-b-db, 2, 3, 1, 33, 120, 195, 195, 120, 119, 193, 2, 3.80335
461, 3, horizontal, filler, NA, 999, 999, 1, 34, 170, 185, 70, 104, 180, 74, 1, 4.00353
461, 3, horizontal, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 119, 193, 195, 120, 2, 2.01311
461, 3, horizontal, filler, NA, 999, 999, 2, 2, 170, 158, 179, 109, 143, 104, 1, 1.59899
461, 3, horizontal, filler, NA, 999, 999, 2, 3, 191, 168, 122, 103, 77, 129, 1, 1.54555
461, 3, horizontal, attraction, a-b-da, 14, 1, 2, 4, 60, 135, 135, 60, 125, 56, 1, 1.76624
461, 3, horizontal, attraction, a-b-db, 5, 3, 2, 5, 120, 195, 195, 120, 117, 190, 2, 1.41752
461, 3, horizontal, attraction, a-b-da, 14, 2, 2, 6, 90, 165, 153, 83, 165, 90, 1, 1.81891
461, 3, horizontal, attraction, a-b-db, 2, 1, 2, 7, 135, 60, 60, 135, 59, 134, 1, 3.48564
461, 3, horizontal, attraction, a-b-db, 14, 2, 2, 8, 165, 90, 90, 165, 83, 153, 1, 2.89928
461, 3, horizontal, attraction, a-b-db, 9, 3, 2, 9, 120, 195, 114, 186, 195, 120, 2, 1.89646
461, 3, horizontal, filler, NA, 999, 999, 2, 10, 105, 69, 129, 166, 107, 92, 2, 2.41526
461, 3, horizontal, attraction, a-b-da, 9, 2, 2, 11, 165, 90, 157, 86, 90, 165, 3, 1.83895
461, 3, horizontal, attraction, a-b-db, 2, 2, 2, 12, 89, 163, 90, 165, 165, 90, 1, 2.86429
461, 3, horizontal, attraction, a-b-da, 9, 1, 2, 13, 129, 57, 135, 60, 60, 135, 2, 3.48934
461, 3, horizontal, attraction, a-b-da, 2, 1, 2, 14, 135, 60, 60, 135, 134, 59, 3, 2.66292
461, 3, horizontal, filler, NA, 999, 999, 2, 15, 134, 118, 61, 92, 168, 166, 3, 1.91217
461, 3, horizontal, attraction, a-b-da, 5, 3, 2, 16, 195, 120, 120, 195, 190, 117, 1, 3.62049
461, 3, horizontal, attraction, a-b-db, 5, 2, 2, 17, 90, 165, 165, 90, 88, 161, 1, 4.15684
461, 3, horizontal, attraction, a-b-db, 14, 1, 2, 18, 56, 125, 60, 135, 135, 60, 2, 1.9865
461, 3, horizontal, filler, NA, 999, 999, 2, 19, 92, 113, 113, 113, 183, 182, 3, 3.57961
461, 3, horizontal, filler, NA, 999, 999, 2, 20, 78, 133, 77, 62, 183, 166, 3, 1.59747
461, 3, horizontal, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 163, 89, 165, 90, 1, 1.45021
461, 3, horizontal, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 1, 2.60995
461, 3, horizontal, attraction, a-b-da, 5, 1, 2, 23, 132, 58, 60, 135, 135, 60, 2, 1.8433
461, 3, horizontal, filler, NA, 999, 999, 2, 24, 187, 162, 155, 188, 129, 157, 1, 1.44553
461, 3, horizontal, attraction, a-b-da, 2, 3, 2, 25, 120, 195, 195, 120, 193, 119, 2, 2.82765
461, 3, horizontal, filler, NA, 999, 999, 2, 26, 142, 190, 70, 190, 66, 169, 1, 2.03094
461, 3, horizontal, attraction, a-b-db, 9, 2, 2, 27, 165, 90, 90, 165, 86, 157, 2, 5.78296
461, 3, horizontal, filler, NA, 999, 999, 2, 28, 158, 164, 182, 184, 139, 186, 2, 1.225
461, 3, horizontal, attraction, a-b-da, 14, 3, 2, 29, 195, 120, 120, 195, 181, 111, 2, 3.7478
461, 3, horizontal, filler, NA, 999, 999, 2, 30, 119, 87, 167, 127, 78, 170, 2, 1.49338
461, 3, horizontal, attraction, a-b-db, 14, 3, 2, 31, 111, 181, 120, 195, 195, 120, 2, 1.57385
461, 3, horizontal, attraction, a-b-db, 5, 1, 2, 32, 60, 135, 58, 132, 135, 60, 2, 2.27425
461, 3, horizontal, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 135, 60, 60, 135, 3, 2.02458
461, 3, horizontal, attraction, a-b-da, 5, 2, 2, 34, 90, 165, 165, 90, 161, 88, 1, 1.79382
461, 3, horizontal, attraction, a-b-da, 9, 2, 3, 1, 90, 165, 165, 90, 157, 86, 2, 3.13939
461, 3, horizontal, filler, NA, 999, 999, 3, 2, 130, 89, 141, 70, 145, 137, 3, 1.88703
461, 3, horizontal, attraction, a-b-da, 5, 2, 3, 3, 161, 88, 165, 90, 90, 165, 3, 1.47932
461, 3, horizontal, attraction, a-b-db, 9, 1, 3, 4, 60, 135, 57, 129, 135, 60, 1, 1.8287
461, 3, horizontal, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 3, 1.80114
461, 3, horizontal, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 90, 165, 165, 90, 2, 1.77632
461, 3, horizontal, attraction, a-b-db, 14, 3, 3, 7, 120, 195, 195, 120, 111, 181, 2, 1.48412
461, 3, horizontal, attraction, a-b-db, 9, 2, 3, 8, 86, 157, 165, 90, 90, 165, 3, 2.37151
461, 3, horizontal, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 90, 165, 83, 153, 1, 1.66245
461, 3, horizontal, attraction, a-b-da, 9, 3, 3, 10, 186, 114, 120, 195, 195, 120, 2, 1.59943
461, 3, horizontal, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 1, 1.67255
461, 3, horizontal, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 119, 193, 120, 195, 2, 1.59235
461, 3, horizontal, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 195, 120, 114, 186, 2, 3.02069
461, 3, horizontal, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 120, 195, 181, 111, 1, 5.34739
461, 3, horizontal, attraction, a-b-db, 5, 2, 3, 15, 165, 90, 90, 165, 88, 161, 2, 1.80699
461, 3, horizontal, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 90, 165, 165, 90, 2, 1.69883
461, 3, horizontal, filler, NA, 999, 999, 3, 17, 66, 61, 158, 98, 146, 159, 3, 1.65732
461, 3, horizontal, attraction, a-b-da, 2, 1, 3, 18, 60, 135, 134, 59, 135, 60, 1, 1.78392
461, 3, horizontal, attraction, a-b-db, 5, 1, 3, 19, 58, 132, 60, 135, 135, 60, 3, 1.92332
461, 3, horizontal, attraction, a-b-da, 2, 3, 3, 20, 193, 119, 195, 120, 120, 195, 3, 1.71449
461, 3, horizontal, attraction, a-b-db, 14, 1, 3, 21, 135, 60, 56, 125, 60, 135, 1, 2.15877
461, 3, horizontal, filler, NA, 999, 999, 3, 22, 120, 113, 71, 140, 131, 158, 3, 2.28898
461, 3, horizontal, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 135, 60, 60, 135, 3, 1.93136
461, 3, horizontal, attraction, a-b-da, 14, 2, 3, 24, 90, 165, 153, 83, 165, 90, 1, 2.59755
461, 3, horizontal, attraction, a-b-da, 5, 3, 3, 25, 120, 195, 195, 120, 190, 117, 1, 1.99464
461, 3, horizontal, filler, NA, 999, 999, 3, 26, 89, 113, 144, 72, 178, 174, 3, 1.34702
461, 3, horizontal, filler, NA, 999, 999, 3, 27, 139, 116, 89, 182, 178, 139, 3, 1.42309
461, 3, horizontal, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 117, 190, 195, 120, 1, 2.27234
461, 3, horizontal, filler, NA, 999, 999, 3, 29, 141, 184, 115, 192, 180, 94, 1, 1.57785
461, 3, horizontal, filler, NA, 999, 999, 3, 30, 165, 83, 112, 128, 171, 63, 2, 3.45501
461, 3, horizontal, attraction, a-b-da, 14, 1, 3, 31, 135, 60, 125, 56, 60, 135, 1, 3.50638
461, 3, horizontal, filler, NA, 999, 999, 3, 32, 56, 177, 155, 157, 148, 157, 2, 1.44114
461, 3, horizontal, filler, NA, 999, 999, 3, 33, 187, 177, 178, 191, 153, 83, 2, 1.70767
461, 3, horizontal, filler, NA, 999, 999, 3, 34, 57, 139, 111, 179, 80, 89, 2, 2.06517
461, 3, horizontal, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 2, 1.70988
461, 3, horizontal, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 58, 132, 135, 60, 2, 1.74212
461, 3, horizontal, attraction, a-b-da, 5, 2, 4, 3, 161, 88, 165, 90, 90, 165, 3, 1.75571
461, 3, horizontal, attraction, a-b-db, 2, 1, 4, 4, 60, 135, 135, 60, 59, 134, 1, 2.05539
461, 3, horizontal, attraction, a-b-db, 14, 2, 4, 5, 165, 90, 83, 153, 90, 165, 3, 1.64572
461, 3, horizontal, attraction, a-b-db, 9, 2, 4, 6, 86, 157, 90, 165, 165, 90, 1, 1.16878
461, 3, horizontal, filler, NA, 999, 999, 4, 7, 153, 87, 116, 119, 185, 109, 2, 1.85792
461, 3, horizontal, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 135, 60, 60, 135, 3, 1.66728
461, 3, horizontal, filler, NA, 999, 999, 4, 9, 128, 84, 144, 142, 184, 71, 2, 1.88955
461, 3, horizontal, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 135, 60, 60, 135, 3, 2.00954
461, 3, horizontal, filler, NA, 999, 999, 4, 11, 79, 151, 185, 110, 117, 175, 3, 1.66781
461, 3, horizontal, attraction, a-b-db, 2, 2, 4, 12, 165, 90, 90, 165, 89, 163, 1, 3.10671
461, 3, horizontal, filler, NA, 999, 999, 4, 13, 89, 106, 104, 59, 105, 72, 1, 1.39992
461, 3, horizontal, filler, NA, 999, 999, 4, 14, 60, 146, 143, 117, 124, 185, 3, 1.43618
461, 3, horizontal, filler, NA, 999, 999, 4, 15, 102, 69, 97, 85, 152, 168, 3, 1.2657
461, 3, horizontal, attraction, a-b-db, 14, 3, 4, 16, 111, 181, 195, 120, 120, 195, 2, 1.28957
461, 3, horizontal, attraction, a-b-db, 5, 3, 4, 17, 120, 195, 117, 190, 195, 120, 2, 1.47291
461, 3, horizontal, attraction, a-b-da, 2, 1, 4, 18, 134, 59, 135, 60, 60, 135, 3, 1.72073
461, 3, horizontal, attraction, a-b-da, 5, 3, 4, 19, 120, 195, 195, 120, 190, 117, 1, 1.8215
461, 3, horizontal, attraction, a-b-da, 14, 1, 4, 20, 135, 60, 125, 56, 60, 135, 3, 2.09574
461, 3, horizontal, attraction, a-b-da, 9, 3, 4, 21, 186, 114, 195, 120, 120, 195, 3, 1.51143
461, 3, horizontal, attraction, a-b-db, 2, 3, 4, 22, 120, 195, 195, 120, 119, 193, 2, 2.25298
461, 3, horizontal, attraction, a-b-da, 2, 3, 4, 23, 193, 119, 195, 120, 120, 195, 3, 1.82063
461, 3, horizontal, attraction, a-b-db, 14, 1, 4, 24, 56, 125, 135, 60, 60, 135, 3, 2.39793
461, 3, horizontal, attraction, a-b-da, 14, 3, 4, 25, 195, 120, 181, 111, 120, 195, 1, 1.18508
461, 3, horizontal, attraction, a-b-db, 9, 3, 4, 26, 114, 186, 120, 195, 195, 120, 2, 1.2276
461, 3, horizontal, filler, NA, 999, 999, 4, 27, 175, 191, 61, 121, 141, 181, 1, 1.44509
461, 3, horizontal, filler, NA, 999, 999, 4, 28, 133, 71, 112, 181, 57, 82, 2, 3.81287
461, 3, horizontal, filler, NA, 999, 999, 4, 29, 137, 83, 162, 161, 157, 170, 2, 2.00077
461, 3, horizontal, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 90, 165, 165, 90, 3, 1.40198
461, 3, horizontal, attraction, a-b-da, 5, 1, 4, 31, 60, 135, 135, 60, 132, 58, 1, 1.57088
461, 3, horizontal, attraction, a-b-da, 2, 2, 4, 32, 90, 165, 163, 89, 165, 90, 1, 1.60697
461, 3, horizontal, attraction, a-b-db, 5, 2, 4, 33, 90, 165, 165, 90, 88, 161, 3, 1.90605
461, 3, horizontal, filler, NA, 999, 999, 4, 34, 142, 89, 194, 139, 195, 116, 2, 2.89484
