sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
157, 1, horizontal, attraction, a-b-da, 14, 1, 1, 15, 135, 60, 60, 135, 125, 56, 1, 2.29639
157, 1, horizontal, attraction, a-b-da, 2, 2, 1, 16, 165, 90, 90, 165, 163, 89, 1, 1.82178
157, 1, horizontal, attraction, a-b-db, 9, 3, 1, 17, 195, 120, 114, 186, 120, 195, 3, 2.5672
157, 1, horizontal, filler, NA, 999, 999, 1, 18, 148, 77, 59, 159, 142, 138, 3, 1.52337
157, 1, horizontal, filler, NA, 999, 999, 1, 19, 132, 132, 56, 161, 69, 158, 1, 1.71257
157, 1, horizontal, attraction, a-b-db, 9, 1, 1, 20, 57, 129, 135, 60, 60, 135, 2, 2.21461
157, 1, horizontal, filler, NA, 999, 999, 1, 21, 93, 139, 127, 189, 195, 56, 2, 1.51989
157, 1, horizontal, attraction, a-b-da, 5, 1, 1, 22, 60, 135, 135, 60, 132, 58, 2, 1.8303
157, 1, horizontal, filler, NA, 999, 999, 1, 23, 177, 187, 62, 61, 108, 87, 1, 1.37578
157, 1, horizontal, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 119, 193, 195, 120, 3, 3.36138
157, 1, horizontal, attraction, a-b-db, 5, 1, 1, 25, 135, 60, 58, 132, 60, 135, 3, 2.25472
157, 1, horizontal, attraction, a-b-db, 14, 3, 1, 26, 111, 181, 120, 195, 195, 120, 2, 1.94138
157, 1, horizontal, attraction, a-b-db, 2, 1, 1, 27, 60, 135, 135, 60, 59, 134, 2, 2.61173
157, 1, horizontal, attraction, a-b-da, 2, 3, 1, 28, 193, 119, 195, 120, 120, 195, 3, 3.25308
157, 1, horizontal, attraction, a-b-da, 2, 1, 1, 29, 60, 135, 135, 60, 134, 59, 1, 2.39841
157, 1, horizontal, filler, NA, 999, 999, 1, 30, 162, 115, 66, 68, 86, 106, 1, 1.72628
157, 1, horizontal, filler, NA, 999, 999, 1, 31, 117, 83, 131, 95, 65, 176, 2, 1.49411
157, 1, horizontal, attraction, a-b-da, 9, 1, 1, 32, 135, 60, 60, 135, 129, 57, 2, 2.13264
157, 1, horizontal, attraction, a-b-da, 14, 3, 1, 33, 195, 120, 120, 195, 181, 111, 1, 2.57489
157, 1, horizontal, attraction, a-b-da, 5, 3, 1, 34, 190, 117, 120, 195, 195, 120, 2, 3.60981
157, 1, horizontal, filler, NA, 999, 999, 2, 1, 58, 117, 147, 193, 95, 99, 2, 1.49941
157, 1, horizontal, attraction, a-b-da, 9, 1, 2, 2, 60, 135, 135, 60, 129, 57, 2, 2.27391
157, 1, horizontal, attraction, a-b-da, 2, 3, 2, 3, 195, 120, 120, 195, 193, 119, 1, 2.28233
157, 1, horizontal, filler, NA, 999, 999, 2, 4, 73, 72, 106, 91, 93, 98, 2, 1.87164
157, 1, horizontal, filler, NA, 999, 999, 2, 5, 153, 117, 65, 102, 161, 167, 3, 1.97442
157, 1, horizontal, attraction, a-b-db, 5, 1, 2, 6, 58, 132, 60, 135, 135, 60, 2, 3.68389
157, 1, horizontal, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 88, 161, 165, 90, 1, 3.93545
157, 1, horizontal, filler, NA, 999, 999, 2, 8, 102, 64, 120, 157, 95, 173, 2, 1.45198
157, 1, horizontal, attraction, a-b-db, 9, 3, 2, 9, 114, 186, 120, 195, 195, 120, 3, 7.15862
157, 1, horizontal, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 2, 5.49713
157, 1, horizontal, attraction, a-b-db, 9, 2, 2, 11, 90, 165, 86, 157, 165, 90, 1, 3.57436
157, 1, horizontal, filler, NA, 999, 999, 2, 12, 179, 110, 68, 117, 146, 133, 1, 2.07803
157, 1, horizontal, filler, NA, 999, 999, 2, 13, 164, 91, 150, 111, 83, 113, 1, 2.28079
157, 1, horizontal, attraction, a-b-da, 2, 1, 2, 14, 135, 60, 134, 59, 60, 135, 2, 1.76508
157, 1, horizontal, attraction, a-b-da, 9, 2, 2, 15, 157, 86, 165, 90, 90, 165, 2, 2.61009
157, 1, horizontal, attraction, a-b-db, 9, 1, 2, 16, 57, 129, 60, 135, 135, 60, 2, 1.80286
157, 1, horizontal, attraction, a-b-da, 14, 1, 2, 17, 135, 60, 125, 56, 60, 135, 1, 1.40496
157, 1, horizontal, attraction, a-b-da, 2, 2, 2, 18, 163, 89, 165, 90, 90, 165, 2, 2.45695
157, 1, horizontal, attraction, a-b-da, 14, 2, 2, 19, 165, 90, 153, 83, 90, 165, 3, 2.18465
157, 1, horizontal, filler, NA, 999, 999, 2, 20, 195, 94, 105, 127, 130, 162, 1, 3.55327
157, 1, horizontal, filler, NA, 999, 999, 2, 21, 170, 191, 146, 119, 162, 190, 1, 3.23012
157, 1, horizontal, attraction, a-b-db, 5, 3, 2, 22, 117, 190, 120, 195, 195, 120, 3, 2.36623
157, 1, horizontal, attraction, a-b-db, 14, 1, 2, 23, 60, 135, 56, 125, 135, 60, 1, 1.61615
157, 1, horizontal, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 135, 60, 59, 134, 3, 2.30011
157, 1, horizontal, filler, NA, 999, 999, 2, 25, 64, 102, 62, 86, 61, 142, 3, 1.81571
157, 1, horizontal, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 120, 195, 119, 193, 1, 2.52447
157, 1, horizontal, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 120, 195, 111, 181, 1, 1.83253
157, 1, horizontal, attraction, a-b-da, 5, 2, 2, 28, 161, 88, 165, 90, 90, 165, 3, 1.68174
157, 1, horizontal, attraction, a-b-db, 14, 2, 2, 29, 90, 165, 83, 153, 165, 90, 1, 1.73602
157, 1, horizontal, filler, NA, 999, 999, 2, 30, 92, 80, 165, 164, 157, 59, 2, 1.26729
157, 1, horizontal, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 165, 90, 90, 165, 2, 2.17817
157, 1, horizontal, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 120, 195, 195, 120, 3, 2.54983
157, 1, horizontal, attraction, a-b-da, 5, 3, 2, 33, 195, 120, 120, 195, 190, 117, 1, 2.04291
157, 1, horizontal, attraction, a-b-da, 5, 1, 2, 34, 135, 60, 132, 58, 60, 135, 1, 2.94746
157, 1, horizontal, attraction, a-b-da, 2, 2, 3, 1, 163, 89, 90, 165, 165, 90, 2, 7.00795
157, 1, horizontal, attraction, a-b-db, 9, 2, 3, 2, 90, 165, 86, 157, 165, 90, 1, 1.63963
157, 1, horizontal, filler, NA, 999, 999, 3, 3, 58, 188, 165, 123, 151, 135, 2, 3.34573
157, 1, horizontal, filler, NA, 999, 999, 3, 4, 171, 154, 175, 66, 75, 181, 1, 1.58156
157, 1, horizontal, attraction, a-b-db, 2, 3, 3, 5, 119, 193, 195, 120, 120, 195, 2, 5.16744
157, 1, horizontal, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 60, 135, 125, 56, 1, 2.19434
157, 1, horizontal, attraction, a-b-db, 14, 1, 3, 7, 60, 135, 56, 125, 135, 60, 1, 1.75687
157, 1, horizontal, attraction, a-b-da, 5, 2, 3, 8, 90, 165, 165, 90, 161, 88, 1, 2.16151
157, 1, horizontal, attraction, a-b-da, 14, 3, 3, 9, 195, 120, 120, 195, 181, 111, 1, 2.29455
157, 1, horizontal, attraction, a-b-da, 5, 1, 3, 10, 132, 58, 60, 135, 135, 60, 1, 3.50742
157, 1, horizontal, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 153, 83, 165, 90, 1, 2.10355
157, 1, horizontal, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 60, 135, 135, 60, 2, 1.53567
157, 1, horizontal, attraction, a-b-db, 14, 2, 3, 13, 83, 153, 165, 90, 90, 165, 3, 1.64406
157, 1, horizontal, attraction, a-b-da, 9, 3, 3, 14, 195, 120, 186, 114, 120, 195, 1, 1.73915
157, 1, horizontal, filler, NA, 999, 999, 3, 15, 86, 68, 168, 115, 76, 119, 2, 1.50649
157, 1, horizontal, filler, NA, 999, 999, 3, 16, 117, 99, 136, 139, 81, 183, 2, 1.50422
157, 1, horizontal, attraction, a-b-da, 9, 1, 3, 17, 129, 57, 135, 60, 60, 135, 2, 1.88625
157, 1, horizontal, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 165, 90, 90, 165, 3, 2.07714
157, 1, horizontal, attraction, a-b-db, 2, 1, 3, 19, 135, 60, 59, 134, 60, 135, 1, 1.64994
157, 1, horizontal, attraction, a-b-db, 14, 3, 3, 20, 195, 120, 111, 181, 120, 195, 3, 5.21985
157, 1, horizontal, attraction, a-b-da, 2, 3, 3, 21, 193, 119, 120, 195, 195, 120, 3, 1.5397
157, 1, horizontal, attraction, a-b-db, 9, 3, 3, 22, 114, 186, 195, 120, 120, 195, 3, 4.13072
157, 1, horizontal, attraction, a-b-da, 2, 1, 3, 23, 135, 60, 134, 59, 60, 135, 3, 5.08539
157, 1, horizontal, attraction, a-b-db, 2, 2, 3, 24, 90, 165, 89, 163, 165, 90, 2, 2.56264
157, 1, horizontal, filler, NA, 999, 999, 3, 25, 111, 60, 180, 159, 177, 88, 2, 1.52746
157, 1, horizontal, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 135, 60, 58, 132, 3, 3.46893
157, 1, horizontal, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 120, 195, 117, 190, 1, 1.81218
157, 1, horizontal, filler, NA, 999, 999, 3, 28, 191, 164, 108, 112, 176, 150, 1, 1.62228
157, 1, horizontal, attraction, a-b-da, 9, 2, 3, 29, 165, 90, 157, 86, 90, 165, 1, 1.56076
157, 1, horizontal, filler, NA, 999, 999, 3, 30, 128, 195, 116, 108, 158, 88, 1, 1.77043
157, 1, horizontal, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 195, 120, 120, 195, 2, 1.30227
157, 1, horizontal, filler, NA, 999, 999, 3, 32, 58, 72, 139, 164, 138, 86, 2, 1.34835
157, 1, horizontal, filler, NA, 999, 999, 3, 33, 127, 112, 154, 73, 129, 90, 1, 2.80895
157, 1, horizontal, filler, NA, 999, 999, 3, 34, 74, 96, 183, 71, 127, 181, 3, 1.61856
157, 1, horizontal, attraction, a-b-db, 14, 3, 4, 1, 111, 181, 120, 195, 195, 120, 2, 1.82184
157, 1, horizontal, attraction, a-b-da, 9, 2, 4, 2, 157, 86, 165, 90, 90, 165, 2, 1.39816
157, 1, horizontal, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 1, 1.5759
157, 1, horizontal, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 1, 2.73112
157, 1, horizontal, attraction, a-b-db, 14, 1, 4, 5, 56, 125, 60, 135, 135, 60, 2, 2.20942
157, 1, horizontal, filler, NA, 999, 999, 4, 6, 141, 148, 169, 72, 85, 188, 1, 1.51461
157, 1, horizontal, filler, NA, 999, 999, 4, 7, 81, 176, 79, 117, 144, 57, 1, 1.52828
157, 1, horizontal, attraction, a-b-da, 14, 2, 4, 8, 165, 90, 153, 83, 90, 165, 1, 1.42366
157, 1, horizontal, attraction, a-b-db, 2, 3, 4, 9, 120, 195, 119, 193, 195, 120, 2, 4.057
157, 1, horizontal, filler, NA, 999, 999, 4, 10, 70, 162, 122, 129, 171, 195, 3, 2.13469
157, 1, horizontal, attraction, a-b-da, 14, 3, 4, 11, 195, 120, 181, 111, 120, 195, 1, 1.66018
157, 1, horizontal, attraction, a-b-da, 5, 3, 4, 12, 190, 117, 195, 120, 120, 195, 2, 3.42036
157, 1, horizontal, attraction, a-b-db, 9, 2, 4, 13, 165, 90, 86, 157, 90, 165, 3, 2.24366
157, 1, horizontal, filler, NA, 999, 999, 4, 14, 190, 157, 193, 187, 141, 137, 2, 1.30149
157, 1, horizontal, attraction, a-b-db, 14, 2, 4, 15, 165, 90, 90, 165, 83, 153, 1, 2.58813
157, 1, horizontal, attraction, a-b-da, 5, 2, 4, 16, 90, 165, 161, 88, 165, 90, 3, 2.87862
157, 1, horizontal, filler, NA, 999, 999, 4, 17, 153, 167, 147, 127, 131, 92, 1, 1.26898
157, 1, horizontal, attraction, a-b-da, 2, 2, 4, 18, 90, 165, 165, 90, 163, 89, 3, 1.77292
157, 1, horizontal, attraction, a-b-da, 9, 3, 4, 19, 195, 120, 120, 195, 186, 114, 1, 2.25577
157, 1, horizontal, filler, NA, 999, 999, 4, 20, 119, 85, 58, 133, 193, 188, 3, 1.35971
157, 1, horizontal, attraction, a-b-da, 2, 1, 4, 21, 60, 135, 134, 59, 135, 60, 3, 1.80609
157, 1, horizontal, filler, NA, 999, 999, 4, 22, 185, 69, 160, 149, 175, 66, 2, 1.27046
157, 1, horizontal, filler, NA, 999, 999, 4, 23, 59, 195, 80, 99, 157, 138, 3, 2.08503
157, 1, horizontal, attraction, a-b-da, 14, 1, 4, 24, 135, 60, 60, 135, 125, 56, 2, 2.47627
157, 1, horizontal, attraction, a-b-da, 5, 1, 4, 25, 132, 58, 135, 60, 60, 135, 2, 1.77097
157, 1, horizontal, filler, NA, 999, 999, 4, 26, 151, 167, 126, 81, 150, 131, 1, 1.19146
157, 1, horizontal, attraction, a-b-db, 9, 1, 4, 27, 135, 60, 57, 129, 60, 135, 3, 1.95305
157, 1, horizontal, attraction, a-b-db, 5, 1, 4, 28, 135, 60, 58, 132, 60, 135, 3, 1.75741
157, 1, horizontal, attraction, a-b-db, 5, 3, 4, 29, 195, 120, 120, 195, 117, 190, 2, 2.58752
157, 1, horizontal, filler, NA, 999, 999, 4, 30, 192, 133, 127, 69, 188, 187, 3, 1.25489
157, 1, horizontal, attraction, a-b-db, 5, 2, 4, 31, 90, 165, 165, 90, 88, 161, 2, 1.50804
157, 1, horizontal, attraction, a-b-db, 2, 2, 4, 32, 89, 163, 90, 165, 165, 90, 3, 1.6763
157, 1, horizontal, attraction, a-b-db, 9, 3, 4, 33, 120, 195, 114, 186, 195, 120, 3, 1.40113
157, 1, horizontal, attraction, a-b-db, 2, 1, 4, 34, 59, 134, 135, 60, 60, 135, 3, 3.49244
