sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
385, 3, horizontal, filler, NA, 999, 999, 2, 9, 59, 152, 183, 64, 93, 61, 1, 1.5802
385, 3, horizontal, attraction, a-b-db, 9, 2, 2, 10, 90, 165, 165, 90, 86, 157, 1, 1.36737
385, 3, horizontal, attraction, a-b-db, 5, 3, 2, 11, 117, 190, 195, 120, 120, 195, 3, 1.64306
385, 3, horizontal, filler, NA, 999, 999, 2, 12, 110, 155, 137, 154, 148, 174, 3, 3.56421
385, 3, horizontal, attraction, a-b-db, 14, 2, 2, 13, 83, 153, 90, 165, 165, 90, 2, 2.09678
385, 3, horizontal, filler, NA, 999, 999, 2, 14, 72, 128, 68, 88, 154, 161, 3, 1.29213
385, 3, horizontal, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 89, 163, 90, 165, 2, 1.65425
385, 3, horizontal, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 195, 120, 111, 181, 1, 1.54922
385, 3, horizontal, filler, NA, 999, 999, 2, 17, 174, 142, 187, 73, 71, 92, 1, 1.17066
385, 3, horizontal, attraction, a-b-da, 9, 2, 2, 18, 90, 165, 157, 86, 165, 90, 1, 2.18081
385, 3, horizontal, filler, NA, 999, 999, 2, 19, 132, 63, 119, 143, 76, 110, 2, 3.71118
385, 3, horizontal, filler, NA, 999, 999, 2, 20, 164, 126, 56, 117, 108, 120, 1, 1.42297
385, 3, horizontal, attraction, a-b-db, 9, 3, 2, 21, 120, 195, 195, 120, 114, 186, 3, 1.5429
385, 3, horizontal, attraction, a-b-da, 2, 2, 2, 22, 163, 89, 90, 165, 165, 90, 2, 1.31572
385, 3, horizontal, attraction, a-b-db, 5, 1, 2, 23, 58, 132, 60, 135, 135, 60, 2, 1.91433
385, 3, horizontal, attraction, a-b-da, 5, 2, 2, 24, 161, 88, 90, 165, 165, 90, 2, 2.16657
385, 3, horizontal, attraction, a-b-db, 2, 1, 2, 25, 59, 134, 135, 60, 60, 135, 3, 1.57875
385, 3, horizontal, filler, NA, 999, 999, 2, 26, 78, 153, 186, 172, 61, 92, 2, 4.36715
385, 3, horizontal, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 135, 60, 57, 129, 1, 2.17646
385, 3, horizontal, attraction, a-b-da, 2, 1, 2, 28, 60, 135, 134, 59, 135, 60, 1, 1.58813
385, 3, horizontal, attraction, a-b-da, 14, 1, 2, 29, 135, 60, 125, 56, 60, 135, 3, 1.25562
385, 3, horizontal, attraction, a-b-da, 5, 3, 2, 30, 120, 195, 190, 117, 195, 120, 3, 1.64864
385, 3, horizontal, filler, NA, 999, 999, 2, 31, 103, 189, 172, 136, 109, 142, 2, 1.06418
385, 3, horizontal, filler, NA, 999, 999, 2, 32, 134, 62, 179, 130, 69, 131, 2, 1.31918
385, 3, horizontal, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 120, 195, 181, 111, 2, 2.29901
385, 3, horizontal, attraction, a-b-da, 5, 1, 2, 34, 60, 135, 135, 60, 132, 58, 1, 1.93874
385, 3, horizontal, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 58, 132, 135, 60, 3, 1.52784
385, 3, horizontal, attraction, a-b-da, 14, 2, 3, 2, 165, 90, 90, 165, 153, 83, 2, 1.34987
385, 3, horizontal, attraction, a-b-db, 9, 2, 3, 3, 86, 157, 165, 90, 90, 165, 3, 1.28875
385, 3, horizontal, attraction, a-b-da, 2, 2, 3, 4, 163, 89, 90, 165, 165, 90, 2, 1.32032
385, 3, horizontal, filler, NA, 999, 999, 3, 5, 121, 153, 190, 114, 95, 136, 2, 1.43742
385, 3, horizontal, attraction, a-b-da, 2, 1, 3, 6, 60, 135, 134, 59, 135, 60, 2, 1.62202
385, 3, horizontal, attraction, a-b-db, 2, 3, 3, 7, 195, 120, 119, 193, 120, 195, 3, 1.32223
385, 3, horizontal, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 2, 1.31601
385, 3, horizontal, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 57, 129, 135, 60, 2, 2.89822
385, 3, horizontal, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 165, 90, 90, 165, 3, 1.3205
385, 3, horizontal, filler, NA, 999, 999, 3, 11, 79, 186, 171, 173, 171, 172, 2, 2.1899
385, 3, horizontal, attraction, a-b-db, 9, 3, 3, 12, 120, 195, 195, 120, 114, 186, 2, 4.14464
385, 3, horizontal, attraction, a-b-db, 5, 3, 3, 13, 195, 120, 117, 190, 120, 195, 2, 1.6449
385, 3, horizontal, filler, NA, 999, 999, 3, 14, 126, 173, 125, 180, 87, 98, 2, 1.38202
385, 3, horizontal, filler, NA, 999, 999, 3, 15, 103, 132, 186, 195, 81, 132, 2, 1.27906
385, 3, horizontal, attraction, a-b-db, 2, 1, 3, 16, 59, 134, 135, 60, 60, 135, 3, 1.43935
385, 3, horizontal, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 60, 135, 125, 56, 2, 1.35166
385, 3, horizontal, attraction, a-b-da, 9, 3, 3, 18, 186, 114, 195, 120, 120, 195, 3, 1.15592
385, 3, horizontal, attraction, a-b-db, 5, 2, 3, 19, 90, 165, 165, 90, 88, 161, 3, 1.33862
385, 3, horizontal, attraction, a-b-da, 5, 1, 3, 20, 132, 58, 60, 135, 135, 60, 2, 3.23641
385, 3, horizontal, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 56, 125, 135, 60, 3, 1.58434
385, 3, horizontal, filler, NA, 999, 999, 3, 22, 104, 182, 183, 158, 74, 100, 2, 1.29061
385, 3, horizontal, attraction, a-b-db, 14, 3, 3, 23, 120, 195, 195, 120, 111, 181, 1, 1.67979
385, 3, horizontal, filler, NA, 999, 999, 3, 24, 128, 125, 175, 142, 168, 124, 2, 1.98436
385, 3, horizontal, filler, NA, 999, 999, 3, 25, 171, 113, 112, 148, 164, 63, 2, 1.4027
385, 3, horizontal, filler, NA, 999, 999, 3, 26, 194, 89, 109, 100, 176, 85, 1, 1.90087
385, 3, horizontal, attraction, a-b-da, 2, 3, 3, 27, 193, 119, 195, 120, 120, 195, 2, 1.39506
385, 3, horizontal, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 120, 195, 195, 120, 3, 1.19122
385, 3, horizontal, attraction, a-b-da, 14, 3, 3, 29, 120, 195, 195, 120, 181, 111, 2, 1.48089
385, 3, horizontal, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 161, 88, 165, 90, 2, 1.23979
385, 3, horizontal, filler, NA, 999, 999, 3, 31, 84, 132, 189, 188, 86, 139, 2, 1.10462
385, 3, horizontal, attraction, a-b-db, 2, 2, 3, 32, 90, 165, 89, 163, 165, 90, 3, 1.32754
385, 3, horizontal, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 129, 57, 135, 60, 1, 1.86966
385, 3, horizontal, filler, NA, 999, 999, 3, 34, 152, 173, 155, 163, 107, 179, 2, 1.86925
385, 3, horizontal, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 88, 161, 90, 165, 3, 1.23445
385, 3, horizontal, filler, NA, 999, 999, 4, 2, 119, 185, 82, 111, 114, 71, 1, 1.58696
385, 3, horizontal, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 60, 135, 132, 58, 1, 1.70115
385, 3, horizontal, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 60, 135, 125, 56, 2, 1.14776
385, 3, horizontal, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 190, 117, 120, 195, 3, 1.36961
385, 3, horizontal, filler, NA, 999, 999, 4, 6, 140, 172, 151, 101, 178, 99, 3, 1.25263
385, 3, horizontal, attraction, a-b-db, 9, 2, 4, 7, 90, 165, 86, 157, 165, 90, 3, 1.22145
385, 3, horizontal, filler, NA, 999, 999, 4, 8, 76, 112, 179, 127, 79, 94, 2, 1.18888
385, 3, horizontal, attraction, a-b-da, 14, 3, 4, 9, 181, 111, 195, 120, 120, 195, 2, 2.48218
385, 3, horizontal, filler, NA, 999, 999, 4, 10, 61, 139, 90, 186, 192, 65, 2, 1.28607
385, 3, horizontal, filler, NA, 999, 999, 4, 11, 191, 110, 79, 182, 58, 104, 1, 1.35125
385, 3, horizontal, attraction, a-b-db, 9, 3, 4, 12, 195, 120, 120, 195, 114, 186, 1, 2.02777
385, 3, horizontal, attraction, a-b-da, 14, 2, 4, 13, 153, 83, 90, 165, 165, 90, 2, 2.54846
385, 3, horizontal, attraction, a-b-da, 2, 3, 4, 14, 120, 195, 193, 119, 195, 120, 3, 1.48953
385, 3, horizontal, filler, NA, 999, 999, 4, 15, 101, 66, 156, 108, 100, 186, 2, 2.43116
385, 3, horizontal, attraction, a-b-db, 14, 2, 4, 16, 165, 90, 90, 165, 83, 153, 2, 1.4406
385, 3, horizontal, attraction, a-b-da, 5, 2, 4, 17, 165, 90, 161, 88, 90, 165, 3, 1.47358
385, 3, horizontal, filler, NA, 999, 999, 4, 18, 191, 91, 117, 104, 144, 136, 3, 1.34371
385, 3, horizontal, attraction, a-b-db, 2, 3, 4, 19, 120, 195, 195, 120, 119, 193, 3, 2.93326
385, 3, horizontal, attraction, a-b-db, 14, 3, 4, 20, 111, 181, 195, 120, 120, 195, 3, 2.89847
385, 3, horizontal, attraction, a-b-db, 14, 1, 4, 21, 56, 125, 60, 135, 135, 60, 3, 6.14328
385, 3, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 60, 135, 135, 60, 2, 8.10878
385, 3, horizontal, filler, NA, 999, 999, 4, 23, 67, 60, 141, 165, 138, 76, 2, 1.37464
385, 3, horizontal, filler, NA, 999, 999, 4, 24, 105, 62, 162, 183, 133, 77, 2, 1.25813
385, 3, horizontal, attraction, a-b-db, 2, 1, 4, 25, 59, 134, 135, 60, 60, 135, 3, 1.45931
385, 3, horizontal, filler, NA, 999, 999, 4, 26, 158, 98, 146, 170, 101, 140, 2, 1.08121
385, 3, horizontal, attraction, a-b-db, 5, 1, 4, 27, 135, 60, 58, 132, 60, 135, 2, 1.60984
385, 3, horizontal, attraction, a-b-da, 2, 1, 4, 28, 134, 59, 135, 60, 60, 135, 3, 1.35513
385, 3, horizontal, attraction, a-b-da, 9, 3, 4, 29, 120, 195, 195, 120, 186, 114, 1, 1.18487
385, 3, horizontal, attraction, a-b-db, 2, 2, 4, 30, 165, 90, 90, 165, 89, 163, 3, 1.41183
385, 3, horizontal, attraction, a-b-da, 9, 2, 4, 31, 157, 86, 165, 90, 90, 165, 3, 1.47766
385, 3, horizontal, attraction, a-b-db, 9, 1, 4, 32, 57, 129, 60, 135, 135, 60, 2, 1.42156
385, 3, horizontal, attraction, a-b-da, 2, 2, 4, 33, 163, 89, 165, 90, 90, 165, 3, 1.37457
385, 3, horizontal, attraction, a-b-db, 5, 3, 4, 34, 195, 120, 117, 190, 120, 195, 3, 1.70496
