sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
387, 5, horizontal, filler, NA, 999, 999, 1, 31, 79, 119, 166, 143, 131, 154, 2, 1.67591
387, 5, horizontal, filler, NA, 999, 999, 1, 32, 155, 164, 173, 56, 122, 92, 1, 1.33029
387, 5, horizontal, attraction, a-b-db, 2, 2, 1, 33, 89, 163, 90, 165, 165, 90, 3, 2.25013
387, 5, horizontal, attraction, a-b-da, 14, 1, 1, 34, 60, 135, 125, 56, 135, 60, 3, 2.26554
387, 5, horizontal, attraction, a-b-db, 5, 3, 2, 1, 117, 190, 195, 120, 120, 195, 2, 3.36212
387, 5, horizontal, attraction, a-b-da, 14, 1, 2, 2, 60, 135, 125, 56, 135, 60, 1, 2.13167
387, 5, horizontal, filler, NA, 999, 999, 2, 3, 96, 144, 157, 140, 62, 168, 2, 1.6111
387, 5, horizontal, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 2, 3.14138
387, 5, horizontal, attraction, a-b-da, 14, 2, 2, 5, 90, 165, 165, 90, 153, 83, 2, 1.80085
387, 5, horizontal, attraction, a-b-db, 2, 2, 2, 6, 89, 163, 90, 165, 165, 90, 1, 3.42935
387, 5, horizontal, filler, NA, 999, 999, 2, 7, 194, 98, 85, 178, 93, 73, 1, 1.90173
387, 5, horizontal, attraction, a-b-db, 2, 3, 2, 8, 120, 195, 119, 193, 195, 120, 2, 2.26074
387, 5, horizontal, filler, NA, 999, 999, 2, 9, 109, 100, 120, 177, 58, 87, 2, 1.78094
387, 5, horizontal, filler, NA, 999, 999, 2, 10, 185, 137, 123, 70, 135, 173, 1, 1.80699
387, 5, horizontal, attraction, a-b-db, 14, 3, 2, 11, 111, 181, 195, 120, 120, 195, 3, 2.49883
387, 5, horizontal, attraction, a-b-db, 9, 1, 2, 12, 57, 129, 135, 60, 60, 135, 2, 1.64982
387, 5, horizontal, attraction, a-b-db, 9, 3, 2, 13, 114, 186, 120, 195, 195, 120, 3, 1.82548
387, 5, horizontal, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 181, 111, 120, 195, 1, 1.56366
387, 5, horizontal, filler, NA, 999, 999, 2, 15, 174, 114, 94, 162, 129, 155, 3, 2.48208
387, 5, horizontal, filler, NA, 999, 999, 2, 16, 188, 118, 142, 158, 88, 85, 2, 1.61693
387, 5, horizontal, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 165, 90, 83, 153, 1, 3.89793
387, 5, horizontal, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 1, 2.48844
387, 5, horizontal, attraction, a-b-da, 5, 2, 2, 19, 165, 90, 90, 165, 161, 88, 2, 3.55145
387, 5, horizontal, attraction, a-b-db, 14, 1, 2, 20, 135, 60, 60, 135, 56, 125, 1, 2.41342
387, 5, horizontal, attraction, a-b-da, 2, 3, 2, 21, 195, 120, 193, 119, 120, 195, 3, 2.26201
387, 5, horizontal, attraction, a-b-db, 2, 1, 2, 22, 59, 134, 135, 60, 60, 135, 3, 3.47931
387, 5, horizontal, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 129, 57, 60, 135, 1, 2.16656
387, 5, horizontal, filler, NA, 999, 999, 2, 24, 157, 154, 188, 143, 89, 95, 2, 1.83373
387, 5, horizontal, attraction, a-b-db, 5, 1, 2, 25, 58, 132, 60, 135, 135, 60, 1, 2.30722
387, 5, horizontal, attraction, a-b-da, 9, 2, 2, 26, 157, 86, 165, 90, 90, 165, 2, 2.63422
387, 5, horizontal, filler, NA, 999, 999, 2, 27, 95, 90, 172, 171, 168, 137, 2, 1.59492
387, 5, horizontal, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 165, 90, 88, 161, 1, 2.3029
387, 5, horizontal, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 165, 90, 90, 165, 3, 2.52672
387, 5, horizontal, filler, NA, 999, 999, 2, 30, 78, 104, 156, 79, 183, 172, 3, 1.97864
387, 5, horizontal, attraction, a-b-da, 2, 1, 2, 31, 134, 59, 60, 135, 135, 60, 2, 2.10236
387, 5, horizontal, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 120, 195, 195, 120, 2, 6.3023
387, 5, horizontal, attraction, a-b-da, 2, 2, 2, 33, 165, 90, 163, 89, 90, 165, 2, 2.53953
387, 5, horizontal, filler, NA, 999, 999, 2, 34, 160, 156, 185, 154, 141, 110, 2, 1.82711
387, 5, horizontal, filler, NA, 999, 999, 3, 1, 124, 81, 130, 186, 145, 82, 2, 2.13973
387, 5, horizontal, attraction, a-b-da, 9, 3, 3, 2, 186, 114, 195, 120, 120, 195, 2, 2.58456
387, 5, horizontal, filler, NA, 999, 999, 3, 3, 194, 163, 155, 146, 183, 119, 1, 2.50011
387, 5, horizontal, attraction, a-b-db, 9, 1, 3, 4, 135, 60, 60, 135, 57, 129, 1, 2.48413
387, 5, horizontal, filler, NA, 999, 999, 3, 5, 96, 164, 160, 108, 187, 169, 3, 1.57155
387, 5, horizontal, attraction, a-b-da, 5, 3, 3, 6, 120, 195, 195, 120, 190, 117, 1, 2.32791
387, 5, horizontal, filler, NA, 999, 999, 3, 7, 184, 78, 93, 105, 80, 153, 2, 2.61182
387, 5, horizontal, attraction, a-b-db, 5, 2, 3, 8, 165, 90, 90, 165, 88, 161, 1, 2.16702
387, 5, horizontal, filler, NA, 999, 999, 3, 9, 170, 91, 144, 181, 105, 85, 2, 1.56879
387, 5, horizontal, attraction, a-b-da, 9, 1, 3, 10, 129, 57, 60, 135, 135, 60, 2, 7.38952
387, 5, horizontal, attraction, a-b-db, 9, 3, 3, 11, 195, 120, 114, 186, 120, 195, 2, 3.02363
387, 5, horizontal, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 60, 135, 59, 134, 2, 13.8932
387, 5, horizontal, attraction, a-b-da, 2, 3, 3, 13, 195, 120, 120, 195, 193, 119, 2, 1.706
387, 5, horizontal, attraction, a-b-da, 5, 1, 3, 14, 60, 135, 132, 58, 135, 60, 3, 3.32209
387, 5, horizontal, attraction, a-b-db, 5, 1, 3, 15, 58, 132, 60, 135, 135, 60, 2, 5.70246
387, 5, horizontal, attraction, a-b-db, 14, 1, 3, 16, 60, 135, 56, 125, 135, 60, 1, 2.67173
387, 5, horizontal, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 111, 181, 120, 195, 3, 2.33326
387, 5, horizontal, attraction, a-b-da, 9, 2, 3, 18, 157, 86, 90, 165, 165, 90, 2, 1.60368
387, 5, horizontal, attraction, a-b-db, 2, 3, 3, 19, 195, 120, 120, 195, 119, 193, 1, 3.91057
387, 5, horizontal, attraction, a-b-db, 5, 3, 3, 20, 117, 190, 120, 195, 195, 120, 2, 1.37443
387, 5, horizontal, attraction, a-b-db, 9, 2, 3, 21, 86, 157, 90, 165, 165, 90, 3, 2.56208
387, 5, horizontal, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 165, 90, 90, 165, 3, 1.51805
387, 5, horizontal, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 90, 165, 165, 90, 3, 2.357
387, 5, horizontal, filler, NA, 999, 999, 3, 24, 117, 168, 69, 163, 76, 190, 1, 1.37457
387, 5, horizontal, attraction, a-b-da, 2, 2, 3, 25, 163, 89, 165, 90, 90, 165, 3, 1.51546
387, 5, horizontal, attraction, a-b-da, 14, 2, 3, 26, 153, 83, 90, 165, 165, 90, 3, 2.2499
387, 5, horizontal, attraction, a-b-da, 14, 1, 3, 27, 60, 135, 125, 56, 135, 60, 1, 2.7867
387, 5, horizontal, filler, NA, 999, 999, 3, 28, 70, 63, 181, 103, 116, 94, 2, 1.17272
387, 5, horizontal, filler, NA, 999, 999, 3, 29, 137, 93, 177, 129, 116, 103, 2, 1.33763
387, 5, horizontal, attraction, a-b-da, 14, 3, 3, 30, 181, 111, 195, 120, 120, 195, 2, 1.75114
387, 5, horizontal, filler, NA, 999, 999, 3, 31, 140, 125, 123, 119, 116, 92, 1, 1.74824
387, 5, horizontal, filler, NA, 999, 999, 3, 32, 78, 105, 132, 86, 147, 125, 3, 3.69652
387, 5, horizontal, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 60, 135, 135, 60, 3, 2.36201
387, 5, horizontal, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 165, 90, 89, 163, 1, 1.53995
387, 5, horizontal, filler, NA, 999, 999, 4, 1, 125, 154, 151, 62, 185, 121, 3, 1.9124
387, 5, horizontal, attraction, a-b-da, 9, 1, 4, 2, 60, 135, 135, 60, 129, 57, 2, 1.65371
387, 5, horizontal, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 60, 135, 132, 58, 2, 1.63398
387, 5, horizontal, attraction, a-b-da, 9, 3, 4, 4, 186, 114, 195, 120, 120, 195, 2, 3.14449
387, 5, horizontal, attraction, a-b-db, 9, 2, 4, 5, 165, 90, 86, 157, 90, 165, 2, 1.33228
387, 5, horizontal, attraction, a-b-da, 2, 2, 4, 6, 90, 165, 163, 89, 165, 90, 2, 1.61191
387, 5, horizontal, filler, NA, 999, 999, 4, 7, 56, 74, 110, 124, 57, 116, 1, 1.29895
387, 5, horizontal, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 2, 2.35499
387, 5, horizontal, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 89, 163, 165, 90, 2, 1.61546
387, 5, horizontal, filler, NA, 999, 999, 4, 10, 170, 192, 168, 194, 96, 58, 2, 1.53846
387, 5, horizontal, attraction, a-b-da, 14, 1, 4, 11, 135, 60, 60, 135, 125, 56, 2, 3.12022
387, 5, horizontal, attraction, a-b-db, 14, 2, 4, 12, 90, 165, 165, 90, 83, 153, 1, 1.78071
387, 5, horizontal, filler, NA, 999, 999, 4, 13, 142, 74, 130, 184, 125, 107, 2, 1.47968
387, 5, horizontal, attraction, a-b-da, 5, 2, 4, 14, 165, 90, 90, 165, 161, 88, 2, 2.22265
387, 5, horizontal, attraction, a-b-db, 5, 1, 4, 15, 60, 135, 135, 60, 58, 132, 3, 5.50728
387, 5, horizontal, attraction, a-b-da, 2, 3, 4, 16, 120, 195, 195, 120, 193, 119, 2, 1.59992
387, 5, horizontal, attraction, a-b-db, 9, 1, 4, 17, 135, 60, 57, 129, 60, 135, 1, 1.65093
387, 5, horizontal, attraction, a-b-db, 9, 3, 4, 18, 195, 120, 120, 195, 114, 186, 2, 1.25878
387, 5, horizontal, attraction, a-b-db, 14, 3, 4, 19, 111, 181, 195, 120, 120, 195, 3, 2.531
387, 5, horizontal, attraction, a-b-da, 14, 3, 4, 20, 195, 120, 181, 111, 120, 195, 1, 1.77936
387, 5, horizontal, attraction, a-b-db, 5, 3, 4, 21, 120, 195, 195, 120, 117, 190, 3, 2.91624
387, 5, horizontal, filler, NA, 999, 999, 4, 22, 156, 149, 154, 172, 81, 181, 2, 1.65953
387, 5, horizontal, attraction, a-b-db, 14, 1, 4, 23, 135, 60, 56, 125, 60, 135, 3, 1.37351
387, 5, horizontal, attraction, a-b-db, 2, 3, 4, 24, 120, 195, 195, 120, 119, 193, 2, 1.99116
387, 5, horizontal, filler, NA, 999, 999, 4, 25, 189, 121, 83, 172, 195, 155, 3, 1.31632
387, 5, horizontal, attraction, a-b-da, 9, 2, 4, 26, 90, 165, 157, 86, 165, 90, 1, 1.56368
387, 5, horizontal, filler, NA, 999, 999, 4, 27, 136, 117, 188, 84, 114, 120, 1, 1.62129
387, 5, horizontal, attraction, a-b-da, 2, 1, 4, 28, 60, 135, 134, 59, 135, 60, 2, 2.17389
387, 5, horizontal, attraction, a-b-db, 2, 1, 4, 29, 59, 134, 135, 60, 60, 135, 3, 2.34609
387, 5, horizontal, filler, NA, 999, 999, 4, 30, 146, 142, 160, 96, 76, 167, 1, 1.5108
387, 5, horizontal, attraction, a-b-da, 14, 2, 4, 31, 165, 90, 153, 83, 90, 165, 1, 2.06285
387, 5, horizontal, filler, NA, 999, 999, 4, 32, 105, 151, 143, 169, 169, 165, 3, 1.30203
387, 5, horizontal, attraction, a-b-da, 5, 3, 4, 33, 195, 120, 190, 117, 120, 195, 1, 2.37362
387, 5, horizontal, filler, NA, 999, 999, 4, 34, 107, 138, 119, 132, 140, 59, 2, 1.92993
