sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
368, 1, triangle, attraction, a-b-db, 2, 1, 1, 17, 59, 134, 135, 60, 60, 135, 3, 1.45446
368, 1, triangle, attraction, a-b-db, 5, 2, 1, 18, 90, 165, 88, 161, 165, 90, 1, 1.67276
368, 1, triangle, filler, NA, 999, 999, 1, 19, 138, 182, 163, 90, 183, 161, 3, 1.10341
368, 1, triangle, attraction, a-b-da, 14, 3, 1, 20, 181, 111, 120, 195, 195, 120, 2, 1.65996
368, 1, triangle, attraction, a-b-da, 14, 2, 1, 21, 90, 165, 165, 90, 153, 83, 3, 1.58174
368, 1, triangle, attraction, a-b-db, 9, 2, 1, 22, 86, 157, 90, 165, 165, 90, 1, 1.65787
368, 1, triangle, attraction, a-b-da, 5, 1, 1, 23, 132, 58, 60, 135, 135, 60, 3, 1.38334
368, 1, triangle, attraction, a-b-da, 2, 1, 1, 24, 135, 60, 134, 59, 60, 135, 1, 1.2596
368, 1, triangle, filler, NA, 999, 999, 1, 25, 150, 159, 168, 161, 70, 162, 2, 1.77976
368, 1, triangle, filler, NA, 999, 999, 1, 26, 111, 128, 183, 188, 74, 83, 2, 1.07778
368, 1, triangle, attraction, a-b-da, 5, 2, 1, 27, 90, 165, 161, 88, 165, 90, 3, 1.35721
368, 1, triangle, attraction, a-b-da, 9, 3, 1, 28, 120, 195, 195, 120, 186, 114, 1, 1.51617
368, 1, triangle, attraction, a-b-db, 2, 2, 1, 29, 165, 90, 89, 163, 90, 165, 3, 1.13608
368, 1, triangle, attraction, a-b-db, 9, 3, 1, 30, 114, 186, 120, 195, 195, 120, 2, 1.51734
368, 1, triangle, attraction, a-b-da, 5, 3, 1, 31, 190, 117, 120, 195, 195, 120, 2, 2.75573
368, 1, triangle, filler, NA, 999, 999, 1, 32, 62, 147, 56, 174, 148, 139, 3, 1.42091
368, 1, triangle, filler, NA, 999, 999, 1, 33, 181, 122, 176, 73, 154, 109, 1, 1.33509
368, 1, triangle, attraction, a-b-da, 9, 1, 1, 34, 135, 60, 60, 135, 129, 57, 2, 3.49053
368, 1, triangle, filler, NA, 999, 999, 2, 1, 171, 172, 187, 79, 62, 189, 1, 2.69065
368, 1, triangle, attraction, a-b-da, 14, 2, 2, 2, 153, 83, 90, 165, 165, 90, 3, 1.47152
368, 1, triangle, filler, NA, 999, 999, 2, 3, 156, 178, 135, 140, 154, 147, 1, 1.58558
368, 1, triangle, attraction, a-b-db, 9, 1, 2, 4, 135, 60, 60, 135, 57, 129, 3, 1.23598
368, 1, triangle, attraction, a-b-da, 5, 3, 2, 5, 190, 117, 120, 195, 195, 120, 2, 1.0754
368, 1, triangle, attraction, a-b-db, 14, 1, 2, 6, 60, 135, 56, 125, 135, 60, 1, 2.02714
368, 1, triangle, attraction, a-b-db, 2, 2, 2, 7, 89, 163, 165, 90, 90, 165, 3, 1.41362
368, 1, triangle, attraction, a-b-db, 5, 3, 2, 8, 195, 120, 120, 195, 117, 190, 1, 1.48729
368, 1, triangle, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 90, 165, 161, 88, 2, 1.26196
368, 1, triangle, attraction, a-b-db, 9, 2, 2, 10, 86, 157, 165, 90, 90, 165, 3, 1.10357
368, 1, triangle, filler, NA, 999, 999, 2, 11, 190, 97, 68, 143, 172, 139, 3, 1.03751
368, 1, triangle, attraction, a-b-db, 9, 3, 2, 12, 120, 195, 195, 120, 114, 186, 1, 1.12436
368, 1, triangle, attraction, a-b-db, 14, 2, 2, 13, 165, 90, 83, 153, 90, 165, 3, 0.995728
368, 1, triangle, filler, NA, 999, 999, 2, 14, 67, 136, 169, 80, 69, 174, 3, 0.965599
368, 1, triangle, filler, NA, 999, 999, 2, 15, 111, 128, 105, 190, 195, 94, 2, 1.06553
368, 1, triangle, attraction, a-b-da, 2, 1, 2, 16, 134, 59, 60, 135, 135, 60, 1, 1.26388
368, 1, triangle, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 59, 134, 60, 135, 3, 1.0675
368, 1, triangle, filler, NA, 999, 999, 2, 18, 191, 158, 190, 105, 166, 111, 1, 0.992942
368, 1, triangle, attraction, a-b-da, 14, 3, 2, 19, 120, 195, 181, 111, 195, 120, 3, 1.16531
368, 1, triangle, filler, NA, 999, 999, 2, 20, 125, 160, 122, 192, 166, 65, 2, 1.03065
368, 1, triangle, filler, NA, 999, 999, 2, 21, 65, 84, 84, 90, 113, 60, 2, 3.29089
368, 1, triangle, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 1, 1.19385
368, 1, triangle, attraction, a-b-db, 5, 2, 2, 23, 88, 161, 90, 165, 165, 90, 3, 1.19415
368, 1, triangle, filler, NA, 999, 999, 2, 24, 176, 148, 76, 81, 156, 78, 1, 1.19846
368, 1, triangle, attraction, a-b-db, 5, 1, 2, 25, 60, 135, 135, 60, 58, 132, 3, 1.13705
368, 1, triangle, attraction, a-b-db, 14, 3, 2, 26, 111, 181, 120, 195, 195, 120, 2, 1.74297
368, 1, triangle, attraction, a-b-db, 2, 3, 2, 27, 119, 193, 195, 120, 120, 195, 1, 1.24127
368, 1, triangle, attraction, a-b-da, 2, 3, 2, 28, 193, 119, 195, 120, 120, 195, 3, 0.993854
368, 1, triangle, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 157, 86, 90, 165, 3, 0.908805
368, 1, triangle, attraction, a-b-da, 5, 1, 2, 30, 60, 135, 135, 60, 132, 58, 3, 1.61105
368, 1, triangle, attraction, a-b-da, 9, 1, 2, 31, 129, 57, 60, 135, 135, 60, 3, 3.60559
368, 1, triangle, attraction, a-b-da, 14, 1, 2, 32, 60, 135, 135, 60, 125, 56, 3, 2.24031
368, 1, triangle, filler, NA, 999, 999, 2, 33, 176, 144, 60, 186, 183, 56, 1, 1.1751
368, 1, triangle, attraction, a-b-da, 2, 2, 2, 34, 165, 90, 163, 89, 90, 165, 3, 1.20385
368, 1, triangle, filler, NA, 999, 999, 3, 1, 171, 137, 141, 164, 104, 127, 1, 1.00606
368, 1, triangle, filler, NA, 999, 999, 3, 2, 109, 134, 150, 142, 144, 84, 1, 1.01
368, 1, triangle, attraction, a-b-da, 5, 2, 3, 3, 161, 88, 165, 90, 90, 165, 3, 1.42612
368, 1, triangle, attraction, a-b-db, 9, 3, 3, 4, 120, 195, 195, 120, 114, 186, 1, 1.14705
368, 1, triangle, attraction, a-b-da, 14, 1, 3, 5, 135, 60, 60, 135, 125, 56, 1, 1.25753
368, 1, triangle, filler, NA, 999, 999, 3, 6, 81, 161, 149, 111, 187, 134, 3, 0.920423
368, 1, triangle, attraction, a-b-da, 9, 3, 3, 7, 186, 114, 195, 120, 120, 195, 1, 1.07814
368, 1, triangle, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 135, 60, 60, 135, 3, 1.83909
368, 1, triangle, filler, NA, 999, 999, 3, 9, 110, 163, 80, 60, 178, 181, 3, 1.59316
368, 1, triangle, filler, NA, 999, 999, 3, 10, 136, 68, 171, 58, 101, 106, 3, 1.20168
368, 1, triangle, attraction, a-b-da, 2, 2, 3, 11, 90, 165, 165, 90, 163, 89, 1, 1.1804
368, 1, triangle, filler, NA, 999, 999, 3, 12, 133, 105, 146, 165, 76, 106, 2, 2.18449
368, 1, triangle, attraction, a-b-db, 5, 2, 3, 13, 88, 161, 165, 90, 90, 165, 3, 1.36442
368, 1, triangle, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 195, 120, 117, 190, 1, 1.0129
368, 1, triangle, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 190, 117, 195, 120, 3, 2.46551
368, 1, triangle, attraction, a-b-da, 14, 3, 3, 16, 195, 120, 181, 111, 120, 195, 1, 1.52063
368, 1, triangle, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 195, 120, 193, 119, 3, 1.22872
368, 1, triangle, attraction, a-b-db, 2, 3, 3, 18, 120, 195, 195, 120, 119, 193, 1, 1.43984
368, 1, triangle, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 165, 90, 157, 86, 3, 1.26248
368, 1, triangle, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 1, 1.25561
368, 1, triangle, attraction, a-b-db, 9, 1, 3, 21, 60, 135, 135, 60, 57, 129, 2, 3.44923
368, 1, triangle, attraction, a-b-db, 14, 2, 3, 22, 90, 165, 83, 153, 165, 90, 3, 2.68075
368, 1, triangle, attraction, a-b-db, 14, 1, 3, 23, 56, 125, 60, 135, 135, 60, 3, 1.873
368, 1, triangle, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 60, 135, 129, 57, 2, 1.2242
368, 1, triangle, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 90, 165, 89, 163, 1, 1.1438
368, 1, triangle, attraction, a-b-da, 2, 1, 3, 26, 135, 60, 60, 135, 134, 59, 3, 1.78113
368, 1, triangle, filler, NA, 999, 999, 3, 27, 88, 166, 78, 193, 171, 82, 3, 1.18445
368, 1, triangle, filler, NA, 999, 999, 3, 28, 127, 152, 64, 179, 169, 66, 1, 1.4501
368, 1, triangle, filler, NA, 999, 999, 3, 29, 180, 194, 156, 190, 71, 108, 2, 1.14053
368, 1, triangle, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 3, 1.72804
368, 1, triangle, filler, NA, 999, 999, 3, 31, 130, 126, 65, 97, 191, 137, 3, 2.95855
368, 1, triangle, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 195, 120, 120, 195, 2, 3.40874
368, 1, triangle, attraction, a-b-da, 14, 2, 3, 33, 165, 90, 90, 165, 153, 83, 1, 4.33847
368, 1, triangle, attraction, a-b-db, 2, 1, 3, 34, 60, 135, 59, 134, 135, 60, 3, 1.12519
368, 1, triangle, attraction, a-b-db, 2, 3, 4, 1, 195, 120, 120, 195, 119, 193, 3, 1.29891
368, 1, triangle, filler, NA, 999, 999, 4, 2, 156, 167, 90, 116, 117, 58, 1, 1.46695
368, 1, triangle, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 195, 120, 111, 181, 3, 3.39468
368, 1, triangle, attraction, a-b-db, 9, 2, 4, 4, 90, 165, 165, 90, 86, 157, 1, 1.11469
368, 1, triangle, attraction, a-b-da, 5, 3, 4, 5, 120, 195, 195, 120, 190, 117, 2, 2.87422
368, 1, triangle, filler, NA, 999, 999, 4, 6, 184, 195, 133, 183, 155, 154, 1, 5.81772
368, 1, triangle, attraction, a-b-da, 2, 2, 4, 7, 163, 89, 165, 90, 90, 165, 3, 1.30456
368, 1, triangle, attraction, a-b-da, 9, 2, 4, 8, 90, 165, 157, 86, 165, 90, 3, 1.07978
368, 1, triangle, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 60, 135, 56, 125, 1, 1.0482
368, 1, triangle, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 135, 60, 60, 135, 3, 0.990445
368, 1, triangle, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 195, 120, 193, 119, 1, 1.20911
368, 1, triangle, attraction, a-b-da, 14, 1, 4, 12, 60, 135, 135, 60, 125, 56, 3, 1.1251
368, 1, triangle, attraction, a-b-db, 9, 3, 4, 13, 195, 120, 114, 186, 120, 195, 3, 1.1064
368, 1, triangle, attraction, a-b-da, 14, 3, 4, 14, 181, 111, 120, 195, 195, 120, 3, 1.25705
368, 1, triangle, attraction, a-b-da, 14, 2, 4, 15, 165, 90, 153, 83, 90, 165, 3, 3.60784
368, 1, triangle, filler, NA, 999, 999, 4, 16, 182, 80, 89, 185, 165, 158, 3, 1.10684
368, 1, triangle, attraction, a-b-da, 5, 2, 4, 17, 161, 88, 90, 165, 165, 90, 2, 1.17675
368, 1, triangle, attraction, a-b-da, 2, 1, 4, 18, 60, 135, 135, 60, 134, 59, 1, 1.24363
368, 1, triangle, filler, NA, 999, 999, 4, 19, 169, 135, 57, 170, 180, 181, 3, 1.00296
368, 1, triangle, attraction, a-b-db, 2, 2, 4, 20, 89, 163, 165, 90, 90, 165, 3, 1.38279
368, 1, triangle, attraction, a-b-db, 5, 1, 4, 21, 60, 135, 135, 60, 58, 132, 1, 4.48224
368, 1, triangle, attraction, a-b-db, 9, 1, 4, 22, 60, 135, 57, 129, 135, 60, 1, 2.07207
368, 1, triangle, filler, NA, 999, 999, 4, 23, 100, 177, 169, 180, 169, 194, 2, 1.50275
368, 1, triangle, attraction, a-b-da, 9, 3, 4, 24, 186, 114, 195, 120, 120, 195, 3, 1.0289
368, 1, triangle, filler, NA, 999, 999, 4, 25, 123, 61, 67, 84, 137, 189, 3, 1.19944
368, 1, triangle, filler, NA, 999, 999, 4, 26, 159, 162, 90, 105, 77, 92, 1, 1.18435
368, 1, triangle, attraction, a-b-db, 14, 2, 4, 27, 83, 153, 90, 165, 165, 90, 2, 1.69894
368, 1, triangle, filler, NA, 999, 999, 4, 28, 124, 62, 158, 141, 148, 156, 3, 1.1855
368, 1, triangle, filler, NA, 999, 999, 4, 29, 184, 109, 186, 146, 152, 110, 2, 1.1738
368, 1, triangle, attraction, a-b-db, 5, 2, 4, 30, 90, 165, 88, 161, 165, 90, 1, 2.865
368, 1, triangle, filler, NA, 999, 999, 4, 31, 133, 65, 119, 82, 120, 170, 3, 2.83903
368, 1, triangle, attraction, a-b-db, 5, 3, 4, 32, 117, 190, 195, 120, 120, 195, 3, 1.1352
368, 1, triangle, attraction, a-b-da, 9, 1, 4, 33, 60, 135, 129, 57, 135, 60, 3, 1.24597
368, 1, triangle, attraction, a-b-da, 5, 1, 4, 34, 132, 58, 60, 135, 135, 60, 1, 2.08506
