sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
253, 3, horizontal, attraction, a-b-db, 9, 1, 2, 21, 57, 129, 60, 135, 135, 60, 2, 1.63337
253, 3, horizontal, attraction, a-b-da, 14, 2, 2, 22, 165, 90, 90, 165, 153, 83, 2, 1.38011
253, 3, horizontal, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 132, 58, 135, 60, 1, 1.35825
253, 3, horizontal, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 157, 86, 90, 165, 3, 1.1608
253, 3, horizontal, filler, NA, 999, 999, 2, 25, 94, 122, 155, 90, 90, 142, 3, 1.59747
253, 3, horizontal, attraction, a-b-db, 2, 3, 2, 26, 120, 195, 119, 193, 195, 120, 2, 2.28162
253, 3, horizontal, attraction, a-b-db, 5, 3, 2, 27, 117, 190, 195, 120, 120, 195, 2, 1.30343
253, 3, horizontal, attraction, a-b-db, 9, 3, 2, 28, 195, 120, 114, 186, 120, 195, 2, 1.56634
253, 3, horizontal, attraction, a-b-db, 14, 3, 2, 29, 120, 195, 195, 120, 111, 181, 2, 1.96151
253, 3, horizontal, filler, NA, 999, 999, 2, 30, 174, 167, 169, 153, 168, 61, 2, 1.18116
253, 3, horizontal, attraction, a-b-db, 5, 2, 2, 31, 88, 161, 165, 90, 90, 165, 3, 1.38206
253, 3, horizontal, filler, NA, 999, 999, 2, 32, 75, 120, 194, 190, 117, 117, 2, 1.08049
253, 3, horizontal, filler, NA, 999, 999, 2, 33, 97, 130, 130, 84, 188, 162, 3, 1.46761
253, 3, horizontal, attraction, a-b-da, 2, 3, 2, 34, 120, 195, 195, 120, 193, 119, 1, 1.24971
253, 3, horizontal, attraction, a-b-da, 9, 2, 3, 1, 90, 165, 165, 90, 157, 86, 1, 1.30474
253, 3, horizontal, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 3, 1.3521
253, 3, horizontal, attraction, a-b-db, 2, 3, 3, 3, 120, 195, 119, 193, 195, 120, 3, 3.61251
253, 3, horizontal, attraction, a-b-db, 9, 3, 3, 4, 195, 120, 120, 195, 114, 186, 1, 1.32557
253, 3, horizontal, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 60, 135, 56, 125, 2, 1.20456
253, 3, horizontal, attraction, a-b-da, 5, 2, 3, 6, 161, 88, 90, 165, 165, 90, 2, 1.40571
253, 3, horizontal, filler, NA, 999, 999, 3, 7, 76, 60, 163, 80, 102, 57, 2, 1.44829
253, 3, horizontal, attraction, a-b-da, 14, 1, 3, 8, 135, 60, 125, 56, 60, 135, 1, 1.89534
253, 3, horizontal, attraction, a-b-da, 5, 3, 3, 9, 190, 117, 120, 195, 195, 120, 1, 2.28548
253, 3, horizontal, filler, NA, 999, 999, 3, 10, 95, 171, 106, 58, 135, 58, 3, 1.6546
253, 3, horizontal, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 90, 165, 165, 90, 3, 1.47752
253, 3, horizontal, filler, NA, 999, 999, 3, 12, 145, 115, 78, 153, 94, 100, 1, 1.22236
253, 3, horizontal, attraction, a-b-db, 5, 1, 3, 13, 135, 60, 58, 132, 60, 135, 1, 1.78078
253, 3, horizontal, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 120, 195, 181, 111, 2, 2.56128
253, 3, horizontal, attraction, a-b-da, 2, 2, 3, 15, 165, 90, 163, 89, 90, 165, 2, 1.2716
253, 3, horizontal, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 3, 1.71615
253, 3, horizontal, attraction, a-b-db, 14, 2, 3, 17, 90, 165, 83, 153, 165, 90, 1, 1.54743
253, 3, horizontal, attraction, a-b-db, 9, 1, 3, 18, 60, 135, 57, 129, 135, 60, 3, 1.98306
253, 3, horizontal, filler, NA, 999, 999, 3, 19, 152, 70, 190, 195, 150, 137, 2, 1.22523
253, 3, horizontal, filler, NA, 999, 999, 3, 20, 161, 143, 168, 121, 92, 169, 1, 1.47503
253, 3, horizontal, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 3, 1.36217
253, 3, horizontal, attraction, a-b-db, 5, 3, 3, 22, 117, 190, 120, 195, 195, 120, 2, 1.66537
253, 3, horizontal, attraction, a-b-da, 9, 1, 3, 23, 129, 57, 60, 135, 135, 60, 3, 1.73544
253, 3, horizontal, attraction, a-b-db, 2, 2, 3, 24, 165, 90, 89, 163, 90, 165, 1, 1.63585
253, 3, horizontal, attraction, a-b-da, 5, 1, 3, 25, 60, 135, 135, 60, 132, 58, 1, 1.64305
253, 3, horizontal, attraction, a-b-db, 2, 1, 3, 26, 60, 135, 59, 134, 135, 60, 3, 1.37378
253, 3, horizontal, filler, NA, 999, 999, 3, 27, 111, 180, 162, 142, 138, 178, 3, 1.39345
253, 3, horizontal, filler, NA, 999, 999, 3, 28, 140, 167, 148, 141, 98, 74, 1, 1.28383
253, 3, horizontal, attraction, a-b-da, 2, 1, 3, 29, 135, 60, 134, 59, 60, 135, 2, 2.22813
253, 3, horizontal, filler, NA, 999, 999, 3, 30, 190, 84, 192, 131, 89, 141, 2, 1.35493
253, 3, horizontal, attraction, a-b-da, 14, 2, 3, 31, 153, 83, 165, 90, 90, 165, 2, 1.36161
253, 3, horizontal, filler, NA, 999, 999, 3, 32, 164, 108, 105, 189, 80, 93, 2, 1.71061
253, 3, horizontal, filler, NA, 999, 999, 3, 33, 155, 88, 159, 164, 157, 193, 3, 1.2085
253, 3, horizontal, attraction, a-b-da, 2, 3, 3, 34, 195, 120, 193, 119, 120, 195, 3, 1.39697
253, 3, horizontal, filler, NA, 999, 999, 4, 1, 101, 82, 98, 109, 59, 159, 2, 1.34262
253, 3, horizontal, attraction, a-b-db, 5, 2, 4, 2, 88, 161, 90, 165, 165, 90, 2, 1.4116
253, 3, horizontal, filler, NA, 999, 999, 4, 3, 90, 90, 176, 81, 82, 138, 2, 1.27728
253, 3, horizontal, attraction, a-b-da, 14, 2, 4, 4, 153, 83, 165, 90, 90, 165, 2, 1.46163
253, 3, horizontal, filler, NA, 999, 999, 4, 5, 139, 90, 138, 183, 181, 146, 3, 1.3171
253, 3, horizontal, attraction, a-b-db, 9, 2, 4, 6, 90, 165, 86, 157, 165, 90, 3, 1.97755
253, 3, horizontal, attraction, a-b-da, 14, 3, 4, 7, 195, 120, 120, 195, 181, 111, 2, 1.51946
253, 3, horizontal, attraction, a-b-da, 2, 1, 4, 8, 134, 59, 60, 135, 135, 60, 2, 1.48451
253, 3, horizontal, attraction, a-b-da, 9, 2, 4, 9, 157, 86, 90, 165, 165, 90, 2, 1.24463
253, 3, horizontal, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 60, 135, 57, 129, 1, 3.19613
253, 3, horizontal, attraction, a-b-da, 5, 2, 4, 11, 161, 88, 165, 90, 90, 165, 2, 1.35042
253, 3, horizontal, attraction, a-b-da, 9, 1, 4, 12, 135, 60, 60, 135, 129, 57, 2, 1.25834
253, 3, horizontal, attraction, a-b-db, 5, 1, 4, 13, 60, 135, 135, 60, 58, 132, 2, 1.44368
253, 3, horizontal, attraction, a-b-da, 5, 3, 4, 14, 190, 117, 120, 195, 195, 120, 2, 1.14895
253, 3, horizontal, attraction, a-b-da, 5, 1, 4, 15, 132, 58, 135, 60, 60, 135, 2, 1.4075
253, 3, horizontal, attraction, a-b-db, 14, 1, 4, 16, 56, 125, 60, 135, 135, 60, 3, 1.26886
253, 3, horizontal, attraction, a-b-db, 9, 3, 4, 17, 195, 120, 120, 195, 114, 186, 2, 1.34598
253, 3, horizontal, filler, NA, 999, 999, 4, 18, 96, 85, 100, 153, 82, 95, 2, 2.5497
253, 3, horizontal, filler, NA, 999, 999, 4, 19, 154, 123, 151, 140, 173, 104, 2, 1.09966
253, 3, horizontal, attraction, a-b-db, 14, 3, 4, 20, 111, 181, 120, 195, 195, 120, 2, 1.33703
253, 3, horizontal, attraction, a-b-db, 2, 3, 4, 21, 120, 195, 119, 193, 195, 120, 2, 1.28483
253, 3, horizontal, attraction, a-b-da, 2, 3, 4, 22, 195, 120, 120, 195, 193, 119, 1, 2.84456
253, 3, horizontal, attraction, a-b-da, 14, 1, 4, 23, 135, 60, 60, 135, 125, 56, 2, 1.92364
253, 3, horizontal, attraction, a-b-da, 9, 3, 4, 24, 195, 120, 186, 114, 120, 195, 3, 1.45896
253, 3, horizontal, filler, NA, 999, 999, 4, 25, 72, 193, 163, 91, 96, 132, 2, 1.29947
253, 3, horizontal, filler, NA, 999, 999, 4, 26, 87, 78, 61, 181, 94, 142, 2, 1.64256
253, 3, horizontal, filler, NA, 999, 999, 4, 27, 125, 136, 168, 155, 173, 159, 2, 1.33839
253, 3, horizontal, attraction, a-b-da, 2, 2, 4, 28, 163, 89, 90, 165, 165, 90, 2, 1.60467
253, 3, horizontal, filler, NA, 999, 999, 4, 29, 145, 104, 169, 122, 69, 95, 2, 1.18444
253, 3, horizontal, attraction, a-b-db, 5, 3, 4, 30, 120, 195, 117, 190, 195, 120, 2, 1.61075
253, 3, horizontal, filler, NA, 999, 999, 4, 31, 163, 172, 162, 134, 77, 118, 1, 1.66267
253, 3, horizontal, attraction, a-b-db, 2, 1, 4, 32, 59, 134, 60, 135, 135, 60, 2, 1.54087
253, 3, horizontal, attraction, a-b-db, 14, 2, 4, 33, 83, 153, 165, 90, 90, 165, 2, 1.25778
253, 3, horizontal, attraction, a-b-db, 2, 2, 4, 34, 90, 165, 89, 163, 165, 90, 3, 1.58749
