sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
438, 2, triangle, attraction, a-b-da, 9, 2, 3, 4, 157, 86, 90, 165, 165, 90, 3, 1.35746
438, 2, triangle, filler, NA, 999, 999, 3, 5, 73, 101, 113, 181, 125, 180, 3, 1.19428
438, 2, triangle, attraction, a-b-da, 14, 3, 3, 6, 181, 111, 195, 120, 120, 195, 3, 1.11577
438, 2, triangle, attraction, a-b-da, 5, 2, 3, 7, 165, 90, 161, 88, 90, 165, 1, 1.22733
438, 2, triangle, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 195, 120, 120, 195, 1, 1.2279
438, 2, triangle, filler, NA, 999, 999, 3, 9, 117, 85, 167, 141, 136, 71, 2, 1.35801
438, 2, triangle, filler, NA, 999, 999, 3, 10, 122, 104, 154, 147, 159, 137, 3, 1.22614
438, 2, triangle, attraction, a-b-da, 2, 2, 3, 11, 165, 90, 90, 165, 163, 89, 1, 1.41106
438, 2, triangle, attraction, a-b-da, 14, 1, 3, 12, 135, 60, 60, 135, 125, 56, 1, 1.26059
438, 2, triangle, attraction, a-b-da, 14, 2, 3, 13, 165, 90, 153, 83, 90, 165, 3, 1.4776
438, 2, triangle, attraction, a-b-da, 5, 3, 3, 14, 195, 120, 120, 195, 190, 117, 3, 1.19708
438, 2, triangle, attraction, a-b-db, 5, 1, 3, 15, 58, 132, 60, 135, 135, 60, 3, 1.20627
438, 2, triangle, filler, NA, 999, 999, 3, 16, 97, 159, 99, 157, 104, 117, 3, 1.22432
438, 2, triangle, attraction, a-b-da, 9, 3, 3, 17, 120, 195, 186, 114, 195, 120, 3, 1.09875
438, 2, triangle, attraction, a-b-da, 5, 1, 3, 18, 135, 60, 132, 58, 60, 135, 3, 1.92105
438, 2, triangle, filler, NA, 999, 999, 3, 19, 111, 107, 143, 109, 154, 127, 2, 5.17407
438, 2, triangle, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 3, 1.17711
438, 2, triangle, attraction, a-b-db, 14, 1, 3, 21, 56, 125, 135, 60, 60, 135, 2, 1.55013
438, 2, triangle, filler, NA, 999, 999, 3, 22, 120, 75, 156, 67, 130, 113, 3, 1.39902
438, 2, triangle, attraction, a-b-db, 9, 1, 3, 23, 135, 60, 57, 129, 60, 135, 1, 1.17251
438, 2, triangle, filler, NA, 999, 999, 3, 24, 99, 94, 93, 146, 99, 141, 3, 1.36748
438, 2, triangle, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 135, 60, 60, 135, 1, 1.16809
438, 2, triangle, attraction, a-b-db, 2, 1, 3, 26, 60, 135, 135, 60, 59, 134, 2, 1.3327
438, 2, triangle, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 3, 1.51392
438, 2, triangle, attraction, a-b-db, 14, 2, 3, 28, 165, 90, 83, 153, 90, 165, 2, 3.44897
438, 2, triangle, filler, NA, 999, 999, 3, 29, 116, 180, 68, 167, 195, 82, 1, 4.81602
438, 2, triangle, filler, NA, 999, 999, 3, 30, 73, 131, 107, 69, 118, 126, 3, 1.23147
438, 2, triangle, attraction, a-b-db, 5, 3, 3, 31, 117, 190, 195, 120, 120, 195, 3, 2.40099
438, 2, triangle, attraction, a-b-db, 2, 2, 3, 32, 89, 163, 90, 165, 165, 90, 3, 4.29065
438, 2, triangle, attraction, a-b-db, 9, 2, 3, 33, 90, 165, 165, 90, 86, 157, 3, 1.31204
438, 2, triangle, attraction, a-b-da, 2, 1, 3, 34, 134, 59, 135, 60, 60, 135, 3, 1.45372
438, 2, triangle, filler, NA, 999, 999, 4, 1, 130, 92, 99, 111, 132, 85, 1, 1.26163
438, 2, triangle, filler, NA, 999, 999, 4, 2, 180, 110, 65, 63, 191, 145, 3, 1.37547
438, 2, triangle, filler, NA, 999, 999, 4, 3, 136, 143, 177, 117, 195, 126, 1, 1.21064
438, 2, triangle, filler, NA, 999, 999, 4, 4, 74, 183, 187, 141, 100, 169, 2, 1.06237
438, 2, triangle, attraction, a-b-db, 5, 2, 4, 5, 88, 161, 90, 165, 165, 90, 2, 1.12523
438, 2, triangle, attraction, a-b-da, 9, 3, 4, 6, 120, 195, 195, 120, 186, 114, 1, 1.05843
438, 2, triangle, filler, NA, 999, 999, 4, 7, 145, 139, 107, 177, 120, 90, 2, 1.13339
438, 2, triangle, attraction, a-b-db, 9, 1, 4, 8, 135, 60, 57, 129, 60, 135, 3, 1.20132
438, 2, triangle, filler, NA, 999, 999, 4, 9, 146, 63, 58, 118, 81, 79, 3, 1.14003
438, 2, triangle, filler, NA, 999, 999, 4, 10, 80, 157, 100, 160, 104, 88, 2, 1.07121
438, 2, triangle, attraction, a-b-da, 5, 2, 4, 11, 90, 165, 161, 88, 165, 90, 2, 1.23901
438, 2, triangle, attraction, a-b-da, 9, 2, 4, 12, 90, 165, 165, 90, 157, 86, 1, 1.16023
438, 2, triangle, attraction, a-b-db, 5, 1, 4, 13, 58, 132, 135, 60, 60, 135, 3, 1.00541
438, 2, triangle, attraction, a-b-da, 14, 2, 4, 14, 165, 90, 90, 165, 153, 83, 1, 1.07166
438, 2, triangle, attraction, a-b-da, 9, 1, 4, 15, 60, 135, 129, 57, 135, 60, 1, 1.22083
438, 2, triangle, attraction, a-b-da, 5, 1, 4, 16, 60, 135, 132, 58, 135, 60, 3, 1.18397
438, 2, triangle, attraction, a-b-db, 14, 2, 4, 17, 83, 153, 165, 90, 90, 165, 3, 1.08207
438, 2, triangle, attraction, a-b-db, 9, 2, 4, 18, 90, 165, 86, 157, 165, 90, 1, 1.05054
438, 2, triangle, attraction, a-b-da, 14, 1, 4, 19, 135, 60, 60, 135, 125, 56, 3, 1.10535
438, 2, triangle, attraction, a-b-da, 2, 1, 4, 20, 135, 60, 60, 135, 134, 59, 1, 1.12863
438, 2, triangle, attraction, a-b-da, 5, 3, 4, 21, 120, 195, 195, 120, 190, 117, 3, 1.10895
438, 2, triangle, attraction, a-b-da, 2, 2, 4, 22, 165, 90, 163, 89, 90, 165, 1, 1.04517
438, 2, triangle, attraction, a-b-db, 5, 3, 4, 23, 195, 120, 117, 190, 120, 195, 3, 0.998443
438, 2, triangle, attraction, a-b-da, 14, 3, 4, 24, 195, 120, 181, 111, 120, 195, 1, 1.08733
438, 2, triangle, attraction, a-b-db, 14, 1, 4, 25, 135, 60, 60, 135, 56, 125, 1, 0.991891
438, 2, triangle, filler, NA, 999, 999, 4, 26, 105, 194, 126, 133, 102, 156, 1, 1.87956
438, 2, triangle, attraction, a-b-db, 2, 2, 4, 27, 89, 163, 90, 165, 165, 90, 3, 0.882721
438, 2, triangle, attraction, a-b-da, 2, 3, 4, 28, 193, 119, 195, 120, 120, 195, 3, 0.927955
438, 2, triangle, attraction, a-b-db, 14, 3, 4, 29, 120, 195, 111, 181, 195, 120, 3, 2.25315
438, 2, triangle, attraction, a-b-db, 9, 3, 4, 30, 120, 195, 195, 120, 114, 186, 3, 1.03574
438, 2, triangle, filler, NA, 999, 999, 4, 31, 80, 169, 152, 153, 78, 163, 2, 1.1814
438, 2, triangle, attraction, a-b-db, 2, 3, 4, 32, 119, 193, 195, 120, 120, 195, 1, 1.1447
438, 2, triangle, filler, NA, 999, 999, 4, 33, 121, 127, 93, 148, 195, 87, 3, 1.03827
438, 2, triangle, attraction, a-b-db, 2, 1, 4, 34, 135, 60, 60, 135, 59, 134, 1, 1.08037
