sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
166, 2, triangle, attraction, a-b-da, 5, 1, 3, 1, 60, 135, 132, 58, 135, 60, 1, 2.0944
166, 2, triangle, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 60, 135, 56, 125, 1, 4.70117
166, 2, triangle, attraction, a-b-db, 9, 2, 3, 3, 90, 165, 86, 157, 165, 90, 3, 1.37765
166, 2, triangle, attraction, a-b-da, 9, 3, 3, 4, 186, 114, 195, 120, 120, 195, 3, 1.35149
166, 2, triangle, attraction, a-b-da, 14, 1, 3, 5, 125, 56, 135, 60, 60, 135, 2, 2.6913
166, 2, triangle, attraction, a-b-db, 9, 1, 3, 6, 135, 60, 57, 129, 60, 135, 3, 2.45819
166, 2, triangle, attraction, a-b-da, 2, 2, 3, 7, 90, 165, 163, 89, 165, 90, 3, 1.56899
166, 2, triangle, attraction, a-b-db, 14, 3, 3, 8, 195, 120, 111, 181, 120, 195, 1, 1.27465
166, 2, triangle, filler, NA, 999, 999, 3, 9, 180, 105, 157, 63, 96, 142, 1, 2.99587
166, 2, triangle, attraction, a-b-db, 5, 2, 3, 10, 90, 165, 88, 161, 165, 90, 2, 1.55926
166, 2, triangle, attraction, a-b-da, 5, 3, 3, 11, 120, 195, 190, 117, 195, 120, 2, 1.21914
166, 2, triangle, attraction, a-b-db, 2, 1, 3, 12, 60, 135, 135, 60, 59, 134, 2, 1.52276
166, 2, triangle, attraction, a-b-da, 9, 2, 3, 13, 157, 86, 90, 165, 165, 90, 3, 3.98406
166, 2, triangle, attraction, a-b-da, 14, 2, 3, 14, 153, 83, 165, 90, 90, 165, 1, 2.25072
166, 2, triangle, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 165, 90, 89, 163, 1, 1.483
166, 2, triangle, attraction, a-b-db, 5, 3, 3, 16, 117, 190, 195, 120, 120, 195, 1, 1.72059
166, 2, triangle, attraction, a-b-da, 2, 1, 3, 17, 134, 59, 60, 135, 135, 60, 3, 1.96045
166, 2, triangle, attraction, a-b-da, 5, 2, 3, 18, 165, 90, 161, 88, 90, 165, 1, 1.66014
166, 2, triangle, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 129, 57, 135, 60, 3, 1.8048
166, 2, triangle, filler, NA, 999, 999, 3, 20, 95, 142, 100, 182, 129, 189, 3, 1.27068
166, 2, triangle, filler, NA, 999, 999, 3, 21, 185, 57, 171, 63, 115, 131, 3, 1.81423
166, 2, triangle, filler, NA, 999, 999, 3, 22, 160, 93, 62, 90, 134, 142, 3, 1.34898
166, 2, triangle, attraction, a-b-db, 5, 1, 3, 23, 60, 135, 58, 132, 135, 60, 3, 4.067
166, 2, triangle, filler, NA, 999, 999, 3, 24, 115, 129, 127, 169, 163, 142, 3, 1.1452
166, 2, triangle, filler, NA, 999, 999, 3, 25, 131, 82, 163, 60, 131, 146, 3, 1.14442
166, 2, triangle, filler, NA, 999, 999, 3, 26, 127, 120, 133, 141, 96, 183, 2, 1.21283
166, 2, triangle, attraction, a-b-da, 14, 3, 3, 27, 181, 111, 120, 195, 195, 120, 2, 1.42032
166, 2, triangle, filler, NA, 999, 999, 3, 28, 91, 62, 149, 179, 88, 195, 2, 1.36736
166, 2, triangle, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 120, 195, 195, 120, 1, 1.52234
166, 2, triangle, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 120, 195, 195, 120, 3, 1.18549
166, 2, triangle, filler, NA, 999, 999, 3, 31, 138, 137, 180, 120, 113, 115, 2, 1.29143
166, 2, triangle, attraction, a-b-db, 14, 2, 3, 32, 165, 90, 90, 165, 83, 153, 2, 1.4177
166, 2, triangle, filler, NA, 999, 999, 3, 33, 126, 121, 86, 150, 87, 128, 1, 1.23707
166, 2, triangle, attraction, a-b-da, 2, 3, 3, 34, 195, 120, 193, 119, 120, 195, 3, 2.7258
166, 2, triangle, attraction, a-b-da, 9, 1, 4, 1, 129, 57, 60, 135, 135, 60, 2, 2.53707
166, 2, triangle, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 56, 125, 135, 60, 2, 1.35824
166, 2, triangle, filler, NA, 999, 999, 4, 3, 119, 65, 91, 158, 95, 158, 2, 1.40431
166, 2, triangle, attraction, a-b-da, 2, 2, 4, 4, 163, 89, 165, 90, 90, 165, 2, 1.35584
166, 2, triangle, attraction, a-b-db, 5, 1, 4, 5, 135, 60, 60, 135, 58, 132, 2, 1.41798
166, 2, triangle, attraction, a-b-db, 2, 2, 4, 6, 165, 90, 89, 163, 90, 165, 2, 1.29235
166, 2, triangle, filler, NA, 999, 999, 4, 7, 121, 75, 150, 71, 87, 76, 2, 1.36819
166, 2, triangle, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 2, 1.47722
166, 2, triangle, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 2, 1.70176
166, 2, triangle, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 135, 60, 60, 135, 2, 1.37945
166, 2, triangle, attraction, a-b-da, 5, 2, 4, 11, 161, 88, 90, 165, 165, 90, 2, 1.39033
166, 2, triangle, attraction, a-b-db, 5, 3, 4, 12, 195, 120, 120, 195, 117, 190, 1, 1.47125
166, 2, triangle, attraction, a-b-db, 14, 2, 4, 13, 83, 153, 90, 165, 165, 90, 3, 1.47276
166, 2, triangle, attraction, a-b-da, 2, 3, 4, 14, 195, 120, 193, 119, 120, 195, 2, 1.4085
166, 2, triangle, filler, NA, 999, 999, 4, 15, 72, 69, 139, 180, 194, 189, 3, 1.10534
166, 2, triangle, filler, NA, 999, 999, 4, 16, 70, 148, 96, 70, 147, 138, 3, 1.21077
166, 2, triangle, attraction, a-b-da, 5, 3, 4, 17, 190, 117, 195, 120, 120, 195, 2, 1.23521
166, 2, triangle, attraction, a-b-da, 2, 1, 4, 18, 134, 59, 60, 135, 135, 60, 3, 2.21881
166, 2, triangle, filler, NA, 999, 999, 4, 19, 101, 109, 106, 129, 95, 159, 3, 1.87782
166, 2, triangle, filler, NA, 999, 999, 4, 20, 137, 154, 65, 147, 139, 80, 1, 1.23616
166, 2, triangle, attraction, a-b-db, 9, 3, 4, 21, 195, 120, 114, 186, 120, 195, 3, 1.08445
166, 2, triangle, attraction, a-b-db, 5, 2, 4, 22, 165, 90, 90, 165, 88, 161, 2, 2.07649
166, 2, triangle, filler, NA, 999, 999, 4, 23, 105, 66, 66, 57, 135, 138, 3, 1.29783
166, 2, triangle, filler, NA, 999, 999, 4, 24, 177, 146, 56, 87, 142, 187, 1, 1.20869
166, 2, triangle, attraction, a-b-da, 9, 2, 4, 25, 90, 165, 157, 86, 165, 90, 2, 1.29192
166, 2, triangle, filler, NA, 999, 999, 4, 26, 59, 194, 124, 194, 171, 159, 3, 1.14765
166, 2, triangle, attraction, a-b-db, 9, 1, 4, 27, 60, 135, 135, 60, 57, 129, 2, 1.19882
166, 2, triangle, filler, NA, 999, 999, 4, 28, 171, 149, 119, 95, 77, 190, 1, 1.13687
166, 2, triangle, attraction, a-b-da, 5, 1, 4, 29, 60, 135, 135, 60, 132, 58, 2, 2.85545
166, 2, triangle, attraction, a-b-da, 14, 2, 4, 30, 153, 83, 165, 90, 90, 165, 2, 1.20655
166, 2, triangle, attraction, a-b-db, 2, 3, 4, 31, 119, 193, 120, 195, 195, 120, 2, 1.29673
166, 2, triangle, attraction, a-b-da, 9, 3, 4, 32, 186, 114, 120, 195, 195, 120, 2, 1.16709
166, 2, triangle, attraction, a-b-da, 14, 3, 4, 33, 120, 195, 181, 111, 195, 120, 2, 6.21716
166, 2, triangle, attraction, a-b-db, 9, 2, 4, 34, 86, 157, 90, 165, 165, 90, 2, 3.10581
