sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
295, 5, horizontal, attraction, a-b-da, 5, 1, 2, 28, 132, 58, 135, 60, 60, 135, 2, 3.00536
295, 5, horizontal, attraction, a-b-db, 9, 2, 2, 29, 165, 90, 86, 157, 90, 165, 1, 1.45606
295, 5, horizontal, attraction, a-b-db, 5, 1, 2, 30, 60, 135, 58, 132, 135, 60, 2, 2.75274
295, 5, horizontal, attraction, a-b-da, 9, 3, 2, 31, 195, 120, 120, 195, 186, 114, 1, 4.83589
295, 5, horizontal, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 90, 165, 165, 90, 1, 1.39191
295, 5, horizontal, attraction, a-b-da, 5, 2, 2, 33, 90, 165, 161, 88, 165, 90, 1, 1.23551
295, 5, horizontal, filler, NA, 999, 999, 2, 34, 110, 65, 110, 133, 78, 58, 2, 1.32975
295, 5, horizontal, filler, NA, 999, 999, 3, 1, 112, 154, 115, 175, 155, 146, 3, 1.80988
295, 5, horizontal, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 2, 1.74713
295, 5, horizontal, attraction, a-b-da, 2, 1, 3, 3, 134, 59, 60, 135, 135, 60, 3, 2.28968
295, 5, horizontal, attraction, a-b-db, 14, 1, 3, 4, 135, 60, 60, 135, 56, 125, 1, 1.83037
295, 5, horizontal, attraction, a-b-db, 2, 3, 3, 5, 195, 120, 120, 195, 119, 193, 3, 2.60805
295, 5, horizontal, filler, NA, 999, 999, 3, 6, 131, 117, 166, 154, 101, 104, 2, 1.0523
295, 5, horizontal, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 186, 114, 195, 120, 3, 1.69136
295, 5, horizontal, filler, NA, 999, 999, 3, 8, 84, 58, 187, 191, 187, 165, 2, 4.13947
295, 5, horizontal, filler, NA, 999, 999, 3, 9, 168, 146, 127, 132, 129, 137, 1, 1.84301
295, 5, horizontal, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 195, 120, 181, 111, 1, 1.87309
295, 5, horizontal, attraction, a-b-da, 9, 2, 3, 11, 90, 165, 157, 86, 165, 90, 3, 2.17947
295, 5, horizontal, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 60, 135, 59, 134, 3, 3.01462
295, 5, horizontal, filler, NA, 999, 999, 3, 13, 108, 88, 91, 176, 170, 144, 3, 1.83344
295, 5, horizontal, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 90, 165, 165, 90, 3, 3.03303
295, 5, horizontal, attraction, a-b-da, 5, 1, 3, 15, 60, 135, 135, 60, 132, 58, 2, 2.52209
295, 5, horizontal, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 129, 57, 135, 60, 3, 1.37678
295, 5, horizontal, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 125, 56, 135, 60, 1, 1.50104
295, 5, horizontal, attraction, a-b-db, 5, 3, 3, 18, 120, 195, 195, 120, 117, 190, 1, 2.00989
295, 5, horizontal, attraction, a-b-db, 5, 1, 3, 19, 135, 60, 58, 132, 60, 135, 3, 2.30945
295, 5, horizontal, attraction, a-b-da, 14, 2, 3, 20, 153, 83, 90, 165, 165, 90, 2, 1.76264
295, 5, horizontal, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 193, 119, 195, 120, 3, 1.5117
295, 5, horizontal, filler, NA, 999, 999, 3, 22, 81, 73, 64, 59, 133, 126, 3, 1.47671
295, 5, horizontal, attraction, a-b-db, 9, 1, 3, 23, 135, 60, 60, 135, 57, 129, 3, 2.26234
295, 5, horizontal, filler, NA, 999, 999, 3, 24, 133, 69, 130, 174, 191, 156, 3, 1.5183
295, 5, horizontal, filler, NA, 999, 999, 3, 25, 123, 91, 92, 148, 152, 79, 2, 7.32452
295, 5, horizontal, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 3, 2.22513
295, 5, horizontal, attraction, a-b-db, 9, 2, 3, 27, 90, 165, 86, 157, 165, 90, 3, 2.24476
295, 5, horizontal, attraction, a-b-da, 2, 2, 3, 28, 165, 90, 90, 165, 163, 89, 2, 1.51696
295, 5, horizontal, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 165, 90, 88, 161, 1, 4.65367
295, 5, horizontal, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 114, 186, 120, 195, 1, 1.21389
295, 5, horizontal, attraction, a-b-db, 14, 2, 3, 31, 83, 153, 90, 165, 165, 90, 3, 1.53299
295, 5, horizontal, filler, NA, 999, 999, 3, 32, 97, 89, 184, 146, 158, 188, 2, 1.19632
295, 5, horizontal, filler, NA, 999, 999, 3, 33, 87, 141, 116, 140, 78, 193, 2, 1.79046
295, 5, horizontal, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 89, 163, 165, 90, 3, 1.44001
295, 5, horizontal, attraction, a-b-db, 9, 1, 4, 1, 135, 60, 60, 135, 57, 129, 2, 2.45922
295, 5, horizontal, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 60, 135, 58, 132, 3, 5.06832
295, 5, horizontal, attraction, a-b-da, 2, 1, 4, 3, 135, 60, 60, 135, 134, 59, 2, 1.71594
295, 5, horizontal, attraction, a-b-db, 9, 2, 4, 4, 165, 90, 90, 165, 86, 157, 1, 1.73672
295, 5, horizontal, attraction, a-b-db, 5, 3, 4, 5, 120, 195, 195, 120, 117, 190, 2, 1.28066
295, 5, horizontal, attraction, a-b-db, 5, 2, 4, 6, 165, 90, 90, 165, 88, 161, 1, 1.46266
295, 5, horizontal, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 120, 195, 111, 181, 1, 1.35073
295, 5, horizontal, filler, NA, 999, 999, 4, 8, 77, 107, 153, 89, 85, 182, 2, 2.66042
295, 5, horizontal, filler, NA, 999, 999, 4, 9, 81, 75, 71, 121, 87, 60, 2, 3.40977
295, 5, horizontal, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 195, 120, 193, 119, 1, 2.78254
295, 5, horizontal, attraction, a-b-db, 2, 2, 4, 11, 89, 163, 90, 165, 165, 90, 2, 12.153
295, 5, horizontal, attraction, a-b-da, 9, 1, 4, 12, 129, 57, 135, 60, 60, 135, 3, 2.19768
295, 5, horizontal, attraction, a-b-db, 2, 3, 4, 13, 119, 193, 195, 120, 120, 195, 2, 2.11192
295, 5, horizontal, attraction, a-b-da, 14, 2, 4, 14, 165, 90, 153, 83, 90, 165, 1, 2.88011
295, 5, horizontal, attraction, a-b-db, 2, 1, 4, 15, 135, 60, 59, 134, 60, 135, 2, 1.7659
295, 5, horizontal, filler, NA, 999, 999, 4, 16, 82, 142, 139, 165, 142, 174, 3, 1.32367
295, 5, horizontal, filler, NA, 999, 999, 4, 17, 160, 98, 150, 86, 191, 167, 3, 1.24928
295, 5, horizontal, filler, NA, 999, 999, 4, 18, 148, 137, 121, 126, 123, 96, 1, 1.3613
295, 5, horizontal, attraction, a-b-da, 9, 2, 4, 19, 157, 86, 90, 165, 165, 90, 2, 1.85256
295, 5, horizontal, attraction, a-b-da, 5, 3, 4, 20, 190, 117, 120, 195, 195, 120, 2, 1.71777
295, 5, horizontal, filler, NA, 999, 999, 4, 21, 188, 78, 128, 127, 112, 56, 2, 2.17388
295, 5, horizontal, attraction, a-b-da, 14, 3, 4, 22, 120, 195, 195, 120, 181, 111, 1, 1.95883
295, 5, horizontal, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 132, 58, 135, 60, 1, 2.33351
295, 5, horizontal, attraction, a-b-db, 9, 3, 4, 24, 114, 186, 195, 120, 120, 195, 3, 4.13099
295, 5, horizontal, attraction, a-b-da, 2, 2, 4, 25, 165, 90, 90, 165, 163, 89, 2, 2.59867
295, 5, horizontal, attraction, a-b-da, 9, 3, 4, 26, 195, 120, 120, 195, 186, 114, 3, 1.81893
295, 5, horizontal, filler, NA, 999, 999, 4, 27, 128, 62, 188, 165, 163, 79, 2, 4.26101
295, 5, horizontal, attraction, a-b-da, 5, 2, 4, 28, 90, 165, 165, 90, 161, 88, 1, 2.35742
295, 5, horizontal, filler, NA, 999, 999, 4, 29, 176, 97, 183, 66, 89, 189, 1, 6.06053
295, 5, horizontal, attraction, a-b-da, 14, 1, 4, 30, 125, 56, 135, 60, 60, 135, 3, 1.92164
295, 5, horizontal, filler, NA, 999, 999, 4, 31, 173, 68, 76, 81, 177, 106, 3, 1.70484
295, 5, horizontal, filler, NA, 999, 999, 4, 32, 110, 92, 124, 106, 65, 94, 2, 2.18227
295, 5, horizontal, attraction, a-b-db, 14, 1, 4, 33, 60, 135, 56, 125, 135, 60, 3, 1.92353
295, 5, horizontal, attraction, a-b-db, 14, 2, 4, 34, 90, 165, 83, 153, 165, 90, 1, 1.37656
