sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
051090, 4, triangle, filler, NA, 999, 999, 1, 17, 78, 175, 187, 56, 168, 67, 1, 1.44749
051090, 4, triangle, attraction, a-b-db, 9, 1, 1, 18, 57, 129, 60, 135, 135, 60, 2, 1.85562
051090, 4, triangle, attraction, a-b-db, 9, 2, 1, 19, 90, 165, 165, 90, 86, 157, 1, 2.60974
051090, 4, triangle, attraction, a-b-db, 14, 1, 1, 20, 135, 60, 60, 135, 56, 125, 2, 2.17313
051090, 4, triangle, attraction, a-b-da, 5, 2, 1, 21, 90, 165, 165, 90, 161, 88, 1, 4.05569
051090, 4, triangle, attraction, a-b-da, 2, 1, 1, 22, 135, 60, 134, 59, 60, 135, 1, 4.5447
051090, 4, triangle, attraction, a-b-da, 14, 3, 1, 23, 195, 120, 120, 195, 181, 111, 2, 1.78098
051090, 4, triangle, filler, NA, 999, 999, 1, 24, 71, 118, 74, 76, 149, 188, 3, 1.35259
051090, 4, triangle, attraction, a-b-da, 9, 2, 1, 25, 90, 165, 157, 86, 165, 90, 3, 3.00466
051090, 4, triangle, filler, NA, 999, 999, 1, 26, 72, 97, 171, 56, 155, 91, 3, 1.32883
051090, 4, triangle, attraction, a-b-da, 14, 2, 1, 27, 90, 165, 165, 90, 153, 83, 1, 1.56578
051090, 4, triangle, attraction, a-b-da, 14, 1, 1, 28, 60, 135, 135, 60, 125, 56, 2, 2.08886
051090, 4, triangle, attraction, a-b-db, 5, 3, 1, 29, 120, 195, 195, 120, 117, 190, 1, 2.38456
051090, 4, triangle, attraction, a-b-da, 5, 1, 1, 30, 60, 135, 135, 60, 132, 58, 1, 2.02875
051090, 4, triangle, filler, NA, 999, 999, 1, 31, 163, 132, 132, 107, 141, 140, 1, 1.95818
051090, 4, triangle, attraction, a-b-db, 9, 3, 1, 32, 114, 186, 195, 120, 120, 195, 3, 1.93083
051090, 4, triangle, attraction, a-b-da, 2, 2, 1, 33, 90, 165, 165, 90, 163, 89, 3, 3.62403
051090, 4, triangle, attraction, a-b-db, 2, 3, 1, 34, 195, 120, 120, 195, 119, 193, 2, 3.1134
051090, 4, triangle, attraction, a-b-da, 5, 3, 2, 1, 195, 120, 190, 117, 120, 195, 1, 3.5689
051090, 4, triangle, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 2, 2.56419
051090, 4, triangle, filler, NA, 999, 999, 2, 3, 87, 112, 156, 95, 165, 76, 2, 5.24097
051090, 4, triangle, attraction, a-b-da, 9, 2, 2, 4, 157, 86, 90, 165, 165, 90, 2, 2.4413
051090, 4, triangle, filler, NA, 999, 999, 2, 5, 179, 56, 134, 113, 144, 140, 3, 1.65969
051090, 4, triangle, attraction, a-b-da, 9, 1, 2, 6, 60, 135, 129, 57, 135, 60, 3, 1.51565
051090, 4, triangle, attraction, a-b-db, 2, 3, 2, 7, 119, 193, 120, 195, 195, 120, 2, 1.78494
051090, 4, triangle, attraction, a-b-da, 5, 2, 2, 8, 161, 88, 90, 165, 165, 90, 2, 1.41879
051090, 4, triangle, filler, NA, 999, 999, 2, 9, 109, 120, 81, 148, 158, 77, 2, 1.25464
051090, 4, triangle, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 195, 120, 193, 119, 3, 1.91859
051090, 4, triangle, attraction, a-b-da, 14, 3, 2, 11, 195, 120, 181, 111, 120, 195, 3, 1.44577
051090, 4, triangle, attraction, a-b-db, 5, 3, 2, 12, 195, 120, 117, 190, 120, 195, 3, 1.79722
051090, 4, triangle, attraction, a-b-da, 2, 2, 2, 13, 90, 165, 165, 90, 163, 89, 1, 5.29754
051090, 4, triangle, attraction, a-b-da, 2, 1, 2, 14, 60, 135, 135, 60, 134, 59, 3, 2.05433
051090, 4, triangle, attraction, a-b-db, 2, 2, 2, 15, 90, 165, 165, 90, 89, 163, 1, 1.6807
051090, 4, triangle, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 111, 181, 195, 120, 1, 6.30355
051090, 4, triangle, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 57, 129, 60, 135, 2, 2.26911
051090, 4, triangle, filler, NA, 999, 999, 2, 18, 172, 149, 169, 178, 186, 101, 2, 1.38032
051090, 4, triangle, filler, NA, 999, 999, 2, 19, 62, 109, 132, 83, 56, 72, 2, 2.02466
051090, 4, triangle, filler, NA, 999, 999, 2, 20, 180, 147, 132, 163, 108, 63, 1, 6.92124
051090, 4, triangle, attraction, a-b-db, 14, 1, 2, 21, 60, 135, 56, 125, 135, 60, 2, 1.70842
051090, 4, triangle, attraction, a-b-db, 9, 2, 2, 22, 165, 90, 90, 165, 86, 157, 2, 1.48754
051090, 4, triangle, filler, NA, 999, 999, 2, 23, 172, 121, 185, 152, 183, 99, 2, 1.3091
051090, 4, triangle, filler, NA, 999, 999, 2, 24, 80, 134, 189, 75, 75, 69, 2, 1.92476
051090, 4, triangle, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 60, 135, 132, 58, 2, 2.31715
051090, 4, triangle, attraction, a-b-db, 5, 1, 2, 26, 58, 132, 60, 135, 135, 60, 2, 1.313
051090, 4, triangle, attraction, a-b-da, 9, 3, 2, 27, 120, 195, 186, 114, 195, 120, 1, 2.75163
051090, 4, triangle, attraction, a-b-da, 14, 2, 2, 28, 90, 165, 153, 83, 165, 90, 3, 1.5707
051090, 4, triangle, attraction, a-b-db, 5, 2, 2, 29, 165, 90, 90, 165, 88, 161, 2, 2.12947
051090, 4, triangle, filler, NA, 999, 999, 2, 30, 75, 152, 70, 70, 128, 97, 3, 1.59032
051090, 4, triangle, filler, NA, 999, 999, 2, 31, 67, 112, 100, 192, 114, 65, 2, 1.11443
051090, 4, triangle, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 2, 1.39195
051090, 4, triangle, attraction, a-b-db, 9, 3, 2, 33, 195, 120, 114, 186, 120, 195, 2, 1.73832
051090, 4, triangle, attraction, a-b-da, 14, 1, 2, 34, 60, 135, 125, 56, 135, 60, 3, 1.43328
051090, 4, triangle, attraction, a-b-db, 5, 3, 3, 1, 117, 190, 195, 120, 120, 195, 3, 1.61717
051090, 4, triangle, attraction, a-b-da, 2, 3, 3, 2, 120, 195, 193, 119, 195, 120, 2, 1.58571
051090, 4, triangle, attraction, a-b-db, 14, 2, 3, 3, 83, 153, 165, 90, 90, 165, 3, 1.60711
051090, 4, triangle, filler, NA, 999, 999, 3, 4, 139, 136, 144, 117, 179, 134, 3, 1.19152
051090, 4, triangle, attraction, a-b-da, 9, 1, 3, 5, 135, 60, 60, 135, 129, 57, 2, 1.28536
051090, 4, triangle, attraction, a-b-da, 9, 2, 3, 6, 90, 165, 165, 90, 157, 86, 2, 1.42898
051090, 4, triangle, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 60, 135, 134, 59, 2, 1.50188
051090, 4, triangle, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 2, 1.73155
051090, 4, triangle, filler, NA, 999, 999, 3, 9, 93, 107, 64, 178, 174, 180, 3, 1.38416
051090, 4, triangle, filler, NA, 999, 999, 3, 10, 164, 183, 109, 175, 100, 145, 1, 2.02032
051090, 4, triangle, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 111, 181, 120, 195, 2, 1.44669
051090, 4, triangle, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 161, 88, 90, 165, 2, 1.45456
051090, 4, triangle, attraction, a-b-db, 9, 2, 3, 13, 86, 157, 165, 90, 90, 165, 2, 1.44117
051090, 4, triangle, attraction, a-b-da, 9, 3, 3, 14, 186, 114, 120, 195, 195, 120, 2, 1.27272
051090, 4, triangle, filler, NA, 999, 999, 3, 15, 157, 163, 156, 115, 69, 60, 1, 1.43298
051090, 4, triangle, filler, NA, 999, 999, 3, 16, 72, 162, 186, 81, 72, 100, 2, 1.47437
051090, 4, triangle, attraction, a-b-da, 5, 1, 3, 17, 135, 60, 60, 135, 132, 58, 2, 1.43603
051090, 4, triangle, attraction, a-b-db, 9, 1, 3, 18, 60, 135, 57, 129, 135, 60, 2, 1.89334
051090, 4, triangle, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 195, 120, 120, 195, 3, 1.61123
051090, 4, triangle, attraction, a-b-db, 2, 3, 3, 20, 119, 193, 120, 195, 195, 120, 2, 1.8155
051090, 4, triangle, filler, NA, 999, 999, 3, 21, 126, 122, 114, 82, 125, 95, 1, 1.56168
051090, 4, triangle, attraction, a-b-db, 5, 1, 3, 22, 58, 132, 60, 135, 135, 60, 2, 1.53908
051090, 4, triangle, attraction, a-b-da, 14, 2, 3, 23, 90, 165, 153, 83, 165, 90, 3, 1.60162
051090, 4, triangle, filler, NA, 999, 999, 3, 24, 128, 123, 113, 78, 106, 186, 3, 1.83802
051090, 4, triangle, attraction, a-b-da, 14, 1, 3, 25, 135, 60, 60, 135, 125, 56, 2, 3.056
051090, 4, triangle, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 120, 195, 195, 120, 2, 1.67175
051090, 4, triangle, filler, NA, 999, 999, 3, 27, 104, 135, 120, 59, 195, 171, 3, 1.34884
051090, 4, triangle, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 120, 195, 195, 120, 2, 1.83474
051090, 4, triangle, attraction, a-b-db, 5, 2, 3, 29, 165, 90, 90, 165, 88, 161, 2, 1.60405
051090, 4, triangle, attraction, a-b-db, 2, 2, 3, 30, 89, 163, 165, 90, 90, 165, 3, 1.35038
051090, 4, triangle, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 60, 135, 59, 134, 2, 1.84367
051090, 4, triangle, filler, NA, 999, 999, 3, 32, 113, 72, 166, 112, 148, 85, 2, 1.49289
051090, 4, triangle, attraction, a-b-da, 2, 2, 3, 33, 163, 89, 90, 165, 165, 90, 2, 1.33378
051090, 4, triangle, filler, NA, 999, 999, 3, 34, 95, 64, 187, 169, 94, 194, 2, 1.50532
051090, 4, triangle, attraction, a-b-da, 5, 3, 4, 1, 120, 195, 195, 120, 190, 117, 1, 3.14585
051090, 4, triangle, filler, NA, 999, 999, 4, 2, 95, 74, 78, 192, 71, 136, 2, 1.52379
051090, 4, triangle, filler, NA, 999, 999, 4, 3, 192, 110, 81, 118, 116, 132, 1, 1.3873
051090, 4, triangle, attraction, a-b-db, 14, 3, 4, 4, 195, 120, 120, 195, 111, 181, 2, 1.68704
051090, 4, triangle, attraction, a-b-db, 5, 3, 4, 5, 195, 120, 120, 195, 117, 190, 2, 2.61397
051090, 4, triangle, filler, NA, 999, 999, 4, 6, 180, 108, 195, 74, 80, 157, 1, 1.6784
051090, 4, triangle, attraction, a-b-db, 14, 1, 4, 7, 56, 125, 135, 60, 60, 135, 2, 1.76705
051090, 4, triangle, filler, NA, 999, 999, 4, 8, 151, 77, 126, 123, 109, 91, 2, 1.95639
051090, 4, triangle, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 165, 90, 88, 161, 3, 1.29737
051090, 4, triangle, attraction, a-b-da, 9, 1, 4, 10, 135, 60, 60, 135, 129, 57, 2, 1.89521
051090, 4, triangle, filler, NA, 999, 999, 4, 11, 163, 152, 167, 70, 192, 98, 1, 1.34202
051090, 4, triangle, attraction, a-b-da, 14, 3, 4, 12, 181, 111, 195, 120, 120, 195, 3, 1.62037
051090, 4, triangle, filler, NA, 999, 999, 4, 13, 81, 147, 184, 71, 56, 137, 2, 1.90866
051090, 4, triangle, filler, NA, 999, 999, 4, 14, 59, 142, 123, 140, 163, 89, 2, 1.32345
051090, 4, triangle, filler, NA, 999, 999, 4, 15, 77, 183, 135, 187, 171, 156, 2, 1.56211
051090, 4, triangle, attraction, a-b-db, 5, 1, 4, 16, 58, 132, 60, 135, 135, 60, 2, 1.36038
051090, 4, triangle, attraction, a-b-db, 2, 1, 4, 17, 60, 135, 135, 60, 59, 134, 3, 1.4735
051090, 4, triangle, attraction, a-b-db, 14, 2, 4, 18, 83, 153, 165, 90, 90, 165, 2, 1.18591
051090, 4, triangle, attraction, a-b-da, 2, 3, 4, 19, 195, 120, 193, 119, 120, 195, 3, 1.42297
051090, 4, triangle, attraction, a-b-db, 2, 3, 4, 20, 119, 193, 195, 120, 120, 195, 3, 1.1116
051090, 4, triangle, attraction, a-b-da, 14, 2, 4, 21, 90, 165, 153, 83, 165, 90, 3, 1.21836
051090, 4, triangle, attraction, a-b-db, 9, 1, 4, 22, 57, 129, 60, 135, 135, 60, 2, 1.29838
051090, 4, triangle, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 135, 60, 132, 58, 2, 1.32951
051090, 4, triangle, attraction, a-b-da, 14, 1, 4, 24, 60, 135, 125, 56, 135, 60, 3, 1.27618
051090, 4, triangle, attraction, a-b-da, 9, 2, 4, 25, 157, 86, 165, 90, 90, 165, 3, 1.36421
051090, 4, triangle, attraction, a-b-da, 5, 2, 4, 26, 161, 88, 165, 90, 90, 165, 2, 1.3145
051090, 4, triangle, attraction, a-b-db, 9, 2, 4, 27, 86, 157, 90, 165, 165, 90, 2, 1.15092
051090, 4, triangle, attraction, a-b-da, 2, 1, 4, 28, 135, 60, 134, 59, 60, 135, 2, 1.44578
051090, 4, triangle, attraction, a-b-db, 9, 3, 4, 29, 120, 195, 114, 186, 195, 120, 2, 1.60402
051090, 4, triangle, attraction, a-b-da, 2, 2, 4, 30, 163, 89, 165, 90, 90, 165, 3, 2.43796
051090, 4, triangle, filler, NA, 999, 999, 4, 31, 146, 107, 56, 75, 165, 108, 3, 1.08709
051090, 4, triangle, filler, NA, 999, 999, 4, 32, 67, 84, 131, 161, 108, 130, 2, 1.29475
051090, 4, triangle, attraction, a-b-db, 2, 2, 4, 33, 89, 163, 165, 90, 90, 165, 3, 1.04081
051090, 4, triangle, attraction, a-b-da, 9, 3, 4, 34, 195, 120, 120, 195, 186, 114, 2, 1.09643
