sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
148, 3, triangle, attraction, a-b-db, 5, 2, 1, 32, 90, 165, 165, 90, 88, 161, 1, 3.06487
148, 3, triangle, attraction, a-b-db, 2, 1, 1, 33, 60, 135, 59, 134, 135, 60, 2, 1.98982
148, 3, triangle, attraction, a-b-da, 2, 3, 1, 34, 195, 120, 120, 195, 193, 119, 2, 1.81114
148, 3, triangle, attraction, a-b-da, 5, 2, 2, 1, 90, 165, 165, 90, 161, 88, 1, 2.21189
148, 3, triangle, attraction, a-b-da, 2, 1, 2, 2, 135, 60, 134, 59, 60, 135, 3, 2.28734
148, 3, triangle, attraction, a-b-da, 14, 3, 2, 3, 195, 120, 181, 111, 120, 195, 3, 5.01225
148, 3, triangle, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 120, 195, 195, 120, 2, 1.63918
148, 3, triangle, attraction, a-b-db, 5, 3, 2, 5, 195, 120, 117, 190, 120, 195, 3, 3.61555
148, 3, triangle, attraction, a-b-db, 14, 1, 2, 6, 60, 135, 56, 125, 135, 60, 2, 2.5351
148, 3, triangle, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 2, 2.55692
148, 3, triangle, attraction, a-b-db, 9, 2, 2, 8, 90, 165, 165, 90, 86, 157, 1, 2.64718
148, 3, triangle, filler, NA, 999, 999, 2, 9, 193, 152, 94, 170, 189, 191, 3, 3.20082
148, 3, triangle, filler, NA, 999, 999, 2, 10, 164, 171, 146, 174, 188, 162, 3, 4.7313
148, 3, triangle, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 186, 114, 120, 195, 1, 4.67948
148, 3, triangle, filler, NA, 999, 999, 2, 12, 172, 152, 91, 64, 56, 70, 1, 1.95083
148, 3, triangle, filler, NA, 999, 999, 2, 13, 108, 94, 168, 183, 143, 95, 2, 1.27968
148, 3, triangle, attraction, a-b-db, 2, 2, 2, 14, 90, 165, 165, 90, 89, 163, 3, 2.46516
148, 3, triangle, attraction, a-b-da, 9, 2, 2, 15, 165, 90, 157, 86, 90, 165, 3, 1.66285
148, 3, triangle, attraction, a-b-da, 9, 1, 2, 16, 60, 135, 129, 57, 135, 60, 1, 7.44786
148, 3, triangle, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 60, 135, 57, 129, 1, 8.89608
148, 3, triangle, attraction, a-b-da, 14, 2, 2, 18, 153, 83, 90, 165, 165, 90, 2, 7.27589
148, 3, triangle, attraction, a-b-db, 14, 3, 2, 19, 195, 120, 111, 181, 120, 195, 1, 5.09742
148, 3, triangle, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 125, 56, 135, 60, 3, 7.62227
148, 3, triangle, attraction, a-b-db, 5, 1, 2, 21, 60, 135, 58, 132, 135, 60, 1, 4.06215
148, 3, triangle, filler, NA, 999, 999, 2, 22, 178, 126, 160, 134, 83, 146, 1, 4.07062
148, 3, triangle, attraction, a-b-db, 14, 2, 2, 23, 165, 90, 83, 153, 90, 165, 3, 4.68496
148, 3, triangle, filler, NA, 999, 999, 2, 24, 121, 111, 180, 68, 139, 61, 1, 2.42368
148, 3, triangle, filler, NA, 999, 999, 2, 25, 168, 64, 145, 114, 152, 170, 3, 1.43449
148, 3, triangle, filler, NA, 999, 999, 2, 26, 122, 148, 80, 194, 172, 98, 1, 5.6359
148, 3, triangle, attraction, a-b-da, 5, 1, 2, 27, 135, 60, 60, 135, 132, 58, 2, 3.58689
148, 3, triangle, attraction, a-b-da, 2, 2, 2, 28, 163, 89, 90, 165, 165, 90, 2, 1.96623
148, 3, triangle, attraction, a-b-db, 2, 1, 2, 29, 59, 134, 135, 60, 60, 135, 2, 5.06457
148, 3, triangle, filler, NA, 999, 999, 2, 30, 188, 168, 174, 178, 138, 108, 2, 2.02598
148, 3, triangle, attraction, a-b-db, 2, 3, 2, 31, 119, 193, 195, 120, 120, 195, 3, 4.33049
148, 3, triangle, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 120, 195, 195, 120, 2, 5.28535
148, 3, triangle, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 193, 119, 120, 195, 3, 4.86668
148, 3, triangle, filler, NA, 999, 999, 2, 34, 69, 92, 169, 64, 178, 104, 3, 3.24988
148, 3, triangle, attraction, a-b-da, 9, 3, 3, 1, 120, 195, 195, 120, 186, 114, 1, 8.37084
148, 3, triangle, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 88, 161, 165, 90, 1, 8.2025
148, 3, triangle, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 2, 9.52282
148, 3, triangle, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 117, 190, 120, 195, 3, 3.34277
148, 3, triangle, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 120, 195, 195, 120, 2, 2.53169
148, 3, triangle, attraction, a-b-da, 14, 2, 3, 6, 90, 165, 165, 90, 153, 83, 1, 2.71024
148, 3, triangle, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 83, 153, 90, 165, 3, 2.68695
148, 3, triangle, filler, NA, 999, 999, 3, 8, 137, 78, 154, 89, 68, 131, 2, 2.73142
148, 3, triangle, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 90, 165, 165, 90, 2, 4.98355
148, 3, triangle, filler, NA, 999, 999, 3, 10, 165, 87, 75, 182, 107, 187, 3, 1.57777
148, 3, triangle, filler, NA, 999, 999, 3, 11, 88, 123, 151, 109, 152, 147, 3, 1.29221
148, 3, triangle, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 120, 195, 195, 120, 2, 1.43551
148, 3, triangle, attraction, a-b-db, 14, 3, 3, 13, 111, 181, 120, 195, 195, 120, 2, 1.62988
148, 3, triangle, attraction, a-b-db, 9, 1, 3, 14, 135, 60, 60, 135, 57, 129, 2, 3.68587
148, 3, triangle, filler, NA, 999, 999, 3, 15, 178, 99, 92, 135, 167, 137, 3, 1.62974
148, 3, triangle, filler, NA, 999, 999, 3, 16, 155, 154, 82, 174, 113, 65, 1, 1.49421
148, 3, triangle, attraction, a-b-da, 5, 2, 3, 17, 90, 165, 165, 90, 161, 88, 1, 4.49278
148, 3, triangle, attraction, a-b-da, 14, 1, 3, 18, 125, 56, 60, 135, 135, 60, 2, 1.51658
148, 3, triangle, attraction, a-b-db, 5, 1, 3, 19, 60, 135, 58, 132, 135, 60, 1, 2.91281
148, 3, triangle, filler, NA, 999, 999, 3, 20, 65, 141, 59, 177, 174, 76, 3, 1.71108
148, 3, triangle, attraction, a-b-db, 9, 2, 3, 21, 86, 157, 90, 165, 165, 90, 3, 3.39043
148, 3, triangle, filler, NA, 999, 999, 3, 22, 187, 67, 194, 131, 57, 106, 2, 1.44708
148, 3, triangle, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 135, 60, 60, 135, 1, 3.37609
148, 3, triangle, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 195, 120, 119, 193, 1, 3.76279
148, 3, triangle, filler, NA, 999, 999, 3, 25, 82, 99, 94, 165, 167, 172, 3, 1.63645
148, 3, triangle, attraction, a-b-db, 9, 3, 3, 26, 114, 186, 195, 120, 120, 195, 3, 1.7016
148, 3, triangle, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 135, 60, 134, 59, 1, 2.90024
148, 3, triangle, attraction, a-b-db, 14, 1, 3, 28, 56, 125, 135, 60, 60, 135, 3, 1.86693
148, 3, triangle, filler, NA, 999, 999, 3, 29, 97, 176, 133, 171, 131, 110, 2, 4.72927
148, 3, triangle, attraction, a-b-da, 9, 2, 3, 30, 165, 90, 90, 165, 157, 86, 1, 6.07107
148, 3, triangle, filler, NA, 999, 999, 3, 31, 87, 189, 172, 138, 186, 98, 2, 2.34733
148, 3, triangle, attraction, a-b-da, 5, 1, 3, 32, 60, 135, 132, 58, 135, 60, 1, 2.44768
148, 3, triangle, attraction, a-b-db, 2, 2, 3, 33, 165, 90, 89, 163, 90, 165, 2, 4.19288
148, 3, triangle, attraction, a-b-da, 14, 3, 3, 34, 120, 195, 181, 111, 195, 120, 1, 2.29184
148, 3, triangle, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 59, 134, 60, 135, 3, 5.40082
148, 3, triangle, attraction, a-b-db, 2, 2, 4, 2, 90, 165, 89, 163, 165, 90, 3, 5.7532
148, 3, triangle, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 90, 165, 165, 90, 2, 8.06164
148, 3, triangle, filler, NA, 999, 999, 4, 4, 68, 153, 190, 80, 146, 135, 3, 1.64258
148, 3, triangle, attraction, a-b-da, 14, 1, 4, 5, 60, 135, 135, 60, 125, 56, 1, 5.10702
148, 3, triangle, attraction, a-b-db, 9, 2, 4, 6, 86, 157, 90, 165, 165, 90, 3, 3.58594
148, 3, triangle, attraction, a-b-da, 14, 2, 4, 7, 90, 165, 153, 83, 165, 90, 1, 6.77995
148, 3, triangle, attraction, a-b-da, 9, 3, 4, 8, 195, 120, 120, 195, 186, 114, 2, 1.74853
148, 3, triangle, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 90, 165, 88, 161, 3, 8.40868
148, 3, triangle, attraction, a-b-da, 5, 3, 4, 10, 190, 117, 120, 195, 195, 120, 3, 5.74653
148, 3, triangle, attraction, a-b-da, 9, 1, 4, 11, 60, 135, 135, 60, 129, 57, 1, 3.56506
148, 3, triangle, attraction, a-b-db, 5, 1, 4, 12, 135, 60, 58, 132, 60, 135, 2, 3.84984
148, 3, triangle, attraction, a-b-da, 2, 3, 4, 13, 195, 120, 193, 119, 120, 195, 3, 4.14471
148, 3, triangle, attraction, a-b-da, 2, 1, 4, 14, 135, 60, 60, 135, 134, 59, 2, 5.55607
148, 3, triangle, filler, NA, 999, 999, 4, 15, 107, 162, 77, 108, 153, 176, 3, 1.87892
148, 3, triangle, attraction, a-b-db, 14, 2, 4, 16, 165, 90, 90, 165, 83, 153, 2, 2.20532
148, 3, triangle, attraction, a-b-db, 14, 1, 4, 17, 56, 125, 135, 60, 60, 135, 3, 9.26304
148, 3, triangle, attraction, a-b-da, 2, 2, 4, 18, 165, 90, 90, 165, 163, 89, 2, 4.94135
148, 3, triangle, filler, NA, 999, 999, 4, 19, 154, 183, 140, 91, 186, 85, 1, 1.57824
148, 3, triangle, attraction, a-b-db, 14, 3, 4, 20, 195, 120, 111, 181, 120, 195, 3, 3.63697
148, 3, triangle, attraction, a-b-db, 9, 1, 4, 21, 57, 129, 60, 135, 135, 60, 3, 7.26875
148, 3, triangle, attraction, a-b-db, 9, 3, 4, 22, 120, 195, 195, 120, 114, 186, 1, 4.43442
148, 3, triangle, filler, NA, 999, 999, 4, 23, 69, 122, 139, 61, 73, 100, 1, 4.17979
148, 3, triangle, filler, NA, 999, 999, 4, 24, 168, 163, 155, 89, 119, 156, 1, 1.81455
148, 3, triangle, attraction, a-b-da, 5, 2, 4, 25, 90, 165, 165, 90, 161, 88, 2, 6.39877
148, 3, triangle, filler, NA, 999, 999, 4, 26, 112, 127, 163, 110, 91, 131, 2, 3.21775
148, 3, triangle, attraction, a-b-da, 5, 1, 4, 27, 135, 60, 132, 58, 60, 135, 3, 2.80229
148, 3, triangle, attraction, a-b-db, 2, 3, 4, 28, 195, 120, 119, 193, 120, 195, 2, 6.84333
148, 3, triangle, attraction, a-b-da, 14, 3, 4, 29, 181, 111, 195, 120, 120, 195, 3, 1.65173
148, 3, triangle, filler, NA, 999, 999, 4, 30, 115, 88, 98, 95, 69, 107, 1, 6.07455
148, 3, triangle, filler, NA, 999, 999, 4, 31, 182, 194, 103, 82, 77, 157, 1, 1.85519
148, 3, triangle, filler, NA, 999, 999, 4, 32, 88, 151, 98, 67, 66, 72, 1, 3.66371
148, 3, triangle, attraction, a-b-db, 5, 3, 4, 33, 117, 190, 120, 195, 195, 120, 2, 1.59333
148, 3, triangle, filler, NA, 999, 999, 4, 34, 126, 156, 154, 167, 89, 78, 2, 1.35452
