sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
95, 4, horizontal, filler, NA, 999, 999, 1, 22, 134, 89, 186, 146, 87, 154, 2, 1.1308
95, 4, horizontal, filler, NA, 999, 999, 1, 23, 128, 177, 89, 177, 93, 86, 1, 1.13678
95, 4, horizontal, attraction, a-b-da, 14, 2, 1, 24, 153, 83, 90, 165, 165, 90, 3, 2.94839
95, 4, horizontal, attraction, a-b-da, 5, 3, 1, 25, 190, 117, 195, 120, 120, 195, 2, 1.30467
95, 4, horizontal, filler, NA, 999, 999, 1, 26, 106, 127, 111, 86, 131, 149, 3, 0.96803
95, 4, horizontal, attraction, a-b-db, 2, 3, 1, 27, 120, 195, 195, 120, 119, 193, 2, 1.12391
95, 4, horizontal, attraction, a-b-da, 14, 3, 1, 28, 195, 120, 120, 195, 181, 111, 1, 1.58597
95, 4, horizontal, attraction, a-b-da, 5, 1, 1, 29, 132, 58, 60, 135, 135, 60, 3, 1.22078
95, 4, horizontal, attraction, a-b-db, 14, 2, 1, 30, 165, 90, 83, 153, 90, 165, 3, 1.30528
95, 4, horizontal, filler, NA, 999, 999, 1, 31, 85, 147, 151, 184, 57, 109, 2, 0.888409
95, 4, horizontal, attraction, a-b-da, 9, 3, 1, 32, 195, 120, 186, 114, 120, 195, 1, 1.30039
95, 4, horizontal, filler, NA, 999, 999, 1, 33, 153, 85, 169, 179, 60, 100, 2, 3.54027
95, 4, horizontal, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 161, 88, 90, 165, 3, 1.28048
95, 4, horizontal, attraction, a-b-da, 2, 3, 2, 1, 195, 120, 193, 119, 120, 195, 1, 1.361
95, 4, horizontal, attraction, a-b-da, 2, 2, 2, 2, 163, 89, 90, 165, 165, 90, 3, 1.32694
95, 4, horizontal, attraction, a-b-da, 5, 1, 2, 3, 132, 58, 60, 135, 135, 60, 2, 1.29995
95, 4, horizontal, filler, NA, 999, 999, 2, 4, 191, 99, 163, 111, 78, 109, 1, 1.17701
95, 4, horizontal, attraction, a-b-da, 14, 1, 2, 5, 125, 56, 60, 135, 135, 60, 3, 1.19067
95, 4, horizontal, attraction, a-b-db, 14, 1, 2, 6, 60, 135, 56, 125, 135, 60, 3, 1.04312
95, 4, horizontal, filler, NA, 999, 999, 2, 7, 58, 147, 56, 70, 156, 140, 3, 1.16215
95, 4, horizontal, attraction, a-b-db, 9, 1, 2, 8, 60, 135, 135, 60, 57, 129, 1, 1.29559
95, 4, horizontal, attraction, a-b-da, 5, 3, 2, 9, 120, 195, 195, 120, 190, 117, 1, 1.18894
95, 4, horizontal, attraction, a-b-da, 5, 2, 2, 10, 161, 88, 90, 165, 165, 90, 3, 1.43271
95, 4, horizontal, attraction, a-b-da, 14, 2, 2, 11, 153, 83, 90, 165, 165, 90, 3, 1.08987
95, 4, horizontal, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 186, 114, 120, 195, 1, 1.33074
95, 4, horizontal, filler, NA, 999, 999, 2, 13, 108, 119, 107, 175, 69, 124, 2, 2.07943
95, 4, horizontal, attraction, a-b-da, 2, 1, 2, 14, 60, 135, 134, 59, 135, 60, 1, 1.16593
95, 4, horizontal, attraction, a-b-db, 14, 2, 2, 15, 90, 165, 165, 90, 83, 153, 2, 1.2197
95, 4, horizontal, filler, NA, 999, 999, 2, 16, 151, 127, 87, 174, 84, 162, 1, 1.14704
95, 4, horizontal, filler, NA, 999, 999, 2, 17, 119, 179, 178, 122, 56, 129, 1, 1.14371
95, 4, horizontal, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 88, 161, 90, 165, 3, 1.34526
95, 4, horizontal, attraction, a-b-da, 14, 3, 2, 19, 181, 111, 195, 120, 120, 195, 2, 1.60357
95, 4, horizontal, attraction, a-b-db, 5, 3, 2, 20, 195, 120, 120, 195, 117, 190, 1, 1.11739
95, 4, horizontal, filler, NA, 999, 999, 2, 21, 89, 73, 181, 147, 86, 153, 2, 1.04333
95, 4, horizontal, filler, NA, 999, 999, 2, 22, 160, 185, 160, 97, 182, 88, 1, 1.09284
95, 4, horizontal, attraction, a-b-db, 2, 3, 2, 23, 195, 120, 120, 195, 119, 193, 1, 1.30751
95, 4, horizontal, attraction, a-b-db, 2, 1, 2, 24, 135, 60, 59, 134, 60, 135, 3, 1.3482
95, 4, horizontal, attraction, a-b-db, 5, 1, 2, 25, 58, 132, 135, 60, 60, 135, 2, 1.15132
95, 4, horizontal, attraction, a-b-db, 9, 2, 2, 26, 90, 165, 165, 90, 86, 157, 2, 1.25179
95, 4, horizontal, attraction, a-b-db, 14, 3, 2, 27, 120, 195, 111, 181, 195, 120, 1, 1.41171
95, 4, horizontal, attraction, a-b-da, 9, 2, 2, 28, 157, 86, 90, 165, 165, 90, 3, 1.18365
95, 4, horizontal, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 120, 195, 195, 120, 2, 1.37866
95, 4, horizontal, filler, NA, 999, 999, 2, 30, 113, 88, 170, 112, 89, 138, 2, 0.999563
95, 4, horizontal, filler, NA, 999, 999, 2, 31, 87, 176, 157, 60, 67, 79, 1, 1.05778
95, 4, horizontal, attraction, a-b-da, 9, 1, 2, 32, 60, 135, 135, 60, 129, 57, 1, 1.20958
95, 4, horizontal, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 90, 165, 165, 90, 3, 1.21247
95, 4, horizontal, filler, NA, 999, 999, 2, 34, 86, 113, 127, 73, 124, 105, 3, 2.52505
95, 4, horizontal, attraction, a-b-db, 14, 3, 3, 1, 111, 181, 195, 120, 120, 195, 2, 0.997648
95, 4, horizontal, attraction, a-b-db, 5, 1, 3, 2, 60, 135, 58, 132, 135, 60, 1, 1.26185
95, 4, horizontal, filler, NA, 999, 999, 3, 3, 140, 155, 86, 151, 78, 131, 1, 0.975792
95, 4, horizontal, filler, NA, 999, 999, 3, 4, 101, 167, 163, 175, 145, 125, 2, 1.03429
95, 4, horizontal, filler, NA, 999, 999, 3, 5, 68, 101, 69, 116, 130, 123, 3, 1.18815
95, 4, horizontal, attraction, a-b-da, 14, 3, 3, 6, 181, 111, 195, 120, 120, 195, 2, 1.61756
95, 4, horizontal, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 1, 1.08904
95, 4, horizontal, attraction, a-b-da, 2, 1, 3, 8, 135, 60, 134, 59, 60, 135, 1, 1.06593
95, 4, horizontal, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 90, 165, 165, 90, 2, 1.01746
95, 4, horizontal, filler, NA, 999, 999, 3, 10, 151, 69, 153, 119, 138, 100, 2, 1.02101
95, 4, horizontal, filler, NA, 999, 999, 3, 11, 179, 113, 85, 127, 85, 159, 1, 0.989952
95, 4, horizontal, attraction, a-b-db, 9, 2, 3, 12, 86, 157, 90, 165, 165, 90, 1, 0.9848
95, 4, horizontal, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 195, 120, 120, 195, 2, 0.963043
95, 4, horizontal, attraction, a-b-db, 2, 1, 3, 14, 59, 134, 60, 135, 135, 60, 3, 3.05738
95, 4, horizontal, attraction, a-b-db, 14, 1, 3, 15, 60, 135, 135, 60, 56, 125, 2, 1.18459
95, 4, horizontal, attraction, a-b-da, 2, 3, 3, 16, 193, 119, 120, 195, 195, 120, 3, 2.68274
95, 4, horizontal, attraction, a-b-db, 2, 2, 3, 17, 89, 163, 165, 90, 90, 165, 2, 1.05175
95, 4, horizontal, filler, NA, 999, 999, 3, 18, 107, 60, 108, 146, 152, 144, 3, 1.02967
95, 4, horizontal, attraction, a-b-db, 2, 3, 3, 19, 195, 120, 119, 193, 120, 195, 1, 1.12528
95, 4, horizontal, filler, NA, 999, 999, 3, 20, 190, 128, 139, 128, 150, 163, 1, 1.1737
95, 4, horizontal, attraction, a-b-da, 14, 2, 3, 21, 165, 90, 153, 83, 90, 165, 1, 1.07337
95, 4, horizontal, filler, NA, 999, 999, 3, 22, 78, 193, 160, 192, 161, 64, 2, 1.42322
95, 4, horizontal, attraction, a-b-da, 5, 3, 3, 23, 195, 120, 190, 117, 120, 195, 1, 1.14734
95, 4, horizontal, filler, NA, 999, 999, 3, 24, 97, 193, 168, 57, 138, 95, 2, 1.04017
95, 4, horizontal, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 165, 90, 161, 88, 2, 1.23137
95, 4, horizontal, attraction, a-b-da, 9, 2, 3, 26, 165, 90, 157, 86, 90, 165, 1, 1.16257
95, 4, horizontal, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 165, 90, 90, 165, 2, 2.66797
95, 4, horizontal, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 90, 165, 165, 90, 1, 1.02792
95, 4, horizontal, filler, NA, 999, 999, 3, 29, 94, 78, 127, 148, 57, 71, 2, 1.09773
95, 4, horizontal, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 60, 135, 129, 57, 3, 1.84577
95, 4, horizontal, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 117, 190, 195, 120, 1, 1.05556
95, 4, horizontal, attraction, a-b-da, 14, 1, 3, 32, 60, 135, 125, 56, 135, 60, 1, 1.32606
95, 4, horizontal, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 60, 135, 135, 60, 3, 1.42871
95, 4, horizontal, attraction, a-b-da, 5, 1, 3, 34, 60, 135, 132, 58, 135, 60, 1, 1.51676
95, 4, horizontal, attraction, a-b-da, 5, 3, 4, 1, 120, 195, 195, 120, 190, 117, 1, 1.33116
95, 4, horizontal, filler, NA, 999, 999, 4, 2, 64, 183, 101, 72, 167, 150, 3, 1.31469
95, 4, horizontal, filler, NA, 999, 999, 4, 3, 195, 185, 77, 139, 102, 145, 1, 1.24747
95, 4, horizontal, attraction, a-b-db, 14, 2, 4, 4, 165, 90, 90, 165, 83, 153, 1, 1.0324
95, 4, horizontal, attraction, a-b-da, 9, 2, 4, 5, 157, 86, 165, 90, 90, 165, 2, 1.25024
95, 4, horizontal, attraction, a-b-db, 9, 3, 4, 6, 195, 120, 120, 195, 114, 186, 1, 0.993265
95, 4, horizontal, filler, NA, 999, 999, 4, 7, 135, 102, 148, 151, 77, 103, 2, 1.07888
95, 4, horizontal, filler, NA, 999, 999, 4, 8, 88, 176, 123, 143, 103, 101, 2, 1.07804
95, 4, horizontal, attraction, a-b-db, 2, 3, 4, 9, 120, 195, 119, 193, 195, 120, 3, 1.09174
95, 4, horizontal, attraction, a-b-db, 9, 1, 4, 10, 57, 129, 60, 135, 135, 60, 2, 1.02832
95, 4, horizontal, attraction, a-b-db, 2, 1, 4, 11, 60, 135, 59, 134, 135, 60, 2, 1.14349
95, 4, horizontal, attraction, a-b-db, 14, 3, 4, 12, 111, 181, 195, 120, 120, 195, 2, 1.07496
95, 4, horizontal, attraction, a-b-da, 2, 3, 4, 13, 195, 120, 193, 119, 120, 195, 1, 2.78638
95, 4, horizontal, attraction, a-b-da, 9, 1, 4, 14, 129, 57, 135, 60, 60, 135, 1, 1.16819
95, 4, horizontal, filler, NA, 999, 999, 4, 15, 180, 120, 161, 134, 188, 155, 3, 1.11593
95, 4, horizontal, attraction, a-b-db, 5, 2, 4, 16, 88, 161, 165, 90, 90, 165, 2, 0.985577
95, 4, horizontal, attraction, a-b-da, 14, 2, 4, 17, 90, 165, 165, 90, 153, 83, 1, 1.16565
95, 4, horizontal, filler, NA, 999, 999, 4, 18, 151, 91, 76, 128, 152, 166, 3, 1.01519
95, 4, horizontal, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 90, 165, 163, 89, 1, 3.61826
95, 4, horizontal, attraction, a-b-da, 2, 1, 4, 20, 134, 59, 60, 135, 135, 60, 2, 1.308
95, 4, horizontal, attraction, a-b-db, 14, 1, 4, 21, 135, 60, 60, 135, 56, 125, 1, 1.3052
95, 4, horizontal, filler, NA, 999, 999, 4, 22, 59, 125, 68, 130, 62, 94, 2, 1.16197
95, 4, horizontal, attraction, a-b-db, 5, 3, 4, 23, 195, 120, 120, 195, 117, 190, 1, 1.09347
95, 4, horizontal, attraction, a-b-da, 9, 3, 4, 24, 120, 195, 195, 120, 186, 114, 1, 1.19901
95, 4, horizontal, filler, NA, 999, 999, 4, 25, 139, 89, 177, 193, 92, 152, 2, 0.998845
95, 4, horizontal, attraction, a-b-db, 5, 1, 4, 26, 60, 135, 135, 60, 58, 132, 2, 1.12164
95, 4, horizontal, attraction, a-b-da, 5, 2, 4, 27, 165, 90, 90, 165, 161, 88, 1, 1.23144
95, 4, horizontal, filler, NA, 999, 999, 4, 28, 161, 103, 95, 106, 81, 171, 1, 1.11456
95, 4, horizontal, attraction, a-b-da, 14, 1, 4, 29, 125, 56, 60, 135, 135, 60, 2, 1.055
95, 4, horizontal, attraction, a-b-db, 2, 2, 4, 30, 90, 165, 89, 163, 165, 90, 3, 1.14496
95, 4, horizontal, attraction, a-b-da, 5, 1, 4, 31, 132, 58, 60, 135, 135, 60, 3, 2.85425
95, 4, horizontal, attraction, a-b-da, 14, 3, 4, 32, 181, 111, 120, 195, 195, 120, 3, 1.69395
95, 4, horizontal, attraction, a-b-db, 9, 2, 4, 33, 86, 157, 165, 90, 90, 165, 2, 1.09441
95, 4, horizontal, filler, NA, 999, 999, 4, 34, 173, 151, 117, 64, 126, 130, 1, 0.981758
